text,__id__,__filename__,,
"To complete their approach to first- year teaching success, they present a chapter that discusses designing a curriculum, meeting the entire body of standards, connecting teaching to the teaching done immediately before and after the particular math class, connecting it across the curriculum, and staying focused on the big ideas and the students. Throughout the text, the authors refer to the original two scenarios and point out the positive teaching components of the lessons. Several additional aspects of the text are worth mentioning. First, the authors spend considerable time discussing both the NCTM Content and Process Standards. Second, they describe Glasser’s five basic needs along with the three modes of learning. I enjoyed reading this book. It  would be a nice addition to any burgeoning library of a new teacher.",23,mtms2011-04-507a,,
"Roy C. Lander, PATH Academy, Atlanta, GA 30319",24,mtms2011-04-507a,,
"This book presents a comprehensive overview of using virtual manipulatives to teach K−8 mathematics. It provides a  balanced summary of the research, a useful scheme for classifying virtual manipulatives, and detailed explanations of their advantages for helping students learn mathematics. Practical guidelines for selecting virtual manipulatives and their appropriate uses are provided. The early chapters also provide guidance on assessment and examples of classroom action research using virtual manipulatives. An entire chapter is devoted to helpful technical information that supports the effective use and troubleshooting of the National Library of Virtual Manipulatives. ",25,mtms2011-04-507a,,
"Teachers will appreciate the fifteen  classroom-ready sample lessons featuring twelve different virtual manipulatives, five lessons each from the K−2, 3−5, and 6−8 grade bands. The lessons are divided among the Number and Operations, Algebra, Geometry, and Data Analysis and Probability Content Standards. Each lesson contains a discussion of its mathematics, NCTM Standards, objectives, vocabulary, detailed teacher notes, assessment questions, and extensions. A helpful “What to Expect from Students” section shares typical student responses and likely misconceptions. “Tips for Teachers” provides guidance and support that are specific to the effective use of the virtual manipulative. Some lessons also have ready-to-use activity sheets.",26,mtms2011-04-507a,,
"With its combination of background information, practical guidelines, technical tips, and sample lessons, this book is an excellent resource for K−8 teachers interested in using virtual manipulatives. It emphasizes that the virtual manipulative must enhance the teaching and learning of mathematics and should not be used just to use technology and because it is available.",27,mtms2011-04-507a,,
"Sue McMillen, Buffalo State College, Buffalo, NY 14222",28,mtms2011-04-507a,,
PRodUcts dice activities for Mathematical thinking,29,mtms2011-04-507a,,
"Mary Saltus and Chet Delani, 2010. Grades 5−8, 136 pp. $12.95 paper. ISBN 978‑1‑58324‑326‑8. Didax; www.didax.com.",30,mtms2011-04-507a,,
"This workbook is filled with over seventy-five number operation activities that can be used with the whole class, with groups, or by individual students. The authors suggest that the preferred format is two teams of two students. ",31,mtms2011-04-507a,,
"All activities begin with students rolling dice and applying the results to primes, composites, factorials, summation, square roots, or square numbers to win a game. The engaging game format will help students develop a working fluency with numbers beyond the four basic operations. ",32,mtms2011-04-507a,,
"The book provides multiple levels and types of activities that will aid in differentiating the practice of these concepts. In addition, the last chapter contains exploration activities that challenge students to develop their mathematical thinking by devising winning strategies. These activities  are easy to organize for a class but could also be used as anchor activities for students working independently. The instructions are easy to understand and should be self-explanatory for most students. The summation concept and symbol, which are used in this book, are not usually part of a middle school curriculum, but the concept is readily understandable to students at this grade level. ",33,mtms2011-04-507a,,
I would recommend this book for teachers looking for more engaging ways to have their students practice numerical operations beyond the four basic operations of whole numbers.,34,mtms2011-04-507a,,
"Martha Croley, Kinnelon School District, Kinnelon, NJ 07405 lesson study in Practice: a  Mathematics staff development course",35,mtms2011-04-507a,,
"Jane Gorman, June Mark, and  Johannah Nikula, 2010. Binder, book, and DVD, $195.00.  Heinenmann; www.heinemann.com.",36,mtms2011-04-507a,,
"Lesson study has emerged as a professional development opportunity for teachers. This includes a structure for teachers to plan, teach, observe, and revise a lesson in the actual classrooms where they teach. The authors of this course have created a well-designed and organized resource for leading a professional development course on lesson study. ",37,mtms2011-04-507a,,
"The binder includes facilitator  notes and participant materials, a DVD of supplemental materials, and a leader’s handbook. The course is organized into ten sessions ranging in length from three to six hours and includes pacing times. An agenda is included for each session to help facilitators plan and budget their meeting times. Each section’s facilitator notes include the materials needed, an overview, and guiding questions for the session. The wealth of items to choose from include a PowerPoint presentation, activity handouts, and informational articles as well as templates that lesson study teams can use to organize their progress. ",38,mtms2011-04-507a,,
Leaders are often faced with the dilemma of how to keep the benefits ,39,mtms2011-04-507a,,
NCTM’s 2010–11 ,40,mtms2011-04-507a,,
Member Referral Program,41,mtms2011-04-507a,,
Let’s Add Up!  Refer.  Receive.,42,mtms2011-04-507a,,
"Participating in NCTM’s Member Referral Program is fun, easy, and rewarding. All you have to do is refer colleagues, prospective teachers, friends, and others for membership. Then as our numbers go up, watch your rewards add up. ",43,mtms2011-04-507a,,
"For each qualifying referral, we’ll enter your name in the grand prize drawing. And for every 2 new members, you’ll receive $5 in NCTM bucks—and that’s just for starters… ",44,mtms2011-04-507a,,
"LLearn more about the program, the gifts, and easy ways to encourage your colleagues to join NCTM at www.nctm.org/referral. Help others learn of the many benefits of an NCTM membership—",45,mtms2011-04-507a,,
Get started today! mbrref710_453    journals of professional development going beyond the initial immersion. I appreciate that the leader’s handbook explains lesson study in depth and contains a section on sustaining the process beyond the first cycle by building partnerships with school administration and incorporating expertise from outside the school team. A section is also written by lesson study team members who share insights into the process and identify potential pitfalls. ,46,mtms2011-04-507a,,
"Having facilitated many lesson study teams, I would highly recommend this resource for teachers. It will serve as an excellent planning tool for leaders who want to incorporate this worthwhile professional development tool in their school or district.",47,mtms2011-04-507a,,
"—Melinda Griffin, The College of William & Mary, Williamsburg, VA 23188 soFtWaRe",48,mtms2011-04-507a,,
"Bill nye’s solving for X Pre‑ algebra, Volume 1: infinite  Fractions, exponents, signed  numbers and Proportional  Reasoning 2009. $29.99 classroom edition DVD. Includes an interactive whiteboard as‑ sessment game and downloadable ed‑ ucator’s guide. ISBN 1‑59753‑244‑4. Disney Educational Productions; www .DisneyEducation.com.",49,mtms2011-04-507a,,
"This DVD, intended for middle school students, introduces the topics of infinite fractions, exponents, signed numbers, and proportional reasoning. Bill Nye presents a vignette for each ",50,mtms2011-04-507a,,
Recently moved…changed your address… got that PhD…or changed your name? These are all great reasons to update your membership information and help us keep you in the mathematics education loop! Log on today—www.nctm.org/proole or call (800) 235-7566.,51,mtms2011-04-507a,,
topic. These vignettes are not a substitute for actual exploration but rather to capture student interest. ,52,mtms2011-04-507a,,
My summer school students did  enjoy the vignettes but still needed additional clarification on the mathematics presented. I was not able to access the interactive whiteboard game or the downloadable educator’s guide with my laptop. ,53,mtms2011-04-507a,,
I would recommend using the ,54,mtms2011-04-507a,,
"DVD with students. The math, which is presented in a realistic context, could serve as a springboard for a discussion and exploration of the topics. Each clip is approximately six minutes long, so they are not time-consuming.  Amy S. Lamb, Northumberland County Public Schools, Callao, VA 22435 updateprofile0111_466   1/11",55,mtms2011-04-507a,,
