text,__id__,__filename__,,
"This prompt represents content specified in the sixth-grade curriculum for the two middle schools. This curriculum consists of performance standards, which emphasize understanding. The prompt aligned with this emphasis on understanding in that procedural knowledge alone regard- table 1 results of student prompt “Write a word problem that can be represented  by 6 ÷ 1/2” samples of student responses will be highlighted with a brief discussion.",23,mtms2008-02-326a,,
levels omit incorrect,24,mtms2008-02-326a,,
Minimal,25,mtms2008-02-326a,,
Partial satisfactory extended descriptors,26,mtms2008-02-326a,,
Percent,27,mtms2008-02-326a,,
No word problem represented 6 ÷ 2 represented 6 × 1/2 other,28,mtms2008-02-326a,,
"Correct information provided but did not represent a word problem represented 6 ÷ 1/2; no answer or wrong question represented 6 ÷ 1/2; correct question, unrealistic scenario represented 6 ÷ 1/2; correct question, realistic scenario 16 13 36 18 dents’ word problems, along with the percent of students whose responses fell in each category.  exaMining students’ levels oF understanding division By a Fraction",29,mtms2008-02-326a,,
"We examined student work in five categories, excluding “omit” because there was no student work in that category to examine. For each category, ",30,mtms2008-02-326a,,
Incorrect,31,mtms2008-02-326a,,
"Problems demonstrating incorrect understanding fell into three subcategories. Students with problems in the first incorrect subcategory demonstrated that they understood division as separating into groups but did not understand how to represent division by one-half. Their problems instead represented 6 ÷ 2 (see fig. 2). This student is possibly confusing “divided by one-half ” with “divide in half,” which would mean to divide the players into two equal groups. ",32,mtms2008-02-326a,,
"The majority of the incorrect  responses fell into the second subcategory, in which the problems actually represented 6 × 1/2. These students demonstrated that they understood how to take one-half of a number but not how to divide by one-half (see fig. 3). In this sample problem, the student took half of the 6 bottles of water. The student seems to be confusing “divided by one-half ” with “half of a number.”",33,mtms2008-02-326a,,
The final subcategory for incorrect responses contained problems  ing the division of fractions would be insufficient for writing an accurate problem. ,34,mtms2008-02-326a,,
"To identify the levels of understanding exhibited in the students’ word problems, it was necessary to develop a scoring system. We chose to use the scoring categories that were part of the National Assessment of Educational Progress (NAEP) (National Center for Education Statistics 2006). The NAEP scoring system is widely known and therefore provided a set of categories with which readers are already familiar and perhaps already using in their own classrooms. Additionally, this scoring system measures mathematical understandings through examining responses to open-ended test items, which was also the goal of this exercise, further making the use of this scoring system appropriate. The scoring system consists of six levels—omit, incorrect, minimal, partial, satisfactory, and extended. The descriptors for each of the six levels vary according to the item being scored.",35,mtms2008-02-326a,,
Our scoring was based on the ,36,mtms2008-02-326a,,
NAEP system and developed through an examination of student work. Table 1 contains the levels with descriptors used in categorizing the stu-,37,mtms2008-02-326a,,
Fig. 2 Problem categorized as incorrect: represents 6 ÷ 2,38,mtms2008-02-326a,,
"Fig. 3 Problem categorized as incorrect: represents 6 × 1/2  “How many wholes would there be?” is 6, indicating some confusion on the student’s part. An appropriate question could have been, “How many half-cakes would there be?”",39,mtms2008-02-326a,,
Satisfactory,40,mtms2008-02-326a,,
"To be classified in the satisfactory category, students’ problems had to correctly represent 6 ÷ 1/2 and include an appropriate question. However, these problems did not provide a realistic scenario. In figure 7, the student demonstrated his or her understanding of what it means to divide 6 by 1/2. It was correctly represented through the division of 6 pizzas into groups of size 1/2. By including the answer, the student also demonstrated that he or she could correctly solve the problem 6 ÷ 1/2. The situation described in the problem, though, is not necessarily realistic in that there are many factors that would impact whether or not people would eat half of a pizza. These factors include the size of the pizza, the sizes of the people, and the appetites of the people. Without these factors being described in the problem and without having the student explain his or her thinking, one is making an assumption ",41,mtms2008-02-326a,,
Fig. 4 Problem categorized as incorrect: incomplete attempt to represent 6 ÷ 1/2,42,mtms2008-02-326a,,
"Fig. 5 Problem categorized as minimal that were classified as “other.” The scenarios in these problems were incomplete and/or not mathematically related to the prompt. As one can see from figure 4, student responses in this subcategory indicated incomplete thought that is perhaps not related to the prompt of 6 ÷ 1/2. ",43,mtms2008-02-326a,,
Minimal,44,mtms2008-02-326a,,
"Only one student’s problem was classified as minimal (see fig. 5). Although this student did not write a mathematical word problem as prompted, a procedural knowledge of division is evident by the student including the quotient of 12, which distinguishes it from the problems in the incorrect category. The student also provided evidence of his or her knowledge of the vocabulary associated with division through the use of the word quotient. Note that the question does not exactly match the prompt, given that the answer to the problem is 1/2, whereas the answer to the prompt is 12. However, by including 12 in the problem, one can deduce that the student understands how to apply a procedure to find the answer to 6 ÷ 1/2. For this reason, this student’s work was given a higher ranking as compared with the previously examined problems in the incorrect category.",45,mtms2008-02-326a,,
Partial,46,mtms2008-02-326a,,
"Responses falling in the partial category correctly represented 6 ÷ 1/2 but either failed to include a question with the problem or included an incorrect question. Figure 6 shows a problem in which the student included an incorrect question. This student correctly represented 6 ÷ 1/2 because the student divided 6 wholes, or cakes, into groups that are of the size 1/2, or “1/2ves” as the student wrote. However, the answer to the question, ",47,mtms2008-02-326a,,
Fig. 6 Problem categorized as partial,48,mtms2008-02-326a,,
"Fig. 7 Problem categorized as satisfactory regarding the problem to say that it is realistic. Therefore, we classified the problem as satisfactory.",49,mtms2008-02-326a,,
Extended,50,mtms2008-02-326a,,
"When a problem met the conditions of satisfactory but also included a realistic scenario, the response was classified as extended. Compare the previous problem with the problem contained in figure 8. This student not only correctly represented the problem 6 ÷ 1/2 but also provided a realistic scenario. Unlike the pizza problem, it is clearly realistic to consider cutting apples in half to share.",51,mtms2008-02-326a,,
Insight Gained from Problems,52,mtms2008-02-326a,,
"In assessing students’ understanding of division by fractions, we looked at three key pieces of evidence. We wanted to see the ability to represent (1) division by a fraction using either the measurement or partition model; (2) the quotient by asking an appropriate question; and (3) a realistic scenario. Students’ misunderstandings were exposed through this assessment in a manner that closed assessments would not. Based on students’ word problems and representations, students appeared to be interpreting the prompt “6 divided by 1/2” to mean “6 divided in half ” or “take half of the number 6.” However, without asking students to explain their thinking, this is merely our interpretation of their misunderstandings. Regardless, word problems representing these interpretations of 6 ÷ 1/2 were given by 49 percent of the students. Only 15 percent of the students provided problems that correctly represented  6 ÷ 1/2, indicating an accurate understanding of division by a fraction. However, four students seemed to have an unclear interpretation of the quotient as indicated by questions that did not match the division problem. Only a small minority of the students in these two classes have met the ",53,mtms2008-02-326a,,
"Fig. 8 Problem categorized as extended standard in their curriculum, which called for understanding of operations with fractions. It is likely that procedurally based assessment would not have revealed this finding.",54,mtms2008-02-326a,,
discussion and conclusion,55,mtms2008-02-326a,,
"As stated in the opening and as seen through the examples, problem writing provides an easy-to-implement assessment that readily reveals students’ understandings and misunderstandings. In retrospect, this assessment could have provided an even clearer picture had students been asked to explain their thinking. In our future assessments, this will  be a requirement. ",56,mtms2008-02-326a,,
"Knowledge gained from this assessment can be used by the teacher in several ways. First, it could be used to target students’ remediation needs. Second, this information could  be used to differentiate instruction through classroom activities tailored to meet the needs of the students in each of the scoring categories. Third, the results of the problem-writing activity could be used as a grouping strategy. Students could be divided into either homogenous or heterogeneous groups according their scoring categories. Fourth, problem writing could be used as a diagnostic tool for upcoming chapters, thus guiding instructional decisions and contributing to quality instruction. ",57,mtms2008-02-326a,,
"In creating a rubric for problemwriting assessments, which evaluates not just answers but the degree to which students understand concepts, we realized the importance of knowing the concepts underlying the mathematics being assessed. Some resources that we have found helpful are Bassarear (2005), Chapin and ",58,mtms2008-02-326a,,
"Johnson (2006), and van de Walle (2006). We have also realized that the general category descriptors for the rubric remain the same regardless of the problem. However, these can be better defined depending on the concept being assessed.",59,mtms2008-02-326a,,
"In this day of standards-based  instruction, students are expected to develop a deep understanding of the mathematics being studied. Having versatile, meaningful assessment tools that assess students’ levels of understanding is essential for today’s teachers. Problem writing is just such a tool, with the additional benefit of being easily implemented. Despite its simplistic nature, this assessment tool provides teachers with valuable  insight into the understandings and misunderstandings of their students. Through problem writing, students have the opportunity to demonstrate procedural and conceptual understandings of the mathematics being assessed as well as their ability to communicate and represent these ideas. Insights not readily available through typical assessments are revealed. The possibilities for using the information gained through problem writing in the classroom are endless.",60,mtms2008-02-326a,,
