text,__id__,__filename__,,
"Starting position (a) Approximately where will the two dots be after 5 seconds? (b) Approximately where will the two dots be after 12 seconds? (c) Approximately where will the two dots be after 179 seconds? (Source: Lim) may reinforce preservice teachers’ understanding of the least common multiple, preservice teachers are unlikely to appreciate its usefulness from working on these tasks.",31,mtms2009-09-92a,,
"The least common multiple is needed to complete task 6 but not  in an obvious manner. Questions (a) and (b) allow students to apply their understanding of division as partitioning. Most students could solve these first two parts rather easily by dividing the smaller circle into six equal segments and the larger circle into ten  equal segments. When asked question (c), involving a much larger number, eleven students extended the idea for solving (b) (see fig. 1). For example, this student divided 179 by 10 and 179 by 6 to obtain a remainder of 9 and 5, respectively. He correctly located the positions for the two dots, except that his calculations incorrectly determined the color of each dot on each track. This third part of the task asked  students to use common multiples to determine the times when the two dots exchange tracks. The remaining twelve students found that the two colored dots switched tracks every 30 seconds and reasoned with multiples of 30 to track the color of the dot on each circle (see figs. 2a and 2b). When figure 2b was presented on the board, most students realized the significance of 30 seconds as the least common multiple.",32,mtms2009-09-92a,,
"Practical suggestions Tasks 3 and 6 were each designed to help students experience the need for prime factorization and the least common multiple, respectively. The ideas for designing need-provoking tasks can come from many sources, including historical development of a mathematical concept; activities and lessons available on the Internet, such  as those at illuminations.nctm.org; test items in standardized tests; and tasks in textbooks, resource materials, and journals. The inspiration for designing need-provoking tasks usually results from dissatisfaction with some mathematical tasks as well as appreciation for others. For example, the idea for task 3 emerged from my appreciation for this task:  fig. 1 this student used remainders to determine the position of the dots, resulting in the correct position, but not the correct color, of each dot.  fig. 2 these students used a common multiple and correctly located the two dots’ position at the 179th second.",33,mtms2009-09-92a,,
(a) (b),34,mtms2009-09-92a,,
"Why doesn’t this correct equation contradict the Unique Factorization Theorem? 28 • 75 • 892 = 27 • 74 • 14 • 892. (Sowder, Sowder, and Nickerson 2007, p. 235) ",35,mtms2009-09-92a,,
"It gave me the idea that products of numbers can be compared by simply re-factoring the products. For students to experience the need for prime factorization, rather than any factorization, I increased the number of products for comparison from two to four. In general, most of my ideas for need-provoking tasks emerge from selecting and analyzing mathematical tasks for classroom use.",36,mtms2009-09-92a,,
"When designing a task so that  students experience a need for a new mathematical idea, I consider the level of difficulty associated with the mathematical idea, students’ existing knowledge, and the characteristics of the task. ",37,mtms2009-09-92a,,
"In the initial design of task 6, the  dots do not exchange tracks when they meet. The question became this: “After how many seconds will the two dots meet for the eleventh time?” The need to find the least common multiple is more obvious in the initial version, which, like task 4, may be more appropriate for fifth graders who are encountering the concept of least common multiple for the first time. For preservice teachers, the impact on their learning would probably be greater if they experience the need for finding common multiples and the efficiency of using the least common multiple to solve the problem. ",38,mtms2009-09-92a,,
"Question (c) of task 6 was designed with this purpose in mind. Questions (a) and (b) were included to ensure that all students understood the problem so that part (c) would be meaningful. A large number, such as 179, was chosen for (c) so that students could appreciate the efficiency of reasoning with multiples of 30 as opposed to reasoning  how does Your  task stack up? when analyzing a particular task, consider the following questions:  1. what mathematical learning can the task potentially provoke? 2. is the task intrinsic to students? 3. will students experience a limitation of their existing knowledge and a  need for the new mathematical idea in order to solve the problem?  if the answers to the latter two questions are no, then try to modify the task or design a new task so that the answers become yes. For example, task 5 allows students to see why the least common multiple of 4 and 6 is 12, whereas task 6 lets student experience the need for finding the least common multiple to solve the problem. Mathematical activities and tasks are often designed for students to see a certain mathematical idea or practice a certain procedure. according to the Necessity principle, however, students must experience  the intellectual need for an idea or a procedure to really learn it.",39,mtms2009-09-92a,,
"American Public University offers accredited, affordable, online Master of Education degrees and other programs for professional educators, many of which may lead  to eligibility for certification.",40,mtms2009-09-92a,,
To learn more visit us online or call: 1-877-777-9081.,41,mtms2009-09-92a,,
"apu.apus.edu/education with multiples of 6 and multiples of 10 if a smaller number such as 39 were chosen. In addition, the 179th second was specifically chosen to offer students the option of working backward from 180, which is a multiple of 30, as well as appreciate the importance of thinking ahead and using number sense.",42,mtms2009-09-92a,,
"When implementing an intellectual-need-provoking task, I consider the sequencing of the task in relation to past and future learning objectives and activities. For example, it was helpful to implement task 3 after students had experienced the usefulness of factors through working on the Locker problem (Sowder, Sowder, and Nickerson 2007, p. 231). ",43,mtms2009-09-92a,,
The Locker Problem,44,mtms2009-09-92a,,
"Imagine that you are at a school that has 100 lockers, all shut.  call for articles for the seventy-fourth Yearbook (2012) the Yearbook editorial panel invites the submission of articles for the 2012 Yearbook, Professional Collaborations in Mathematics Teaching and Learning: Seeking Success for All. prospective authors should submit manuscripts for review by december 1, 2009.",45,mtms2009-09-92a,,
professional collaborations that pay  attention to students’ and teachers’ learning and have accomplished such a high standard will be the focus of the 2012 Yearbook. ,46,mtms2009-09-92a,,
"For details on the submission process for the 2012 Yearbook, please visit the NctM’s web site at www.nctm.org/publications/ content.aspx?id=22920. Download the complete version of the call for manuscripts.",47,mtms2009-09-92a,,
"Although tasks should engage  students and align with assessments, they should also cause students to grapple with the mathematics that  we want them to learn.",48,mtms2009-09-92a,,
1.  Suppose the first student goes along the row and opens every locker.,49,mtms2009-09-92a,,
"2.  The second student then goes  along and shuts every other locker, beginning with locker number 2.",50,mtms2009-09-92a,,
"3.  The third student changes the  state of every third locker beginning with locker number 3. (If the locker is open the student shuts it; if the locker is closed, the student opens it.) 4.  The fourth student changes  the state of every fourth locker beginning with number 4.",51,mtms2009-09-92a,,
"Imagine that this continues  until 100 students have followed the pattern with 100 lockers. At the end, which lockers will be open, and which lockers will be closed? Which lockers have been switched the most often? How many lockers, and which ones, were touched exactly five times?",52,mtms2009-09-92a,,
"To reinforce the usefulness of  prime factorization experienced in task 3, students subsequently work on finding the number of factors of a large number, such as 7560. For example, by expressing 7560 as  23 • 33 • 5 • 7, students can generate all its factors by multiplying four factors, one from each of the four sets of factors: {20, 21, 22, 23}, {30, 31, 32, 33},  {50, 51} and {70, 71}. Such problems allow students to appreciate the usefulness of the Fundamental Counting ",53,mtms2009-09-92a,,
"Principle, from which they can show that 7560 has 4 • 4 • 2 • 2 factors. ",54,mtms2009-09-92a,,
Sometimes it is difficult to find a good activity to give to students so that they can experience an intellectual need for a particular knowledge or skill. I have yet to find or design a task that presents prospective teachers with an intellectual need to investigate the principle underlying the invert-and-multiply strategy for fraction division. I am also unable to necessitate every single piece of mathematical knowledge because of limited class time as well as my lack of knowledge of my students’ current understanding. ,55,mtms2009-09-92a,,
"Nevertheless, we must try to create activities for students so that they can experience the intellectual need for certain foundational concepts, such as place value, ratio, variable, function, and rate of change. With practice, we can gain a better understanding of students’ challenges and become better at designing intellectual-needprovoking tasks.",56,mtms2009-09-92a,,
in conclusion,57,mtms2009-09-92a,,
"The purpose of an intellectual-needprovoking task is to allow students to use their existing knowledge to solve a problem, feel challenged because of the limitation of their existing knowledge, and experience the need for the target knowledge to solve the problem. Designing need-provoking tasks may not be easy. However, it is rewarding when we see students appreciate the mathematics that we want them to learn. This is particularly true when it stems from their engagement with the tasks that we have designed. Hence, teachers should challenge themselves and plan their lessons with the Necessity Principle in mind. ",58,mtms2009-09-92a,,
