text,__id__,__filename__,,
"Many different mathematical questions can be posed to middle school students using these plants and zombies:  •	 How	many	peas	from	a	Pea- shooter (a Snow Pea or a Repeater) are needed to stop a Zombie (a Conehead Zombie, a Buckethead Zombie, or a Football Zombie)? How do these plants compare in their effectiveness? •	 Here	are	the	toughness	ratings	of	 the zombies: A Zombie (low), a Conehead Zombie (medium), a Buckethead Zombie (high), and a Football Zombie (very high). Are the zombie toughness ratings  accurate? Explain.  •	 Is	the	Conehead	Zombie	really	 twice as tough as a Zombie? How do you know? Are the toughness ratings of all the zombies proportional? Explain.",12,mtms2013-03-440a,,
"•	 If	each	block	of	grass	measures	 2 inches long, how fast is the Zombie moving in feet per second? How fast is the Zombie moving in miles per hour? Compare this rate with other zombies (a Conehead Zombie, a Buckethead Zombie, or a Football Zombie). Which zombie moves the fastest? Which zombie moves the slowest? What are the rates of the zombies? •	 The	Snow	Peas	slow	down	zom- bies. How does the Snow Pea affect the movement rate of the Zombie? What about the Conehead Zombie, the Buckethead Zombie, and the Football Zombie? Does planting several Snow Peas in a row slow down the Zombie’s rate more than just planting one? Explain.",13,mtms2013-03-440a,,
•	 A	Peashooter	costs	100	suns	and	 a Repeater costs 200 suns. The game states that a Repeater shoots twice as many peas as a Peashooter. Is this true? Does it cut the time needed to stop a specific zombie in half? Is it cost effective? Explain.,14,mtms2013-03-440a,,
the accessibility of Plants vs. Zombies,15,mtms2013-03-440a,,
"Plants vs. Zombies is a computer strategy game designed for students ages ten and up. Players must use logic, reasoning, and mathematics to prevent zombies from invading by sowing plants with various defensive features. The game has received awards, including the Strategy Game of the Year (by  USAToday.com) and the Puzzle Game of the Year (by PC Gamer).",16,mtms2013-03-440a,,
"Plants vs. Zombies is available  for many platforms: PC, Mac®, Android, iPad®, iPod®, Kindle Fire®, Nintendo®, PlayStation®, and Xbox®. A sixty-minute free trial is available from the PopCap website (http://www.popcap.com/all-games/ plants-vs-zombies). Students can download the game on their personal electronic devices, making it fruitful for situating mathematical learning in a familiar context. ",17,mtms2013-03-440a,,
"Each time a zombie is hit by a pea, he faintly lights up. Students can use this information to help gather data. They may need to work in pairs or in groups of three, in which one guides the progress of the game and the other students gather data. Having two students gather data may help validate the findings. If students have different numbers (as will be the case), use averages. The teacher may wish to calculate the mean for all groups to obtain more accurate data. The game gets more complex as it progresses, and it may be difficult to count specific hits. At lower levels, it will be easier to gather data because fewer events happen within the game. ",18,mtms2013-03-440a,,
These questions focus on the use  of the specific plants and zombies described in this article. It is important to note that other questions can be examined using additional plants and zombies: ,19,mtms2013-03-440a,,
"Fig. 2 These brief descriptions, containing both shooting and cost information, explore the plants that must hold back the zombie tide.",20,mtms2013-03-440a,,
Peashooter can shoot 1 pea at a time. The peas slow down the rate of zombie encrouchment. This plant costs 100 suns.,21,mtms2013-03-440a,,
Snow Pea shoots 1 blue pea at a time. It costs 175 suns.,22,mtms2013-03-440a,,
"Repeater is similar to Peashooter, but can shoot 2 peas at a time. It costs 200 suns.",23,mtms2013-03-440a,,
•	 Which	plants	are	most	effective	at	 stopping various zombies? Chose three different zombies to investigate. Then describe the defensive plants that are most effective at stopping each zombie. Why is the plant so effective? Use mathematics in your explanations.,24,mtms2013-03-440a,,
"•	 When	a	Buckethead	Zombie’s	 bucket has been removed by a Magnet-shroom, how many peas are necessary to stop it? How does this number compare with stopping a Buckethead Zombie without a Magnet-shroom? Is the Magnet-shroom cost effective at all levels? Explain.",25,mtms2013-03-440a,,
"•	 A	Sunflower	costs	50	suns.	You	can	 add	a	Twin	Sunflower	to	a	Sunflower	for	150	additional	suns.	At	 what	point	will	the	Twin	Sunflower become cost effective? Explain. (This question is unanswerable with the free version.) •	 If	you	could	only	select	four	plants	 (other	than	a	Sunflower)	to	use	 for defense, which plants would you choose? Use mathematics to rationalize	your	selections.	You	 may want to discuss cost, power, recharging level, and effectiveness.",26,mtms2013-03-440a,,
"After students have had the opportunity to investigate some of these  questions, ask them to formulate their own mathematical questions to pose to the class. There are also other possibilities, such as creating tables of values to demonstrate algebraic relationships. The rates of the zombies could also be graphed on a coordinate grid.",27,mtms2013-03-440a,,
access to the gaMe,28,mtms2013-03-440a,,
"One difficulty that a teacher may face in implementing this game is access to the game itself because most schools will not have the money to buy it. However, a one-hour free version is available. In addition, embedding the explorations as an at-home project would allow students who have access to the game to work with students who do not. Because the game is common and available on many platforms, a number of students may have access to it.",29,mtms2013-03-440a,,
"Another difficulty may be that  students become so caught up in the game that the mathematics within the lesson is lost. The teacher should give students fifteen minutes of play before the mathematics is investigated. Student monitoring, perhaps using an observational rubric, is also necessary. If students are using the free trial version, only one hour is permitted, so it is imperative that students stay on task. By reminding students, using observational rubrics, and having plans in place for data collection, this concern should be minimized.",30,mtms2013-03-440a,,
other gaMes,31,mtms2013-03-440a,,
"With its popularity, Plants vs.  Zombies provides a familiar medium for investigating mathematical questions in context. It is not enough to simply teach mathematics from the textbook. Mathematics lessons must be designed to embrace technology and other tools to support student learning beyond textbook lessons (Nicol and Crespo 2005). The explorations presented in this article can guide teachers in moving beyond ",32,mtms2013-03-440a,,
"Fig. 3 The four zombies, sporting a variety of headgear, exhibit different behaviors,  thus allowing for strategy and decision making that require mathematics.",33,mtms2013-03-440a,,
students might become more motivated and interested in mathematics. ,34,mtms2013-03-440a,,
"Zombie, the most common, has a low toughness rating and is generally easy to stop.",35,mtms2013-03-440a,,
Conehead Zombie has a medium toughness  rating and is twice as tough as Zombie.,36,mtms2013-03-440a,,
Buckethead Zombie has a high toughness rating. Its bucket makes this character very resistant to damage.,37,mtms2013-03-440a,,
"Football Zombie is fast and has a very high toughness rating. Out of all the zombies, it is the most difficult to stop.",38,mtms2013-03-440a,,
