__id__,__filename__,text,__id__,__filename__
21,Whats the Big Deal about Vocabulary?,"The vocabulary teaching strategies described below are particularly beneficial to English language learners because they require students to think deeply, determine relationships, and connect new concepts and words to what they already know. In addition, these strategies visually convey meaning without using complex language or complicated sentence structure.",21,Whats the Big Deal about Vocabulary?
22,Whats the Big Deal about Vocabulary?,the Frayer Model,22,Whats the Big Deal about Vocabulary?
23,Whats the Big Deal about Vocabulary?,"In developing a concept, knowing which properties that an object does not include is just as important as knowing which properties are included. For example, a guitar has strings, not keys. A guitar is strummed, not blown. The Frayer model (Frayer, Frederick, and Klausmeier 1969) is a graphic organizer that allows students to use inquiry to learn new concepts in mathematics and science. Students identify examples and nonexamples of a concept and differentiate between characteristics that define (or are associated with) the concept and characteristics that are interesting but not important. The following example will illustrate how the Frayer model can support the development of the terms prime numbers and composite numbers. One approach to helping students  conceptualize the idea of prime and composite numbers is through rectangular arrays. Students are asked to draw as many different rectangular arrays as they can whose area is equal to each set of numbers (e.g., the numbers 1–20). The numbers are then arranged according to the number of possible arrays (see table 1). The number of  table 1 The integers 1 through 20 are sorted by the number of possible rectangular arrays that can be formed.",23,Whats the Big Deal about Vocabulary?
24,Whats the Big Deal about Vocabulary?,number of possible  rectangular arrays 1–20 number sorts 16 10 14 15 16 12 18 20 11 13 17 19,24,Whats the Big Deal about Vocabulary?
25,Whats the Big Deal about Vocabulary?,"Fig. 1 Using the Frayer model graphic organizer, students identify examples and  nonexamples of a concept and differentiate between characteristics of a concept.",25,Whats the Big Deal about Vocabulary?
26,Whats the Big Deal about Vocabulary?,Essential Characteristics,26,Whats the Big Deal about Vocabulary?
27,Whats the Big Deal about Vocabulary?,Nonessential Characteristics,27,Whats the Big Deal about Vocabulary?
28,Whats the Big Deal about Vocabulary?,Examples,28,Whats the Big Deal about Vocabulary?
29,Whats the Big Deal about Vocabulary?,"Nonexamples possible arrays, it turns out, is equal to the number of positive divisors for each number. We hope that students will notice after examining these data that some numbers (e.g., 2, 3, 11, and so on) have two distinct positive divisors and that other numbers (e.g., 4, 15, 20) have more than two positive divisors. Using the Frayer model and the  array table in table 1, we draw students’ attention to numbers in the “2” column that have only two positive divisors. After introducing the term prime numbers to describe this group of numbers, we distribute copies of the Frayer model graphic organizer,  ask students to write the term in the oval (see fig. 1), and consider a series of examples and nonexamples. Students can either generate the list independently or the teacher can present the list of examples and nonexamples for students to consider. ",29,Whats the Big Deal about Vocabulary?
30,Whats the Big Deal about Vocabulary?,"Once the list is completed, students work in pairs or small groups to discuss essential and nonessential characteristics of the two lists. Nonessential characteristics may be interesting, but are not important. For example, the property that primes have two positive divisors greater than 1 is an essential characteristic; the fact that most primes ",30,Whats the Big Deal about Vocabulary?
31,Whats the Big Deal about Vocabulary?,Fig. 2 The four square graphic organizer allows students to associate many ideas with the term being explored.,31,Whats the Big Deal about Vocabulary?
32,Whats the Big Deal about Vocabulary?,Word,32,Whats the Big Deal about Vocabulary?
33,Whats the Big Deal about Vocabulary?,Lightbulb Word,33,Whats the Big Deal about Vocabulary?
34,Whats the Big Deal about Vocabulary?,Defi nition,34,Whats the Big Deal about Vocabulary?
35,Whats the Big Deal about Vocabulary?,Picture,35,Whats the Big Deal about Vocabulary?
36,Whats the Big Deal about Vocabulary?,"Fig. 3 Visual representations can help deepen students’ understanding of a term; in this case, the term is function.",36,Whats the Big Deal about Vocabulary?
37,Whats the Big Deal about Vocabulary?,INPUT x,37,Whats the Big Deal about Vocabulary?
38,Whats the Big Deal about Vocabulary?,FUNCTION f:,38,Whats the Big Deal about Vocabulary?
39,Whats the Big Deal about Vocabulary?,"OUTPUT f(x) are odd is a nonessential characteristic. In our case, we ask students to list and discuss essential and nonessential characteristics of prime numbers. Next, we explain that the lists students generated are hypotheses that will be tested and revised as we consider example and nonexample pairs.",39,Whats the Big Deal about Vocabulary?
40,Whats the Big Deal about Vocabulary?,"We present example-nonexample pairs and ask students to adjust their lists of characteristics. In general, new example-nonexample pairs should add specifi c defi ning characteristics that  will clarify students’ understanding of the term. After these pairs are introduced, we discuss the essential and nonessential characteristics of the word or concept that students identifi ed; explain and correct students’ misunderstandings; and, when necessary, discuss essential characteristics that students missed. Students should record essential and nonessential characteristics on their Frayer model at this point and develop their own list of examples and nonexamples based on their understanding of defi ning characteristics. ",40,Whats the Big Deal about Vocabulary?
41,Whats the Big Deal about Vocabulary?,The Frayer model teaching strategy requires students to engage in inquiry and hypothesis testing. This process takes time. Teachers should limit the number of words or concepts presented in each lesson to fi ve or less. This allows suffi cient time for testing the hypothesis and also ensuring that each student records accurate and complete information on the Frayer model so that it can be used as a reference or study aid. ,41,Whats the Big Deal about Vocabulary?
42,Whats the Big Deal about Vocabulary?,Four sQuare,42,Whats the Big Deal about Vocabulary?
43,Whats the Big Deal about Vocabulary?,"Four square is a graphic organizer that is similar to, but not as complex as, the Frayer model. This graphic organizer is constructed using index cards divided into four quadrants (see fi g. 2). The teacher provides the pronunciation and spelling of the term, and students write the term in the top-left quadrant. Next, the teacher explains the meaning of the term, and students write the defi nition in the bottom-left quadrant. Each student is encouraged to make a personal association with the term or choose a “lightbulb word” that will trigger the term’s defi nition. That word is written in the top-right quadrant. Lightbulb words and personal associations may differ from student to student. In the fi nal quadrant, students either draw a picture or fi gure to remind them of the meaning or write an equation for the term. ",43,Whats the Big Deal about Vocabulary?
44,Whats the Big Deal about Vocabulary?,"We use the term function to illustrate the four square strategy. Teachers often begin students’ exploration of functions through patterning and games like Guess My Rule that focus on the idea that a function assigns every input value to a unique output value. The birthday metaphor is another way to help students conceptualize the notion of a function. That is, everyone has one and only one birthday, but multiple people can have the same birthday. ",44,Whats the Big Deal about Vocabulary?
45,Whats the Big Deal about Vocabulary?,"Beyond conceptual explanations, a formal defi nition, and mathematical examples and nonexamples of  function, visuals like the function machine shown in figure 3 help students develop a concept of function. The machine reminds students that input values (x-values) are substituted into the function equation and that simplifying the expression results in the output (y-value or f (x)). ",45,Whats the Big Deal about Vocabulary?
46,Whats the Big Deal about Vocabulary?,"In algebra classes, the vertical  line test is introduced as a visual cue that helps determine whether or not a graph represents a function. With this test, a student checks to see if a vertical line intersects a graph in more than one place. If it does, the graph does not represent a function because for this to happen, the x-values of the two points will be the same and yet result in different output values.",46,Whats the Big Deal about Vocabulary?
47,Whats the Big Deal about Vocabulary?,"Four square allows students to  mix and match representations and explanations to fit their own conception of what a function is and is not. A student may choose to match lightbulb words like in-out, one and only one, or birthdays with any equation (e.g., f (x) = x + 3), drawing, or graph to help them remember the concept of a function. Tyminski taught an introductory lesson on functions with Mrs. Crane (a pseudonym) in her seventh-grade mathematics classroom. After playing Guess My Rule and comparing various representations of paired examples and nonexamples of functions (arrow diagrams, T charts, and ordered pairs), students were able to identify the essential characteristics of a function and generate a definition. Crane summarized the lesson by introducing the birthday metaphor to her students. Students completed either the Frayer model or four square graphic organizer to demonstrate their knowledge of functions (see fig. 4). ",47,Whats the Big Deal about Vocabulary?
48,Whats the Big Deal about Vocabulary?,Feature analysis,48,Whats the Big Deal about Vocabulary?
49,Whats the Big Deal about Vocabulary?,The feature analysis strategy ( Johnson and Pearson 1984) is used to illustrate relationships between different terms or concepts. Some knowledge of the ,49,Whats the Big Deal about Vocabulary?
50,Whats the Big Deal about Vocabulary?,Fig. 4 The Frayer model (a) and four square organizer (b) illustrate how students  view the term function.,50,Whats the Big Deal about Vocabulary?
51,Whats the Big Deal about Vocabulary?,"(a) the Frayer model (b) a four square organizer terms and concepts and their meanings is necessary for students to use this strategy successfully. Features of the target words are listed across the top of a grid; vocabulary terms and concepts are found at the left (see fig. 5). Students consider one term at a time in relation to each feature. When a term has a feature, they check the box. An analysis of important features allows students to identify similarities and differences and make predictions that are based on relationships between terms. ",51,Whats the Big Deal about Vocabulary?
52,Whats the Big Deal about Vocabulary?,"A feature analysis helps middlegrades students conceptualize and make sense of properties of and relationships between shapes and figures in geometry. Tyminski guided students as they used examples and nonexamples to generate definitions for simple curves, closed curves, polygons, convex figures, and concave figures. Following ",52,Whats the Big Deal about Vocabulary?
53,Whats the Big Deal about Vocabulary?,"Fig. 5 The feature analysis strategy, which illustrates relationships between different words or concepts, is presented for  various quadrilaterals.",53,Whats the Big Deal about Vocabulary?
54,Whats the Big Deal about Vocabulary?,opposite  sides  congruent,54,Whats the Big Deal about Vocabulary?
55,Whats the Big Deal about Vocabulary?,Features opposite  sides parallel 4 right angles 4 sides terms,55,Whats the Big Deal about Vocabulary?
56,Whats the Big Deal about Vocabulary?,Quadrilateral,56,Whats the Big Deal about Vocabulary?
57,Whats the Big Deal about Vocabulary?,Square,57,Whats the Big Deal about Vocabulary?
58,Whats the Big Deal about Vocabulary?,Rectangle,58,Whats the Big Deal about Vocabulary?
59,Whats the Big Deal about Vocabulary?,Rhombus,59,Whats the Big Deal about Vocabulary?
60,Whats the Big Deal about Vocabulary?,Kite,60,Whats the Big Deal about Vocabulary?
61,Whats the Big Deal about Vocabulary?,Trapezoid adjacent  sides  congruent diagonals  are  congruent,61,Whats the Big Deal about Vocabulary?
62,Whats the Big Deal about Vocabulary?,Fig. 6 This completed feature analysis used drawn figures rather than those identified by name.,62,Whats the Big Deal about Vocabulary?
63,Whats the Big Deal about Vocabulary?,"a group discussion, students used their definitions to complete a feature analysis of given figures (see fig. 6). Using a feature analysis, students  developed a connected view of the characteristics and their properties and made conjectures regarding relationships between various definitions.",63,Whats the Big Deal about Vocabulary?
64,Whats the Big Deal about Vocabulary?,Vocabulary strategies  are eFFectiVe,64,Whats the Big Deal about Vocabulary?
65,Whats the Big Deal about Vocabulary?,"The positive effects of vocabulary instruction on students’ learning are well documented, and the ability to speak the language of mathematics is  essential to understanding. We believe that these vocabulary strategies from the field of literacy are effective ways to help students assimilate the unique concepts and terms that they will encounter in mathematics. A successful use of the strategies presented here will require teachers to match instructional content with the appropriate teaching strategy while considering their students’ prior mathematical knowledge.",65,Whats the Big Deal about Vocabulary?
