text,__id__,__filename__,,
"Although it is clear that we have 3 of the 0.46-kg pieces, it is challenging to fi nd the weight of the additional 0.2-meter portion. Students often lose track of what the 0.2 is two tenths of. Does it refer to 0.2 of a meter, a kilogram, or a 0.46-kg piece? Representations such as that shown in ﬁ gure 1 may help to distinguish the different types of units. Since each meter weighs 0.46 kg, it becomes clearer that a fraction of a meter will weigh less than 0.46 kg. Working with decimal estimation, as outlined in a section below, will help to reveal that one-tenth of 0.46 kg is 0.046 kg, and two-tenths must be double that amount, or 0.092 kg.",19,mtms2011-03-430a,,
"Additional diffi culties in understanding can occur if the roles of the factors are switched, as in this problem:",20,mtms2011-03-430a,,
A 1-meter length of wood weighs 3.2 kg. How much would 0.46 of a meter weigh?,21,mtms2011-03-430a,,
"Many students will think that this problem no longer involves multiplication, since the product is smaller than 3.2. Others have trouble interpreting the problem as repeated addition,  “What does it mean to add 3.2 to itself 0.46 of a time?” Whole-class discussions are helpful for students who need to air confusions and clarify their interpretations. Within these discussions, teachers can refer to diagrams like ﬁ gure 1 and use language referring to whole-number multiplication. They might say, in explanation, “Instead of fi nding 4 groups of 3 things, we are fi nding the amount in a part (0.46) of a group of 3.2 things.”",22,mtms2011-03-430a,,
From Arrays to Area,23,mtms2011-03-430a,,
"Other models, such as rectangular area diagrams, have some appealing features that can help learners make sense of decimal multiplication (Graeber and Tanenhaus 1993). Students note the similarity between tiles arranged in an array and those in equal groups (e.g., the rows represent the groups, and the columns represent the number of items in each group). If an array grouping square units is used to tile a rectangular region, students begin to appreciate the source of the familiar l × w formula for the area of a rectangle (see ﬁ g. 2). Using such models, educators may connect their students’ prior knowledge about multiplication as equal groups or arrays to an area meaning that extends to fractional factors. ",24,mtms2011-03-430a,,
"Returning to the 3.2 × 0.46 prob- lem, a student might envision a rectangular wooden plank with dimensions 3.2 meters × 0.46 meters. The student might then draw a plank and visualize its area as approximately 1.5 m2 (see ﬁ g. 3). The one-dimensional length and width (factors) are highlighted to distinguish them from the two-dimensional area (product) in this model. This feature, made explicit in the diagram, is often unclear in textbook diagrams and can lead to confusion between length units and area units (Izsak 2005).",25,mtms2011-03-430a,,
Scalar Fraction of an Area,26,mtms2011-03-430a,,
"To further scaffold learners’ use of area, teachers can introduce the idea ",27,mtms2011-03-430a,,
"Fig. 2 Students connect their prior knowledge about multiplication as equal groups or arrays to the concept of area, which can be extended to fractional factors.",28,mtms2011-03-430a,,
Fig. 3 The one-dimensional measurements of length and width (factors) are distinguished from the two-dimensional area measurement (product) in this model. ,29,mtms2011-03-430a,,
"Fig. 4 A grid diagram of 2.3 × 0.4 as 0.4 of 2.3 km2 preserves the proper size relationships among whole units, tenths, and hundredths and allows students to visualize these orders of magnitude.",30,mtms2011-03-430a,,
of a scalar fraction of an area with this story problem:,31,mtms2011-03-430a,,
A farmer has 2.3 km2 of land. She planted beans on four-tenths (0.4) of her land. On how many square kilometers did she plant beans?,32,mtms2011-03-430a,,
"A grid diagram can represent the  scenario and a numerical solution (see ﬁ g. 4). Each large square represents 1 km2. Each row of 10 small squares (shown in purple) is 0.1 of a km2, and each small square (shown in green) is 0.01 of a km2. The total shaded part  shows the area planted in beans as 8 rows, or 8 tenths of a km2, or 0.8 km2, and an additional 12 small squares that are 12 one-hundredths of a km2, or 0.12 km2. The total area would be 0.8 + 0.12 = 0.92 km2. Within the grid diagram, proper size relationships are maintained among whole units, tenths, and hundredths, allowing students to visualize these orders of magnitude.",33,mtms2011-03-430a,,
MaKing sense oF PRodUcts Using estiMation,34,mtms2011-03-430a,,
"When students create representations in familiar contexts, they not only ",35,mtms2011-03-430a,,
Fig. 5 Estimations of 5.24 × 1.6 are explained in students’ words.,36,mtms2011-03-430a,,
"student a “I know the answer must be between 5 and 12 because 5 × 1 = 5 and 6 × 2 = 12.” student B “One bag of potatoes weighs 5 kg. Two bags would weigh 10 kg. I want 1.6 bags, which is about halfway between, so somewhere around 7.5 kg.” student c “I have ﬁ ve buckets of water. Each bucket contains 1.6 liters of water, so that’s 1.6 + 1.6 + 1.6 + 1.6 + 1.6 = 8 liters . . . and about 0.4 of a liter more, since we have another almost quarter of a bucket [5.24 is almost 5 1/4]. So in all the buckets, there’s about 8.4 liters.” student d “Think of a rectangular garden that is 5 meters and 24 cm long and 1.6 meters wide. What is the area? ",37,mtms2011-03-430a,,
"You can see that the total area is going to be 5 m2 [blue] plus 2 greens are a little more than another m2, so 2.5 m2 more. The pink area is 0.24 m2 and the white box is about half of that [0.12 m2]. Altogether, we have about 5 + 2.5 + 0.24 + 0.12 = 7.86 m2.” provide meaningful referents to decimal numbers and operations but also use these referents as tools for estimation (Vance 1986). Consider how your students might use the interpretations of decimals and of multiplication introduced earlier to approximate the product of two decimal numbers: understanding of multiplication and the properties of multiplication, such as the distributive property. Building ﬂ uency with the base-ten decimal system allows the calculations to be performed mentally (Rubenstein 2001). Estimation can assist in discovering properties and be used as a computational tool.",38,mtms2011-03-430a,,
"Estimate a value that is close to the product 5.24 × 1.6, and explain why that value makes sense.",39,mtms2011-03-430a,,
Four explanations appear in ﬁ gure 5 and represent an amalgam of actual responses to a similar task given to preservice elementary school teachers. Consider different meanings of the numbers and operations used to fi nd reasonable approximations of the product 5.24 × 1.6.,40,mtms2011-03-430a,,
Notice that the reasoning used in estimating products requires an ,41,mtms2011-03-430a,,
MaKing sense oF an algoRithM These are the steps in a commonly taught algorithm for multiplying decimals:  1.  Remove the decimal points from  all factors to make them whole numbers.,42,mtms2011-03-430a,,
2.  Multiply the whole numbers.,43,mtms2011-03-430a,,
3.  Count the total number of digits to the right of the decimal point in all the original factors.  4.  Replace the decimal point in the ,44,mtms2011-03-430a,,
"Fig. 6 When multiplying decimals procedurally, we want students to realize that the digits are moving, not the decimal point.",45,mtms2011-03-430a,,
product by using the number of places found in step 3. ,46,mtms2011-03-430a,,
What is happening mathematically in this algorithm?,47,mtms2011-03-430a,,
"Some students claim that the  decimal points were moved in one direction before multiplying, so they must be moved back after multiplying to compensate. This compensation explanation is, by itself, not mathematically meaningful (e.g., it does not work when adding decimal numbers). Initiate a conversation about what it really means to move the decimal point. Consider again 5.24 × 1.6. To start a discussion, the teacher might pose this question: ",48,mtms2011-03-430a,,
How are those two amounts [5.24 and 524] related to each other?,49,mtms2011-03-430a,,
"Students should be encouraged to use meanings of the numbers to justify their thinking, such as comparing $5.24 to $524.",50,mtms2011-03-430a,,
"To explain “moving the decimal point,” students evoke knowledge of multiplying and dividing by ten. When a base-ten number is multiplied by 10, each digit is promoted  to a position that has a value of one higher power of ten. ",51,mtms2011-03-430a,,
"Figure 6 shows that when a  number with a 5 in the ones place is multiplied by 10, the 5 becomes worth  10 times as much, or 50. Likewise, the 2 tenths become 20 tenths, or 2, and the 4 hundredths become 40 hundredths, or 4 tenths, or 0.4. We want students to realize that the digits in the numeral are moving, not the decimal point. This idea can be demonstrated in the classroom with transparencies by putting the place-value slots on one (lower) transparency and the digits on an overlay (upper transparency). To multiply by 10, all the digits are promoted one space left by sliding the upper transparency so that each digit moves up one place.",52,mtms2011-03-430a,,
The following calculation is hidden  inside the first part of the standard algorithm (multiplying 524 by 16): (5.24 × 100) × (1.6 × 10)  = 524 × 16 = 8384,53,mtms2011-03-430a,,
"It explains how whole numbers are produced from decimal factors. The resulting product is too big by a factor of 100 × 10, so we need to divide the product by 100 and again by 10. Here, we demote each numeric digit in 8384 by a power of 10 for each division by 10. We need to do that three times (two times for each factor of 10 in 100 and once for the one factor of 10 in 10) to find the product of 5.24 × 1.6 = 8.384.",54,mtms2011-03-430a,,
"Although this explanation tells more than the rule “multiply whole numbers and move the decimal point,” I have found that students are better able to justify why the values make sense when their explanations rely on various contexts and interpretations of the decimal factors and of multiplication. Which of these  processes would your students be able to generate or find most convincing? How do these connect to students’ earlier work with fractions or to later work with proportional reasoning?",55,mtms2011-03-430a,,
"Scaling Groups Up and Down One explanation for the decimal multiplication algorithm relies on the familiar equal-groups interpretation. The problem 5.24 × 1.6 could be understood as 5.24 bags that have  1.6 kg of potatoes in each bag. Because fractional bags are difficult to imagine, we might consider 524 bags with 16 kg of potatoes in each bag, which is 524 × 16 = 8384 kg. But we only have 1.6 kg, which is one-tenth of the 16 kg we calculated, so 8384 kg is 10 times as big as it should be, or 838.4 kg. But we also only have 5 full bags and 24 hundredths of another bag, which is one-hundredth of  ",56,mtms2011-03-430a,,
NCTM’s 2010–11 ,57,mtms2011-03-430a,,
Member Referral Program,58,mtms2011-03-430a,,
Let’s Add Up!  Refer.  Receive.,59,mtms2011-03-430a,,
"Participating in NCTM’s Member Referral Program is fun, easy, and rewarding. All you have to do is refer colleagues, prospective teachers, friends, and others for membership. Then as our numbers go up, watch your rewards add up. ",60,mtms2011-03-430a,,
"For each qualifying referral, we’ll enter your name in the grand prize drawing. And for every 2 new members, you’ll receive $5 in NCTM bucks—and that’s just for starters… ",61,mtms2011-03-430a,,
"LLearn more about the program, the gifts, and easy ways to encourage your colleagues to join NCTM at www.nctm.org/referral. Help others learn of the many benefits of an NCTM membership—",62,mtms2011-03-430a,,
"Get started today! mbrref710_453    journals 524, so 838.4 kg is still 100 times as big as it should be. Demote the digits by two more positions (divide by 100) and arrive at the correct product of 8.384 kg. Using this context gives meaning to compensation.",63,mtms2011-03-430a,,
Scaling Dimensions and Area,64,mtms2011-03-430a,,
Up and Down,65,mtms2011-03-430a,,
"Using an area meaning of multiplication, 5.24 × 1.6 could be explained as the area of a rectangular garden that has dimensions 5.24 m by 1.6 m. To make sense of the decimal multiplication algorithm that begins with 524 × 16, consider a fi eld that is 100 times as long and 10 times as wide as the garden. Figure 7’s sketch represents the scenario.",66,mtms2011-03-430a,,
"The area of the large 524 m × 16 m fi eld is 8384 m2. A thousand of the smaller 5.24 m × 1.6 m gardens fi t inside (100 across and 10 down), so the 8384 square meters must be divided by 1000 to get the area of the 5.24 m × 1.6 m garden.",67,mtms2011-03-430a,,
Renaming Decimals as Fractions,68,mtms2011-03-430a,,
"Rewriting decimal numbers as fraction equivalents is another way to explain why the multiplication algorithm works. For example, 5.24 can be written as 524/100, and 1.6 as 16/10. In this example, 524 100 16 10 the numerators are multiplied (524 × 16) (this explains multiplying the whole numbers), and the product is placed in the numerator. Then the denominators are multiplied (100 × 10), and that product is placed in the denominator. The result represents the division of the numerator (8384) by 1000, which corresponds to moving the decimal point three places to the left or, more meaningfully, demoting each digit by three powers of 10.",69,mtms2011-03-430a,,
Fig. 7 An area model of multiplication and ﬁ tting of gardens relates powers of ten to place value operations.,70,mtms2011-03-430a,,
Changing the Size of Units,71,mtms2011-03-430a,,
"An approach that connects with renaming decimals as fractions is to change the size of units to one-tenth, one-hundredth, or one-thousandth of the original so that the same numerical amounts are represented but with different unit names. ",72,mtms2011-03-430a,,
"In the garden example, instead of  changing the dimensions of the 5.24 m × 1.6 m garden, we can write the same dimensions as whole numbers by changing the units of measure:  524 cm × 160 cm = 83,840 cm2. ",73,mtms2011-03-430a,,
"Measuring 524 cm is equivalent to 524 hundredths (524/100) of a meter, and 160 cm is equivalent to 160 hundredths (160/100) of a meter. The resulting whole-number product (524 × 160) represents the number of cm2 in the garden. As 10,000 of these (cm2) area units fi t inside a 1 m2 area, we would need to divide 83,840 by 10,000 to yield the area in square meters, 8.384 m2. This type of explanation is supported by earlier work with measurement in the metric system and foreshadows work with scaling and proportional reasoning.",74,mtms2011-03-430a,,
deePening UndeRstanding,75,mtms2011-03-430a,,
"When middle school students represent and reason about decimal numbers and multiplication, they are less likely to memorize and quickly forget  isolated mathematical procedures. Instead, they are able to construct a connected web of relationships among mathematical ideas and processes. By introducing referents for decimal numbers, learners connect multiple representations for the same amount, such as decimal notation (0.347), currency (almost 35 cents), metric measurement (0.347 meter, or 347 millimeters), and fraction notation (a little more than 1/3). Through discussion of several robust interpretations of multiplication (equal measures, area, and scalar multiplication), students construct meanings for the operation that make sense with decimals and fractions. Simultaneously, they enhance their multiplicative thinking and understanding of geometry and measurement. Other mathematical concepts (estimation, base-ten place value, and the distributive property) are interwoven as students develop their solution methods. ",76,mtms2011-03-430a,,
"Ultimately, the meanings of  decimal numbers and multiplication, as well as the concepts developed in mental computation, are used as tools by the students to discover generalizations, communicate their ideas about decimal multiplication, and justify why rules work. By engaging in these processes, students have opportunities to build connections to other mathematical topics (such as proportional reasoning) and to other content  areas (science and social studies). In forming these links, students learn mathematical content with deeper understanding. ",77,mtms2011-03-430a,,
