text,__id__,__filename__,,
"CCSSM and GAISE provide a set of desired learning outcomes for students. GAISE, however, also provides a developmental perspective on students’ attainment of the outcomes. Such a perspective can help teachers “unpack” the expectations in CCSSM and construct coherent sequences of learning experiences for students. To illustrate this point, two standards from CCSSM are discussed below (CCSSM	6.SP.4,	6.SP.5,	p.	45),	along	 with implications from GAISE about helping students attain the given standards.",28,mtms2012-08-38a,,
CCSSM	6.SP.4.	states	that	sixth	 60      62      64     66      68      70      72      74      76      78,29,mtms2012-08-38a,,
"Collection 1 to other disciplines. The sciences, in particular, frequently use statistics to address questions of interest. The GAISE process of statistical investigation complements scientific inquiry, which was described in the National Science Education Standards (NRC 1996). In particular, the four components of statistical investigation in the height (inches)",30,mtms2012-08-38a,,
"GAISE framework (i.e., formulate questions, collect data, analyze data, and interpret results) are implicit in the National Science Education Standards characterization of scientific inquiry. Therefore, using the GAISE process of statistical investigation as an overarching pedagogy can parallel and build on what students do in their science classes, as well. In turn, this process helps open the door for communication between mathematics and science teachers about how their classes might jointly address CCSSM for statistics and probability. Mathematics teachers need not bear sole responsibility for helping students attain the learning goals in the CCSSM height (inches) document if activities in science classes address them in a complementary manner.",31,mtms2012-08-38a,,
"60      62      64     66      68      70      72      74      76      78 graders should “display numerical data in plots on a number line, including dot plots, histograms, and box plots” (CCSSM, p. 45). GAISE also recommends that students learn to use these data displays. It also acknowledges that histograms and box plots are conceptually more difficult  to interpret than dot plots (level B,  pp. 44-48). ",32,mtms2012-08-38a,,
"To illustrate the differences in  interpreting dot plots, histograms, and  0.05       0.1        0.15       0.2       0.25        0.3       0.35       0.4        0.45      0.5 fig. 2 A data set, comprising heights of thirty college students, is represented in four different ways, and each pose different  challenges to students.",33,mtms2012-08-38a,,
Prefer country height (inches) 60      62      64     66      68      70      72      74      76      78,34,mtms2012-08-38a,,
Collection 1,35,mtms2012-08-38a,,
Collection 1,36,mtms2012-08-38a,,
Collection 1 58   60    62    64    66    68    70    72    74    76    78    80 height (inches) 60      62      64     66      68      70      72      74      76      78 60      62      64     66      68      70      72      74      76      78 height (inches) (a) Dot plot height (inches) (b) Box plot,37,mtms2012-08-38a,,
Collection 1,38,mtms2012-08-38a,,
Collection 1,39,mtms2012-08-38a,,
Collection 1 16 14 12 10 58   60    62    64    66    68    70    72    74    76    78    80 60      62      64     66      68      70      72      74      76      78 height (inches) height (inches) (c) Histogram 1 58   60    62    64    66    68    70    72    74    76    78    80 height (inches) (d) Histogram 2 14 12,40,mtms2012-08-38a,,
"Collection 1 16 box plots, consider the graphs in  figure 2. They all represent the same set of data for heights of thirty students in a college classroom. Even though all four graphs represent the same set of data, they pose different interpretation challenges. The dot plot simply displays each individual height. The box plot, however, displays only the minimum height (the first quartile), the median height (the third quartile), and the maximum height. The two histograms show only the  10 frequencies for select intervals. In addition, the histograms provide different views of the data, depending on the intervals, or “bin widths,” chosen.",41,mtms2012-08-38a,,
"GAISE recommends that students  use dot plots to compare data sets before dealing with box plots and histograms. Although all three types of displays are listed in the same standard in CCSSM, it would not necessarily be appropriate to deal with all three in an introductory lesson. Middle school teachers implementing CCSSM can rely on GAISE  for the order in which to introduce these displays.",42,mtms2012-08-38a,,
"CCSSM	6.SP.5	states	that	sixth	 graders should summarize numerical data sets by using the median and/or mean. In attaining this goal, care must be taken that students do not develop a purely procedural understanding of the median and mean. That is, students need to understand that the two can be used to represent the center of a data set and are not just algorithms to be computed blindly and without  58   60    62    64    66    68    70    72    74    76    78    80 height (inches) purpose. GAISE has a great deal to say about learning progressions for the median and mean. ",43,mtms2012-08-38a,,
"The intricacies of learning about  measures of center described in GAISE suggest that work with the mean and median must occur over several lessons, even though both are mentioned in a single standard in CCSSM. When first working with the median, GAISE recommends that students be given data sets with odd numbers of values (level A, p. 30). This scenario allows them to focus on the median as a location of center before becoming concerned with algorithms for determining the median when an even number of data values exist.",44,mtms2012-08-38a,,
"When first working with the mean, ",45,mtms2012-08-38a,,
"GAISE recommends that students work with “fair share” problems (level A, p. 30). One such problem involves gathering eight pencils of different lengths, laying them end to end, and determining how long each section would be if all the pencils were glued together and cut into eight equal sections (see fig. 3). This demonstration forms a basis for learning the addand-divide algorithm for the mean with understanding, since students physically add all lengths together and divide by the number of objects in the set. As students continue to study the mean, they will encounter opportunities to interpret it as the balance point for a set of data (level B, pp. 41-43).",46,mtms2012-08-38a,,
curriculuM enhanceMent Prescribed by ccssM,47,mtms2012-08-38a,,
"CCSSM provides a minimum set of learning expectations and does not claim to address all the appropriate content for a given grade level. Since GAISE contains suggestions about enhancing students’ study of statistics, that document can be used as a source of additional appropriate content. Teachers can be alert for opportunities to introduce GAISE-related enrichments as students study statistics.",48,mtms2012-08-38a,,
GAISE recommends that students use dot plots (before  box plots and histograms) to  compare data sets.,49,mtms2012-08-38a,,
"One GAISE-recommended activity alerts students to how changing the wording of a survey question may influence the data obtained (level B,  p. 41). For example, when referring to the music preference investigation, respondents may reply differently to closed and open-ended questions.  A closed item has predetermined categories:   Select your favorite type of music from the following list: a. Country b. Rock c. Classical d.	Pop",50,mtms2012-08-38a,,
An open item may simply ask:  What is your favorite type of music?,51,mtms2012-08-38a,,
Responses to the open item may include categories not specified in the closed item. Data from the open item may be more difficult to summarize and interpret.,52,mtms2012-08-38a,,
"Students can discuss the merits of  each type of item and draw on elements of each to form new items, for example, adding the selection “Other (please explain)” to the closed form of the question. As they see how different items elicit different responses, they become more alert to how the wording of opinion polls presented in the media influence the data obtained. Students can also study how leading questions may influence responses (e.g., “Country music is the least popular form of music in school. What is the best type of music to select for our school dance?”). Exceeding the requirements of CCSSM by studying survey item wording gives students a broader view of statistics.",53,mtms2012-08-38a,,
"The GAISE guidelines also extend curricula based on CCSSM by  fig. 3 The “fair share” interpretation of the arithmetic mean, using pencil length,  forms a basis for understanding the add-and-divide algorithm.",54,mtms2012-08-38a,,
"Lay pencils end to end, and measure:",55,mtms2012-08-38a,,
"Determine length per segment if pencils are glued together, and cut into eight equal-length segments (“fair share” per pencil is 12.6 cm): fig. 4 Pictographs can be misleading if item proportions are not accurate.",56,mtms2012-08-38a,,
"Source: Eighth-grade NAEP test item, block: 1992-8M15, number 17 (NAEP 2002); National Assessment of Educational Progress (as cited in Harper 2004, p. 341) explicitly recommending that students study common misuses of statistics. Students who are aware of strategies that use statistics to deceive can develop a skeptical, questioning, and analytic stance toward reports they read in the media and elsewhere. For instance, pictographs are often deceiving because proportions within them are not accurate.",57,mtms2012-08-38a,,
The National Assessment of ,58,mtms2012-08-38a,,
"Educational	Progress	(NEAP)	item	 shown in figure 4 is an example of a misleading pictograph. The volume of the larger can is more than twice that of the smaller can, even though the value corresponding to the larger can is exactly twice that of the smaller. In other words, the picture shows the height of the larger can to be exactly  twice the height of the smaller can  (160 and 80, respectively), however, the volume of the larger can will be larger than twice the volume of the smaller can. As represented in the picture, the larger can appears to double both the height and width of the smaller can, thus increasing the volume by more than twice. If all dimensions are doubled, the area of the trash can representation is quadrupled, and the volume of the actual trash can is eight times as large.",59,mtms2012-08-38a,,
"More examples of potentially  misleading graphs can be found in the GAISE document (e.g., level B,  pp. 56-58). As students correct flaws in such graphs, they work toward not only standards for graph construction (e.g.,	CCSSM	6.SP.4,	p.	45)	but	also	 standards for geometry when constructing graphs involving threedimensional objects (e.g., CCSSM 6.G.2, p. 45). Therefore, the enrichment activity of analyzing misuses of statistics is not at all a diversion from the goals of CCSSM. Rather, it provides a rich setting for attaining learning goals from multiple standards.",60,mtms2012-08-38a,,
conclusion,61,mtms2012-08-38a,,
"The richness of the GAISE document certainly has not been captured in its entirety. However, we do hope that the article presents a frame of reference as well as helpful insights for those charged with implementing CCSSM. Readers are encouraged to examine GAISE for themselves for additional thoughts on implementing CCSSM.",62,mtms2012-08-38a,,
As educators use ideas from ,63,mtms2012-08-38a,,
"GAISE, students can engage in the process of statistical investigation, connect statistics to other disciplines, experience a coherent learning sequence, and adopt a critical stance toward misuses of statistics. Because of GAISE’s potential to enhance students’ learning in these ways, it is most profitable to view it as a companion document to CCSSM rather than as one supplanted by it. The middle grades bear a great deal of the load for developing students’ statistical thinking in CCSSM, and GAISE provides a catalyst for educators to think creatively about attaining its goals.",64,mtms2012-08-38a,,
