__id__,__filename__,text,__id__,__filename__
15,Mathematics Discussions: Expectations Matter,"In our experience, getting started  can often be the most challenging part of facilitating productive classroom dialogue. Consequently, in this article, we share an initial classroom episode in which classroom expectations were introduced to create an environment for all students to engage in meaningful mathematics dialogue. ",15,Mathematics Discussions: Expectations Matter
16,Mathematics Discussions: Expectations Matter,A CLASSROOM CONVERSATION: THE DISTRIBUTIVE PROPERTY,16,Mathematics Discussions: Expectations Matter
17,Mathematics Discussions: Expectations Matter,"Arithmetic to Algebra: Leveraging Prior Knowledge Our classroom episode focuses on the concept of the distributive property. Some students in the middle grades lack necessary understanding of the distributive property (Edwards 2000). Often, the way the distributive property is presented limits students’ understanding. For example, Ding and Li (2010) point out that strategies regarding the distributive property are mainly presented with whole numbers and follow the “regular” direction of expansion from left ",17,Mathematics Discussions: Expectations Matter
18,Mathematics Discussions: Expectations Matter,"Vol. 23, No. 2, October 2017",18,Mathematics Discussions: Expectations Matter
19,Mathematics Discussions: Expectations Matter,"First, by the end of the lesson the students would be able to leverage their procedural knowledge of the distributive property to recognize and articulate the understanding that algebraic expressions in different forms can be equivalent (NCTM 2006). Second, students would explore equivalent forms of an algebraic expression and discover a generalization of the distributive property (Carpenter, Franke, and Levi 2003). The National Research Council (2001) has described students’ proﬁ ciency with mathematical ideas as a combination of ﬁ ve interwoven strands, including both procedural fl uency and conceptual understanding. We sought to leverage the procedural knowledge of the students to construct more conceptual understandings, which would eventually lead to greater proﬁ ciency with the distributive property through classroom-level discourse. We hope this episode will serve as a model for other middle school mathematics teachers as they embark on their own journey toward supporting their students as they move toward purposefully engaging in whole-class discussions.",19,Mathematics Discussions: Expectations Matter
20,Mathematics Discussions: Expectations Matter,Beginning the Conversation The teacher began by introducing a clear set of expectations that the class would follow when investigating the task. The following dialogue represents a portion of that conversation. ,20,Mathematics Discussions: Expectations Matter
21,Mathematics Discussions: Expectations Matter,Teacher: One thing that we may do  differently is that I will call on you even if your hand is not raised. [Students laugh.],21,Mathematics Discussions: Expectations Matter
22,Mathematics Discussions: Expectations Matter,Aubrey: Crazy!,22,Mathematics Discussions: Expectations Matter
23,Mathematics Discussions: Expectations Matter,Teacher: . . . Why do I do that?,23,Mathematics Discussions: Expectations Matter
24,Mathematics Discussions: Expectations Matter,Sydney: That way we can learn from  our mistakes.,24,Mathematics Discussions: Expectations Matter
25,Mathematics Discussions: Expectations Matter,Teacher: Why else?,25,Mathematics Discussions: Expectations Matter
26,Mathematics Discussions: Expectations Matter,"Aubrey: Because if a person is not paying attention, you know they are not paying attention. ",26,Mathematics Discussions: Expectations Matter
27,Mathematics Discussions: Expectations Matter,Cameron: Because someone else may  not understand and have a question.,27,Mathematics Discussions: Expectations Matter
28,Mathematics Discussions: Expectations Matter,Teacher: Jordan. . . . What did your ,28,Mathematics Discussions: Expectations Matter
29,Mathematics Discussions: Expectations Matter,Fig. 1 Lynn proposed this expansion of 2(12x + 24).,29,Mathematics Discussions: Expectations Matter
30,Mathematics Discussions: Expectations Matter,classmates say?,30,Mathematics Discussions: Expectations Matter
31,Mathematics Discussions: Expectations Matter,Jordan: Some of us may have questions.,31,Mathematics Discussions: Expectations Matter
32,Mathematics Discussions: Expectations Matter,Teacher: Good; someone may have a question. What else did they say?,32,Mathematics Discussions: Expectations Matter
33,Mathematics Discussions: Expectations Matter,Izzy: Kind of like a warning that you [teacher] are like watching them.,33,Mathematics Discussions: Expectations Matter
34,Mathematics Discussions: Expectations Matter,Shawn: To make sure that we are paying attention.,34,Mathematics Discussions: Expectations Matter
35,Mathematics Discussions: Expectations Matter,"Although some students thought that a major reason the teacher would call on them was to maintain classroom management, this was not the case. The teacher intentionally introduced the expectation that all students would participate in the class discussion—not just the students who raised their hands—so that each student’s mathematical reasoning could be included. Furthermore, when the teacher called on Jordan to rephrase her peers’ thinking, the teacher initiated the expectation that each student would listen actively to what his or her peers were explaining. Participation by all students and active listening were two of the classroom expectations established, and their signiﬁ cance cannot be overstated. Establishing these key expectations creates an environment in which students can support one another’s thinking. This environment supports a refl exivity in which individuals contribute to the mathematical understandings of the class while, at the same time, the whole class impacts the ways an individual thinks about the mathematics (Cobb and Yackel 1996). Furthermore, it allows the teacher to call on students who may have a mathematical contribution but feel that their status is not high enough to contribute during wholeclass discussion (Civil and Planas 2004). The emphasis on these two expectations resulted in all students in the class contributing to the discussion during the lesson. After the teacher had introduced and discussed the  expectations, students explored the following task:",35,Mathematics Discussions: Expectations Matter
36,Mathematics Discussions: Expectations Matter,"Soﬁ a thinks 2(12x + 24) can be rewritten as 6(4x + 8), but Andre thinks it cannot.",36,Mathematics Discussions: Expectations Matter
37,Mathematics Discussions: Expectations Matter,• Who is right? How do you know? •  What are other equivalent ways of writing 2(12x + 24)?,37,Mathematics Discussions: Expectations Matter
38,Mathematics Discussions: Expectations Matter,"The initial question in the task was meant to leverage students’ procedural knowledge of the distributive property and serve as a foundation from which the students would eventually generalize the property. To accomplish this goal, we gave students individual think time and then prompted them to share their thinking with a shoulder partner. This pair dialogue was an essential step in creating an environment in which students felt comfortable sharing their thinking. It simultaneously reinforced the expectation that students ought to be prepared to explain and justify their reasoning as well as the expectation that they make sense of another’s reasoning. Studentto-student dialogue is fundamental in a whole-class discussion. After the students quickly established that Soﬁ a was correct, the teacher sparked the whole-class discussion by inviting individuals to share their initial thoughts regarding other equivalent ways the expression could be written (see ﬁ g. 1). ",38,Mathematics Discussions: Expectations Matter
39,Mathematics Discussions: Expectations Matter,This allowed the teacher to monitor and sequence (Smith and Stein 2011) reasoning by allowing students to publicize their initial conceptions ,39,Mathematics Discussions: Expectations Matter
40,Mathematics Discussions: Expectations Matter,Fig. 2 Ali was the fi rst to propose an equivalent expression with a negative coeffi cient.,40,Mathematics Discussions: Expectations Matter
41,Mathematics Discussions: Expectations Matter,Fig. 3 A student suggested a decimal coeffi cient after discovering that equivalent expressions involving negative coeffi cients were possible.,41,Mathematics Discussions: Expectations Matter
42,Mathematics Discussions: Expectations Matter,of equivalence by connecting their thinking with the reasoning of others. This is shown in the following portion of the whole-class discussion. Note the manner in which the teacher facilitated the discussion by framing the importance of sense making through student reasoning.,42,Mathematics Discussions: Expectations Matter
43,Mathematics Discussions: Expectations Matter,Teacher: Let’s talk about it . . . ,43,Mathematics Discussions: Expectations Matter
44,Mathematics Discussions: Expectations Matter,"I am going to have you make sense of what Lynn is doing. [See ﬁ g. 1.] . . . Nico, tell us what you think she did.",44,Mathematics Discussions: Expectations Matter
45,Mathematics Discussions: Expectations Matter,Nico: I think she multiplied 2 by 12  and 2 by 24.,45,Mathematics Discussions: Expectations Matter
46,Mathematics Discussions: Expectations Matter,Teacher: Did she just multiply 2 by 12?,46,Mathematics Discussions: Expectations Matter
47,Mathematics Discussions: Expectations Matter,Student: She distributed the 2 to the  12 and 24.,47,Mathematics Discussions: Expectations Matter
48,Mathematics Discussions: Expectations Matter,Pat: You do 2 times 12x.,48,Mathematics Discussions: Expectations Matter
49,Mathematics Discussions: Expectations Matter,Shawn: I have a question. . . . Don’t  we need to do what’s in the parentheses ﬁ rst before multiplying by 2?,49,Mathematics Discussions: Expectations Matter
50,Mathematics Discussions: Expectations Matter,Teacher: Let’s talk about that. Don’t  you need to do what’s in the parentheses ﬁ rst? You know the rule that parentheses come ﬁ rst.,50,Mathematics Discussions: Expectations Matter
51,Mathematics Discussions: Expectations Matter,Student: I don’t think. You can’t do  what is in parentheses ﬁ rst because you can’t add 12x plus 24.,51,Mathematics Discussions: Expectations Matter
52,Mathematics Discussions: Expectations Matter,Jamie: They are not like terms.,52,Mathematics Discussions: Expectations Matter
53,Mathematics Discussions: Expectations Matter,"understanding of the distributive property, as recommended by Lloyd, Herbel-Eisenmann, and Star (2011). Moreover, it supported the view that mathematics learning should focus on developing and connecting concepts and procedures by having students reason and engage in discourse (NCTM 2014), while also providing the members of the class with an opportunity to question a rigid interpretation of the order of operations (Karp, Bush, and Dougherty 2015). By engaging in classroom dialogue facilitated by the teacher, the students made sense of like terms and the order of operations as they explored the task focused on the distributive property.",53,Mathematics Discussions: Expectations Matter
54,Mathematics Discussions: Expectations Matter,"As the whole-class dialogue continued, we anticipated that students would correctly distribute whole number quantities to each term in the parentheses; however, we wanted students to move beyond this procedural understanding to reason more fl exibly and consider other equivalent ways that the algebraic expression could be written. Consequently, in the next part of the task, students were challenged to generate expressions equivalent to 2(12x + 24). The following portion of whole-class dialogue consistent with the goals and expectations of the teacher showcases a student’s response to the task and how other students in the class made sense of her reasoning.",54,Mathematics Discussions: Expectations Matter
55,Mathematics Discussions: Expectations Matter,"Ali: Let’s see, –2(–12x + –24). [See  ﬁ g. 2.]",55,Mathematics Discussions: Expectations Matter
56,Mathematics Discussions: Expectations Matter,"Teacher: We are going to have to stop for a second, because Cam got really excited.",56,Mathematics Discussions: Expectations Matter
57,Mathematics Discussions: Expectations Matter,Cam: I did. Teacher: Why did you get excited?,57,Mathematics Discussions: Expectations Matter
58,Mathematics Discussions: Expectations Matter,Cam: ’Cause I didn’t think of a negative number.,58,Mathematics Discussions: Expectations Matter
59,Mathematics Discussions: Expectations Matter,This exchange created the opportunity to ground the whole-class conversations regarding equivalent expressions to the students’ procedural ,59,Mathematics Discussions: Expectations Matter
60,Mathematics Discussions: Expectations Matter,Teacher: You didn’t think of a negative  number. Do you think it works?,60,Mathematics Discussions: Expectations Matter
61,Mathematics Discussions: Expectations Matter,Students: Yes.,61,Mathematics Discussions: Expectations Matter
62,Mathematics Discussions: Expectations Matter,Cam: I do! [Students laugh.],62,Mathematics Discussions: Expectations Matter
63,Mathematics Discussions: Expectations Matter,"Many of the students expressed the same excitement when negative coefﬁ cients were suggested because the idea opened the door to an entirely new way of thinking about this task. At this point, if the expectation to make one’s thinking public had not been introduced at the beginning, Cam might have continued to hold on to a myopic understanding of the property. Moreover, when students publicize their thinking in conversations such as this one, the teacher and students are able to assess student thinking in a nonthreatening and inviting way that results in expanded thinking that is a valuable source of sense making. The brief dialogue also demonstrates how students must be active listeners to what their classmates are saying and be ready to react and contribute to each other’s learning during a classroom discussion. Although students often want to default to their own thought process, it is vital that we as teachers make this expectation explicit—active listening is at the core of students’ ability to reﬁ ne their understanding of mathematics through examining the thinking of others. As the conversation continued, another student then suggested the decimal expansion shown in ﬁ gure 3, which became the impetus for students to explore equivalent expressions in a more generalized way. This new situation led to the following dialogue, which highlights students’ investigation of equivalence.",63,Mathematics Discussions: Expectations Matter
64,Mathematics Discussions: Expectations Matter,"Teacher: Corey, tell us about this  “crazy” one. ",64,Mathematics Discussions: Expectations Matter
65,Mathematics Discussions: Expectations Matter,Corey: It is not really one that people  normally think of.,65,Mathematics Discussions: Expectations Matter
66,Mathematics Discussions: Expectations Matter,Teacher: Why is that?,66,Mathematics Discussions: Expectations Matter
67,Mathematics Discussions: Expectations Matter,"Corey: Because when most people  when they see decimal points, they think it is a lot harder than just whole numbers. ",67,Mathematics Discussions: Expectations Matter
68,Mathematics Discussions: Expectations Matter,"Kerry: Once I saw a decimal number, I ﬁ gured, yes, that could be right because 32 is bigger than 12 but if you multiply it by a decimal, it is going to get smaller; that would allow it to become 24.",68,Mathematics Discussions: Expectations Matter
69,Mathematics Discussions: Expectations Matter,Fran: Thirty-two is bigger than 12  just like Kerry said we need to multiply it by a number less than 1 to make it smaller . . . three-fourths of 32 is 24. . . .,69,Mathematics Discussions: Expectations Matter
70,Mathematics Discussions: Expectations Matter,"Teacher: Justice, help him out. You said you do not need a calculator.",70,Mathematics Discussions: Expectations Matter
71,Mathematics Discussions: Expectations Matter,"Justice: You really don’t ’cause kind of  what Fran said, 3 times 32 is 96 and then divide it by 4, which equals 24 plus one and one-half make that improper and then you multiply. . . .",71,Mathematics Discussions: Expectations Matter
72,Mathematics Discussions: Expectations Matter,Pat: I think that you could do the same  thing that you did with .75 . . .  you could do it an easier way. You know that 1 times 32 so split 32 in half and add half of 32 and 32 together. . . . ,72,Mathematics Discussions: Expectations Matter
73,Mathematics Discussions: Expectations Matter,Kerry: I have another one; 64 times  (.375x + .75). [See ﬁ g. 4.],73,Mathematics Discussions: Expectations Matter
74,Mathematics Discussions: Expectations Matter,Teacher: Which one of the other  equivalent expressions is this like? Bailey?,74,Mathematics Discussions: Expectations Matter
75,Mathematics Discussions: Expectations Matter,Bailey: [32(0.75x + 1.5)] They multiplied the 32 by 2 to get 64 and then divided the numbers inside the parentheses by 2.,75,Mathematics Discussions: Expectations Matter
76,Mathematics Discussions: Expectations Matter,"When students only work indepen- dently, classroom exchanges such as these will be lost, and students cannot build their understandings on the thinking of their classmates. For example, it is important that Fran made sense and rephrased using a decimal coefﬁ cient more precisely than Kerry’s assertion. If this had not happened, some students might have thought ",76,Mathematics Discussions: Expectations Matter
77,Mathematics Discussions: Expectations Matter,Establishing  key expectations  creates an environment  in which students  can support one another’s  thinking.,77,Mathematics Discussions: Expectations Matter
78,Mathematics Discussions: Expectations Matter,Fig. 4 Kerry suggested a decimal equivalent expression.,78,Mathematics Discussions: Expectations Matter
79,Mathematics Discussions: Expectations Matter,"that multiplying any decimal including those greater than 1 would yield a smaller product. This is why we argue that the best sense making takes place during a whole-class discussion. In this case, the whole-class dialogue regarding the idea of multiplying the factor outside the parentheses while dividing the terms inside the parentheses was vital to support students’ conceptual understanding of the mathematics underlying algebraic generalization (Carpenter, Franke, and Levi 2003). During the lesson, it became clear that discussing the task in this way (rather than students only working independently) allowed the students to support one another and elevated their thinking to a whole new level. ",79,Mathematics Discussions: Expectations Matter
80,Mathematics Discussions: Expectations Matter,THE BIG MOMENT: ARRIVING AT A GENERALIZATION,80,Mathematics Discussions: Expectations Matter
81,Mathematics Discussions: Expectations Matter,"At the same time, we were interested in leveraging students’ ability to generate equivalent expressions and pushing them toward articulating a generalization of the distributive property. To address this goal, the teacher challenged the students to make connections among equivalent expressions. The connections were then discussed to determine how the equivalent expressions were related. ",81,Mathematics Discussions: Expectations Matter
82,Mathematics Discussions: Expectations Matter,"Teacher: [To the class] I am very impressed with your thinking. Carolyn, start us out with your group’s thinking.",82,Mathematics Discussions: Expectations Matter
83,Mathematics Discussions: Expectations Matter,"Carolyn: I said they are bigger and  smaller versions of each other, and Emerson told me that all of the numbers in the expressions are factors of 24 and 48.",83,Mathematics Discussions: Expectations Matter
84,Mathematics Discussions: Expectations Matter,Fig. 5 Hope proposed this algebraic generalization for equivalent expressions.,84,Mathematics Discussions: Expectations Matter
85,Mathematics Discussions: Expectations Matter,Mackenzie: There are inﬁ nite number of ways [to write equivalent expressions].,85,Mathematics Discussions: Expectations Matter
86,Mathematics Discussions: Expectations Matter,Teacher: Hope? You have a thought?,86,Mathematics Discussions: Expectations Matter
87,Mathematics Discussions: Expectations Matter,"Hope: Yes, I kind of have a formula.  [See ﬁ g. 5.] Every time you multiply the outside number, you divide the inside numbers because if you multiply both of them, the number will go over what you need, and you need to keep it. . . .",87,Mathematics Discussions: Expectations Matter
88,Mathematics Discussions: Expectations Matter,Teacher: So you [students] agree with  her then? Cameron?,88,Mathematics Discussions: Expectations Matter
89,Mathematics Discussions: Expectations Matter,"Cameron: If you divide or multiply the  number outside the parentheses, you use the inverse operation for the numbers inside the parentheses.",89,Mathematics Discussions: Expectations Matter
90,Mathematics Discussions: Expectations Matter,Teacher: What did Cameron just say? Jamie: I honestly don’t know.,90,Mathematics Discussions: Expectations Matter
91,Mathematics Discussions: Expectations Matter,Teacher: Then ask him a question.,91,Mathematics Discussions: Expectations Matter
92,Mathematics Discussions: Expectations Matter,Jamie: Can you repeat that please?,92,Mathematics Discussions: Expectations Matter
93,Mathematics Discussions: Expectations Matter,"Cameron: Whatever you do to the number outside the parentheses, either multiply or divide, you use the inverse operation for whatever is inside the parentheses.",93,Mathematics Discussions: Expectations Matter
94,Mathematics Discussions: Expectations Matter,Jamie: OK.,94,Mathematics Discussions: Expectations Matter
95,Mathematics Discussions: Expectations Matter,Teacher: What are you okaying?,95,Mathematics Discussions: Expectations Matter
96,Mathematics Discussions: Expectations Matter,Jamie: I understand now.,96,Mathematics Discussions: Expectations Matter
97,Mathematics Discussions: Expectations Matter,Teacher: What do you understand?,97,Mathematics Discussions: Expectations Matter
98,Mathematics Discussions: Expectations Matter,"Jamie: OK, if you do multiplication on the outside, you’ll have to do division on the inside, but if you divide on the outside, you’ll have to multiply on the inside. ",98,Mathematics Discussions: Expectations Matter
99,Mathematics Discussions: Expectations Matter,"Getting students to discuss this abstract understanding of the property, where students formulate a rather complex algebraic generalization, was one of the learning goals of our task. Initially, the class discussion began by concentrating on the students’ procedural understanding of  the distributive property. It evolved into a more sophisticated conversation that led to the generalization of the property. Furthermore, arriving at a generalization showcases how building student understanding of the distributive property through a meaningful progression can help students truly understand a mathematical concept—developing conceptual understanding and procedural fl uency simultaneously. In our case, our progression began with a review of the distributive property arithmetically, followed by a large portion of the task dedicated to the discovery that there are an inﬁ nite number of equivalent expressions, and ﬁ nally culminating in abstracting an algebraic generalization (Driscoll 1999).",99,Mathematics Discussions: Expectations Matter
100,Mathematics Discussions: Expectations Matter,"After refl ecting on the classroom  implementation of this task, we determined that next time we will incorporate additional discussion questions throughout the duration of the classroom episode that will provide an additional formative lens into students’ conceptual understanding. (See the sidebar on page 105 for some examples.) ",100,Mathematics Discussions: Expectations Matter
101,Mathematics Discussions: Expectations Matter,THE SHIFT TO A CLASSROOM COMMUNITY,101,Mathematics Discussions: Expectations Matter
102,Mathematics Discussions: Expectations Matter,"The classroom episode we shared showcases a needed shift from the teacher being the sole disseminator of mathematical knowledge to the entire classroom community taking responsibility for mathematical conversations. With this important shift, students realize that they are expected to be responsible for their own learning and to aid in the learning of their classmates. This new scenario also enables and encourages students to succeed in doing so under the guidance of their teacher. We hope that our episode has provided a practical example of how to structure such an environment as well as strong evidence for the high level of understanding—in our case, creating an algebraic generalization—that students can reach. ",102,Mathematics Discussions: Expectations Matter
103,Mathematics Discussions: Expectations Matter,BIBLIOGRPAHY,103,Mathematics Discussions: Expectations Matter
104,Mathematics Discussions: Expectations Matter,"Brooks, Lisa A., and Juli K. Dixon. 2013. “Changing the Rules to Increase Discourse.” Teaching Children Mathematics 20 (2): 84–89.",104,Mathematics Discussions: Expectations Matter
105,Mathematics Discussions: Expectations Matter,"Carpenter, Thomas P., Megan Loef Franke,  and Linda Levi. 2003. Thinking Mathematically: Integrating Arithmetic and Algebra in Middle School. Portsmouth, NH: Heinemann. ",105,Mathematics Discussions: Expectations Matter
106,Mathematics Discussions: Expectations Matter,"Chapin, Suzanne H., Catherine O’Connor,  and Nancy Canavan Anderson. 2009. Classroom Discussions: Using Math Talk to Help Students Learn. 2nd ed.",106,Mathematics Discussions: Expectations Matter
107,Mathematics Discussions: Expectations Matter,"Sausalito, CA: Math Solutions.",107,Mathematics Discussions: Expectations Matter
108,Mathematics Discussions: Expectations Matter,"Civil, Marta, and Núria Planas. 2004. “Participation in the Mathematics Classroom: Does Every Student Have a Voice?” For the Learning of Mathematics 24 (1): 7–12.",108,Mathematics Discussions: Expectations Matter
109,Mathematics Discussions: Expectations Matter,"Cobb, Paul, and Erna Yackel. 1996. “Constructivist, Emergent, and Sociocultural Perspectives in the Context of Developmental Research.” Educational Psychologist 31 (3–4): 175–90.",109,Mathematics Discussions: Expectations Matter
110,Mathematics Discussions: Expectations Matter,"Ding, Meixia, and Xiaobao Li. 2010. “A ",110,Mathematics Discussions: Expectations Matter
111,Mathematics Discussions: Expectations Matter,Comparative Analysis of the Distributive Property in U.S. and Chinese Elementary Mathematics Textbooks.” Cognition and Instruction 28 (2): 146–80. ,111,Mathematics Discussions: Expectations Matter
112,Mathematics Discussions: Expectations Matter,Students realize that  they are expected  to be  responsible for their  own  learning.,112,Mathematics Discussions: Expectations Matter
113,Mathematics Discussions: Expectations Matter,Ask More Questions,113,Mathematics Discussions: Expectations Matter
114,Mathematics Discussions: Expectations Matter,"Think about asking these questions as a further check on students’ conceptual understanding:  1. When simplifying an expression involving the distributive property, could  we just follow the order of operations—fi rst simplifying what is in the parentheses before multiplying by the number outside the parentheses? 2. Why is it that when you have an expression such as 3(4x • 5) you can  simplify to 3(20x), then to 60x, but you could not do that with our given problem?  3. What is a real-life scenario in which you would use the distributive property  to solve a problem?  4. How could you pictorially represent the distributive property?",114,Mathematics Discussions: Expectations Matter
115,Mathematics Discussions: Expectations Matter,"Dixon, Juli K., Janet B. Andreasen, and Michelle Stephan. 2009. “Establishing Social and Sociomathematical Norms in an Undergraduate Mathematics Content Course for Prospective Teachers: The Role of the Instructor.” In AMTE Monograph VI: Scholarly Practices and Inquiry into the Mathematics Preparation of Teachers, pp. 43–66). San Diego, CA: Association of Mathematics Teacher Educators.",115,Mathematics Discussions: Expectations Matter
116,Mathematics Discussions: Expectations Matter,"Driscoll, Mark. 1999. Fostering Algebraic Thinking: A Guide for Teachers Grades 6–10. Portsmouth, NH: Heinemann.",116,Mathematics Discussions: Expectations Matter
117,Mathematics Discussions: Expectations Matter,"Edwards, Thomas G. 2000. “Some  ‘Big Ideas’ of Algebra in the Middle Grades.” Mathematics Teaching in the Middle School 6 (September): 26–31. Karp, Karen S., Sarah B. Bush, and Barbara J. Dougherty. 2015. “12 Math Rules That Expire in the Middle Grades.” Mathematics Teaching in the Middle School 21 (November): 208–15.",117,Mathematics Discussions: Expectations Matter
118,Mathematics Discussions: Expectations Matter,"Knudsen, Jennifer, Teresa Lara-Meloy, Harriette Stallworth Stevens, and Daisy Wise Rutstein. 2014. “Advice for Mathematical Argumentation.” Mathematics Teaching in the Middle School 19 (8): 494–500.",118,Mathematics Discussions: Expectations Matter
119,Mathematics Discussions: Expectations Matter,"Lloyd, Gwendolyn, Beth Herbel-Eisenmann, and Jon Star. 2011. Developing ",119,Mathematics Discussions: Expectations Matter
120,Mathematics Discussions: Expectations Matter,"Essential Understanding of Expressions, Equations, and Functions for Teaching Mathematics in Grades 6–8. Reston, VA: National Council of Teachers of Mathematics.",120,Mathematics Discussions: Expectations Matter
121,Mathematics Discussions: Expectations Matter,"National Council of Teachers of Mathematics (NCTM). 2006. Curriculum Focal Points for Prekindergarten through Grade 8 Mathematics: A Quest for Coherence. Reston, VA: NCTM.",121,Mathematics Discussions: Expectations Matter
122,Mathematics Discussions: Expectations Matter,———. 2014. Principles to Actions: ,122,Mathematics Discussions: Expectations Matter
123,Mathematics Discussions: Expectations Matter,"Ensuring Mathematical Success for All. Reston, VA: NCTM.",123,Mathematics Discussions: Expectations Matter
124,Mathematics Discussions: Expectations Matter,"National Research Council (NRC). 2001. Adding It Up: Helping Children Learn Mathematics, edited by Jeremy Kilpatrick, Jane Swafford, and Bradford Findell. Washington, DC: National Academies Press.",124,Mathematics Discussions: Expectations Matter
125,Mathematics Discussions: Expectations Matter,"Smith, Margaret Schwan, and Mary Kay ",125,Mathematics Discussions: Expectations Matter
126,Mathematics Discussions: Expectations Matter,Stein. 2011. Five Practices for Orchestrating Productive Mathematics Discussions.,126,Mathematics Discussions: Expectations Matter
127,Mathematics Discussions: Expectations Matter,"Reston, VA: National Council of Teachers of Mathematics.",127,Mathematics Discussions: Expectations Matter
128,Mathematics Discussions: Expectations Matter,"Stephan, Michelle, and Joy Whitenack. 2003. “Establishing Classroom Social and Sociomathematical Norms for Problem Solving.” In Teaching Mathematics through Problem Solving: Prekindergarten–Grade 6, edited by Frank K. Lester Jr., pp. 149–62. Reston, VA: National Council of Teachers of Mathematics.",128,Mathematics Discussions: Expectations Matter
129,Mathematics Discussions: Expectations Matter,ACKNOWLEDGMENT,129,Mathematics Discussions: Expectations Matter
130,Mathematics Discussions: Expectations Matter,"The authors wish to thank Amy Berube, Crossroads Middle School, Columbia, South Carolina, as well as Lindsay Flanagan and Chelsey Whitman, who are University of South Carolina middle-school-level interns, for their classroom support. ",130,Mathematics Discussions: Expectations Matter
