text,__id__,__filename__,,
"The introduction contains information and tips from the author on using the book in a classroom. The activities can be used in grades 5–8 or high school geometry, but they could also be used as enrichment for advanced third-grade or fourth-grade  students. The author recommends using the lessons to supplement a geometry textbook, as a two-week unit, or in pull-out sessions for gifted students. ",54,mtms2010-03-420a,,
"The lessons are divided into ten  chapters, covering lines, angles, kites, triangles, quadrilaterals, similar figures, circles, and arithmetic. Each lesson contains guided or open-ended constructions, or both, providing support while encouraging students to explore the constructions on their own. Vocabulary words are emphasized with bold text and definitions. Open-ended questions throughout the lessons encourage students to think critically about the constructions and geometric properties. For example, in one lesson, students are asked to evaluate when the side-sideangle theorem does and does not determine a congruent triangle. As the lessons advance, they tend to build on previous lessons. Less direction is given to the students, creating a challenge with an appropriate level of difficulty. ",55,mtms2010-03-420a,,
"Overall, the lessons are well written, with detailed explanations and diagrams. This engaging, supplementary approach to geometry can give students a greater understanding of geometric figures and their properties.",56,mtms2010-03-420a,,
"—Katie Hendrickson, Ohio University, Athens, OH 45701",57,mtms2010-03-420a,,
"Math strands assessment links: algebra level e cd and Workbook Julia K. McCarthy, Grade 5, $240. Classroom Package. ISBN 0-84545137-5. Continental Press Educational Publishers; www.continental press.com. ",58,mtms2010-03-420a,,
"The classroom package consists of  five workbooks, one in each of the  five NCTM strands. The Finish  Line Math Strands workbooks   present concepts, skill development, and problem solving in sets packaged for grades 3–8.",59,mtms2010-03-420a,,
"Each workbook has twenty-two  lessons and begins with a brief explanation that emphasizes strand-specific vocabulary and definitions. This is followed by four multiple-choice questions and two constructed-response questions with multiple parts. Both constructed-response questions always ask students, “Explain how you found your answers.” The diagnostic CDs that are included help identify and target which Math Strands workbooks and lessons that students might need for remediation. Each CD covers one level and includes three formative assessments that test all five of the NCTM math strands. The assessments are instantly scored and suggest ways to help the student. ",60,mtms2010-03-420a,,
The workbook I reviewed was ,61,mtms2010-03-420a,,
"Algebra Level E (grade 5). Each task began with a simple, straightforward lesson that should be sufficient when used appropriately for remediation. The greatest strength of the series is the assessment CD. Another strength is the two constructed-response questions in every lesson. However, although writing mathematical explanations is an important skill for students, more challenging extensions to the constructed-response questions would be helpful. In addition, more than six problems per lesson would also improve the series. ",62,mtms2010-03-420a,,
"I would recommend this series for  teachers to use as just one of many strategies for individualized instruction, as long as they also purchase the CD and only assign targeted lessons. —Martha Baklarz Croley,",63,mtms2010-03-420a,,
"Kinnelon School District,",64,mtms2010-03-420a,,
"Kinnelon, NJ 07405",65,mtms2010-03-420a,,
