text,__id__,__filename__,,
"To explain the process, I will describe the implementation of one of my favorite mathematical investigations: the Staircase problem. This and similar problems can be found in Navigating through Algebra in Grades 6–8 (NCTM 2001). The lesson-planning process has proved to be a valuable learning experience for writing my own lesson plans as well as teaching methods students to write lesson plans. You the classroom teacher can benefit as well by choosing one of your favorite problems ",10,mtms2007-05-504a,,
Fig. 1  Students are shown this diagram.,11,mtms2007-05-504a,,
(a)  (b)  (c),12,mtms2007-05-504a,,
"Fig. 2  Students add a horizontal, vertical, or a “staircase” row.",13,mtms2007-05-504a,,
"to solve. If you have already presented a problem to students, you will have a place to start, either writing or revising the lesson; you may already be able to anticipate some methods or problems your students might have. ",14,mtms2007-05-504a,,
Motivating Students to Solve the Problem,15,mtms2007-05-504a,,
"TO bEGIN INSTruCTION, bAGS Of TWO-CENTIMETEr cubes were distributed to groups of four or five students. The entire class is shown the first three arrangements  of  a  growing  pattern,  illustrated  in  figure  1. Students are asked to picture and then describe what the 4th arrangement will look like without building or drawing it. Students differ in their descriptions of how four cubes are added to the third figure to produce the 4th. Some students add four cubes horizontally to form a fourth row (fig. 2a); some add four cubes vertically to form a fourth column (fig. 2b); and some add four cubes diagonally to form an additional staircase (fig. 2c). I then ask them to build the 4th figure, directing their  attention  to  the  critical  features  of  the  pattern, such as the number of cubes in each arrangement and the construction from one arrangement to the next. Table 1 contains the rest of the questioning sequence. I then present this problem for them to solve: ",16,mtms2007-05-504a,,
"How many cubes are in the 50th arrangement? We do not have enough cubes to build it, and adding the columns or counting the cubes one at a time would be too time-consuming. How else can we determine the total number of cubes in the 50th arrangement? ",17,mtms2007-05-504a,,
"Presenting  the  problem  does  not  end  the  discussion.  Through  experience  and  recommendations  by the NCTM (2000), I include questions to help my students get started. Analyzing problems before attempting to solve them strengthens the chance that students  vOL. 12, NO. 9  .  MAY 2007   505 will persist in finding a solution, because “if they do not immediately know how to solve a problem, they will give up” (p. 259). Some students may know exactly what to do, whereas others have no idea. Once the problem is presented, I ask if anyone knows where to begin problem solving, not knowing if anyone will have an answer or what that answer might be. In this case, I plan for potential student responses as well as possible guidance for student thinking. Table 2 lists some possible  student  responses  along  with  guidance  for  the suggestions. The student suggestions are intended to give others, with no plan, a potential course of action to  pursue. This critical element of problem solving allows all students the same opportunity to solve the problem without becoming frustrated or discouraged. ",18,mtms2007-05-504a,,
Student Problem Solving ,19,mtms2007-05-504a,,
"AS STuDENTS bEGIN WOrkING ON THE PrObLEM, it is important to step back and not interfere. I want them to struggle, but I also want them to be successful. Therefore, I must have a clear idea of where to begin questioning and where the questions are leading because the same feedback cannot be provided ",20,mtms2007-05-504a,,
TAbLE 1,21,mtms2007-05-504a,,
Possible Questioning Sequence to Stimulate the Solution Process,22,mtms2007-05-504a,,
Questions,23,mtms2007-05-504a,,
Responses and Follow-up Questions,24,mtms2007-05-504a,,
Question 1: How many cubes are in the 4th arrangement?,25,mtms2007-05-504a,,
Student response 1: 10.,26,mtms2007-05-504a,,
Follow-up: How did you determine it was 10 cubes?,27,mtms2007-05-504a,,
Student response: I added 4 + 3 + 2 + 1.,28,mtms2007-05-504a,,
Student response 2: 6.,29,mtms2007-05-504a,,
Follow-up: Can you tell me how you arrived at your answer?,30,mtms2007-05-504a,,
"Student response: The second figure had 3 cubes, so twice that is 6.",31,mtms2007-05-504a,,
Follow-up: Can you confirm your answer by building figure 2c? ,32,mtms2007-05-504a,,
Student response: 15.,33,mtms2007-05-504a,,
Follow-up: Did you use the same method you used for figure 2c? Student response: I knew figure 2c had 10 cubes and the next figure would have 5 more so I added 10 + 5 = 15.,34,mtms2007-05-504a,,
Follow-up: Can you build it?,35,mtms2007-05-504a,,
"Student response 1: It would have 10 rows, with 10 on the bottom and then 9, 8, all the way to 1.",36,mtms2007-05-504a,,
Follow-up: Can someone else describe what he or she sees?,37,mtms2007-05-504a,,
Student response: It would have 20 columns from heights 1 to 20.,38,mtms2007-05-504a,,
Follow-up: Can we build it?,39,mtms2007-05-504a,,
Student response: We don’t have enough cubes to build it!,40,mtms2007-05-504a,,
"Student response: Its biggest row would be 50, and there would be  50 rows. The smallest row is 1.",41,mtms2007-05-504a,,
Follow-up: How could we figure out how many cubes are in the 50th figure?,42,mtms2007-05-504a,,
"Student response: We know we don’t have enough cubes to build it, so we could add the columns: 50 + 49 + 48 + ⋅ ⋅ ⋅ + 3 + 2 + 1.",43,mtms2007-05-504a,,
"Follow-up: That worked for figure 2c, do you think it would also work for the 50th figure? If you don’t have a calculator, are you going to add it by hand?",44,mtms2007-05-504a,,
Student response: Is there a formula we can use?,45,mtms2007-05-504a,,
Follow-up: What is the formula? Can we figure it out without a formula? Can we determine a formula based on our cube patterns?,46,mtms2007-05-504a,,
Question 2: Can you predict how many cubes the 5th figure will have?,47,mtms2007-05-504a,,
"Question 3: If this pattern is to continue, what do you think the 10th arrangement would look like? [I want the students to realize that the figure represents consecutive numbers.]",48,mtms2007-05-504a,,
"Question 4: Can someone describe the 20th arrangement?  [Once the students are comfortable describing the growing pattern based on the arrangement, I am ready to introduce their problem for investigation.]",49,mtms2007-05-504a,,
"Question 5: Who thinks he or she could describe the 50th arrangement? [Students will likely recall that there is an algebraic formula, but it is unlikely that they  will remember what it is. I want students to recognize that adding consecutive rows/ columns or building the figure will be tedious and time-consuming.]",50,mtms2007-05-504a,,
TAbLE 2,51,mtms2007-05-504a,,
Helping Students Having Difficulties,52,mtms2007-05-504a,,
Question,53,mtms2007-05-504a,,
Responses and Follow-up Questions,54,mtms2007-05-504a,,
Question: Does anyone have an idea of where to begin solving this problem?  [Student 2 has a misconception.],55,mtms2007-05-504a,,
Student response 1: It looks kind of like a triangle. Maybe you can use that to figure it out.,56,mtms2007-05-504a,,
Follow-up: Do you know how to find the area of a triangle?,57,mtms2007-05-504a,,
"Student response 2: The 5th figure had 15 cubes, so the 50th figure would have 10 times the number. Follow-up: Can we verify that using smaller figures such as from the 5th to the 10th?",58,mtms2007-05-504a,,
Student response 3: Maybe there is a pattern with the figure number and the number of cubes.,59,mtms2007-05-504a,,
Follow-up: Do you notice something from the first 5 figures we have?,60,mtms2007-05-504a,,
TAbLE 3,61,mtms2007-05-504a,,
Probing Questions during Problem Solving,62,mtms2007-05-504a,,
Questions,63,mtms2007-05-504a,,
Reasoning,64,mtms2007-05-504a,,
Explain to me how this group is solving the problem.,65,mtms2007-05-504a,,
If you are not sure you or they know what they are doing,66,mtms2007-05-504a,,
Will your method work for figure 5? Let’s build it and see.,67,mtms2007-05-504a,,
Did I hear you say it reminds you of a triangle?,68,mtms2007-05-504a,,
How did you figure out that the 10th figure had 55 cubes?,69,mtms2007-05-504a,,
What have you tried that has worked or not worked? Let’s look back at figure 2c. What is a way other than counting each block that you could determine the total number of blocks in the figure?,70,mtms2007-05-504a,,
If a group has a wrong idea but does not realize it,71,mtms2007-05-504a,,
If a group wants to abandon an idea before completely investigating it,72,mtms2007-05-504a,,
If you are trying to figure out what a group has done so you can begin helping from the point of problem,73,mtms2007-05-504a,,
Students who still struggle with how to begin,74,mtms2007-05-504a,,
Can one of your group members explain your method?,75,mtms2007-05-504a,,
If it is unclear that all members are able to explain their solution,76,mtms2007-05-504a,,
Can you demonstrate your equation on the 5th arrangement?,77,mtms2007-05-504a,,
If a group knows a “formula” for determining the total number of blocks,78,mtms2007-05-504a,,
Can everyone in your group explain the method you have used? Will this method work for any number of staircases? Can you write an equation based on your method that would work for any arrangement?,79,mtms2007-05-504a,,
Students who solve the problem ,80,mtms2007-05-504a,,
How do you know your answer is right?,81,mtms2007-05-504a,,
If you want students to prove their solution,82,mtms2007-05-504a,,
Will there be a staircase that is made of exactly 100 blocks? Which arrangement in the sequence will be the first one to use more than 100 blocks to build?,83,mtms2007-05-504a,,
"If a group solves the problem, writes an equation, and every member can explain his or her thinking using concrete materials or representations vOL. 12, NO. 9  .  MAY 2007   507 for all situations. Although a variety of actions are planned, I may not use some of the interventions. Some actions are for groups that may have misconceptions but do not realize it. Other actions are to help  me  figure  out  what  the  groups  are  thinking. While passively observing the groups and listening to their discussions, I must determine when it is appropriate to start asking questions, since my job is to provide help, not do the work for them. ",84,mtms2007-05-504a,,
"Table 3 contains possible questions that are asked during this phase of the lesson, along with my reason for  planning  each  particular  question.  for  example, one group might add additional cubes to a given staircase arrangement to form a square (referring to the front face of the cubes). Although students might know how to determine the area of the square by multiplying the length of two sides, they might not know how to proceed. I begin questioning, based on what they have done so far, and must recognize if their struggles seem to get them nowhere. for example, if one group is sitting completely perplexed, I may ask if the staircase resembles a certain shape. Students often reply that the staircase resembles a triangle. This question will give them a place to start. for example, one group may reason that the 5th arrangement has 15 cubes, so the 50th arrangement must have 10 times that number, or 150. for this misconception, I would ask students to consider the 50th arrangement of blocks. How many cubes are in the last four columns? (They add 47 + 48 + 49 + 50, which equals 194.) Asking this question helps them address the reasonableness of their method. ",85,mtms2007-05-504a,,
Student Solutions ,86,mtms2007-05-504a,,
"PriNCiPleS ANd StANdArdS (2000) SuPPOrTS PrOblem solving in which students develop and use a variety of strategies and approaches. Other Process Standards, such as Communication and representation, also come into play. Students must communicate their ideas with  other members of their group as well as to other groups in the class by representing their thinking. ",87,mtms2007-05-504a,,
"Each group is asked to present its methods and procedures on chart paper in a way that other students in the class can follow. Figure 3 shows how one group used  arrangement  5  to  represent  its  thinking.  They created an identical arrangement 5, rotated the new figure, translated it to their original arrangement, and produced a rectangle. Although the length stayed the same, the width increased by 1. They used the formula for determining the area of a rectangle (l × w) to find that the front surface area (correlating to the number of cubes) of their rectangle is 30. They divided the area by 2, because they had combined two of the original arrangements, which resulted in the total number of cubes  for  one  arrangement  to  be  15.  The  algebraic generalization they used to represent their thinking is x x where  x  represents  the  arrangement  number,  the number of squares in the longest row. ",88,mtms2007-05-504a,,
"Figure  4  shows the “fill in the square” method: students did not increase the base or the height but added enough blocks to create a perfect square. They multiplied  one  side  (known  from  the  arrangement number)  by  the  other  side  (which  is  the  same,  because they created a square) to determine the total  and     + −   + 22 bh and   +",89,mtms2007-05-504a,,
Fig. 3  A 5th arrangement is analyzed.,90,mtms2007-05-504a,,
Fig. 4  The fill-in-the-square method is illustrated.,91,mtms2007-05-504a,,
"x x and umns of the same height, the figure becomes half the  length  of  the  base,  but  the  height  stays  the same, or  and  and  + where n represents the arrangement number.",92,mtms2007-05-504a,,
,93,mtms2007-05-504a,,
"They always had 1/2 column (n) left, so they added .",94,mtms2007-05-504a,,
  (1/2)n back in. The algebraic generalization repre +  senting their thinking is   +  −  +  −  bh 22,95,mtms2007-05-504a,,
"The students did not extend the problem to odd arrangements. Although the next example also demonstrates even-numbered arrangements, the nature of the explanation shows how the number of cubes in an odd-numbered arrangement can be determined using similar thinking of combining columns. They represented  their  thinking  using  arrangement  6. referring to figure  7a,  they took away the largest column x of 6 cubes and left it alone. The remaining number of columns they now have is x – 1, or 6 – 1 = 5, columns. In figure 7b, they make as many columns of height x, or 6, as they can by adding column 1 of  1 cube to column 5 of 5 cubes and adding column 2 of 2 cubes to column 4 of 4 cubes. They are left with one column of 3, which they also make into a column of height 6 by splitting it in half and placing 1/2 on top of the other to make a column of height 6 and width 1/2  (fig.  7c).  This  maneuvering  of  cubes  resulted in a rectangular array of height 6 and width 2.5. The     +  + and 22 bh  xx × + x x xx × + x x x x x x number  of  blocks  in  the  square.  They  next  divided the total number of blocks in their figure by 2, which gave them one-half the square. They found the number  of  cubes  in  their  original  figure  but  were  missing half cubes along the diagonal. They added in the half cubes, or “steps,” finding that the total number of pieces equaled one-half the base (or height). The algebraic  generalizations  resulting  from  these  two groups are  x x and where n and x represent the arrangement number.",96,mtms2007-05-504a,,
 ,97,mtms2007-05-504a,,
"Figure  5  represents  “triangular”  thinking;  the group saw the arrangements as being triangles with tips leftover. A student placed an ink pen along the staircase diagonal and noticed that a right triangle was on one side of the pen and that tips, or one-half cubes, were on the other side. They knew the area of a triangle to be (1/2)bh, so they determined the area of the triangle first. Through experimentation, they determined the number of tips to equal one-half the base. Although the method may seem similar to the previous explanation, the thinking is different. The  previous  explanation  recognized  the  arrangement  as  being  one-half  square  plus  half  pieces  of steps (along the diagonal), whereas this group saw a triangle plus tips (one-half the steps). One algebraic generalization representing this thinking is  + x x −    + and   + and 22 bh where x is the arrangement number.",98,mtms2007-05-504a,,
 ,99,mtms2007-05-504a,,
"Figure  6  uses  the  4th  arrangement  to  explain how many cubes are in an even-numbered arrangement.  This  group  created  a  different  figure  using the same number of cubes by combining columns 1 and 3, making two columns of 4 with one column of 2 leftover. They discovered that by creating col-  +  −   + 22 bh and   + xx × + x x",100,mtms2007-05-504a,,
Fig. 5  Leftover triangular “tips” are part of the calculation.,101,mtms2007-05-504a,,
x x,102,mtms2007-05-504a,,
"Fig. 6  Students added columnar amounts algebraically.  vOL. 12, NO. 9  .  MAY 2007   509   x x  +   +  −  +   + and",103,mtms2007-05-504a,,
"Some alternate generalizations are  and bh  22  + and bh  −  22  +    in  which  b,  h,  and  x  all  refer  to  the  arrangement number.",104,mtms2007-05-504a,,
"The variety of generalizations produced by the students  is  quite  impressive.  The  generalizations yield  the  same  answers  for  the  50th  (or  nth)  arrangement,  yet  they  look  different  because  they represent how each group was thinking about the problem. I am always excited to see the different x generalizations  and  variables  used  to  solve  the 1 problem. Students often wonder how different generalizations, such as  −   +  + 22 and bh   + can represent the same problem. We investigate this matter during the subsequent lesson as we address the  meaning  of  variable  in  all  the  generalizations and how the generalizations can be simplified. ",105,mtms2007-05-504a,,
Lessons Learned xx xx × + x x × + x x,106,mtms2007-05-504a,,
I  LEArNED  THESE  CrITICAL  LESSONS  THrOuGHout this experience.,107,mtms2007-05-504a,,
"x x •	 Prior questioning—The more I questioned prior to giving the problem, the less help the students needed from me during problem solving.  x x •	 Anticipating  student  responses—I  do  not  have  to make on-the-fly decisions because I have already anticipated problems, actions, and conflicts as well as planned how to respond. Without anticipating every situation, I must be prepared for many possibilities. •	 Signaling  errors—Warnings  to  the  students  for potential errors are ineffective if they are not accompanied by a sequence of possible actions.  x x × + •	 Student  engagement—When  students  solve  interesting  problems  with  multiple  solutions,  the class is eager to hear the results; they recognize that  other  methods  may  be  far  easier  or  much more complicated than their own.  •	 Student presentations—It is not necessary for every group to share its results, especially when the methods are the same. This speeds up the sharing process and eliminates repetitive solutions.",108,mtms2007-05-504a,,
"x x •	 Mathematical  accuracy—When  students  share their solutions and methods, I am responsible for verifying the correct mathematics and ensuring  xx students realized that they now had (x – 1)/2 columns of x. In figure 7d, they added the original column of x back into their representation. The algebraic generalization they used to represent their thinking is ����� x – 1 (a) or ����� x – 1",109,mtms2007-05-504a,,
"Add column 1 of 1 cube to column 5 of 5 cubes, and add column 2 of 2 cubes to column 4 of 4 cubes (b) ��� x−1 ���",110,mtms2007-05-504a,,
"Split the left column of 3 blocks in half vertically, and stack the three halves on top of the other three halves.",111,mtms2007-05-504a,,
(c) x−1  • x+ x (d),112,mtms2007-05-504a,,
Fig. 7  Illustrations and algebra comprise this solution method.,113,mtms2007-05-504a,,
"that  the  students’  reasoning  matches  the  equations and explanations.  •	 using  formulas—Students  who  can  provide  a formula to solve a problem are usually unable to explain why it works, either using the cubes or other representations.  •	 Significance of problem solving—Students learned the importance of problem solving when they cannot recall a formula to solve the problem. They gained confidence through their struggles and felt a sense of accomplishment when they solved the problem.",114,mtms2007-05-504a,,
Conclusion,115,mtms2007-05-504a,,
"A  CLEAr  EMPHASIS  ON  STuDENTS’  THINkING  IS critical to lesson planning. In this experience, I identified a problem, but the lesson revolved around the ideas that the students generated through their own investigations. The problem could be approached in more  than  one  way,  and  I  was  prepared  for  different approaches (both correct and incorrect), which enabled me to orchestrate the work of the students without taking over the process of thinking for them. I do not write detailed plans of this extent for all of my lessons, but when a particular problem or task lends itself to more than one strategy or method, this form  of  planning  helps  me  prepare  for  crucial  ele- ments. before learning to plan for student thinking, all the methods and strategies my students shared were the same because they were mirroring my solution strategy.  by  carefully  choosing  problems,  anticipating students’ thinking and questions, and preparing a course of action, I am able to use problem solving to further my mathematical goals for the class. ",116,mtms2007-05-504a,,
