text,__id__,__filename__,,
"If you are looking for a book that will provide interesting activities and ready-made lessons, this book will not help you. However, if you work in elementary school education as an administrator or teacher and find yourself exasperated while trying to help students with learning differences, this book will give you food for thought and a fresh perspective on teaching this group. The authors offer a content framework that targets instructional methodology and arithmetic.",20,mtms2009-12-302a,,
"For starters, the authors present an unconventional approach; they focus on problem solving rather than computational mastery. Since students will be using math across the curriculum, the authors emphasize the value of developing problem-solving skills so that these students can connect  math to other subjects. As students progress along the problem-solving continuum, they then develop computational mastery.",21,mtms2009-12-302a,,
"Teachers receive continuous  feedback through a Present Level of Functioning (PLF), which allows them to determine an individual’s consistent level of performance. The authors also describe Interactive Units (IUs), which are used as a monitoring tool. These tools allow for differentiated instruction and expectations for each student. ",22,mtms2009-12-302a,,
"Finally, the authors discuss the  need for students to develop and use alternative algorithms, which lead to higher understanding and improved mathematical communication.",23,mtms2009-12-302a,,
"Roy Lander, Sophia Academy,  Atlanta, GA 30341",24,mtms2009-12-302a,,
This product contains 186 octagonal numbered pieces that are magnetic and in color. The numbered pieces are easy to handle. ,25,mtms2009-12-302a,,
The purpose of the product is  to create an enjoyable investigation into number patterns using colored shapes to highlight those patterns and relationships. The audience includes grades 6−8 students in prealgebra and algebra 1. ,26,mtms2009-12-302a,,
The strengths are that the number patterns support instruction in the following ways: 1. Counting 2. Even/odd numbers 3. Prime numbers 4. Multiplication  5. Factors of numbers 6. Squared numbers 7. Cubed numbers 8. Divisibility rules 9. Factorials 10. Binomial coefficients 11. Fibonacci numbers 12. Triangular numbers,27,mtms2009-12-302a,,
The worksheets are well constructed and contain guided questions and independent practice. ,28,mtms2009-12-302a,,
"I think the product is excellent  because the number tiles are colorful, the shapes are easy to arrange, the information written on each tile lets the user observe the number patterns quickly, and the worksheets are excellent guides for lesson preparation.  —C. C. Erinne, Jefferson County Junior High School, Fayette, MS 39069  teaching Math to students with learning disabilities: implications and solutions John F. Cawley, Anne Hayes, and Teresa E. Foley, 2008. 174 pp., $39.95 paper. ISBN 978-1-57886825-4. The Rowman & Little Publishing Group; www.rlpgbooks.com. ",29,mtms2009-12-302a,,
