text,__id__,__filename__,,
"By allowing students to elaborate through drawing, writing on the board, or pointing to a visual element such as the place-value chart, they used different representations to demonstrate their understanding. At this point in the lesson, it was appropriate to review some new vocabulary with the students, especially the ELL students. Vocabulary included compatible numbers, rounding, estimating, addends, and sum.",28,mtms2008-08-44a,,
"Next, the teacher distributed 10 × 10 grids on cards called decimal grids. Each card had a different decimal value that had been shaded. Students worked in pairs to name the value using a fractional representation as well as a decimal representation. Students used sticky notes to write their representations and then brought them to the board. For example, one student said, “sixty hundredths,” then wrote 0.60 = 60/100 on the chalkboard. Students demonstrated flexibility in their representations of these numbers; they could identify a pictorial representation and then use fractions and decimal numbers to name these pictures. ",29,mtms2008-08-44a,,
"As a way of getting students ready  for the main activity, the teacher asked students to find two cards that had a sum close to one whole. (See fig. 3.) One student brought up the  cards 20/100 and 0.8. His classmates stated that these two cards summed to 100/100, which equaled 1. Another student selected cards 0.45 and 0.35. With the sum of 0.80, that student was asked to tell how far the sum was from a whole. He respond- ed, “20/100, or 0.20.” This initial activity helped students use compatible numbers to add the two decimal numbers quickly and mentally and even subtract from a whole. ",30,mtms2008-08-44a,,
"Next, the rules of the game were introduced by students. One student  fig. 3 Finding compatible numbers with decimal grids, vocabulary cards, and other representations for decimal number sense fig. 4 task sheet for recording thinking using multiple representations to build  number sense read the rules from a poster, and all students read the place values on the chart (ones, tenths, hundredths) as a way of including all students. The instructor demonstrated how the game worked by using any four of the 1, 3, 4, 5, and 8 cards. One student suggested using the 1, 3, 4, and 5 cards to create the following addition problem: 0.43 + 0.51 = 0.94. This student said that the tenths place was important when selecting the numbers. Another student suggested using 1, 4, 5, and 8 to create the following addition problem: 0.15 + 0.84 = 0.99. Another student responded that this sum was 1/100 away from 1 whole. (See fig. 4.) ",31,mtms2008-08-44a,,
"Once students were familiar with  the game, they could play with a partner at their own desks. Students used the task sheet to record the two addends as decimal numbers on a place-value chart (step 1). Next, they shaded in the sum on one or two of the 10 × 10 grids (step 2). Some students shaded in their sum as a complete picture. For example, if they had achieved 0.99, they shaded 99 little squares on one of the grids. Other students put each addend on a different 10 × 10 grid. For example, the left grid might contain the first addend (0.15 shaded) and the right grid might contain the second addend (0.84 shaded). Next, students were asked to write whether the sum was greater than or less than 1 (step 3). And finally, students had to determine how far away from 1 they were (step 4).",32,mtms2008-08-44a,,
"As students worked in pairs to  play the game, the teachers observed their interactions with each other as well as with the task sheets. Before the class was over, the teacher brought the group back together. She asked students what strategies they used to get close to 1, then asked them to think about which value was more important in forming a number closest to 1 whole—the tenths place or the hundredths place.  phase 3: reflecting on developMent of representational flUency The debriefing process that occurred immediately after the lesson was an invaluable opportunity for teachers to engage in collaborative reflection. Some common themes that emerged in the conversation regarding representations are summarized here. ",33,mtms2008-08-44a,,
"Representations encouraged flexibility of thinking and making generalizations. The use of the place-value chart and the base-ten representation helped students extend their understanding of our number system from their prior knowledge of whole numbers to decimal numbers. They were able to appreciate the relationship between the base-ten blocks (the unit, long, and flat) to the base-ten grids and the whole-number placevalue chart to the decimal place-value chart. Teachers had been concerned that students would confuse the flat, which typically represents 100 when working with whole numbers, with the decimal grid, in which the flat now represented 1 whole. It was important for students to use the representations flexibly so that with their previous knowledge of base-ten relationships, they could understand that decimals are simply an extension of the base-ten number system and not a different system. In addition, the representations allowed students to make generalizations about the relationship of numbers and their place value by stating that the value of the digits was determined by the place. In playing the game, it was strategic for students to choose the digit for the tenths place more carefully than that for the hundredths place so that the sum would be closest to 1 whole. ",34,mtms2008-08-44a,,
Representations gave access to ,35,mtms2008-08-44a,,
"English language learners and special needs students. It was important to  build mathematical vocabulary actively through meaningful activities that involved representing the word meaning linguistically and nonlinguistically with pictures, objects, and symbols. Using other forms of representations to aid the understanding of specific mathematics vocabulary helped ELL and special needs learners gain access to this lesson. For example, the pictorial 10 × 10 grids helped students calculate the decimal sums, state the decimals in words, and relate them to fractions. In addition, having monetary amounts like dollars, dimes, and pennies handy as an alternative model helped these students access their prior knowledge of decimal numbers as they connected their knowledge of informal mathematics in the formal classroom setting. In addition, having vocabulary words easily accessible on the board allowed these students to use academic terms, such as addends, sum, tenths, hundredths, and difference, as they talked with their classmates and teacher. Words are important representations used to communicate mathematical ideas that appear in word problems, problem solving, and in basic directions. Students categorized as ELL, who are learning mathematics, can benefit from teachers actively building academic vocabulary. ",36,mtms2008-08-44a,,
"Representations were used to assess students’ mathematics understanding. Since representations act as tools for communicating mathematical ideas, it is important that they are used to assess students’ mathematical understanding. By using the hands-on materials and the task sheet, teachers were able to assess students’ mathematical understanding through their representations. For example, observing how students arranged the five digits in making an addition statement closest to 1 was more revealing  than correcting a worksheet with twenty problems. The teacher engaged students in conversations while they played, asking such questions as “Why did you decide to place the digit in the tenths place? What other digits might you consider? How would switching the digits affect the sum?” These probing questions caused students to think, make conjectures, and test a hypothesis and allowed the teacher to make anecdotal records of students’ responses, which revealed their thinking and reasoning. The task sheet allowed students to connect pictorial representations and numeric representations explicitly, allowing them to form mental images of decimals. ",37,mtms2008-08-44a,,
"Representations served as tools for communicating mathematical ideas. Representations can support connections, reasoning, communication, and problem solving. However, without promoting these mathematical ideas and verbalizing them in class discussion, the rich potential of learning can be lost. Classroom discourse and teacher questions helped students clarify their thinking and bridge representations with important mathematical learning. As students engaged in mathematical discourse using the various representations, the learning environment created an opportunity for students to internalize the concepts through concrete learning. ",38,mtms2008-08-44a,,
"The multiple representations of decimal grids, the place-value chart, movable digits, and vocabulary and numeric symbols facilitated students’ ability to communicate and make sense of mathematical ideas when working with a partner. The game and activities allowed students to work flexibly with these multiple representations and to translate among the different modes, thereby promoting the development of decimal number sense.",39,mtms2008-08-44a,,
