__id__,__filename__,text,__id__,__filename__
10,"Book, Product and Software Reviews",Janet Sharp,10,"Book, Product and Software Reviews"
11,"Book, Product and Software Reviews",Washburn University,11,"Book, Product and Software Reviews"
12,"Book, Product and Software Reviews","Topeka, Kansas",12,"Book, Product and Software Reviews"
13,"Book, Product and Software Reviews",The Formative Five: Everyday Assessment Techniques for Every Math Classroom,13,"Book, Product and Software Reviews"
14,"Book, Product and Software Reviews","Francis (Skip) Fennell, Beth McCord Kobett, and Jonathan A. Wray, 2017. Foreword by Matt Larson. 200 pp., $30.95 paper. ISBN 978-1-50633750-0. Stock no. 15386. National Council of Teachers of Mathematics, copublished with Corwin Mathematics; http://www.nctm. org",14,"Book, Product and Software Reviews"
15,"Book, Product and Software Reviews","The Formative Five is an engaging and practical discussion of daily assessment activities that can be implemented within any mathematics classroom. In accessible prose, the authors outline fi ve formative assessment tools—",15,"Book, Product and Software Reviews"
16,"Book, Product and Software Reviews","Observations, Show Me, Interviews, ",16,"Book, Product and Software Reviews"
17,"Book, Product and Software Reviews",Build Your Professional Resource Library with New Books from NCTM Use code MTMS1017 when placing order. Offer expires 11/30/2017.  ,17,"Book, Product and Software Reviews"
18,"Book, Product and Software Reviews",SAVE 25%!,18,"Book, Product and Software Reviews"
19,"Book, Product and Software Reviews",Developing Literate Mathematicians:  A Guide for Integrating Language and Literacy Instruction into Secondary Mathematics,19,"Book, Product and Software Reviews"
20,"Book, Product and Software Reviews",BY WENDY WARD HOFFER,20,"Book, Product and Software Reviews"
21,"Book, Product and Software Reviews","How can we integrate literacy instruction authentically into mathematics content to support mathematical understanding? Busy secondary mathematics teachers who seek to respond to the needs of  their students and the demands of the Common Core State Standards will welcome this book, which offers lively classroom examples, usable research, and specific ideas and resources. Enrich your students’ understanding of mathematics by attending to reading, vocabulary, discourse, and writing through a workshop model.",21,"Book, Product and Software Reviews"
22,"Book, Product and Software Reviews","©2015, Stock #14522",22,"Book, Product and Software Reviews"
23,"Book, Product and Software Reviews","More Lessons Learned  from Research, Volume 2: Helping All Students Understand Important Mathematics",23,"Book, Product and Software Reviews"
24,"Book, Product and Software Reviews",EDITED BY EDWARD A. SILVER AND PATRICIA ANN KENNEY,24,"Book, Product and Software Reviews"
25,"Book, Product and Software Reviews",Applying research to strengthen teaching practice and ensure students’ success in mathematics,25,"Book, Product and Software Reviews"
26,"Book, Product and Software Reviews","More than seventy years of research point to the importance of teaching  mathematics for understanding. Successful students actively construct understanding rather than passively receive knowledge. Implications of this fundamental lesson from research are explored in different ways through twenty-four chapters presented in this book. Chapters cover investigations of a wide range of topics, approaches, and settings, and mathematics teachers at all levels will find examples of research that are relevant to the challenges they face.",26,"Book, Product and Software Reviews"
27,"Book, Product and Software Reviews","©2016, Stock #14439",27,"Book, Product and Software Reviews"
28,"Book, Product and Software Reviews","DON’T MISS! More Lessons Learned  from Research, Volume 1",28,"Book, Product and Software Reviews"
29,"Book, Product and Software Reviews",EDITED BY EDWARD A. SILVER,29,"Book, Product and Software Reviews"
30,"Book, Product and Software Reviews","Helps to link classroom teachers to all that original research has to offer ©2015, Stock #14117",30,"Book, Product and Software Reviews"
31,"Book, Product and Software Reviews",All books available as All books available as ,31,"Book, Product and Software Reviews"
32,"Book, Product and Software Reviews",ADDITIONAL  NEW TITLES,32,"Book, Product and Software Reviews"
33,"Book, Product and Software Reviews","Making Sense of Math: How to Help Every Student Become a Mathematical Thinker and Problem Solver ©2016, Stock #15308",33,"Book, Product and Software Reviews"
34,"Book, Product and Software Reviews","On the Money: Math Activities to Build Financial Literacy in High School ©2016, Stock #14589",34,"Book, Product and Software Reviews"
35,"Book, Product and Software Reviews",Putting Essential Understanding of Geometry and Measurement  into Practice in Grades 3–5,35,"Book, Product and Software Reviews"
36,"Book, Product and Software Reviews","BY KATHRYN CHVAL, JOHN LANNIN, AND DUSTY JONES",36,"Book, Product and Software Reviews"
37,"Book, Product and Software Reviews","KATHRYN CHVAL, VOLUME EDITOR",37,"Book, Product and Software Reviews"
38,"Book, Product and Software Reviews","BARBARA J. DOUGHERTY, SERIES EDITOR",38,"Book, Product and Software Reviews"
39,"Book, Product and Software Reviews","Do your students have “concept images” that limit their ideas of shapes to specific examples, oriented in particular ways? Do they confuse the size of an angle with the length of the rays in a drawing of an angle? This book demonstrates how to use multifaceted knowledge to address the big ideas and essential understandings that students must develop for success with geometry and measurement—not only in their current work, but also in higher-level mathematics and a myriad of real-world contexts.",39,"Book, Product and Software Reviews"
40,"Book, Product and Software Reviews","©2016, Stock #14543",40,"Book, Product and Software Reviews"
41,"Book, Product and Software Reviews","Problem Solving in All Seasons,  Grades 3–5",41,"Book, Product and Software Reviews"
42,"Book, Product and Software Reviews","BY KIM MARKWORTH, JENNI MCCOOL,  AND JENNIFER KOSIAK",42,"Book, Product and Software Reviews"
43,"Book, Product and Software Reviews","Holidays and seasonal activities offer perfect backdrops for mathematical tasks that can be related to other topics and themes in the classroom. This book delivers thirty-six appealing, real-world mathematical tasks, arranged in grade-level order, to engage young learners in problems tied to the Common Core and designed to allow children to participate in the Common Core Standards for Mathematical Practice. Each task includes a complete implementation guide, and handouts and ancillary materials can be accessed online. This is your all-in-one practical handbook for problem solving in the primary years.",43,"Book, Product and Software Reviews"
44,"Book, Product and Software Reviews","©2016, Stock #14809",44,"Book, Product and Software Reviews"
45,"Book, Product and Software Reviews","DON’T MISS!  Problem Solving in All Seasons, Pre-K–Grade 2",45,"Book, Product and Software Reviews"
46,"Book, Product and Software Reviews","BY KIM MARKWORTH,  JENNI MCCOOL, AND JENNIFER KOSIAK ©2015, Stock #14808",46,"Book, Product and Software Reviews"
47,"Book, Product and Software Reviews","Annual Perspectives in Mathematics Education 2016 ©2016, Stock #15198",47,"Book, Product and Software Reviews"
48,"Book, Product and Software Reviews","Discovering Lessons for the Common Core Standards in Grades 9–12 ©2016, Stock #14588",48,"Book, Product and Software Reviews"
49,"Book, Product and Software Reviews",Visit nctm.org/store for tables of contents and sample pages.,49,"Book, Product and Software Reviews"
50,"Book, Product and Software Reviews","For more information or to place an order,  call (800) 235-7566 or visit nctm.org/store.",50,"Book, Product and Software Reviews"
51,"Book, Product and Software Reviews","Hinge Questions, and Exit Tasks— focusing on how each tool informs instructional decisions made in the classroom. The tools are discussed one chapter at a time. Each chapter not only outlines why and how the tool is useful but also provides tips on how to plan for its use in the classroom. Each has corresponding editable templates that are available on the companion website, which is also easy to use and navigate. ",51,"Book, Product and Software Reviews"
52,"Book, Product and Software Reviews","Reﬂ ection questions are included  at the end of each chapter that encourage the reader to reﬂ ect on the content, how each tool can be implemented in his or her program, and the implications it will have on corresponding instructional decisions. ",52,"Book, Product and Software Reviews"
53,"Book, Product and Software Reviews",The tools are easy to use in the classroom and provide valuable and immediate feedback for the teacher. These tools can also be used to create student portfolios to provide a wellrounded picture of student understanding and progress.  ,53,"Book, Product and Software Reviews"
54,"Book, Product and Software Reviews",The purpose of the text is to build the reader’s understanding of the use of formative assessment; it would be benefi cial to continue this discussion by considering how the wealth of information gathered using these formative tools can be employed to move toward and inform summative assessment as well. A worthwhile read for educators of any discipline. ,54,"Book, Product and Software Reviews"
55,"Book, Product and Software Reviews",Melissa Dean,55,"Book, Product and Software Reviews"
56,"Book, Product and Software Reviews",York Region District School Board,56,"Book, Product and Software Reviews"
57,"Book, Product and Software Reviews","Markham, Ontario  ",57,"Book, Product and Software Reviews"
58,"Book, Product and Software Reviews",FROM OTHER PUBLISHERS,58,"Book, Product and Software Reviews"
59,"Book, Product and Software Reviews",Nurturing Your Child’s Math and Literacy in Pre-K–Fifth Grade: The Family Connection,59,"Book, Product and Software Reviews"
60,"Book, Product and Software Reviews","Mary Mueller and Alisa Hindin, 2016. 292 pp., $35.00 cloth. ISBN 978-1-4758-2599-2. Rowman & Littlefi eld; http://www.rowman.com",60,"Book, Product and Software Reviews"
61,"Book, Product and Software Reviews","This book is intended for parents who wish to help their pre-K through fi fth-grade child with literacy and math skills. The fi rst section includes a review of the research on the importance of parent involvement and home–school partnerships. Topics include literacy and math development, the impact of parent involvement on overall learning and motivation, math anxiety, and strategies for homework help. In the second and third sections, the authors share various research-based strategies for supporting language arts and mathematics learning. In literacy, examples include reading formats, print concepts, and grade-appropriate reading skills. Sample topics explored to support mathematical thinking include number sense, procedures, and algorithms.",61,"Book, Product and Software Reviews"
62,"Book, Product and Software Reviews","This book is a scholarly publica- tion, well-founded on research. Each section contains FAQs, including commonly posed parent questions, followed by the authors’ recommendations. The authors have touched on the very important topic of engaging parents in their child’s learning. Being both a K–grade 8 math and reading specialist and now a preservice math instructor, I recommend this book as a supplement to a college- or graduatelevel education course or as a reference guide for teachers. However, when a small sample of parents (10) from varying academic and socioeconomic backgrounds were asked whether they would choose this book independently, the consensus was that the book was too dense—small font size, too few charts and images, and a reading level too high for a general audience. ",62,"Book, Product and Software Reviews"
63,"Book, Product and Software Reviews",Mary Q. Zocchi,63,"Book, Product and Software Reviews"
64,"Book, Product and Software Reviews",Northwest Vista College,64,"Book, Product and Software Reviews"
65,"Book, Product and Software Reviews","San Antonio, Texas answers to palette (Continued from pp. 80–81)  1. x is a negative integer 2. True (a trapezoid) 3. On day 20 4. 18 × 0.05 is less than 2.",65,"Book, Product and Software Reviews"
66,"Book, Product and Software Reviews",5. 102 students 6. 30 squares 7. It will take less than 10 minutes.,66,"Book, Product and Software Reviews"
67,"Book, Product and Software Reviews","8. 24/95 = 0.2526 9. n = 3 10. Bigger than 1 11. 28 inches 12. N = 10 13. 40 14. x = 50°; y = 30° 15. (–3, 0) 16.  Two possibilities are  4/5 = 1/2 + 1/4 + 1/20 and 4/5 = 1/2 + 1/5 + 1/10.  ",67,"Book, Product and Software Reviews"
68,"Book, Product and Software Reviews",Look Who’s Talking...,68,"Book, Product and Software Reviews"
69,"Book, Product and Software Reviews",Join your fellow readers on the MTMS blog:,69,"Book, Product and Software Reviews"
70,"Book, Product and Software Reviews",Blogarithm ,70,"Book, Product and Software Reviews"
71,"Book, Product and Software Reviews","See the latest blogs, and join the discussion!  www.nctm.org/ mtms-blog",71,"Book, Product and Software Reviews"
72,"Book, Product and Software Reviews",Strategy Games to Enhance Problem-Solving Ability in  Mathematics,72,"Book, Product and Software Reviews"
73,"Book, Product and Software Reviews","Alfred S. Posamentier and Stephen Krulik, 2017. 121 pp., $24.00  paper. ISBN 978-9-8131-4634-1. World Scientific Publishing; http://www.worldscientific.com",73,"Book, Product and Software Reviews"
74,"Book, Product and Software Reviews",We have all played tic-tac-toe and tried to win by being the first player with three marks in a row. But have we tried changing the rules so that the  loser is the first with three marks in a row? Or changing the game board to  something other than a 3 × 3 grid? These and other variations on the  classic tic-tac-toe game form the basis of one chapter in this engaging book of strategy games. The authors promote the idea that developing strategies for these games runs parallel to the mathematics problem-solving process.,74,"Book, Product and Software Reviews"
75,"Book, Product and Software Reviews","In addition to the chapter on tictac-toe games, subsequent chapters include blocking games, games requiring an ongoing change of strategies, and a potpourri of other strategy games. Some of these, such as Nim, Battleship, the Factor Game, and dominoes, may be familiar to a classroom teacher. ",75,"Book, Product and Software Reviews"
76,"Book, Product and Software Reviews",Teachers (or impatient players)  can benefit from a final chapter that  provides suggestions and strategies for many of the games. Reproducible game boards for several of the games are included at the end of the book.,76,"Book, Product and Software Reviews"
77,"Book, Product and Software Reviews",I recommend this book for teachers seeking enrichment activities for their students or ideas for a family math event (or math-at-home assignments). These games would also be ideal for use when there are an extra five minutes during the day or for an advisory period. Students may enjoy working through the book independently as they could easily understand the rules of each game and play them with peers or family members. ,77,"Book, Product and Software Reviews"
78,"Book, Product and Software Reviews",Rick Anderson,78,"Book, Product and Software Reviews"
79,"Book, Product and Software Reviews",Eastern Illinois University,79,"Book, Product and Software Reviews"
80,"Book, Product and Software Reviews","Charleston, Illinois",80,"Book, Product and Software Reviews"
81,"Book, Product and Software Reviews",Help NCTM Help Teachers,81,"Book, Product and Software Reviews"
82,"Book, Product and Software Reviews",S U P P O R T I N G   T E A C H E R S …   R E A C H I N G   S T U D E N T S …   B U I L D I N G   F U T U R E S,82,"Book, Product and Software Reviews"
83,"Book, Product and Software Reviews","NCTM’s Mathematics Education Trust (MET) channels the generosity of contributors through  the creation and funding  channels the generosity of contributors through  the creation and funding of grants, awards, honors, and other projects that support the improvement of mathematics teaching and learning.",83,"Book, Product and Software Reviews"
84,"Book, Product and Software Reviews",MET provides funds to support classroom teachers in the areas of improving classroom practices and increasing mathematical knowledge; offers funding opportunities for prospective teachers and NCTM’s Afﬁ liates; and recognizes the lifetime achievement of leaders in mathematics education.,84,"Book, Product and Software Reviews"
85,"Book, Product and Software Reviews","If you are a teacher, prospective teacher, or school administrator and would like more information about MET grants, scholarships, and awards, please: •  Visit our website, www.nctm.org/met •  Call us at (703) 620-9840, ext. 2112 •  Email us at exec@nctm.org",85,"Book, Product and Software Reviews"
86,"Book, Product and Software Reviews","Please help us help teachers! Send your tax-deductible gift to MET,  c/o NCTM, P.O. Box 75842, Baltimore, MD 21275-5842. Online donations also are welcome at www.nctm.org/donate. Your  gift, no matter its size, will help us reach our goal of providing a  high-quality mathematics learning experience for all students.",86,"Book, Product and Software Reviews"
87,"Book, Product and Software Reviews",NCTM),87,"Book, Product and Software Reviews"
88,"Book, Product and Software Reviews",NCTM),88,"Book, Product and Software Reviews"
89,"Book, Product and Software Reviews",NCTM,89,"Book, Product and Software Reviews"
90,"Book, Product and Software Reviews",NCTM Gives You More—,90,"Book, Product and Software Reviews"
91,"Book, Product and Software Reviews","More Bene(cid:31) ts, More Value",91,"Book, Product and Software Reviews"
92,"Book, Product and Software Reviews","Your passion is ensuring that your students receive the highest quality math education possible. NCTM provides a personalized, professional membership experience. We can help you— • discover new techniques and tools in the  mathematics education journal that (cid:31) ts your students’ education level; • inspire your students with  classroom-ready resources tailored to grade-band needs— elementary, middle, high school, elementary, middle, high school, and higher education; • enjoy readily available  professional development opportunities relevant to your career goals; and www.nctm.org www.nctm.org",92,"Book, Product and Software Reviews"
93,"Book, Product and Software Reviews",National Council of Teachers of Mathematics,93,"Book, Product and Software Reviews"
94,"Book, Product and Software Reviews",National Council of Teachers of Mathematics,94,"Book, Product and Software Reviews"
95,"Book, Product and Software Reviews",National Council of Teachers of Mathematics,95,"Book, Product and Software Reviews"
96,"Book, Product and Software Reviews",Fractions in in + Cut the Cake   p. 542 + Problem Performers or Problem Solvers?   p. 550,96,"Book, Product and Software Reviews"
97,"Book, Product and Software Reviews",Pinwheels,97,"Book, Product and Software Reviews"
98,"Book, Product and Software Reviews",Pinwheels p.532 p.532 p.532 • save up to 25% off professional  up to 25% off professional development and 20%–50% on development and 20%–50% on books and digital products.,98,"Book, Product and Software Reviews"
99,"Book, Product and Software Reviews",Learn More Today!,99,"Book, Product and Software Reviews"
100,"Book, Product and Software Reviews",Visit www.nctm.org/membership,100,"Book, Product and Software Reviews"
