text,__id__,__filename__,,
"The L pattern activity was presented to 180 elementary preservice teachers who used blocks while working in small groups. When teachers were shown a digital simulation of the Ls fitting together (see fig. 6), there was an audible reaction. We witnessed a similar reaction in a fourth-grade classroom. Zwicky (2003) commented on this square pattern formed by the Ls, stating that such patterns draw our attention and invite us to “look at things like this” (p. 38). We are drawn to forming such patterns. For example, we noticed while working ",33,mtms2008-10-168a,,
Fig. 7 A sixth grade student in Canada represents the sums of odd numbers using rainbow-colored Ls. ,34,mtms2008-10-168a,,
"Fig. 8 Odd numbers hiding in a square with a group of sixth-grade students that once they built the first five stages of the L pattern, most of them fit the stages into a square shape while fidgeting with their figures. They did so before developing an understanding of the square as a representation of the sum of the blocks needed to create the five stages. Sinclair (2001) notes that an aesthetic mathematics experience often involves a sense of pattern or a sense of fit.",35,mtms2008-10-168a,,
students as peRFoRManCe MatHeMatiCians,36,mtms2008-10-168a,,
"We can imagine students being introduced to Boorstin’s categories as a way of understanding various ways of experiencing mathematics. When we used Boorstin’s original labels—voyeuristic, vicarious, and visceral—in a sixth-grade classroom before working with the L pattern activities, we  noticed that some students started using these same labels: “Hey, this is voyeuristic, isn’t it?” It is also interesting that about half the students reported sharing the L pattern activities  with their parents, either as a puzzle for them to solve or as show and tell, even though this was not explicitly requested by us. However, they were told that they could keep a 5 × 5 square of linking cubes if they wanted. Access to the concrete materials helps students perform mathematics. This spilling over of mathematics beyond the classroom automatically creates an audience and is a first step for students performing mathematics. The emotional aspect of the  experience is an important part of mathematical performance. We have found that students have a difficult time talking about feelings associated with doing mathematics. When asked what they felt during the L pattern activities, most responded with “okay,” “it was fun,” or “I don’t know.” It takes some probing and modeling before students express their feelings in more elaborate ways. We have also found that asking students to create artwork to express or represent some ideas in the activities helps them connect emotionally with the mathematics. (See the example in fig. 7.) ",37,mtms2008-10-168a,,
"It might be useful for teachers to model for students some additional ideas of how the mathematics might be performed, especially at the initial stages. For example, the teacher might share or perform the following scripts:",38,mtms2008-10-168a,,
Script 1: I made this L pattern using linking cubes. Then I wondered: How many cubes would I need to make 100 stages? I played with the Ls and noticed that they fit together to ,39,mtms2008-10-168a,,
ReFleCt and disCuss:  students as performance Mathematicians,40,mtms2008-10-168a,,
"Reflective teaching is a process of self-observation and self-evaluation. It means looking at your classroom practice, thinking about what you do and why you do it, and then evaluating whether it works. By collecting information about what goes on in our classrooms and analyzing and evaluating this information, we identify and explore our own practices and underlying beliefs.",41,mtms2008-10-168a,,
"The following questions related to “Students as Performance Mathematicians” by George Gadanidis, Janette Hughes, and Marcelo C. Borba are suggested prompts to help you reflect on the article and on how the author’s idea might benefit your own classroom practice. You are encouraged to reflect on the article independently as well as discuss it with your colleagues.",42,mtms2008-10-168a,,
"•  Imagine students sharing the L pattern activity with their family and  friends. What preparatory classroom experiences would they need? •  What professional development experiences do we need as teachers to  see mathematics as a human, feeling experience? •  What other problems are worthy of performance, and how might the  scenarios be created?",43,mtms2008-10-168a,,
"You are invited to tell us how you used “Reflect and Discuss” as part of your professional development. The Editorial Panel appreciates the interest and values the views of those who take the time to send us their comments. Letters may be submitted to Mathematics Teaching in the Middle School at mtms@ nctm.org. Please include “Readers Write” in the subject line. Because of space limitations, letters and rejoinders from authors beyond the 250-word limit may be subject to abridgement. Letters are also edited for style and content. ",44,mtms2008-10-168a,,
"Fig. 9 a + b = 10; a + b = 6;  and a + b = 4 form a growing square. I enjoy working with this square. I feel a sense of fit and beauty when the Ls fit together. Script 2: [Use a square with blocks of a single color, as shown in fig. 8.] I was looking at this square and noticed something hiding inside. Let me show you. See these Ls? The square is full of them. I noticed that the Ls represent the first five odd numbers. Now every time I see a square, I wonder: How many odd numbers are hiding inside? Can you see what I see? ",45,mtms2008-10-168a,,
"The teacher might then ask students to adapt these scripts to create their own performances as dramatic dialogue, a poem, or a song. Students could complete these tasks in small groups, then record them on video, post them on a class Web site, or perform them at home. Consider organizing a Math Performance Festival for students where their work is shared or performed for a school or a community audience. (For an example, see www.mathfest.ca.) ",46,mtms2008-10-168a,,
WHat MatHeMatiCs lends itselF to peRFoRManCe?,47,mtms2008-10-168a,,
"Good problems worthy of performance are not grade specific. We have used the L activity in the context of patterning in fourth-grade and sixth-grade classrooms; in eleventh-grade classrooms, it was used in the context of sequences  and series. Looking for problems worthy of performance implies that we as teachers need to put aside the common misconception that a good teacher makes learning easy. Rather, we see our role as creating mathematical situations where students have to think hard. Instead of reducing mathematical complexity, we seek to increase it, as illustrated in the two problems below. ",48,mtms2008-10-168a,,
Parallel Lines,49,mtms2008-10-168a,,
"It is typically assumed that parallel lines are straight lines that never meet. When we have asked middle school students and teachers to tell us what they know about parallel lines, that explanation is usually all that is given. A few students and teachers might recall some rules about angle properties and a transversal crossing two parallel lines. It is interesting that although we live our lives on a sphere (or an approximate sphere), spherical geometry is rarely addressed in middle school mathematics. Using a sphere helps students experience new and wonderful perspectives of ordinary mathematical concepts. (We use balloons on which students draw and explore “lines.”) The issue involving straightness becomes complex, and although there are no extrinsically straight paths on a sphere, intrinsically straight paths do exist (e.g., geodesics, or great circles, as in the lines of longitude and the equator) (Henderson  2001; Henderson and Taimina 2006). Two lines of longitude (two geodesics) cross the equator (another geodesic) at 90 degrees. In Euclidean geometry, the two lines would be parallel. In the context of spherical geometry, the concept of parallel increases in complexity. There are no parallel lines on a sphere from an extrinsic perspective; however, there are lines that feel parallel, and are intrinsically parallel, such as lines of longitude, which we often depict as straight, parallel lines on flat maps of the earth. Also, if we form a “triangle” using three geodesics on a sphere, the sum of its angles is not 180 degrees but varies within a range of values. Students express surprise and comment “about how much there is to learn about parallel lines on a sphere and on a flat surface”; that “there might be more than one answer to a mathematical question”; and that “I really needed to use my imagination and personal theories to answer some of the questions.”",50,mtms2008-10-168a,,
Making 10,51,mtms2008-10-168a,,
"Learning to solve missing number equations, such as 2 ×  + 4 = 12, typically involves solving a variety of unrelated equations. What happens if we relate them? We start by writing the equation __ + __ = 10 on the board and giving each pair of students a single die. Students roll the die to get the first number in the ",52,mtms2008-10-168a,,
"Fig. 10 A student’s sketch, and explanation, of the graph of x4 + y4 + 6 = 10 equation and then calculate the second number. We use a die to give a sense of randomness to the numbers that are generated and thus potentially increase the mathematical surprise experienced by students when they notice patterns emerging. Students roll their dice to find as many different sums as possible. They record the pairs of numbers in a table and graph the pairs of numbers as ordered pairs on paper. As students plot points, they are surprised that the points line up. “That’s interesting,” we note. “Let’s consider if another equation like this would also form a line. Let’s try the equation __ + __ = 6.” Students create a table of values and then plot the ordered pairs on the same grid as __ + __ = 10, noticing that the relations formed two parallel lines (see fig. 9). The next equation we consider is __ + __ = 4, and students plot its graph on the same grid as the others (see fig. 9). We discuss the patterns in the graphs and consider how we might predict  the shapes of graphs of similar equations or predict equations from other, similar graphs. The next task we pose asks students to create equations that generate graphs with different slopes or that are curved. Students are also given access to online plotting software, which they use to test their equations by graphing them. Students focus intensely on this activity and excitedly share their findings with others when they discover new shapes of graphs. Figure 10 shows what one student shared about one of the graphs discovered. This activity gives students a lot of practice finding missing values in equations. They also get a sense of how functions and relations are generated and how equations relate to their graphs.",53,mtms2008-10-168a,,
"We do not believe that artistic  mathematical expression is possible in a mathematics program whose focus is on procedural rather than conceptual knowledge. Students can use the arts to superficially decorate procedural knowl- edge, thus adding a layer of sugarcoating to otherwise dry mathematical ideas, but mathematical performance requires deeper understanding. Thus, complex mathematical ideas are necessary for artistic mathematical expression. ",54,mtms2008-10-168a,,
"Our students express surprise by the arts component of our activities and react positively. “The art twist was cool!” and “It was fun making up poems” are some of the comments we have heard. Even with these comments, we believe that there is a lot of room for students to grow. Thinking artistically about a subject that they typically perceive to involve either right or wrong requires greater experience with the fuzzy side of mathematics. We believe that students’ artistic expressions will improve as they gain experience with the inherent complexity and multifaceted nature of mathematical ideas.  iMpliCations FoR MatHeMatiCs eduCation",55,mtms2008-10-168a,,
"Looking at mathematics through the lens of performance and imagining students as performance mathematicians help us see this topic come to life both within and outside of classrooms. It also helps us realize that students need opportunities to explore complex mathematical relationships (new mathematical worlds) that offer the potential for them to experience significant mathematical surprise and insight. A performative lens also helps us view mathematics as a human, feeling experience; its stereotypical description as a cold, hard science fades to the background as students’ emotional, aesthetic, and imaginative inclinations are valued. ",56,mtms2008-10-168a,,
"This exploration of mathematics as  performance has both disrupted and reorganized our thinking about our teaching goals and has helped raise new mathematical and pedagogical questions: •  What mathematics is worthy of  performance? •  How might students perform their  mathematical ideas for their peers and for their friends and family in ways that help others experience (1) new and surprising mathematical worlds, (2) emotional mathematical moments, and (3) mathematical beauty?",57,mtms2008-10-168a,,
"If we can answer these questions, we can work backward to design classroom experiences that address these questions.",58,mtms2008-10-168a,,
"Our exploration of mathematical performance has helped us consider mathematics as a fully human endeavor, as an experience that can engage the world beyond the classroom. This has given us tremendous hope and energy.",59,mtms2008-10-168a,,
ConClusion,60,mtms2008-10-168a,,
"In this article, we explored students as performance mathematicians: students’ ways of mathematical knowing and communicating that might make mathematics a subject that can be discussed beyond the confines of classrooms or communities of mathematicians. We are not suggesting that every mathematics experience needs to lead toward such performances, although some would argue that performance is unavoidable because “we inhabit a performance-based, dramaturgical culture” (Denzin 2003). Seeing mathematics education through a performative lens may help us to make better decisions about which mathematics is worthy of student attention (at the moment, references to mathematical surprise, emotional mathematical moments, and mathematical beauty would be rare finds in mathematics curricula). Thinking about mathematics as performance may also lead to new ways for students to share mathematics with the world beyond the confines of their classrooms.",61,mtms2008-10-168a,,
