text,__id__,__filename__,,
"Prime ➔ a product that must be folded directly. That is, a prime cannot be generated through a combination of folds. For example, the product 3 can only be made through a 3-fold. However, 4 can be made either by a  4-fold or by combining two 2-folds.",32,mtms2008-09-86a,,
"What, then, can be said about the  product 1? In this construct, the process always begins with a single region, which means that an uncreased page carries a value of 1; it has no folds what- soever. Hence, when prime is defined in terms of the necessity of a direct fold, the question of 1 being prime makes little sense. It is simply 1, the starting place. Let’s explore the flip side.",33,mtms2008-09-86a,,
"2. “Yes, 1 is a prime number.” ",34,mtms2008-09-86a,,
"Making grids or arrays is by far the  most frequently used representation for whole-number multiplication in our concept studies. The teachers also report that it is the most commonly used interpretation in their classrooms. According to this construct, a product such as 3 × 5 is understood to be a rectangular array that has dimensions of 3 and 5. Some of the implications of this construct are described below:",35,mtms2008-09-86a,,
Multiplying ➔ constructing an   m-by-n array,36,mtms2008-09-86a,,
"Factor ➔ a dimension, m or n, of a  rectangular array",37,mtms2008-09-86a,,
Product ➔ the number of items in a  rectangular array ,38,mtms2008-09-86a,,
"Commutativity ➔ an m-by-n array, which is the same as an n-by-m array",39,mtms2008-09-86a,,
"From these assertions, it follows:",40,mtms2008-09-86a,,
Prime ➔ a product that can be arranged in only one rectangular array. ,41,mtms2008-09-86a,,
"That is, a set of objects that can only be organized into one type of rectangular array (namely, a grid with dimensions 1 and the number itself ) is prime. For instance, the product 3 can only be constructed as a single column (or row). However, there is more than one possibility for 4: 1 by 4 and 2 by 2.",42,mtms2008-09-86a,,
"By applying these definitions   to the number 1, we arrive at a unique rectangular array with  length 1 and width 1. Although  the factors, and therefore the dimensions, have the same value,  they are nonetheless distinct, since they extend in different directions. The product 1 thus satisfies the definition. It is prime.",43,mtms2008-09-86a,,
"Since we have made the case for 1 being both prime and not prime, what is the real answer?",44,mtms2008-09-86a,,
"One quality of this particular  concept study that I found surprising was that no one seemed uncomfortable with the conflicting result. On the contrary, the discernible collective emotion was relief. One group member voiced the group sentiment: “No wonder that question [of 1 being prime] always bothered me!”",45,mtms2008-09-86a,,
"Of course, the conversation could not end there, since in our curriculum materials the sanctioned definition of prime excludes 1. The next part of our concept study was thus to examine a range of formal definitions in the hope that they would allow access to images, metaphors, and other implicit associations. For this part of the study, we searched the Internet. After distilling more than fifty statements, we identified two common themes. First, all the definitions we found were written either in terms of multiplication or division, and generally followed one of two formats: 1.  A prime number is a whole number (or “integer” or “counting number” or “natural number”) that has ",46,mtms2008-09-86a,,
"If 1 is considered a prime, then whole numbers do not have unique prime factorizations exactly 2 whole number factors, 1 and itself.",47,mtms2008-09-86a,,
2.  A prime number is any whole number that cannot be divided by another whole number evenly except by itself and 1.,48,mtms2008-09-86a,,
"Second, slightly more than half the definitions explicitly mentioned the status of 1. Of these, most began, “A whole number greater than 1. . . .” Others included words such as “distinct” to describe the two factors of a prime. A few definitions appended a qualification of the form, “By convention, 1 is excluded.”",49,mtms2008-09-86a,,
"Our explorations also involved online research. None of the sites seemed to address the matter of why this question is difficult, although some provided compelling rationales for excluding 1. For instance, if 1 is considered a prime, then whole numbers do not have unique prime factorizations. If 1 is prime, then  15 has an infinite number of prime factorizations: 3 × 5, 1 × 3 × 5,  1 × 1 × 3 × 5, and so on.   It was clear from the search that there is no consensus. In fact, most mathematicians before the nineteenth century considered 1 to be a prime number (Gowers 2002). At this point, our concept study turned to a discussion of the likelihood that the production of formal mathematics, similar to the emergence of personal understanding, does not proceed by logic alone; hence, the need for open  definitions of concepts as “simple” and “basic” as multiplication and prime.",50,mtms2008-09-86a,,
"We could not leave the discussion there. After all, our curriculum materials specify that there is a correct answer to the question. After discussing our research, the consensus was that students should also be involved in some manner of concept study, in part to highlight that the historical development of mathematics has involved debate and conscious selection.  concept stuDy in the classrooM",51,mtms2008-09-86a,,
"Although organized around varied interpretations of multiplication and their implications for other concepts such as product, factor, and prime, the main theme of this article is not so much a bit of mathematics content as it is an attitude toward the learning and teaching that is embodied in a concept study. As illustrated in the examples, a concept study is simultaneously inquiries into how individuals learn mathematics, how mathematics is taught, and how disciplinary mathematics arises. Our study highlighted that all three of these phenomenalearning, teaching, and knowledgeare evolving forms that involve ongoing exploration and integration of new images, metaphors, and applications.",52,mtms2008-09-86a,,
"Perhaps the most important effect of our concept studies is the way they have highlighted that teachers’ knowledge of mathematics is indeed different from the mathematical knowledge of other professionals. The importance of holding open definitions of concepts is one aspect of the distinctiveness of mathematics. It has been interesting to notice over the past few years how participants’ attitudes toward mathematics have been affected. During preliminary interviews, most members indicated that their main reason for taking part in concept studies was to better understand specific  concepts. Their uses of phrases such as “real meaning,” “correct definition,” and “best explanations” indicated that they were thinking in terms of closed definitions. There is still a strong emphasis on getting things right, but the prevailing attitude is more tentative and participatory.",53,mtms2008-09-86a,,
"To this end, our current concept  studies have taken on a different look and feel. Before each meeting, participants engage their students in a sort of concept study by posing questions (to use the multiplication example) such as these: •  What are some of the different  ways you can talk about multiplication? How might you draw it?  •  For each case, what does product  mean? Factor? Division?  •  Where are these different interpretations more useful and less useful? Do they raise any new questions or tensions?",54,mtms2008-09-86a,,
"We have not conducted any systematic study of students’ reactions and the effects on their attitudes and understandings. However, a few consistent details are reported by  participants. For example, the foregoing types of questions trigger considerably more discussion and debate in class. As well, a popular topic of conversation during concept studies is how much participants are enjoying teaching mathematics and how such attitudes seem to be contagious in their classrooms.",55,mtms2008-09-86a,,
"At the same time, one common  observation is that some students are clearly uncomfortable with open definitions and ambiguous interpretations. One point of consensus among group members is that occasional frustration and discomfort can actually be quite productive in the mathematics classroom. As one teacher said, “At least they’re [the students] not just sitting there stewing. Everyone gets into the ",56,mtms2008-09-86a,,
"As one teacher said, “At least they’re [the students] not just sitting there stewing. Everyone gets into the argument. They have to defend their opinions like everyone else.” argument. They have to defend their opinions like everyone else.”",57,mtms2008-09-86a,,
"All the teachers have incorporated  different aspects of our shared work into their classrooms, but some have been a bit more deliberate in adapting the emphases and structures of various concept studies. For example, one participant reports that a regular activity is to draw concepts to alert students to the images and metaphors that might be at play. In another case, a teacher has organized her bulletin board space around interpretations of the basic operations and their implications. One board contains a continuously updated chart with the following column headers:",58,mtms2008-09-86a,,
If multiplication is . . . A factor is . . . A product is . . . Division is . . . ,59,mtms2008-09-86a,,
"Whenever a new image or a variation on an interpretation is noticed, an existing row is elaborated on or a new row is added. In this case, the teacher reports that students have taken on the responsibility for uncovering and developing possibilities. ",60,mtms2008-09-86a,,
"For the teacher-participants—as well as for many of their students— concept study is both productive for extending personal understandings and becoming more aware of the histories and evolutions of mathematical ideas. In the process, these studies highlight the roles of teachers and students in defining the cultural knowledge of mathematics as they work together to bring to the surface, question, and extend the images, metaphors, and other figurative devices that frame mathematical ideas.",61,mtms2008-09-86a,,
