text,__id__,__filename__,,
"After groups had time to complete the task, the final, or Summariz-",31,mtms2011-09-88a,,
Fig. 2 These guidelines for teachers helped structure a task.,32,mtms2011-09-88a,,
·  Visit each group regularly for thirty seconds to two minutes.,33,mtms2011-09-88a,,
·  Listen to and sometimes  participate in discussions.,34,mtms2011-09-88a,,
·  Demonstrate an interest in the  students’ thoughts.,35,mtms2011-09-88a,,
"·  Ask questions to help groups  clarify and refocus on a  productive pathway, experience an insight, and analyze and evaluate progress.",36,mtms2011-09-88a,,
·  Share their excitement when  groups find new ideas.,37,mtms2011-09-88a,,
·  Do not provide hints or indicate  correctness of path.,38,mtms2011-09-88a,,
"Source: Williams (2000)  ing, phase of the lesson began. The teacher held a class discussion in which each group shared its solutions, and class members asked questions. The teacher emphasized key mathematical ideas that were discussed and helped students come to consensus (Grant 2009). To streamline the reporting process, Williams (2002a) suggested asking each group to share one key idea that was new or different from that shared by another group. During this summary discussion, the job of the teacher was to ask questions that shed light on similarities and differences in solutions, that reached generalizations on which solution strategies were effective and efficient, and that brought out any potential misconceptions.  estaBlishing neW classRooM noRMs",39,mtms2011-09-88a,,
"After selecting tasks and beginning to use them in my classroom, I learned that simply implementing a new practice, such as the LaunchExplore-Summarize lesson structure, was not sufficient for establishing new ways of participating in mathematics. The environment I was attempting to establish ran counter to years of mathematics experiences of both my students and myself. Thus, it took time to model new ways of participating and to begin the process of renegotiating classroom norms  with the students, a process also recognized by others (Goos 2004; van Oers 2001).",40,mtms2011-09-88a,,
"My initial implementation of  tasks was met with complaints and difficulties as students were exposed to a different view of mathematics. Groups were initially unproductive, did not know where to begin, and were apprehensive about the perceived lack of guidance they were receiving. They expressed frustration about the open-ended nature of the task and the lack of direction I was providing when they made these comments: “I don’t get this”; “We haven’t learned how to do this yet”; and “What do we do?” When I would not comply with requests to show them what to do, they attempted more subtle efforts to obtain a hint.",41,mtms2011-09-88a,,
"As groups thought of an idea during the Explore phase, they flagged me down, shared their ideas, and searched my face for some evidence of an evaluation. I asked students to share their thinking, tried to serve as another sounding board for their ideas, praised their creativity, and persistently asked them to justify all their ideas. However, despite the fact that many students had experienced only limited success in previous mathematics classes, they were more comfortable with recognizable routines and looked to me to maintain them. ",42,mtms2011-09-88a,,
"In addition to the struggle caused  by my students’ discomfort as they experienced new ways of participating in mathematics, I experienced internal tension as well. Encouraging students to explore mathematics required letting go of some control of the class. “Will they come up with any meaningful ideas without my guidance?” This question seemed silly, having witnessed all that they could do. Juggling my own uncertainty, I attempted to send the message that this was just a typical day in my classroom and encouraged students by saying: •	 “You	may	not	have	done	math	this	 way before, but this is the way we do math in my classroom.”  •	 “I	know	I	haven’t	shown	you	how	to	 do this problem, but there is not just one right way to do it. I want you to discuss it in your group and come up with the best solution that you can.” ",43,mtms2011-09-88a,,
"I hoped that these comments convinced them to give it a try. Being lured by my students toward upholding a traditional role and pulled internally by my own lack of comfort with my new role, we struggled together with renegotiating a new mathematical culture. ",44,mtms2011-09-88a,,
"I tried to steer clear of the role of “knower of all things,” because I wanted my students to develop the confi dence and autonomy to fi nd their own solutions. Rather than affi rming their decisions, I listened, asked “Why?” to press for further reasoning and justifi cation, and explained, “I’m not trying to sway your decision; I’m just trying to understand how you made your decision.” It was challenging to respond to questions without directing them to a particular strategy that I might use.",45,mtms2011-09-88a,,
"Students often experienced dif- fi culty at the beginning of a task because they were not confi dent about trying a strategy without knowing the outcome. This required giving students affi rmative feedback about trying ideas, regardless of the immediate success, because they needed to learn how to think for themselves. If their initial strategy was unsuccessful, they typically realized the error themselves and refi ned the strategy.",46,mtms2011-09-88a,,
"Groups sometimes settled on a conjecture too quickly because they were anxious to end the uncomfortable problem-solving process. In these cases, I listened to their ideas and asked questions, attempting to prompt them to recognize a weakness in their conjecture. During the summary of the ",47,mtms2011-09-88a,,
"As my students grew  in their comfort with new ways of  participating, I grew more comfortable  in supporting their learning.",48,mtms2011-09-88a,,
"task, groups further refi ned their thinking through listening to their peers’ presentations or through responses from their peers about their own work.",49,mtms2011-09-88a,,
Using a vaRietY oF aPPRoaches The Grape Juice Task,50,mtms2011-09-88a,,
"One of the fi rst tasks implemented (see fi g. 1) was selected to promote the concept of proportionality, which should develop as students collaborated to solve the problem. I wanted students to fi nd their own strategies for comparing ratios that we could in turn develop as a class into more effi cient procedures. I added additional prompts to the original task, intending to move students’ thinking beyond the context of grape juice toward a mathematical representation and then toward a generalization of how to compare ratios. ",51,mtms2011-09-88a,,
"Groups approached this problem in various ways. Two groups did all their reasoning using the context of a grape juice recipe and a process of elimination, demonstrating a conceptual understanding of proportionality without employing traditional mathematical representations. Most groups eventually saw a connection to writing recipes as ratios and comparing them as fractions. One group drew representations they called fraction bars, likely drawing on past experiences comparing fractions.",52,mtms2011-09-88a,,
"Each group correctly selected the recipe with the strongest grape taste. Since this particular task had one correct answer, it was diffi cult to help them see value in justifying it. They were accustomed to a classroom norm in which the answer was the most important part or the only part needed to get full credit. I grappled with how to help them see that reasoning and justifi cation had as much value as fi nding the answer and found myself constantly emphasizing this in verbal and written feedback.",53,mtms2011-09-88a,,
"Despite an elaborate conversation  that one group had before making its decision, its written response to “Carefully explain how you made your choice” read only “Process of elimination.” Battles such as getting my students to value new things in mathematics class were ongoing. Another group, after agreeing to a solution, spent ample time deliberating how to express their thoughts as a “mathematical explanation.” They fi nally wrote their response as < .",54,mtms2011-09-88a,,
This group was not alone in thinking that the “mathematical” request implied numbers and symbols rather than words.,55,mtms2011-09-88a,,
"During the Summarize phase of this lesson, each group presented its solution methods. Their collective verbalized understanding drove the class discussion that involved comparing recipes and examining generalizations. Students were able to see which strategies were the most effi cient for comparing ratios. ",56,mtms2011-09-88a,,
"After each new task, I refl ected on the lesson, analyzed what areas needed to be emphasized to improve participation, and often concluded that I needed to encourage better justifi cation and explanation of solutions. One aspect of renegotiating classroom participation involved sending value signals, or suggestions, of the mathematical behaviors that were valued in my classroom. To send a value signal, I returned papers with follow-up questions or comments, subtracted points for lack of elaboration, and introduced tasks with verbal reminders:  •	 “I	am	not	grading	you	on	the	correctness of your answer but on your participation and how well you can justify your thinking.”  •	 “Make	sure	you	involve	everyone	 in your group when making decisions.” ",57,mtms2011-09-88a,,
The Statue of Liberty Task,58,mtms2011-09-88a,,
This task was also implemented:  ,59,mtms2011-09-88a,,
"This task was much more open-ended than the Grape Juice task and allowed for multiple possible solutions. Students initially suspected that I had accidently omitted critical information in the problem. I encouraged them to devise a strategy using the information they had. Eventually, they began to think about their own measurements and the potential for proportionality between one’s arm and nose. One prompt on their task sheet asked the following:  Describe in detail how you calculated the length of the Statue of Liberty’s nose. Describe the process in so much detail that other students could follow your method on their own.",60,mtms2011-09-88a,,
" The arm of the Statue of Liberty is 42 feet long. How long is her nose? (NCTM 2004, Task No. 61)",61,mtms2011-09-88a,,
"This was another example of encouraging students to elaborate when writing their solutions, both to help  them learn to communicate—and to help me understand—their thinking. On this particular task, students offered elaborate written descriptions about the steps they followed to solve the problem (as shown in fig. 3). ",62,mtms2011-09-88a,,
"Although the open-ended nature of the task gave the class more ownership over the solution, it was coupled with students’ growing more comfortable with the process of explaining their thinking and seeing their thinking as being valuable. Aware of various unit-discrepancy errors from the past, I was impressed to see that each group had resolved any discrepancies in units on their own by the end of the lesson. The extended time to explore a single task seemed to enhance students’ ability to make sense of the context and check for any inconsistencies. ",63,mtms2011-09-88a,,
The ownership that students felt over ideas they successfully generated themselves was powerful. During ,64,mtms2011-09-88a,,
Cast Your Online Vote Today!,65,mtms2011-09-88a,,
"The NCTM 2011 Board of Directors online election is underway. Make sure to check your email for information about casting your vote, learning about the candidates, as well as nominating future candidates.",66,mtms2011-09-88a,,
"This election is exclusively online; voting instructions were sent to individual members This election is exclusively online who were current as of August 12, 2011 and had updated email addresses. If you have questions or need assistance, please contact Election Services Corporation at 1-866-720-4357 or email nctmhelp@electionservicescorp.com.",67,mtms2011-09-88a,,
All votes must be received by October 31st. Be heard and cast your vote today! electn611_496         NCTM journals ,68,mtms2011-09-88a,,
Fig. 3 Students offered this written description about the steps they followed to solve the Statue of Liberty task. ,69,mtms2011-09-88a,,
"In this problem, we measured the length of an arm and nose in inches, then we set up a proportion, which was 1.5 29 42",70,mtms2011-09-88a,,
"Then we turned the 42 ft. into inches, which is 1.5 29 504 then we multiplied 504 by 1.5, which was 756 in., then we divided 756 by 29, which equaled 26.06 in., then we turned that into feet, which equaled 2.2 ft.  every Summarize phase, students coveted the job of reporting exciting fi ndings to the class. The sense of pride that students showed in their work helped me realize that my efforts were not in vain. I was slowly renegotiating a new image of mathematics with students. My worries about students not reaching any conclusions were often unfounded. When it was time to share their fi ndings, every group had ideas to report. At times, clever strategies emerged that I had not anticipated. When groups presented different conclusions, the summary reporting and discussion time provided classmates with an opportunity to challenge the ideas and come to a shared understanding of the solution. ",71,mtms2011-09-88a,,
"It is impossible to pinpoint exact moments when student growth occurred or to identify exactly which of my attempts at fostering growth were most successful. Negotiating a new mathematical environment was a slow and gradual process. I was engaged in continuous refl ection and problem solving, trying to discern what new  actions should be taken to foster the mathematical environment I envisioned. As my students grew in their comfort with new ways of participating, I grew more comfortable in supporting their learning.",72,mtms2011-09-88a,,
"I will not pretend that we achieved  my vision, because ample room for growth still exists. However, as each student expressed excitement about his or her own mathematical ideas, I celebrated. Those moments were enough to encourage me to persist in the journey toward my vision. ",73,mtms2011-09-88a,,
Others have written of the “per- formance gap” that commonly exists between a teacher’s vision for his or her practice and the current reality (Ebbutt 1985; Hopkins 2002; Robinson 2006). All of us have some aspect of our teaching that we would like to improve. My efforts at changing my classroom practice aligned with the stages proposed by Shaw and Jakubowski (1991):  1.  I recognized a need for change.,74,mtms2011-09-88a,,
2.  I made a commitment to that  change.,75,mtms2011-09-88a,,
3.  I constructed a new vision for my  practice.,76,mtms2011-09-88a,,
4.  I projected myself and my classroom into that vision.,77,mtms2011-09-88a,,
5.  I took action and began to make  changes.,78,mtms2011-09-88a,,
6.  I continuously refl ected on those  changes and compared my practice to my vision. ,79,mtms2011-09-88a,,
"I still fi nd myself engaging in the  fi nal stage, the continuous cycle of action and refl ection. Where do you currently fall in your process of working toward your vision?",80,mtms2011-09-88a,,
