text,__id__,__filename__,,
Another student separated the  data by grade and discarded the data from grades 6 and 7. The subsequent representation featuring grades 5 and 8 is in figure 10. The color of the circular icons represents gender. Extracts from the student’s notes illustrate the thinking that took place:,37,mtms2008-08-4a,,
I found the grade and the gender interesting because I find the difference between the age and the size of the arm span interesting. ,38,mtms2008-08-4a,,
I used the hat because it shows me that the hat [crown] is covering 50 ,39,mtms2008-08-4a,,
Fig. 10 Graphs with hat plots for arm spans of students in grades 5 and 8,40,mtms2008-08-4a,,
Fig. 11 Graph with hat plot for height of grade 6 students percent of the dots. In the grade 8 the hat is around 159.0 to 171.0 and in the grade 5 it’s around 136.1 to 151.6. I think it is easy to use because it shows me where the most arm spans are ranged from.,41,mtms2008-08-4a,,
sUMMaRy and discUssion,42,mtms2008-08-4a,,
"The application of the hat representation as a metaphor for summarizing data appeared easy for the middle school students to absorb. One grade 6 student, for example, offered this comment about a graph that included a hat plot, “You can learn more because you can see the stats.” This comment followed discussion of ranges, means, and medians in relation to comparing two data sets. Additionally, the notion that the brim on either side of the crown represented individually 25 percent of the data set was easy for students to relate to. When one student was describing the parts of a hat plot (see fig. 11) to another student, the following explanation was given.",43,mtms2008-08-4a,,
It doesn’t matter that this brim [right brim] is longer than the other. They both equal the same amount. It is just that the range of this side [left brim] is shorter than on the other side. The data is more spread out on the other side [right brim]. ,44,mtms2008-08-4a,,
"Although not as sophisticated as  might be expected from older students, these descriptions and the use of hat plots indicate their value as representations. As important to the representational strengths of the hat plot were three observed aspects of the students’ use of hat plots. The first aspect involved the natural way in which students either suggested the use of the tool on their own  initiative to analyze data or could interpret a hat plot presented to them by the teacher. Hence, the hat plot became both an intuitive and reflective part of data representation. Second, it was encouraging to note that hat plots gave students the opportunity to apply their underlying knowledge of percent in a familiar context and in some cases exposed students’ misconceptions. The third aspect was the observed focus from individual data values to characteristics of subgroups or aggregates of the entire data set. These aspects enabled students to be able to tell the story from the data in meaningful and descriptive ways. ",45,mtms2008-08-4a,,
There are some parallels between  the hat plot representation and the way in which students intuitively see the distribution of data. Students tend to use the position of “modal clumps” evident in a distribution to segment ,46,mtms2008-08-4a,,
