text,__id__,__filename__,,
"Fig. 6 This student solution to the Multileg Trip problem is incorrect. Although it is not the primary mistake, the final sentence gives an addition reference (85 mi. + 40 mi.) that is inconsistent with the earlier addition of 60 + 45 = 105.",35,mtms2008-02-352a,,
"to write their best estimates of where the points should be and to see if a pattern emerges. A more pressing concern emerges when students realize that there are infinitely many solutions, and they exclaim, “This can take forever.” They are asked to keep trying and to look for a pattern. Then they ask, “Should we connect the dots?” I ask  finding-a-pattern strategy eventually becomes part of the plan, as visual clues emerge from the developing graph. Hovering in the background is student familiarity with making a table of values, and I tend to hear, for reassurance,  “Should we make a table?” As I watch student groups work on this problem, it is particularly interesting to see the evolution in their understanding, accompanied by a healthy dialogue of clarifying questions. Most students find the basic positive ordered pairs (5,0), (0,5), (4,3), and (3,4) fairly easily. Students start asking me whether negatives are allowed, and they soon define ordered pairs in other quadrants. Students also ask whether decimals are allowed, and I am impressed by the detail and thought that can accompany such questions. Referring to the case x = 2, some students observe, “We could have 22 = 4, and then y would have to be 321. How do you plot that?” Most accept my explanation that 321 can be approximated by a decimal, but some remain uneasy about plotting approximate points on the graph. I ask them ",36,mtms2008-02-352a,,
Fig. 7 Circle Discovery problem,37,mtms2008-02-352a,,
"Problem 3. Graph all ordered pairs (x, y) in the coordinate plane that satisfy the Pythagorean equation below.  x2 + y2 = 52",38,mtms2008-02-352a,,
"Content connection: Graphing them why we connect the dots with graphs of lines and whether that would make sense here. For problems like these, students are encouraged to interact only within their group and to avoid giving anything away prematurely to other groups. When students say, “Look! It’s a circle!” it is obvious that they have made the discovery on their own (see fig. 8). ",39,mtms2008-02-352a,,
"The Circle Discovery problem helps  avoid having graphing become too mechanical for the students and forces them to revisit basic graphing concepts in a new situation—what it means to be a solution and how a graph is a visual representation of infinitely many solutions. In addition, the informal solution strategy leads to a new mathematical result of a circle graph and sets the stage ",40,mtms2008-02-352a,,
"Fig. 8 A correct student solution to the Circle Discovery problem. Note that terms like –52 should have been written (–5)2, a notational issue that will come up when the student takes formal algebra.",41,mtms2008-02-352a,,
Fig. 9 Pythagorean Triplets problem,42,mtms2008-02-352a,,
Problem 4. Give all examples you can determine of three positive integers satisfying the Pythagorean equation.,43,mtms2008-02-352a,,
a2 + b2 = c2,44,mtms2008-02-352a,,
"Content connection:  Number theory for future algebraic thinking. In her call for change in mathematics instruction, Lindquist (1989) discusses the importance of student construction and ownership of content. “When students are using prior knowledge to construct new mathematical knowledge, they are learning mathematics. Otherwise, they are receiving a body of knowledge, and often in unrelated and unorganized pieces, which makes it difficult to retrieve and use” (p. 3). Schroeder and Lester (1989) highlight the dynamic interplay between problem solving and understanding, with each supporting the other. Just as “solving a problem can deepen a student’s understanding of a topic of mathematics” (p. 40), it is also true that “understanding promotes transfer of knowledge to related problems and its generalizability to other situations” (p. 41). In other words, the experience of discovering a circle graph helps students appreciate the connection between an algebraic equation and its graph, something that will be studied with increasing sophistication throughout the mathematics curriculum. ",45,mtms2008-02-352a,,
"A search for Pythagorean triplets in problem 4 leads to a similar problem-solving experience (see fig. 9). Again we have infinitely many solutions that can be searched through guess and check and supported by an organized list. By far, the most common first result is a 3, 4, 5 triangle. The time it takes for students to get such a first result can vary greatly. As additional triplets are found, students  discover the role of multiples in finding new combinations. Initially, students might not be able to phrase this discovery in words or a mathematical statement, but it guides their thinking as new triplets come quicker to them. Several students observe that their list could go on forever, and I ask them to keep going until they find a pattern, then describe how the list would continue. Most make a statement involving multiples, and some are able to give an algebraic equation (see  fig. 10). Again, an informal solution strategy leads to new mathematics. One of the most significant first algebraic experiences occurs when students learn to make algebraic expressions and equations to describe patterns, rather than simply learn the mechanics of how to solve a given equation. A good collection of number patterns leading to algebraic formulas is given in Phillips (1991).",46,mtms2008-02-352a,,
"We offer four more problems,  without student work and with minimal discussion, to convey to the reader the robustness of connecting different content areas in mathematics. Integrating content does not have to be an occasional curiosity but something that can be pursued regularly and vigorously by the teacher. Problem 5 ",47,mtms2008-02-352a,,
"Fig. 10 A student solution to the Pythagorean triplets problem. The solution is representative of the fact that students almost always get only the triplets that are multiples of 3, 4, 5 triangles (as opposed to, say, a 5, 12, 13 triangle).",48,mtms2008-02-352a,,
asks students to identify nested similar triangles to invoke a similarity argument (see fig. 11). The students also need to break down line segments into different pieces applying to different triangles. Using the Pythagorean theorem to calculate the horizontal leg of the inner triangle (with a 30-inch hypotenuse) is a common solution. Then y is calculated using a proportion equation following from similarity ,49,mtms2008-02-352a,,
"Fig. 11 Nested Similar Triangles problem (Answer: x = 22.5 in., y = 31.5 in.)",50,mtms2008-02-352a,,
Problem 5. Find the missing lengths x and y.,51,mtms2008-02-352a,,
"30"" 18""",52,mtms2008-02-352a,,
"Content connection: Similarity 42"" 8"" 30"" 18""",53,mtms2008-02-352a,,
"Fig. 12 Geometric Probability problem (Answer: 57/75, or 76 percent) 42""",54,mtms2008-02-352a,,
"Problem 6. A dart is thrown randomly and lands on the square board. What is the probability that the dart will land in the shaded region? 8"" 10"" 3"" 9"" 13""",55,mtms2008-02-352a,,
"Content connection: Probability between the smaller triangle and the larger one in which it is embedded. Finally, x is calculated by applying the Pythagorean theorem to find the hypotenuse of the larger triangle (x + 30). Sandwiching a similarity argument between two Pythagorean calculations can produce an involved solution. ",56,mtms2008-02-352a,,
"Problem 6 uses area calculations to solve a geometric probability question (see fig. 12). The calculation is more manageable when students recognize that the shaded area is the difference between the total area of the square board and the unshaded area. The two unshaded right triangles are missing one or two leg lengths, but these lengths can be found using a combination of Pythagorean calculations. The next two problems are by design more manageable, for we want to impress how asking students to integrate content and make decisions about solutions need not be overly difficult. In problem 7, the hypotenuse length is calculated as 8 tire circumferences before applying the Pythagorean theorem (see fig. 13). In problem 8, each equilateral triangle is divided into two right triangles to make a Pythagorean calculation of the height of the equi-",57,mtms2008-02-352a,,
Fig. 13 Cycling Up a Ramp problem (Rounded answer: 26.4 ft.),58,mtms2008-02-352a,,
"Problem 7. When the bicycle’s front wheel travels from point A to point B, it does exactly 8 revolutions. If the tire diameter is 27 inches, how high is the top of the ramp from the ground?",59,mtms2008-02-352a,,
"Content connection: Circles lateral triangles (see fig. 14). Plenty of additional problems are given to the students, making connections to other content topics. Pythagorean calculations are embedded in volume and surface area calculations of prisms, pyramids, and cones; percent changes in lengths are studied to determine resulting percent changes in areas of two-dimensional shapes; nontrivial fractional calculations are incorporated in Pythagorean calculations; and so on.",60,mtms2008-02-352a,,
"The Pythagorean theorem has  been the central topic of our content connections, but our goal is to encourage open-ended integration of diverse content areas throughout the prealgebra curriculum. My interest in such integration was sparked by impatience with routine exercises in my first years of teaching, coupled with a firm commitment to having my students master a solid content base. I found myself sprinkling in problems that connected different content areas in the hope of fostering critical thinking while reinforcing the curriculum. Incorporating such nonroutine problems on a regular basis is a natural way for teachers to have their students become more invested in the problem-solving process. As students become more comfortable with risk-taking and problem solving, nonroutine problems can take a more ",61,mtms2008-02-352a,,
Fig. 14 Kite Construction problem (Rounded answer: 5543 sq. cm.),62,mtms2008-02-352a,,
Problem 8. Bobby builds a kite by joining together two equilateral triangles with side lengths of 80 centimeters. What is the area of the kite?,63,mtms2008-02-352a,,
"Content connection: Measurement prominent role, including grouping together collections of problems to  form theme-based activities such as  our Pythagorean study.",64,mtms2008-02-352a,,
conclusion,65,mtms2008-02-352a,,
"Questions that integrate mathematical content from across the curriculum provide opportunities for students to develop a broader and more flexible understanding of the material. Having students make connections between distinct topics and procedures, rather than simply executing previously learned algorithms in a familiar setting, results  in the decision-making process that is a trademark of problem solving. Some of our Pythagorean questions invoke standard problem-solving strategies, such as constructing a diagram, making an organized list or chart, and looking for a pattern. However, some questions, like the Leaning Ladder problem and the Nested Similar Triangle problem, do not use any of the classic strategies we mentioned earlier: We do not work backward, we do not consider a simpler case, we do not use models, and so on. These problems are generally challenging and require that students make real decisions to construct a solution plan. We would characterize the problemsolving strategy in these cases by the word synthesis—the combining of distinct parts to form a whole. The parts are content-rich specific procedures:  using slope to solve a proportion, adding integers in the plane, invoking similarity in nested triangles, and quantifying probability through differences and ratios of areas. The synthesis of these parts into a whole is the problem-solving activity that is embedded in curriculum studied throughout the year. Whenever possible, we steer the direction of problem solving into the construction of new ideas and topics, such as the creation of a circle graph and the discovery of an algebraic pattern for Pythagorean triplets. When students connect ideas and create new ones, they have greater ownership of the learning process. ",66,mtms2008-02-352a,,
