text,__id__,__filename__,,
"Students need experience working with and designing spreadsheets if they are to understand that this software is a useful mathematical tool. Activity sheet 3 extends the Katrina problem as students develop a proposal to meet a donor’s specifications, first discussed on activity sheet 2. The mathematics goal for this activity extends students’ experiences in constructing and using “mathematics models to represent and understand quantitative relationships” (NCTM 2000, p. 222). Students will use activity sheet 3 to extend a partially prepared spreadsheet model to design a proposal for the donor. (Follow the directions in the Teacher Preparation section, “Proposal for Construction Spreadsheet.”) Students enter appropriate formulas to find the total number of playhouses (H6–H10) and the total costs for each of the ideas (I6–I10). Then they explore various quantities for the Cape Cod and Victorian models to test the reliability and dependability of the formulas they entered, testing values that result in either “OK” or “Can’t do.” In the process, they are able to explore covariates among these variables as well as identify some quantities that they might eventually choose for their proposals. ",11,mtms2008-03-423a,,
"Although students might use a guess-and-check strategy to determine the quantities that will work, guide them in using algebraic equations to identify their beginning values. For the case of building 1/2 the number of Cape Cod playhouses as Victorian playhouses, the equation for the cost of the different types is this:  2290(C) + 4400(1/2)(C) = 500000",12,mtms2008-03-423a,,
"The solution to this equation indicates that the number for Cape Cod (C) playhouses is approximately 111 and the Victorian (1/2)C playhouses is 55. But with these two quantities, there is  money remaining. Could another house be built and still meet the donor’s challenge? With 56 for the Victorian, the model results in “Can’t do” because the cost overran the $500,000.00 amount available. Increasing the quantity for Cape Cod to 112 (with 55 Victorians) results in “OK,” whereas the entry of 113 results in “Can’t do.” The “Allowable?” helps students be efficient in their decision-making processes. ",13,mtms2008-03-423a,,
"After completing the proposals,  students are asked to highlight the row that they feel best meets the donor’s challenge. Using the values shown in  figure 1, most of the money is used when the number of Victorian houses is 1/4 the number of Cape Cod houses. This proposal serves nine fewer children, but the donor specifically requested that the selected option use the maximum amount of the donated money. ",14,mtms2008-03-423a,,
"Teachers can create different challenges for new proposals. For instance, teachers can ask students to create a proposal that builds between 140 and 150 Cape Cod houses, the most Victorian playhouses possible with the remaining dollars, and maximizes the amount needed from the $500,000.00. Although the nature of the questions in this activity changes to involve more of a decisionmaking element, the basic mathematical elements remain intact—exploring the covariation of variables. Again, in closing be sure to ask students questions such as these: If you were unable to design spreadsheets, what would you need to do to create a proposal for the donor in the Katrina  problem? What is the value of using a dynamic spreadsheet in modeling the Katrina problem? What mathematics did you learn in working on the Katrina problem? What did you learn about designing spreadsheets as you worked on the Katrina problem?  in conclusion",15,mtms2008-03-423a,,
"Principles and Standards for School Mathematics (NCTM 2000) advocates teaching important mathematics to all students using appropriate tools. NCTM’s vision specifically identifies technology as “an essential component of the [classroom] environment”  (p. 3). Principles and Standards further highlights the importance of algebra for all students, specifically indicating that students should be able to use “mathematical models to represent and understand quantitative relationships” (p. 222). Appropriate “computer technologies” support this emphasis in that they can be used to “perform operations on symbols and instantaneously do calculations on columns of data” while supporting students in learning “how to interpret technological representations and how to use the technology effectively and wisely”  (p. 37). Spreadsheet capabilities provide a dynamic and powerful tool for addressing these objectives. ",16,mtms2008-03-423a,,
"Although students can simply use spreadsheets designed by others, they learn much more about the mathematics embedded when they learn to design and create their own to explore mathematical problems. They have extended experiences with variables  fig. 1 Sample spreadsheet for the Proposal for Construction activity and modeling of quantitative relationships that are important in middlegrades mathematics education. They learn to construct the tools as a way of extending the problems with such questions as “What if I needed to reduce the cost of the playhouse mod- el?” Their efforts in learning to create spreadsheets need to be carefully integrated with ways that also support them in learning mathematics. Teachers need to look for and plan ways to scaffold this learning. They need to look for problems that focus students  fig. 2 Four designs for model playhouses 9"" 9"" 9"" 9"" 9"" 1/4"" wooden dowel, 4 inches long",17,mtms2008-03-423a,,
"Foam board 9"" 9"" 9"" ",18,mtms2008-03-423a,,
Colored construction paper fig. 3 Model playhouse designs,19,mtms2008-03-423a,,
"Invisible tape 7"" 7"" on decision making and problem solving and that benefit from explorations of “What if . . .?” questions. Once teachers consider challenging students to extend the problems, the capabilities of the spreadsheet reveal it as an amazing tool for teaching and learning mathematics in the middle grades.",20,mtms2008-03-423a,,
teacheR PRePaRation,21,mtms2008-03-423a,,
Design a Model Playhouse,22,mtms2008-03-423a,,
"Frames for playhouses: See figure 2 for four potential designs. The model design is shown as an outline on the bases that have been created with  9 in. × 9 in. foam board. At each vertex point, insert a dowel (1/4 inch diameter and 4 inches long). The walls of the designs are created with colored construction paper affixed to the dowels with two-sided tape.",23,mtms2008-03-423a,,
"Roof structures: The roof is made using the same colored construction paper as the walls. Various designs for the roof can be configured, as shown in figure 3. The base is 7 in. × 7 in., and the roof pitch can be varied and stabilized by placing 1-inch lengths of the dowels glued to the base along the outside edges. See figure 4. Use twosided tape to affix the roof structure to the base.",24,mtms2008-03-423a,,
Additional features: Prepare various door and window designs for personalizing the models. Provide students with permanent markers of various colors for decorating the windows and doors and two-sided tape and scissors to reshape the windows and doors as desired.,25,mtms2008-03-423a,,
"Proposal for Construction Spreadsheet 1.  For this activity, prepare a partial  spreadsheet for the students to use.  •  Leave B6–B10, E6–E10, H6–",26,mtms2008-03-423a,,
"H10, and I6–I10 blank.  •  Format I6–I10 in dollars and  cents so that when students enter values, the appropriate currency formats appear.",27,mtms2008-03-423a,,
"9"" 9""  fig. 4 Construction of the roofs for the models",28,mtms2008-03-423a,,
"One of the two pieces of the roof is made from the same colored construction paper as the walls and connected as shown, using two-sided tape. This will allow the pitch of the roof to be adjusted to any angle. The width and length of each piece of paper is to be determined according to the size of the roof base and the configuration of each plan.",29,mtms2008-03-423a,,
"The base of the roof is made from the same colored construction paper as the walls and will need to be cut and adjusted, according to each plan configuration.",30,mtms2008-03-423a,,
"Invisible tape 7"" 7""",31,mtms2008-03-423a,,
The roof stabilizer is made of the same material as the columns and is to be glued on the base of the roof. The position will be determined at the time of roof construction. The roof will fold at the center and be glued onto the base while these stabilizers keep it in place along its outside edges.,32,mtms2008-03-423a,,
•  Enter the formulas for J6–J10 as  shown in figure 1.,33,mtms2008-03-423a,,
2.  Figure 1 provides a possible  proposal for the quantities and the formulas that students enter.,34,mtms2008-03-423a,,
