text,__id__,__filename__,,
"Keith Devlin, 2011. 218 pp., $29.95 paper. ISBN 978-1-56881431-5. A. K. Peters; www.akpeters .com.",20,mtms2011-12-309a,,
Mathematics Education for a New Era is an insightful book promoting learning through video games. It uses up-todate research and embeds its fi ndings into a theory of mathematical education that is geared toward a technological era of learners. Devlin ,21,mtms2011-12-309a,,
"I recommend this book to mathematics educators, researchers, and educational video game creators who are interested in developing Devlin’s findings and theories to create and  use an overlooked instrument of learning—video games.",22,mtms2011-12-309a,,
—Jenifer Martin,23,mtms2011-12-309a,,
St. Elizabeth Ann Seton School,24,mtms2011-12-309a,,
"Tucson, Arizona",25,mtms2011-12-309a,,
PRodUcts,26,mtms2011-12-309a,,
BizWiz 2.0 curriculum Kit 2010. $95. Teacher Manual and Resource Guide included. The Biz- World Foundation; www.Bizworld.org.,27,mtms2011-12-309a,,
"BizWiz is a fourteen-lesson program designed to teach fifth through eighth graders the basics of money management and investment and includes both a preassessment and a  postassessment. This program is one of three that the BizWorld Foundation has written to teach students about business, entrepreneurship, and finance. The lessons are written for fifty-minute class periods and require students to work in teams to make and track investments using investing cards and Biz Bucks to model the process.",28,mtms2011-12-309a,,
"The first five lessons introduce the concept of investing, the stock market, and diversification. In the next eight lessons students work together in teams to build and track investments such as CDs, real estate, bonds, stocks, and collectables. Teams work to build investment portfolios and track both short-term and long-term gains and losses. The program requires some background knowledge about personal finance, which is an emerging concept for  middle school students. The  BizWiz English Learner Support Guide available at the BizWorld (www.bizworld.org) site helps build that knowledge and contains materials to scaffold for all students working on these concepts. Decimals, percents, and graphing are the mathematics topics emphasized in this curriculum. The main focus of BizWiz is on investments and the risk involved. ",29,mtms2011-12-309a,,
"With BizWiz taking at least  twelve hours to teach, the mathematics is not strong enough to replace a curriculum that is moving students toward meeting grade-level standards. However, this program would make a great after-school or elective program in financial investment.",30,mtms2011-12-309a,,
—Marla Baber,31,mtms2011-12-309a,,
"Hosford Middle School Portland, Oregon ",32,mtms2011-12-309a,,
I ♥ spherical analogs of truncated icosahedrons. ,33,mtms2011-12-309a,,
MATHEMATICS ,34,mtms2011-12-309a,,
IS ALL AROUND US.,35,mtms2011-12-309a,,
