text,__id__,__filename__,,
"Fig. 1 a sample set of rectangles used for the “rectangle pageant” of rectangles. The rectangles in each set were labeled as containing one golden rectangle. Students were asked to look at each set and choose the one rectangle that they believed to be the most beautiful and pleasing (Garland 1987, 1997; Serra 1989). The first set of rectangles (see fig. 1) was displayed on the overhead projector. A vote was taken by a show of hands, and a frequency chart was constructed to record the votes. The process was repeated with the second set of rectangles. Although my students have typically chosen the rectangles that exhibit the golden ratio, this particular class chose “taller and skinnier” rectangles. (Someone suggested that the tall and skinny choices resulted from students watching the Ms. America pageant the night before.) Once we completed the “rectangle pageant,” we spent several minutes discussing the rectangles around us that we  encounter regularly: windows, floor and ceiling tiles, student identification cards, playing cards, columns throughout the classroom, and doors. Based on the rectangles that exhibited the golden ratio from the pageant, we considered which rectangles in our daily life might be golden, as well. We discussed the definition of, and what it means for an object to exhibit, the golden ratio. I explained to the students that psychologists have used similar techniques to determine if people are more inclined to favor rectangles or objects that exhibit the golden ratio. Finally we discussed the belief by many that the golden ratio can be found in many other pieces of artwork beyond the Vitruvian Man, such as Greek statuary, the Parthenon, and a variety of common objects. The class looked at pictures of the Parthenon and Greek statues and at playing cards as we talked.",11,mtms2007-10-150a,,
aRe We golden?— the activity,12,mtms2007-10-150a,,
"Are we golden? We investigated that question to complete this activity. Students were required to work with a partner to obtain a variety of measurements of various parts of their bodies. Students were given an activity sheet (see “Investigate the Golden Ratio”) that directed what measurements they should find. This activity sheet was a modified version of information about the golden ratio found in Discovering Geometry (Serra 1989). Students were given yarn, adding-machine tape, yardsticks, rulers, and flexible measuring tapes. All students did not have the same measuring device; since they were expected to negotiate how to measure their body parts within their groups, they were not directed how best to attain any given measurement.",13,mtms2007-10-150a,,
"Questions arose immediately  as students began to measure their overall height. Amy asked, “I must be doing something wrong, because I am not this tall. What am I doing wrong? Do I need to be measuring with something else?” Jon added, “I have measured twice, and I got two different numbers. How can I get this to work?” At this point, the room became quiet as several students tried to hear what others were saying. Although measuring one’s height is not difficult, this setting provided a challenge for most of the students because they tried to measure their own height standing in the middle of the room. If they used a yardstick, they did not hold it vertically (parallel to their body) the entire time. If they used a flexible measuring device, they tended to measure the curves of their body, which created inconsistencies in the results. We discussed the curve issue and ways in which students might measure the height more accurately.",14,mtms2007-10-150a,,
I asked the following questions:  “What is linear measurement?” “How can we measure a linear distance or ,15,mtms2007-10-150a,,
"Fig. 2 Measurements and ratios computed by students height of something that is curved?” The students answered: “We can stand against a wall, mark our height, and then measure the wall” and “We could also lie down on the floor and measure next to our bodies” (i.e., use the measuring tape stretched taut next to their bodies to find the linear distance from the top of their heads to the bottom of their feet). Following this discussion, the students measured their height and collected the following list of data:  •	 Overall height (labeled B) •	 Navel height, navel to floor (labeled ",16,mtms2007-10-150a,,
N) •	 Length of the index finger (labeled F) •	 Length of the distance from the  fingertip to the big knuckle of the index finger (labeled K) •	 Length of the leg (labeled L) •	 Length of the distance from the  hip to the kneecap (labeled H) •	 Length of the arm (labeled A) •	 Length of the distance from the fingertip to the elbow (labeled E) •	 Length of the distance from the top of the head to the level of the bottom of the chin (labeled X) •	 Length of the distance from the bottom of the ear to the level of the bottom of the chin (labeled Y),17,mtms2007-10-150a,,
"Students worked with their partner to obtain the measurements, recorded the information and added it to their data chart, and resolved any other difficulties and challenges with measurement through discussion. ",18,mtms2007-10-150a,,
"Once all data were collected and  recorded, students were asked to represent the ratios as decimals. Students used calculators to complete the computations. Each group prepared a poster or overhead-projector transparency of their data, ratios, and final decimal representations of the ratios. Each group presented its data to the class and shared some aspect of how the measurements were attained or how difficulties were overcome. (See fig. 2.) As each group presented its data,  the numbers 1.61, 1.62, 1.57, and 1.54 were repeatedly heard. Students were shocked, surprised, and dismayed that the results were so similar. Often, the ratio related to the measurement of the profile and the jawline was the number most removed from the golden ratio (1.8 to 2.2). This discrepancy in the data and findings provided a wonderful opportunity to discuss proportions and the effects of samesized-measurement errors on different ratios. For example, this measuring error affects the ratio of the profile to  better, more accurate.” Through the experience of hands-on measurement and calculating ratios in this activity, the students came to understand the effects of same-sized-measurement errors on different ratios. ",19,mtms2007-10-150a,,
"Following the group presentations,  the class discussed what they found interesting or surprising. Reflecting on the activity as a whole, Michelle talked about her surprise: “I couldn’t believe it because I always thought that I was built strangely, that my arms are too long, but I ended up with really close to the same proportions as everyone in my group, everyone in class for that matter.” Sherri said, “When we started this activity, I thought this is really cool because this is all about me, and even though we were working in a group, I was using my measurements. But by the time we finished the activity, I realized that the activity was even more cool because it wasn’t about me, it was about all of us.” conclusion",20,mtms2007-10-150a,,
"This activity gave students the opportunity to engage in both whole-group discussion and small-group collaboration. While students determined a variety of linear measures related to their bodies and calculated ratios, they were also delightfully surprised that mathematics could be so interesting. Throughout the activity, the students commented that they did not realize that mathematics could be found in nature, art, and even biology. Students grappled with the linear measurement of their bodies and made decisions about what standard measure would provide the most accurate measure. Likewise, they used proportional reasoning to make sense of the varying amount of impact caused by small errors in measurement. ",21,mtms2007-10-150a,,
"This activity can easily lead to a variety of extensions, including investigations of the Fibonacci sequence and its relevance in nature (see ",22,mtms2007-10-150a,,
"Garland 1987 and 1997 for activities). Once students have explored the Fibonacci sequence in nature, they can examine the relationship between the sequence and the golden ratio. This extension helps students understand the connections between mathematics and other content areas. Technology can also be integrated through the use of spreadsheets (Baugh and Raymond 2003). Students can create a spreadsheet that will calculate their ratios as they enter their measurement data, and all student data can be represented on one sheet. ",23,mtms2007-10-150a,,
"Throughout my years as a middle  school mathematics teacher and currently as I work with teacher candidates in mathematics methods courses, this activity has had an impact on students and their appreciation for mathematics. It also provides an opportunity for them to discover that mathematics is connected to them personally and to their world. As students begin to see mathematics as something more than a set of disconnected algorithms and concepts but rather as something embedded in their lives and their surroundings, it becomes more intriguing, interesting, and personally relevant.",24,mtms2007-10-150a,,
