text,__id__,__filename__,,
"Edited by stephen P. smith, Northern Michigan University, Marquette, and david B. spangler, McGraw-Hill Education. Classroom teachers interested in field-testing or submitting a cartoon should contact david B. spangler, david_spangler@mcgraw-hill.com.  The cartoons must include the date and the newspaper syndicate that holds the copyright.",12,mtms2012-10-144a,,
"solUtions 1.  a.  Sample answer: 6, 18, (30), 42,  2.  a. 6 cupcakes b.  Sample answer: 6, 14, 22, (30),  54 b.  They are all multiples of 6, but not all multiples of 6 are in the list. When listed in order, each consecutive term increases by 12; Numbers in this list are 6 more than (or 6 less than) multiples  of 12.",13,mtms2012-10-144a,,
"c.  No. The possible remainders  when dividing by 12 are 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11.",14,mtms2012-10-144a,,
"38 c.  When listed in order, each  consecutive term increases by 8; numbers in this list are 6 more than (or 2 less than) multiples  of 8.",15,mtms2012-10-144a,,
"  d.  The possible remainders when dividing by 8 are 0, 1, 2, 3, 4, 5, 6, 7.",16,mtms2012-10-144a,,
"3.  a.  Begin with 10. Then count on  by 15s: 10, 25, 40, 55, . . . . ",17,mtms2012-10-144a,,
Field-test coMMents,18,mtms2012-10-144a,,
"I tried this activity with several different groups of seventh-grade and eighth-grade algebra students on the Friday of a very long week. The students were ready for something different. Many had become rusty with long division, so this cartoon provided a good opportunity to break their dependence on calculators. We practiced the mental math  of finding quotients and remainders before we plunged into the questions. We worked through the first question as a whole class, with volunteers suggesting numbers that would produce a remainder of 6 when divided by 12. I recorded guesses on the board in the form of the expression in the first question. Someone in each class eventually realized that there was a pattern. We then put the information into a data table to further analyze the pattern and produced an equation in slope-intercept form. The students worked with partners to complete the rest of the questions without any difficulty.",19,mtms2012-10-144a,,
"As an extension during the next class, we graphed the data. All my classes enjoyed this activity as it gave  us an opportunity to reinforce and  apply previously learned concepts in an entertaining way. ",20,mtms2012-10-144a,,
Pamela Haner,21,mtms2012-10-144a,,
St. Catherine’s School,22,mtms2012-10-144a,,
"Richmond, Virginia",23,mtms2012-10-144a,,
"This activity was very challenging for my fifth graders. Even my high achievers had some difficulties, so it was a brain stretcher for sure. The students worked individually to solve all the problems, and most asked for no help until they reached the modular arithmetic section. They thought they knew how to solve all the word problems in the assignment except for that one. ",24,mtms2012-10-144a,,
"Some students made only calculation errors on questions 1-3. None of my students knew about “mod time” (as they call it) so prior to completing this portion of the lesson, I taught a mini lesson to demonstrate how to calculate modular arithmetic. Almost all were successful with the “mod time” problems after our mini lesson. They taught their friends who were not even in our class what it was and how to solve problems like those. You know it is a success when students  b.  If you obtain a remainder of 16, then you have not exhausted all groups of 15 that can be pulled out of the dividend. You would have to increase the quotient by 1 to account for the additional group of 15. The remainder would be 1.",25,mtms2012-10-144a,,
4.  a. 1 p.m.; 13 mod 12 ≡ 1 b. 8 a.m..; 20 mod 12 ≡ 8  c. 5 p.m.; 17 mod 12 ≡ 5    d. 1 a.m.; 37 mod 12 ≡ 1 teach their friends in other math classes what they have been learning. ,26,mtms2012-10-144a,,
I created game questions with  modular arithmetic and used some of those questions periodically in a spiral review game for our end-of-year testing. My students loved calculating those problems because the game involved speed—the students who solved the problems fastest ended up getting points for their team. ,27,mtms2012-10-144a,,
I can tell when I have hit on something when my students request to “do it again.” This activity is a keeper. ,28,mtms2012-10-144a,,
Tina Gay,29,mtms2012-10-144a,,
K. E. Taylor Elementary School,30,mtms2012-10-144a,,
"Lawrenceville, Georgia  otheR ideas •	 Examine	the	calculation	of	  30 – 12 × 2 from the cartoon for a conversation about order of operations.",31,mtms2012-10-144a,,
"•	 Ask	students	to	think	of	other	 examples of  “clock arithmetic” where numbers cycle and start over, such as the months of the year (e.g., “What month will it be 16 months from now?”).",32,mtms2012-10-144a,,
