text,__id__,__filename__,,
"Alice’s structure (see fi g. 1). The setting, background, and characters align with the actual drag and drop of objects. The problem of each student’s story is resolved using Alice’s methods and events to control the action of objects. Methods are small sets of directions that defi ne how to perform specifi c tasks, whereas events initiate a series of instructions. The larger problem I faced was how to teach 20 fi fth graders to use Alice in one week, without any additional classroom help.  day 1: Meeting alice",17,mtms2012-03-410a,,
"The authors of Learning to Program with Alice emphasized the importance of breaking commands into smaller pieces (solve a simpler problem), writing and revising instructions (make an organized list), and repeating successfully written program code (follow a pattern). In response, I decided to approach computer programming as a problem-solving unit. At the macro level, the students create a problem for their story and solve it using Alice. Success at the micro level, with students actually programming stories, would require an in-depth process involving trial and error (guess and check) to continually improve their programs. Each student would thus have to learn the fundamentals of programming, laying the foundation for related languages (i.e., Java, the focus of high school AP coursework). The unit began with a PowerPoint® presentation that quickly summarized the aforementioned fundamentals, as well as introduced the adapted story map. I also broke down the components of the application through two self-made Alice guides and provided a page of directions on which students could take notes. When I wrote the unit, I thought these directions would be instrumental to the unit’s success; ultimately, two pillars for success surfaced that defi ned the success for the unit.",18,mtms2012-03-410a,,
"The first pillar for success was a  general procedure for all questions and concerns in the classroom: “Ask three, then me.” No matter the subject being discussed in my room, my students are taught from day 1 of class to ask their table mates, then neighboring students, before they raise their hands for help with a question. For this unit, I instituted a variation on the jigsaw method, in which each group is expert on a topic and group members disperse to share their knowledge with other groups. The variation for this unit established the become-an-expert strategy: Every time I taught a student how to solve a problem, he or she was then responsible as the resident expert to teach or share the skill to his or her table group. ",19,mtms2012-03-410a,,
"The second pillar for success  reflected the spirit of the late Randy Pausch, who gave the penguin award in his classrooms at Carnegie Mellon for the student who tried something large and failed. (The award is named for the penguin that has to take a risk and be the first to dive into an ocean filled with predators.) I told my students that the only way to get better at working with Alice was to keep trying, even anticipating struggles in the short term. From their failures, they would learn how to create amazing programs. I told them I believed in them and that they had to experiment and fail often to reap the rewards of success. They did not disappoint me.",20,mtms2012-03-410a,,
"After the introductory PowerPoint,  the students and I created a sample Alice world together. They then replicated the world on their laptops while I explained each step on the SMART Board™. We explored dragging and dropping objects; created methods and events to control objects in their world; and added a few bells and whistles, such as moving objects (changing the vehicle) and working with functions. ",21,mtms2012-03-410a,,
"Fig. 2 Alice methods consist of drag-and-drop commands, generating natural-languagelike programming statements. These commands can include functions, mathematical equations, and references to other objects in the constructed world.",22,mtms2012-03-410a,,
Fig. 3 Alice events allow students to control methods by touching different keys on the keyboard.,23,mtms2012-03-410a,,
day 2: controlling objects,24,mtms2012-03-410a,,
"The next day focused primarily on methods (see fig. 2), since controlling individual objects was the first step in creating an Alice world. Each step in this process was laden with problem solving and mathematics. For example, after a new object was added to the world, we clicked on the object to explore the range of methods (or actions) that each object could make. At first, this seemed simple enough, but the students had to use estimation, guess and check, and patterns to write the directions that would successfully move their object as they wished around the coordinate space. ",25,mtms2012-03-410a,,
"For example, if a character  wanted to ride a horse, the student had to explore which direction the horse would go and what distance. This seemed simple enough, but students soon discovered the problem of estimating distance: Objects rarely ended up exactly where they wanted them. Most students used the guess-and-check strategy. For advanced students, Alice provides actual algorithms, functions, and logic expressions to better control objects. Several of my fifth graders were very capable of using if-then statements with mathematical functions (if x is within 5 meters, then y turns green) ",26,mtms2012-03-410a,,
Fig. 4 Advanced students can use equations and functions in their Alice worlds to  better manipulate the actions of objects.,27,mtms2012-03-410a,,
to create a scenario in which characters reacted mathematically to the world around them. ,28,mtms2012-03-410a,,
"Additionally, each character and  object had a true center inside its three-dimensional image, and the parts of each object could be ordered to move sequentially or simultaneously with other actions. Much laughter resulted from an object and its parts moving in ridiculous ways. Through constant trial and error, students gradually learned how to use estimation to create the desired method to solve their world’s problem. With my guidance, advanced students explored algorithms to gain more control. Students could use three-dimensional coordinates (x, y, z) to pinpoint locations of objects anywhere in the created world.",29,mtms2012-03-410a,,
"By the end of this twenty-minute  process, the students were chomping at the bit to start. I released them to spend the remaining class time exploring Alice on their own. The next day, students created a storyboard problem on the basis of their initial perception of Alice’s capabilities.",30,mtms2012-03-410a,,
day 3: creating events,31,mtms2012-03-410a,,
"The day began with the introduction of events (see fig. 3). Events are actions that allow the user to execute an action or method with the touch of a key. For example, a student programmer can create the instructions that make a rabbit jump up and flip before returning to the ground. This action can be triggered by an event. For example, when the user’s world is played (started), touching the F key activates the jump and flip of the rabbit.",32,mtms2012-03-410a,,
"The students were thrilled that  they could control their world similar to a video game but quickly learned that each event creates new problems for their program. However, with a lot of estimation using guess and check, students were able to repeat successful patterns and create a world that ran smoothly and could be controlled by their classmates. At this point, I introduced logic expressions and functions to make objects react to other objects.",33,mtms2012-03-410a,,
storyboards and beyond,34,mtms2012-03-410a,,
"After several introductory lessons, students were given three days to put  their problem-solving skills to work. To enact their storyboard’s problem, students were required to use at least three characters and three objects as the foundation of their project, or plot. The problem had to be resolved by three events controlled by the keyboard. Some students created problems containing dialogue (speech bubbles) between characters, whereas others created a more mechanical world in which the keyboard controlled a group of planes landing on an aircraft carrier. Although most of the storyboards lacked details, most had enough basic story structure to make me comfortable allowing students to dive into their program.",35,mtms2012-03-410a,,
"As students developed new questions about how to work within the Alice application, we explored their problem at their computer, careful to keep my hands off their keyboard. When their problem was solved, I asked them to share what they had learned. Students whose big risks were rewarded with success projected their program on the SMART Board to share with the class.",36,mtms2012-03-410a,,
Differentiated instruction with ,37,mtms2012-03-410a,,
"Alice is also very natural. Actions such as moving objects can be done at a basic level using estimation or more precisely when equations are inserted into their methods (see fig. 4). Because the unit was predicated on risk taking using guess-and-check strategies, students were willing to explore more complex programming commands intended for high school and collegelevel students. ",38,mtms2012-03-410a,,
"Short-term failure was accepted as a necessity for ultimate success. At the same time, students never felt satisfied with their end product and instead explored more ways to add diversity and control to their Alice worlds. Many students even mastered the process of creating flight-simulator-like controls for multiple objects in their worlds.",39,mtms2012-03-410a,,
iMPressive resUlts,40,mtms2012-03-410a,,
"By week’s end, student projects exhibited a lot of diversity. Those who were strong in the language arts inserted speech bubbles to tell their stories, whereas students with stronger visual and spatial skills created programs with complex movements of objects. The greatest surprise was in viewing perhaps the most complex and successful programs, which were created by several learning-supported students. Although they struggled with writing, their ideas fl owed naturally in Alice’s world of drag-and-drop commands and objects. Ironically, those students who were used to high scores and grades tended to struggle the most at fi rst because they were hesitant to try something in which they could fl at out fail. After some initial failures while taking small risks, and with some encouragement, these students became comfortable with a ",41,mtms2012-03-410a,,
Has technology been neglected as an effective medium for  problem solving? process that lacked a correct path for success.,42,mtms2012-03-410a,,
"We ended the unit with a day of presentations in which students projected their fi nished worlds on the interactive board and demonstrated to their peers how they controlled the objects in their Alice world. I invited three administrators to this event to demonstrate how their investment in technology was reaping dividends. As  the students confi dently demonstrated worlds full of complex objects that could be controlled on command, the administrators’ surprise was obvious. Not knowing what to expect, they witnessed students who had mastered complex problem-solving skills beyond what I think most would consider possible for a diverse fi fthgrade classroom. When I requested an upgrade for our aging laptops, my students were rewarded with the next generation of Apple products, which served us well with the next generation of Alice.",43,mtms2012-03-410a,,
"This year marked the third round  for my Alice unit; it was met with similar enthusiasm and success. During the unit, I read Out of Our Minds: Learning to be Creative by Ken Robinson (2001), a book recommended by a local professor. Robinson described the educational system in the West lagging behind a world that ",44,mtms2012-03-410a,,
NCTM Makes Your Job Easier,45,mtms2012-03-410a,,
"Anywhere, Anytime!",46,mtms2012-03-410a,,
We have the  resources to meet your challenges!,47,mtms2012-03-410a,,
"Check out www.nctm.org/middle         •  Lessons and activities         •  Problems database         •  Online articles         •  Topic resources journals mbrres_mid611_486      middle resources  keep pace with an unpredictable world. Could it be that virtual worlds, such as Alice, provide the gateway into the real world in which our students now live? ",48,mtms2012-03-410a,,
"Note: The latest version of Alice, as well as supporting information, can  be downloaded for free at  http://www.alice.org. ",49,mtms2012-03-410a,,
