__id__,__filename__,text,__id__,__filename__
19,Jasons Scramble,"This activity was used with my combined class of eighth-grade Honors Prealgebra and Algebra 1 students in May as an extension of number sense and a review of scientific notation and properties of exponents, which were covered the last two weeks of March. Students worked in small groups of three or four to complete this activity, and they were allowed to use a  TI-Nspire CX handheld device. ",19,Jasons Scramble
20,Jasons Scramble,"My students were immediately  interested in the activity because of the cartoon and the challenge of completing the “puzzle.” However, they wondered why Jason would short himself $32 by writing his $64 check  as 01000002! We had to take a timeout to review the different scenarios when it might be OK to lead a fourdigit number with a 0 and when it would not be OK to do so. ",20,Jasons Scramble
21,Jasons Scramble,Cathy Stinson,21,Jasons Scramble
22,Jasons Scramble,Dent Middle School,22,Jasons Scramble
23,Jasons Scramble,"Columbia, South Carolina",23,Jasons Scramble
24,Jasons Scramble,"My sixth-grade prealgebra students enjoyed solving Jason’s Jumble. Most had never been exposed to base 2. I circulated, offering suggestions as they made sense and persevered with the base 2 values. One student began teaching his group, and I asked him to come to the board and explain the steps.",24,Jasons Scramble
25,Jasons Scramble,He walked them through the interpretation of base 2 and then demonstrated how to change base 10 back to base 2. Students began to grasp the process. It is always exciting to watch the lightbulbs go on!,25,Jasons Scramble
26,Jasons Scramble,Judy Kraus,26,Jasons Scramble
27,Jasons Scramble,Hyde Park Middle School,27,Jasons Scramble
28,Jasons Scramble,"Las Vegas, Nevada ",28,Jasons Scramble
29,Jasons Scramble,"I tried this activity with thirteen gifted seventh-grade students. They loved the comic, but the content was tougher for them than I had hoped it would be. They said that they had discussed  the binary system in computer class, but never really learned or understood it. I provided a detailed explanation for them, and to assist with the chart provided in number 2, I added a row of base 10 to help them see the relationship. This may help others as well. In regard to the fi nal question, I had many students disagree and say, “There can’t be 24!” They tried to prove me wrong until they made a list themselves. ",29,Jasons Scramble
30,Jasons Scramble,Samantha Kelecava,30,Jasons Scramble
31,Jasons Scramble,Lordstown Junior/Senior High School,31,Jasons Scramble
32,Jasons Scramble,"Warren, Ohio",32,Jasons Scramble
33,Jasons Scramble,OTHER IDEAS,33,Jasons Scramble
34,Jasons Scramble,Extend this Cartoon Corner with these ideas: •  Have students discuss the strategies that they used to unscramble the numbers in the Jumble to fi nd the results to match the mathematical descriptions.,34,Jasons Scramble
35,Jasons Scramble,"•  Have students research why the base 2, or binary system, is used by computer scientists.",35,Jasons Scramble
36,Jasons Scramble,"•  Have students explain why  the number of arrangements, or permutations, using all four digits in 0882 is not 4! •  Have students write their own Jumble based on mathematical descriptions.",36,Jasons Scramble
37,Jasons Scramble,Help NCTM Help Teachers,37,Jasons Scramble
38,Jasons Scramble,S U P P O R T I N G   T E A C H E R S …   R E A C H I N G   S T U D E N T S …   B U I L D I N G   F U T U R E S,38,Jasons Scramble
39,Jasons Scramble,"NCTM’s Mathematics Education Trust (MET) channels the generosity of contributors through  the creation and funding  channels the generosity of contributors through  the creation and funding of grants, awards, honors, and other projects that support the improvement of mathematics teaching and learning.",39,Jasons Scramble
40,Jasons Scramble,MET provides funds to support classroom teachers in the areas of improving classroom practices and increasing mathematical knowledge; offers funding opportunities for prospective teachers and NCTM’s Afﬁ liates; and recognizes the lifetime achievement of leaders in mathematics education.,40,Jasons Scramble
41,Jasons Scramble,"If you are a teacher, prospective teacher, or school administrator and would like more information about MET grants, scholarships, and awards, please: •  Visit our website, www.nctm.org/met •  Call us at (703) 620-9840, ext. 2112 •  Email us at exec@nctm.org",41,Jasons Scramble
42,Jasons Scramble,"Please help us help teachers! Send your tax-deductible gift to MET,  c/o NCTM, P.O. Box 75842, Baltimore, MD 21275-5842. Online donations also are welcome at www.nctm.org/donate. Your  gift, no matter its size, will help us reach our goal of providing a  high-quality mathematics learning experience for all students.",42,Jasons Scramble
43,Jasons Scramble,NCTM),43,Jasons Scramble
44,Jasons Scramble,NCTM),44,Jasons Scramble
45,Jasons Scramble,NCTM,45,Jasons Scramble
46,Jasons Scramble,Bloom into Spring with NCTM,46,Jasons Scramble
47,Jasons Scramble,Nurture Your Career—Upcoming Webinars,47,Jasons Scramble
48,Jasons Scramble,Dive deeper into relevant topics in one of NCTM’s upcoming webinars.,48,Jasons Scramble
49,Jasons Scramble,The Early Bird Gets the Worm—Conferences and Events,49,Jasons Scramble
50,Jasons Scramble,Catch the best rates with early-bird registration for fall events or customized professional development.,50,Jasons Scramble
51,Jasons Scramble,"A Bouquet of Options—Classroom Resources •  Resource Libraries on MyNCTM provide curated libraries for elementary, middle, and high school  resources organized by grade and topic. Click on a folder to expand and double-click on a resource to the right.  •  Activities with Rigor and Coherence is a series of lessons that addresses mathematical topics and  supports effective teaching practices.",51,Jasons Scramble
52,Jasons Scramble,Reading for a Rainy Day—Featured Books,52,Jasons Scramble
53,Jasons Scramble,"Whether you teach at the elementary, middle, or high school level, NCTM has publications  that provide new ideas to implement in your classroom instruction.",53,Jasons Scramble
54,Jasons Scramble,Check out nctm.org/spring for more details. ,54,Jasons Scramble
