__id__,__filename__,text,__id__,__filename__
24,Solve It: Student Thinking: Tom versus Tom,Janna and Bryson also chose Hanks on the basis of their representation of  the number of times each actor played the leading role in a movie.  (b),24,Solve It: Student Thinking: Tom versus Tom
25,Solve It: Student Thinking: Tom versus Tom,Lena and Natalie picked domestic box ofﬁ ce revenue in their  box-and-whisker representation.  (c),25,Solve It: Student Thinking: Tom versus Tom
26,Solve It: Student Thinking: Tom versus Tom,"Each student in Layton’s class then wrote an essay to present his or her thinking and reasoning and included graphical representations that depicted some of the statistics they used. (See fi g. 2 for some examples of these representations and conclusions.) It is interesting to note that another group of students in Layton’s class used a box-and-whisker plot that was similar to that produced by Lena and Natalie to support Hanks. A third group of students used the same data to support Cruise. The difference in these students’ arguments came down to discussing the range of earnings, highest earnings, or total revenues for movies versus the median and even third quartile revenues of each actor’s movies. ",26,Solve It: Student Thinking: Tom versus Tom
27,Solve It: Student Thinking: Tom versus Tom,"Across all four classrooms, students  compared the actors using a number of categories, such as net worth, income from their last fi ve movies, income from their top fi ve movies, social media (Twitter® and Facebook® followers), awards and nominations, total box offi ce earnings, salary per year, years in business, and number of movies made. The most common categories chosen for comparison were social media, awards and nominations, and total box offi ce earnings. Figure 3 shows the data chosen by three students in Stark’s class. ",27,Solve It: Student Thinking: Tom versus Tom
28,Solve It: Student Thinking: Tom versus Tom,"Although students often selected the same categories to compare, the exact numbers they reported for each actor in those categories often differed among presentations on the basis of students’ sources of information. This situation provided another opportunity for classroom discussion on both bias and the accuracy of data sources.",28,Solve It: Student Thinking: Tom versus Tom
29,Solve It: Student Thinking: Tom versus Tom,"Although the students made excellent use of technology in their presentations to report their results, it became diffi cult to show all their original submissions in a print format. Of course, technology did not have to be used to report results. Andrea Dwenger used this Solve It task for a Problem ",29,Solve It: Student Thinking: Tom versus Tom
30,Solve It: Student Thinking: Tom versus Tom,Fig. 3 Three students in Walter Stark’s class listed the data they chose to compare.,30,Solve It: Student Thinking: Tom versus Tom
31,Solve It: Student Thinking: Tom versus Tom,"(a) Gabriella (b) Emilia  (c) Alexa of the Week (POW), which students completed for extra credit. For her POW solution, Alison made a chart to justify her conclusion that Tom Hanks had the better career (see fi g. 4). Greg provided a paragraph summarizing his data and conclusion (see fi g. 5). ",31,Solve It: Student Thinking: Tom versus Tom
32,Solve It: Student Thinking: Tom versus Tom,"Across the four classrooms, Tom ",32,Solve It: Student Thinking: Tom versus Tom
33,Solve It: Student Thinking: Tom versus Tom,"Hanks was declared the winner more often than Tom Cruise. This conclusion was unpopular with some middle school students who thought that Cruise should have been the winner based on popularity. In fact, when the question was fi rst posed in Stark’s classroom, Matthew immediately  answered, “Tom Cruise, because he is more famous.” Some students found legitimate data to support Cruise, whereas other students looked beyond his acting career to solidify their perspective. Sydney and Savannah, two students in Layton’s class, talked about times when Cruise acted as a “hero,” ",33,Solve It: Student Thinking: Tom versus Tom
34,Solve It: Student Thinking: Tom versus Tom,Ensure  Mathematical Success for  All Students,34,Solve It: Student Thinking: Tom versus Tom
35,Solve It: Student Thinking: Tom versus Tom,Learn the research-informed actions and productive practices and policies  that are essential in successful pre-K–12 mathematics programs.,35,Solve It: Student Thinking: Tom versus Tom
36,Solve It: Student Thinking: Tom versus Tom,•   Learn from leading experts in the profession.,36,Solve It: Student Thinking: Tom versus Tom
37,Solve It: Student Thinking: Tom versus Tom,"•   Understand the eight essential, research-based teaching practices. •   Share productive beliefs, illuminated by real-world examples.",37,Solve It: Student Thinking: Tom versus Tom
38,Solve It: Student Thinking: Tom versus Tom,•   Identify and eliminate obstacles that compromise progress.,38,Solve It: Student Thinking: Tom versus Tom
39,Solve It: Student Thinking: Tom versus Tom,•   Collaborate with your peers and engage in thoughtful discussions.,39,Solve It: Student Thinking: Tom versus Tom
40,Solve It: Student Thinking: Tom versus Tom,Based on  Principles to Actions: Ensuring Mathematical Success for All,40,Solve It: Student Thinking: Tom versus Tom
41,Solve It: Student Thinking: Tom versus Tom,"Whether you’re a classroom teacher, coach, administrator, teacher-in-training, or math specialist, this Institute gives you the tools you need to initiate and implement widespread change that will help your students succeed in school and beyond. ",41,Solve It: Student Thinking: Tom versus Tom
42,Solve It: Student Thinking: Tom versus Tom,For more information visit  www.nctm.org/PtA15 #NCTMPtA15,42,Solve It: Student Thinking: Tom versus Tom
43,Solve It: Student Thinking: Tom versus Tom,Fig. 4 Allison completed the Problem of the Week by making a table of her data and ﬁ ndings. ,43,Solve It: Student Thinking: Tom versus Tom
44,Solve It: Student Thinking: Tom versus Tom,FOLLOW MTMS ON TWITTER  @MTMS_at_NCTM,44,Solve It: Student Thinking: Tom versus Tom
45,Solve It: Student Thinking: Tom versus Tom,Fig. 5 Greg discussed the data he found and why his conclusions leaned toward Hanks.,45,Solve It: Student Thinking: Tom versus Tom
46,Solve It: Student Thinking: Tom versus Tom,"Away to measure a movie stars success in their career with data would be to use the number of movies they have been in as well as net worth from all movies they have been in and total box ofﬁ ce proﬁ ts from all of their movies. Also the number of Emmys, Academy awards and golden globes could help determine how accomplished an actor is. To begin, Tom Hanks has been wildly successful and is worth over 350 million dollars (personal proﬁ ts) and his box ofﬁ ce proﬁ ts have made over 8.3 billion dollars. Also he has been in over 46 movies since the 1980’s and has received 5 Emmy awards, 2 Academy awards and 4 Golden Globes overall. Tom Hanks is a very accomplished actor! Adding on, Tom Cruise is a well known actor and is worth 250 million dollars. He has been in over 36 movies since the early 1980’s and has received 2 Academy Awards and 3 Golden Globes but no Emmys but overall he is a very successful actor! Overall I think that Tom Hanks is a better actor because of his total awards as well as his total money and movies.",46,Solve It: Student Thinking: Tom versus Tom
47,Solve It: Student Thinking: Tom versus Tom,when the cameras were not rolling. Other students commented that they felt they were comparing people and that just using numbers did not seem fair to them. These thoughts opened up entirely different conversations. ,47,Solve It: Student Thinking: Tom versus Tom
48,Solve It: Student Thinking: Tom versus Tom,"REFLECTIONS ON THE TASK This task defi nitely engaged students. It elicited discussions about the varieties of data and statistics that could be used to support students’ chosen positions. Although Stark was initially reluctant to try the task, he found that it was a worthwhile problem— to teach students how to justify an answer and defend an argument. It shows the true meaning behind numbers and how they can be used to defend a position. This is what learning math is all about. This is what the Common Core wants our students to be able to do.",48,Solve It: Student Thinking: Tom versus Tom
49,Solve It: Student Thinking: Tom versus Tom,We agree with Walter Stark and are happy that we could provide a task  that gave students that experience. ,49,Solve It: Student Thinking: Tom versus Tom
50,Solve It: Student Thinking: Tom versus Tom,We would like to thank the teachers who sent us student work and their reﬂ ections regarding this task as well as the students who completed the assignment. The teachers and schools were the following: ,50,Solve It: Student Thinking: Tom versus Tom
51,Solve It: Student Thinking: Tom versus Tom,Andrea Kowalchik Dwenger at ,51,Solve It: Student Thinking: Tom versus Tom
52,Solve It: Student Thinking: Tom versus Tom,"Wilmette Junior High, Wilmette, Illinois ",52,Solve It: Student Thinking: Tom versus Tom
53,Solve It: Student Thinking: Tom versus Tom,Rebecca Layton at Karns Middle ,53,Solve It: Student Thinking: Tom versus Tom
54,Solve It: Student Thinking: Tom versus Tom,"School, Knoxville, Tennessee",54,Solve It: Student Thinking: Tom versus Tom
55,Solve It: Student Thinking: Tom versus Tom,Jill M. Schauland at Geneseo Middle ,55,Solve It: Student Thinking: Tom versus Tom
56,Solve It: Student Thinking: Tom versus Tom,"School, Geneseo, Illinois",56,Solve It: Student Thinking: Tom versus Tom
57,Solve It: Student Thinking: Tom versus Tom,Walter Stark at St. Pancras Middle ,57,Solve It: Student Thinking: Tom versus Tom
58,Solve It: Student Thinking: Tom versus Tom,"School, Glendale, New York ",58,Solve It: Student Thinking: Tom versus Tom
59,Solve It: Student Thinking: Tom versus Tom,The willingness of these teachers to share their use of the task and their students’ work with MTMS readers not only benefi ts the mathematics education profession but also provides other middle school math teachers with insights into the use of nontraditional tasks and into the thinking of students. ,59,Solve It: Student Thinking: Tom versus Tom
60,Solve It: Student Thinking: Tom versus Tom,Back to School with New Books from NCTM!,60,Solve It: Student Thinking: Tom versus Tom
61,Solve It: Student Thinking: Tom versus Tom,NCTM Members Save 25%! Use code MTMS814 when placing order.  Offer expires 10/31/14.*,61,Solve It: Student Thinking: Tom versus Tom
62,Solve It: Student Thinking: Tom versus Tom,NEW SERIES!,62,Solve It: Student Thinking: Tom versus Tom
63,Solve It: Student Thinking: Tom versus Tom,Putting Essential,63,Solve It: Student Thinking: Tom versus Tom
64,Solve It: Student Thinking: Tom versus Tom,Understanding of Functions into,64,Solve It: Student Thinking: Tom versus Tom
65,Solve It: Student Thinking: Tom versus Tom,Practice in Grades 9–12,65,Solve It: Student Thinking: Tom versus Tom
66,Solve It: Student Thinking: Tom versus Tom,BARBARA,66,Solve It: Student Thinking: Tom versus Tom
67,Solve It: Student Thinking: Tom versus Tom,"DOUGHERTY, SERIES EDITOR",67,Solve It: Student Thinking: Tom versus Tom
68,Solve It: Student Thinking: Tom versus Tom,"BY ROBERT RONAU,",68,Solve It: Student Thinking: Tom versus Tom
69,Solve It: Student Thinking: Tom versus Tom,"DAN MEYER, AND TERRY CRITES",69,Solve It: Student Thinking: Tom versus Tom
70,Solve It: Student Thinking: Tom versus Tom,Maximize the potential of student-centered learning and teaching by putting essential understanding into practice.,70,Solve It: Student Thinking: Tom versus Tom
71,Solve It: Student Thinking: Tom versus Tom,"©2014, Stock # 14346     ",71,Solve It: Student Thinking: Tom versus Tom
72,Solve It: Student Thinking: Tom versus Tom,Middle School Titles in the Best-Selling ESSENTIAL,72,Solve It: Student Thinking: Tom versus Tom
73,Solve It: Student Thinking: Tom versus Tom,UNDERSTANDING Series,73,Solve It: Student Thinking: Tom versus Tom
74,Solve It: Student Thinking: Tom versus Tom,"ROSE MARY ZBIEK, SERIES EDITOR ",74,Solve It: Student Thinking: Tom versus Tom
75,Solve It: Student Thinking: Tom versus Tom,Geometry 6–8,75,Solve It: Student Thinking: Tom versus Tom
76,Solve It: Student Thinking: Tom versus Tom,BY NATHALIE,76,Solve It: Student Thinking: Tom versus Tom
77,Solve It: Student Thinking: Tom versus Tom,"SINCLAIR, DAVID",77,Solve It: Student Thinking: Tom versus Tom
78,Solve It: Student Thinking: Tom versus Tom,"PIMM, AND",78,Solve It: Student Thinking: Tom versus Tom
79,Solve It: Student Thinking: Tom versus Tom,"MELANIE SKELIN © 2012, Stock #14122",79,Solve It: Student Thinking: Tom versus Tom
80,Solve It: Student Thinking: Tom versus Tom,"Expressions,",80,Solve It: Student Thinking: Tom versus Tom
81,Solve It: Student Thinking: Tom versus Tom,"Equations, and",81,Solve It: Student Thinking: Tom versus Tom
82,Solve It: Student Thinking: Tom versus Tom,Functions for,82,Solve It: Student Thinking: Tom versus Tom
83,Solve It: Student Thinking: Tom versus Tom,Grades 6–8,83,Solve It: Student Thinking: Tom versus Tom
84,Solve It: Student Thinking: Tom versus Tom,BY GWENDOLYN,84,Solve It: Student Thinking: Tom versus Tom
85,Solve It: Student Thinking: Tom versus Tom,"LLOYD, BETH HERBEL EISENMANN, AND JON R. STAR © 2011, Stock #13798",85,Solve It: Student Thinking: Tom versus Tom
86,Solve It: Student Thinking: Tom versus Tom,"Ratios, Proportions, and",86,Solve It: Student Thinking: Tom versus Tom
87,Solve It: Student Thinking: Tom versus Tom,Proportional Reasoning for Grades 6–8,87,Solve It: Student Thinking: Tom versus Tom
88,Solve It: Student Thinking: Tom versus Tom,"BY JOANNE LOBATO AND AMY B. ELLIS © 2010,  Stock #13482",88,Solve It: Student Thinking: Tom versus Tom
89,Solve It: Student Thinking: Tom versus Tom,Statistics for Teaching,89,Solve It: Student Thinking: Tom versus Tom
90,Solve It: Student Thinking: Tom versus Tom,Mathematics in Grades 6–8,90,Solve It: Student Thinking: Tom versus Tom
91,Solve It: Student Thinking: Tom versus Tom,"BY GARY KADER, TIM JACOBBE, AND",91,Solve It: Student Thinking: Tom versus Tom
92,Solve It: Student Thinking: Tom versus Tom,"PATRICIA WILSON ©2013, Stock # 13800",92,Solve It: Student Thinking: Tom versus Tom
93,Solve It: Student Thinking: Tom versus Tom,NEW from NCTM,93,Solve It: Student Thinking: Tom versus Tom
94,Solve It: Student Thinking: Tom versus Tom,NEW Math Is a,94,Solve It: Student Thinking: Tom versus Tom
95,Solve It: Student Thinking: Tom versus Tom,Verb: Activities and,95,Solve It: Student Thinking: Tom versus Tom
96,Solve It: Student Thinking: Tom versus Tom,Lessons from Cultures,96,Solve It: Student Thinking: Tom versus Tom
97,Solve It: Student Thinking: Tom versus Tom,Around the World,97,Solve It: Student Thinking: Tom versus Tom
98,Solve It: Student Thinking: Tom versus Tom,"BY JIM BARTA, RON EGLASH, AND",98,Solve It: Student Thinking: Tom versus Tom
99,Solve It: Student Thinking: Tom versus Tom,CATHY BARKLEY “Mathematics is a verb!,99,Solve It: Student Thinking: Tom versus Tom
100,Solve It: Student Thinking: Tom versus Tom,"In Ute we do not have one just word to describe mathematics—rather, we name it we use it. When we count, build, design, cook, hunt, or fish, we are doing mathematics.”",100,Solve It: Student Thinking: Tom versus Tom
101,Solve It: Student Thinking: Tom versus Tom,FABIAN JENKS Northern Ute elder from Fort,101,Solve It: Student Thinking: Tom versus Tom
102,Solve It: Student Thinking: Tom versus Tom,"Duchesne, Utah",102,Solve It: Student Thinking: Tom versus Tom
103,Solve It: Student Thinking: Tom versus Tom,Bring your mathematics instruction to life with activities and lessons from around the world.,103,Solve It: Student Thinking: Tom versus Tom
104,Solve It: Student Thinking: Tom versus Tom,"©2014, Stock # 14326     ",104,Solve It: Student Thinking: Tom versus Tom
105,Solve It: Student Thinking: Tom versus Tom,NEW Mathematics,105,Solve It: Student Thinking: Tom versus Tom
106,Solve It: Student Thinking: Tom versus Tom,"Lessons Learned from Across the World, Pre-Kindergarten–",106,Solve It: Student Thinking: Tom versus Tom
107,Solve It: Student Thinking: Tom versus Tom,Grade 8,107,Solve It: Student Thinking: Tom versus Tom
108,Solve It: Student Thinking: Tom versus Tom,EDITED BY JOHNNY W. LOTT AND,108,Solve It: Student Thinking: Tom versus Tom
109,Solve It: Student Thinking: Tom versus Tom,CAROLYN J. LOTT,109,Solve It: Student Thinking: Tom versus Tom
110,Solve It: Student Thinking: Tom versus Tom,Mathematics Is a Universal Language—,110,Solve It: Student Thinking: Tom versus Tom
111,Solve It: Student Thinking: Tom versus Tom,"A Trip around the World in Math Lessons © 2014, Stock # 14574",111,Solve It: Student Thinking: Tom versus Tom
112,Solve It: Student Thinking: Tom versus Tom,NEW SERIES!,112,Solve It: Student Thinking: Tom versus Tom
113,Solve It: Student Thinking: Tom versus Tom,"FRANCES CURCIO, SERIES EDITOR",113,Solve It: Student Thinking: Tom versus Tom
114,Solve It: Student Thinking: Tom versus Tom,Implementing the,114,Solve It: Student Thinking: Tom versus Tom
115,Solve It: Student Thinking: Tom versus Tom,Common Core State,115,Solve It: Student Thinking: Tom versus Tom
116,Solve It: Student Thinking: Tom versus Tom,Standards through,116,Solve It: Student Thinking: Tom versus Tom
117,Solve It: Student Thinking: Tom versus Tom,Mathematical,117,Solve It: Student Thinking: Tom versus Tom
118,Solve It: Student Thinking: Tom versus Tom,Problem Solving:,118,Solve It: Student Thinking: Tom versus Tom
119,Solve It: Student Thinking: Tom versus Tom,Grades 6–8,119,Solve It: Student Thinking: Tom versus Tom
120,Solve It: Student Thinking: Tom versus Tom,"BY THERESA GURL, ALICE ARTZT, AND",120,Solve It: Student Thinking: Tom versus Tom
121,Solve It: Student Thinking: Tom versus Tom,"ALAN SULTAN ©2013, Stock # 14328",121,Solve It: Student Thinking: Tom versus Tom
122,Solve It: Student Thinking: Tom versus Tom,Find more titles in this series at www.nctm.org/catalog,122,Solve It: Student Thinking: Tom versus Tom
123,Solve It: Student Thinking: Tom versus Tom,FIVE GROUNDBREAKING,123,Solve It: Student Thinking: Tom versus Tom
124,Solve It: Student Thinking: Tom versus Tom,"PRACTICES, TWO KEY STEM",124,Solve It: Student Thinking: Tom versus Tom
125,Solve It: Student Thinking: Tom versus Tom,SUBJECTS,125,Solve It: Student Thinking: Tom versus Tom
126,Solve It: Student Thinking: Tom versus Tom,"NEW!  The science version of the best-selling book. Learn the ﬁve practices for facilitating effective inquiry-oriented classrooms, in math and now in science.",126,Solve It: Student Thinking: Tom versus Tom
127,Solve It: Student Thinking: Tom versus Tom,5 Practices for,127,Solve It: Student Thinking: Tom versus Tom
128,Solve It: Student Thinking: Tom versus Tom,Orchestrating,128,Solve It: Student Thinking: Tom versus Tom
129,Solve It: Student Thinking: Tom versus Tom,Productive TaskBased Discussions in Science,129,Solve It: Student Thinking: Tom versus Tom
130,Solve It: Student Thinking: Tom versus Tom,"BY JENNIFER CARTIER, MARGARET SCHWAN",130,Solve It: Student Thinking: Tom versus Tom
131,Solve It: Student Thinking: Tom versus Tom,"SMITH, MARY KAY STEIN, AND DANIELLE ROSS",131,Solve It: Student Thinking: Tom versus Tom
132,Solve It: Student Thinking: Tom versus Tom,FOREWORD BY MARK WINDSCHITL,132,Solve It: Student Thinking: Tom versus Tom
133,Solve It: Student Thinking: Tom versus Tom,"Copublished with NSTA Press ©2013, Stock # 14576",133,Solve It: Student Thinking: Tom versus Tom
134,Solve It: Student Thinking: Tom versus Tom,NCTM’s BEST-SELLING,134,Solve It: Student Thinking: Tom versus Tom
135,Solve It: Student Thinking: Tom versus Tom,BOOK! 5 Practices for,135,Solve It: Student Thinking: Tom versus Tom
136,Solve It: Student Thinking: Tom versus Tom,Orchestrating,136,Solve It: Student Thinking: Tom versus Tom
137,Solve It: Student Thinking: Tom versus Tom,Productive,137,Solve It: Student Thinking: Tom versus Tom
138,Solve It: Student Thinking: Tom versus Tom,Mathematics,138,Solve It: Student Thinking: Tom versus Tom
139,Solve It: Student Thinking: Tom versus Tom,Discussions,139,Solve It: Student Thinking: Tom versus Tom
140,Solve It: Student Thinking: Tom versus Tom,BY MARY KAY STEIN,140,Solve It: Student Thinking: Tom versus Tom
141,Solve It: Student Thinking: Tom versus Tom,AND MARGARET,141,Solve It: Student Thinking: Tom versus Tom
142,Solve It: Student Thinking: Tom versus Tom,"SCHWAN SMITH ©2011, Stock # 13953",142,Solve It: Student Thinking: Tom versus Tom
143,Solve It: Student Thinking: Tom versus Tom,NEW Annual,143,Solve It: Student Thinking: Tom versus Tom
144,Solve It: Student Thinking: Tom versus Tom,Perspectives in,144,Solve It: Student Thinking: Tom versus Tom
145,Solve It: Student Thinking: Tom versus Tom,Mathematics,145,Solve It: Student Thinking: Tom versus Tom
146,Solve It: Student Thinking: Tom versus Tom,Education (APME) 2014: Using,146,Solve It: Student Thinking: Tom versus Tom
147,Solve It: Student Thinking: Tom versus Tom,Research to Improve,147,Solve It: Student Thinking: Tom versus Tom
148,Solve It: Student Thinking: Tom versus Tom,Instruction,148,Solve It: Student Thinking: Tom versus Tom
149,Solve It: Student Thinking: Tom versus Tom,EDITORIAL PANEL: KAREN KARP (ISSUE,149,Solve It: Student Thinking: Tom versus Tom
150,Solve It: Student Thinking: Tom versus Tom,"EDITOR), AMY ROTH",150,Solve It: Student Thinking: Tom versus Tom
151,Solve It: Student Thinking: Tom versus Tom,MCDUFFIE (SERIES,151,Solve It: Student Thinking: Tom versus Tom
152,Solve It: Student Thinking: Tom versus Tom,"EDITOR), BARBARA",152,Solve It: Student Thinking: Tom versus Tom
153,Solve It: Student Thinking: Tom versus Tom,"DOUGHERTY, FRANCIS (SKIP) FENNELL, ELHAM",153,Solve It: Student Thinking: Tom versus Tom
154,Solve It: Student Thinking: Tom versus Tom,"KAZEMI, MATT LARSON, TRAVIS OLSON, NELSON",154,Solve It: Student Thinking: Tom versus Tom
155,Solve It: Student Thinking: Tom versus Tom,"PALMER, AND CHRISTINE SUURTAMM ©2014, Stock # 14774",155,Solve It: Student Thinking: Tom versus Tom
156,Solve It: Student Thinking: Tom versus Tom,"All books available as  .  *This offer reﬂects an additional 5% savings off list price, in addition to your regular 20% member discount. ",156,Solve It: Student Thinking: Tom versus Tom
157,Solve It: Student Thinking: Tom versus Tom,Visit www.nctm.org/catalog for tables of content and sample pages.,157,Solve It: Student Thinking: Tom versus Tom
158,Solve It: Student Thinking: Tom versus Tom,"For more information or to place an order,  please call (800) 235-7566 or visit www.nctm.org/catalog.",158,Solve It: Student Thinking: Tom versus Tom
