text,__id__,__filename__,,
"Lilburn, Georgia  hidden harmonies: the lives and times of the Pythagorean theorem",37,mtms2011-09-124a,,
"Robert Kaplan and Ellen Kaplan, 2011. 304 pp., $25 cloth. ISBN 978-1-59691-522-0. Bloomsbury Press; www.bloomsburypress.com.",38,mtms2011-09-124a,,
"In Hidden Harmonies, Robert Kaplan and Ellen Kaplan take the well-known Pythagorean theorem on a fascinating ride through time and space. They  describe a wide variety of places with which the Pythagorean theorem (or PT, as the Kaplans refer to it) has either a direct or indirect connection. For instance, in chapter 9 we are guided by the Kaplans (with the help of some big-time players such as Euclid, Legendre, and Brodie) to the conclusion that the PT is equivalent to the Euclidean parallel postulate. ",39,mtms2011-09-124a,,
"Although much of this book is  accessible to middle school students, I would not recommend it as required reading for any but the most talented of that population. However, this book would be a wonderful resource  for teachers of all grades who like to sprinkle a healthy dose of history into their lessons. Since the PT can show up in some very unexpected places, a teacher would not have to be teaching geometry to fi nd it useful.",40,mtms2011-09-124a,,
"Anyone who has previously had  the pleasure of sampling the writings of the Kaplans already knows the charm of their prose and will once again be delighted. Those who are not familiar with their work should take a look. You will undoubtedly learn some new mathematics but, just as important, you will see much of the old stuff in new and inspiring ways.",41,mtms2011-09-124a,,
—Edward C. Wallace,42,mtms2011-09-124a,,
SUNY Geneseo styles and strategies for teaching,43,mtms2011-09-124a,,
Middle school Mathematics: 21 techniques for differentiating instruction and assessment,44,mtms2011-09-124a,,
"Edward J. Thomas and John R. Brunsting, 2010. 208 pp., $35.95 paper. ISBN 978-1-4129-6833-1. Corwin; www.corwin.com.",45,mtms2011-09-124a,,
"This book, geared toward middle school math teachers and teacher educators, will help both groups teach mathematics or mathematics methods courses. The need for such a text, as stated in the introduction, is backed up by statistics concerning students who learn to dislike, or even fear, math. Two types of classrooms are described as well as the different strategies that are used to help students learn mathematics (by employing critical thinking as well as a graphic organizer). The book then delves into learning styles based on Carl Jung’s learning theory and the Myers-Briggs Inventory. Numerous strategies are listed, followed by an explanation of why they work.",46,mtms2011-09-124a,,
"The strength of the book is found  in information about several good teaching tools. One weakness, however, is its discussions of learning styles, ",47,mtms2011-09-124a,,
