text,__id__,__filename__,,
"Middle school Mathematics game resources •	 DeLeeuw,	Sarah,	and	Sarah	Klimek.	2009.	“Math	Games	for	the	Classroom: Grades 6-8.” NCTM Annual Meeting and Exposition, April 2009. http://www.nctm.org/uploadedfiles/conferences/annual_meetings/pdfs_for_ jumpstarts/sarahnsarahmiddle.pdf •	 Janes,	Nancy	S.	1996.	Counter Logic: Grades 5–8. White Plains, NY: ",46,mtms2013-03-424a,,
Cuisenaire Co. of America.,47,mtms2013-03-424a,,
"•	 Meiselman,	Laura.	2003.	What’s Your Angle? And 9 More Math Games. ",48,mtms2013-03-424a,,
New York: Scholastic Teaching Resources.,49,mtms2013-03-424a,,
"•	 NCTM	Illuminations:	The	Product	Game,	http://illuminations.nctm.org/ LessonDetail.aspx?ID=U100; Factor Game, http://illuminations.nctm .org/LessonDetail.aspx?ID=L620; and Fraction Game, http://illuminations .nctm.org/ActivityDetail.aspx?id=18. http://illuminations.nctm.org/.",50,mtms2013-03-424a,,
"•	 Silvey,	Linda.	1978.	Polyhedra Dice Games for Grades 5 to 10. Palo Alto, ",51,mtms2013-03-424a,,
CA: Creative Publications.,52,mtms2013-03-424a,,
"•	 Smith,	Seaton	E.,	and	Carl	A.	Backman,	eds.	1975.	Games and Puzzles  for Elementary and Middle School Mathematics: Readings from the Arithmetic Teacher. Reston, VA: National Council of Teachers of Mathematics.",53,mtms2013-03-424a,,
"Gabe: I think we should do 24 too because we can get 6 × 4, 8 × 3, and . . . that’s all.",54,mtms2013-03-424a,,
"After discussing numbers that are possible from the spinner, the boys realize that square numbers provide limited options. ",55,mtms2013-03-424a,,
"Ben: Like 81; we can only get it one  way, 9 × 9.",56,mtms2013-03-424a,,
"Oliver: And 25; there’s only one way  to make it, 5 × 5.",57,mtms2013-03-424a,,
"Ben: Yes, those are square numbers.  ",58,mtms2013-03-424a,,
I think there is only one way  to get those since the spinner  has no 1.,59,mtms2013-03-424a,,
Gabe: So maybe we should put the numbers that have the most factors on our boards.,60,mtms2013-03-424a,,
Oliver: But the factors have to be  between 2 and 9. ,61,mtms2013-03-424a,,
"The boys make a list of possible numbers to put on their game board. Through this analysis of what numbers have the most factors within the given sample space, the boys predict they will win the game.  guiding PrinciPles As middle school teachers, we make decisions every day about which activities to use, when to use them, and for what purposes. The emphasis on mathematical content and student learning in the classroom has made the job of finding engaging and worthwhile activities essential. Every minute counts in classrooms; as a result, we are looking for fun, productive, and creative ways to increase student understanding. As illustrated through the excerpts described above, games such as Product Bingo can be used to— •	 investigate	mathematical	ideas;	 •	 reinforce	mathematical	concepts; •	 engage	students	in	mathematical	 thinking; and •	 provide	formative	assessment	data.",62,mtms2013-03-424a,,
But the critical question becomes this:   How do I ensure that the games I select for my students will encourage them to participate in valuable mathematical thinking and reasoning?,63,mtms2013-03-424a,,
"From our own classroom experiences and review of existing research in mathematics education (e.g., Ernest 1986; Lach and Sakshaug 2005), we have identified three guiding principles that can help middle school mathematics teachers select games that promote a deeper understanding of mathematical ideas. Games should be— 1.  grounded in mathematics; 2.  self-directed and engaging; and 3.  appropriate and challenging for all  students.  grounded in MatheMatics Games should provide opportunities for students to discuss mathematics at a high level of cognitive demand and challenge misconceptions. Mathematics should be fundamental to the game. For example, the structure of Product Bingo stimulates discussions of prime numbers, sample space, theoretical and experimental probability, likely and unlikely events, and fairness. Moreover, during play students are engaged in a number of the NCTM Process Standards (NCTM 2000) including Reasoning and Proof, Communication, and Problem Solving. Similarly, students are engaged in several of the Standards for Mathematical Practice (CCSSI 2010), including making sense of problems and persevering in solving them, reasoning abstractly and quantitatively, constructing viable arguments, and critiquing the reasoning of others.",64,mtms2013-03-424a,,
"For example, Gabriel, Katie, and Jimmy debated the possible products in the game. During their conversations, they began to make sense of prime numbers as they engaged in quantitative reasoning and persevered in solving the problem by justifying why certain results were not possible. Additionally, as the students worked in collaborative groups to design a winning board, they constructed  viable arguments and critiqued the reasoning of others to provide support for their choice of a number and where to place it on the game board. For instance, in Ben, Oliver, Damion, and Gabe’s group, the boys began to make sense of the relationship between the number of factors and the greater probability of spinning that product as they reflected on the thoughts and dialogue of one another.  selF-directed and engaging Self-directed games involve minimal teacher direction. There should be no need for the teacher to stop in the middle of the game to instruct. Instead, the structure and format of the game should encourage students to continue with play and initiate mathematical discussions on their own. For example, Marshall and Jimmy engaged in rich mathematical discourse as they analyzed their boards in light of the potential for winning. In their conversation, they challenged each other’s ideas and generated questions that the class could investigate. Kennedy (1999) and Martinie (2005) found that when students are engaged in playing games, they improve their participation and ability to communicate mathematically.  aPProPriate and challenging For all",65,mtms2013-03-424a,,
"All middle school students can play Product Bingo because it has the potential to address various mathematical concepts. It also provides multiple entry points to engage students. In the following dialogue, four students (i.e., Lane, gifted; Jessie, identified with specific learning disabilities in both reading and math; and Oscar and  Stevie, identified as on grade level; names are pseudonyms) collaborated to determine the most strategic location for their numbers to increase their odds in winning. In addition, Oscar and Jessie debated on whether to place  numbers with the most factors in the corners, reasoning that the corners could help them win in more ways. ",66,mtms2013-03-424a,,
Jessie: So we should put 36 and 24 in  the corners?,67,mtms2013-03-424a,,
"Lane: Yes, and we should also put   18 in the corner because we can get 6 × 3 and 9 × 2.",68,mtms2013-03-424a,,
Stevie: Can we put 16 in the corner?,69,mtms2013-03-424a,,
"Lane: No, it’s a square number, so  there’s less ways.",70,mtms2013-03-424a,,
"Oscar: You can get 8 × 2, and you can  get 4 × 4.",71,mtms2013-03-424a,,
Stevie: Can you count 8 × 2 and 2 × 8?,72,mtms2013-03-424a,,
Jessie: It’s the same. You get 16 both  ways.,73,mtms2013-03-424a,,
"Lane: So 16 has three ways, but 24  and 36 and 18 have four ways.",74,mtms2013-03-424a,,
"After discussing the four ways, the group continued to debate the characteristics of square numbers and concluded that “odd square numbers you can get one way, but even square numbers you can get three ways.”",75,mtms2013-03-424a,,
"Each student eagerly participated  in the conversation by posing questions or brainstorming ideas. Bay and Ragan (2000) discovered that students had less anxiety when making mathematical arguments in front of their peers. Moreover, van Oers (1996) argued that “all mathematical learning should take place in the context of a socio-cultural activity in which the pupils want to participate and in which they are able to participate given their actual abilities” (p. 104). In the previous episode, the students discussed mathematical topics such as factors and square numbers, as well as problem solving and organizational strategies. The rich discussion that resulted from constructing their ideal game board provided all students with an opportunity to learn. ",76,mtms2013-03-424a,,
The game of Product Bingo has  multiple possibilities to address various mathematical concepts and mathematical practices. Fifth- and ,77,mtms2013-03-424a,,
Fig. 2 Selecting games to be used in the mathematics classroom should be made in the context of these criteria and questions.,78,mtms2013-03-424a,,
"1.  Grounded in mathematics: •	 Are	there	ways	that	the	teacher	can	make	the	underlying	mathematical	 ideas apparent? •	 Does	the	game	encourage	discussion	about	mathematical	ideas	that	students	 often find confusing?  •	 Does	the	game	encourage	the	use	of	multiple	strategies? 2. Self-directed and engaging: •	 Are	the	directions	clear	and	concise?	 •	 Is	the	purpose	meaningful	for	the	students? 3. Appropriate and challenging for all: •	 Is	the	game	engaging	to	all	learners	in	the	classroom? •	 Does	the	game	allow	for	multiple	entry	points? •	 Does	the	game	encourage	rich	mathematical	discussions	among	all	students? sixth-grade teachers can emphasize factorization and help students who are struggling with basic facts; sixth- and seventh-grade teachers can explore sample space and prime numbers; and seventh-, eighth-, and ninth-grade teachers can use the game to investigate theoretical and experimental probability. Product Bingo can provide opportunities for rich mathematical discussions that further students’ mathematical understanding.  gaMes and the standards",79,mtms2013-03-424a,,
"Principles and Standards for School Mathematics argues that students’ learning of mathematical concepts is deepened if they are allowed to socially interact with their peers (NCTM 2000). Social activities, such as game play, can motivate students to do more mathematics. If games are thoughtfully selected and implemented, they provide opportunities for students to deepen their mathematical understanding. ",80,mtms2013-03-424a,,
"As we analyze how to select games to use in the middle school classroom, we consider the reflection questions in figure 2. These questions will assist  teachers who want to use math games as an instructional tool. Using games can enhance teaching and learning by providing opportunities to build mathematical language and communication and promote higher-order thinking and reasoning related to specific mathematical concepts. ",81,mtms2013-03-424a,,
