text,__id__,__filename__,,
"During a West Virginia Council of Teachers of Mathematics Conference, I attended a workshop titled “Standards Based Instruction with an Emphasis on Project Merit.” Project Merit is a “collaborative effort among the West Virginia Department of Education, the University and State College Systems of West Virginia, the West Virginia Council of Teachers of Mathematics, and the West Virginia Mathematics and Science Coalition to ensure that all middle school students would improve their mathematics performance training” (Porter, Campbell, and Munza 2001). ",15,mtms2008-12-300a,,
"The presenter began by explaining standards-based mathematics and that the NCTM’s Content Standards (Number and Operations, Algebra, Geometry, Measurement, Data Analysis and Probability) and Process Standards (Problem Solving, Reasoning and Proof, Communication, Connections, and Representation) formed the foundation. She then walked us through an example of a standards-based approach. ",16,mtms2008-12-300a,,
"She held up a brown paper bag and said that three green cubes and two blue cubes were inside the bag. We were not allowed to look but had to guess what cube would be pulled  out. After going through the exercise several times, we discussed what it meant: how to determine probability. This method of investigating a problem to formulate a solution helped me understand how different it was from my current teaching method of giving students “the” way to work through a problem and then expecting them to do it. Allowing students to discover a solution was a rich learning experience; talking about solutions with other students made it an even richer experience. I left the workshop with a new understanding of standards-based mathematics and the door prize, a T-shirt containing the mathematical expression “2 Teach Is 2 Awesome 4 Words.” ",17,mtms2008-12-300a,,
"Once back in the classroom, I  used the same probability example with my students and later presented a workshop overview to teachers at a staff development meeting. I can still remember my enthusiasm and that I wanted my colleagues to feel that same excitement. I also incorporated these ideas of problem-based instruction when asked to conduct a parent workshop.",18,mtms2008-12-300a,,
Students are discovering solutions on their own.,19,mtms2008-12-300a,,
hoW StudEntS rEaCtEd,20,mtms2008-12-300a,,
"I noticed that my students were talking more about mathematics during the lessons, which was good. When a student did not understand a problem, I asked another student to explain his or her answer. The focus shifted from whether an answer was right or wrong to the solution process and the understanding of the problem. I encouraged my students by saying, “We love mistakes; that’s how we learn.” Errors, rather than being the gateway to wrong answers, lead us to new understanding.  thE LEarning JournEy ContinuEd",21,mtms2008-12-300a,,
"Several years later, I was one of forty teachers to sign up for Project Merit, which required two years of face to face classes using MathScape, a  standards-based curriculum (EDC 1998). The group shared both teaching successes and failures in a professional learning community. Veteran teachers brought in examples of their students’ work and talked about lessons they had taught. Rubrics and answers represented excellent, good,  and poor student work. Teachers discussed how they had presented material and how students had responded. One teacher brought in giant posters, which she had placed around her classroom. The posters were decorated with graphs that students had cut out of magazines or created themselves. She described her students’ excitement as they made poster presentations and the discussion that the displays generated. I was captivated and could imagine her students’ enthusiasm. Another teacher who had planned to retire was so energized by this way of teaching that she decided to continue teaching. These teachers who used a standards-based approach were animated and passionate, and their enthusiasm was contagious. I began to see my students’ positive responses and increased confidence in mathematics and began hearing these comments, “I love math,” “Math is my best subject,” and “Can I be a teacher?” I was assigning story problems, and my students were talking about answers. I remember one student eagerly trying to explain her thinking to another student. As they talked, a miracle happened: The student began to understand. ",22,mtms2008-12-300a,,
"Three years ago, the county  adopted a standards-based learning curriculum, Connected Mathematics 2 (Lappan et al. 2006), and offered four days of staff development training. The county enlisted help from Project Merit teachers. Periodic discussion groups and additional training were also available as teachers began to use this curriculum. I was ready and prepared to teach this new curriculum.",23,mtms2008-12-300a,,
What iS aLL thE  fuSS aBout?,24,mtms2008-12-300a,,
"My journey was a process of growth and understanding, which prepared me to teach standards-based mathematics. To teach this method  without training and support would have been extremely difficult. How can untrained teachers be effective with a standards-based mathematics program? After the county adopted Connected Mathematics 2, I began to hear teachers comment, “I hate this new adoption” and “We need to teach the basics.” These comments reflect a lack of sufficient training in a standards-based program. “Systemic mathematics reform—so that every teacher in every classroom engages students in standards-based instruction and all students achieve at high levels—requires a lengthy and complex process” (Briars 1999, p. 32). “Teachers need substantial, continuing professional development and in-class support . . . much more and different kinds of professional development to implement standards-based programs” (Briars 1999, p. 3).",25,mtms2008-12-300a,,
your JournEy,26,mtms2008-12-300a,,
"I have come a long way since winning that mathematics T-shirt at the workshop. My students have won much more. If teachers are going to survive standards-based mathematics, they require training. Administrators need to offer this training in the form of comprehensive staff development so that teachers feel comfortable with standards-based goals. Before our county adopted standards-based instruction, sixth-grade standardized mathematics test scores were 66 percent for students at or above mastery. By 2007, test scores had increased to 74 percent (West Virginia Department of Education Office of Student Assessment Services 2007). ",27,mtms2008-12-300a,,
Launch your remarkable journey. The outcome will be awesome. Your students will love learning mathematics. Take a deep breath and step into a standards-based classroom.,28,mtms2008-12-300a,,
