text,__id__,__filename__,,
"Once students have made a guess, they build the other columns in their table by using their guessed value to determine the rest of the numerical relations within the word problem. Students can then ask themselves: •	 What	is	the	relationship	between	 the quantities in the word problem?  •	 Now	that	I	have	made	a	guess,	 what do I know? ",23,mtms2010-03-392a,,
"The final step will require students to check their calculated solution with the information provided in the problem and add it to the table. If the guess led to an incorrect answer, students should reassess their guess and refine it to make a better choice the second and following times. They must then ask themselves: •	 How	can	I	use	the	results	from	my	 previous guess to make a better guess?  •	 How	do	I	know	if	my	next	guess	 should be greater or less than my previous guess? ",24,mtms2010-03-392a,,
"Finally, students know that they have solved the problem when a guess leads to a correct solution.",25,mtms2010-03-392a,,
"The following examples demonstrate students’ thought processes involved in making sense of the numerical relations within a problem and building a table (see fig. 2). Notice that these examples are presented in such a way that the guessing and checking advance from a solutionfinding strategy in figure 2, in which no variables are used, to a tool that  coby is building a rectangular playpen for his dog, Max. he has 48 feet of fencing and plans to make the length of the pen 6 feet longer than the width. What will be the dimensions of Max’s playpen? 1. What information have i been given to work with?   answer: The perimeter of the pen.",26,mtms2010-03-392a,,
"2. What am i trying to find?   answer: The length and width of the playpen.  3. To find length, i first need to know the width. i will begin by guessing a  value for width.",27,mtms2010-03-392a,,
4. build the table.    a. Guess a value for width (w).,28,mtms2010-03-392a,,
  b. use the value guessed for width to find length (l = w + 6).,29,mtms2010-03-392a,,
  c.  use the values for width and length to find the perimeter  (P = 2(w + 6) + 2w).,30,mtms2010-03-392a,,
  d. check the value for perimeter against the given value of 48 feet.,31,mtms2010-03-392a,,
"5. if the solution is incorrect, determine if it is too high or too low and adjust  for the next guess accordingly.  (a) (b) enables them to construct meaning from the word problem through a symbolic representation.",32,mtms2010-03-392a,,
"As students become skilled at  using guess and check to find solutions, they can then use the process to  find an equation that represents the problem situation. Instead of guessing numerical values, students select a variable to represent the unknown quantity and build the rest of the table. They can use the final column  of the table (the actual columns used will depend on the problem) to write the equation. ",33,mtms2010-03-392a,,
"Notice that the unknown value is inherently defined within the table itself. Early in this process of developing comfort with guess and check, some teachers find it helpful to have students guess numerical values first, create a table that is based on the numerical guess, solve the problem, and then select a variable to build an equation to model the problem (see fig. 3). Others argue that, although this process teaches students to write the equation, the students have no need for it since the problem has already been solved. However, in the middle-grades Algebra Standard, NCTM states:",34,mtms2010-03-392a,,
"Students’ facility with symbol manipulation can be enhanced if it is based on extensive experience with quantities in contexts through which students develop an initial understanding of the meanings and uses of variables and an ability to associate symbolic expressions with problem contexts. (NCTM 2000, p. 227)  Early on, students benefit from first  finding the number that satisfies the conditions of the problem and then using the table that has already been created to identify the unknown in the problem to build the equation. For students at this stage of development, being able to write an equation or rule and find the numerical solution is as important as understanding the connections between the concrete numerical and abstract symbolic representations of the word problem. Guess and check builds a bridge between finding a concrete solution to the problem and creating a more abstract equation to represent the problem. ",35,mtms2010-03-392a,,
"Of course, once students recognize  the connection between concrete  numerical guesses and abstract symbolic guesses in this process, they may ",36,mtms2010-03-392a,,
Fig. 3 This word problem asks students to create an equation representing the problem situation.,37,mtms2010-03-392a,,
"a farmer has 12 animals, all chickens and horses. if the animals have a total of 34 legs, how many chickens are there? 1. What information have i been given to work with?   answer: 12 animals and 34 legs 2. What am i trying to find?   answer: how many of the 12 animals are chickens.",38,mtms2010-03-392a,,
3. how do i know which number to guess?   answer: i can actually guess either the number of chickens or the number  of horses.,39,mtms2010-03-392a,,
4. build the table.    a. begin by guessing the number of chickens: c.,40,mtms2010-03-392a,,
  b. use that number to determine the number of horses: h = 12 − c.,41,mtms2010-03-392a,,
  c. use the initial guess to determine the number of chicken legs: 2 × c.,42,mtms2010-03-392a,,
  d. determine the number of horse legs: 4(12 – c).,43,mtms2010-03-392a,,
  e. determine the total number of legs: 2c + 4(12 – c).,44,mtms2010-03-392a,,
f. check the solution against the known quantity of 34 legs.,45,mtms2010-03-392a,,
"5. if the solution is incorrect, determine if it is too high or too low and adjust  for the next guess accordingly.",46,mtms2010-03-392a,,
"6. To build the equation representing this problem situation, make a final guess of c, for number of chickens. The number of horses will then be  (12 − c). The number of chicken legs will be 2c, and the number of horse legs will be 4(12 – c). use the final two columns to create the equation.",47,mtms2010-03-392a,,
"guess (no. of chickens) no. of horses 10 12 − c no. of chicken  legs 20 16 14 2c no. of  horse legs total no. of legs 16 20 28 32 34 4(12 − c) 2c + 4(12 – c) check (34) too low too low 34 34 skip the numerical guess, proceed directly to a symbolic guess, create an equation, and solve the equation to find the answer to the problem (see fig. 4). This is especially true as problems become more difficult and if  answers are fractions rather than whole numbers. Although the use of an equation is much more efficient, the process of building and using  guess-and-check tables has allowed students to jump from a concrete numerical view to a symbolic  representation.  using guess and check thoughtFully",48,mtms2010-03-392a,,
"Once students have become proficient at using guess and check to find equations for, and to solve, word problems,  syMbolic algebra",49,mtms2010-03-392a,,
"Developing algebra skills this way in the middle grades lays the foundation for symbolic understanding and abstract, complex problem solving in later grades. Basic algebra “extends learners’ understanding of arithmetic and enables them to express arithmetical understandings as generalizations using variable notation” (KetterlinGeller et al. 2007, p. 68). Unfortunately, for many students, including those who may be good at math, algebra is the point at which math stops making sense and stops having any connection with the real world. ",50,mtms2010-03-392a,,
"Difficulties with algebra may  have more to do with the way that it has traditionally been taught rather than some inherent shortcoming within the field itself. Suddenly, and without much context, students see that numbers have been replaced by letters. Mathematics then becomes a meaningless manipulation of symbols, which operates through a vast array of rules and regulations. ",51,mtms2010-03-392a,,
"Students’ difficulties with mathematical symbols have been widely researched (e.g., Usiskin 1988), such as the challenges that are inherent in verbalizing, reading, and writing symbols (Rubenstein and Thompson 2001). “Many students have gone through Algebra memorizing ‘rituals,’ those formal procedures for manipulating ",52,mtms2010-03-392a,,
Fig. 4 Students work on a word problem and use guess and check to create an equation representing the problem situation.,53,mtms2010-03-392a,,
"caitlin is thinking of three numbers. The greatest number is three times as large as the least, or smallest, number. The middle number is 5 more than the smallest number. The sum of the three numbers is 65. What are the three numbers?   Jaxon and Waverly both have a handful of jelly beans. Jaxon has  6 jelly beans more than Waverly.  Waverly has 31 jelly beans.  How many beans do they  have altogether?",54,mtms2010-03-392a,,
"It is important for students to experience the need for, and appreciate the usefulness of, guess and check rather than learn it as a procedural algorithm. Part of this problem-solving process is understanding when it is the most useful tool to employ and when it is not.  they may no longer need to use this strategy. It is hoped that the thought processes associated with reading and making sense of word problems and the conceptual understanding needed to break a word problem down into workable and understandable numerical relations will become habits. In so doing, students will need to rely less and less on this strategy. However, for many students, this strategy may be their most powerful tool as they develop an understanding of variables, use symbolic representations of verbal or written statements, and learn how to write equations to represent a problem situation. ",55,mtms2010-03-392a,,
"It should be noted that students should develop competence in using guess and check as a problem-solving process, not as a one-size-fits-all  algorithm. This is simply one technique in their toolkit. As independent problem solvers, students need to develop skill at knowing when and when not to use this strategy to solve a problem. ",56,mtms2010-03-392a,,
"For example, guess and check  would be ineffective and inefficient for this problem: ",57,mtms2010-03-392a,,
"For many students, including those who may be good at math, algebra is the point at which math stops making sense and stops having any connection with the real world.",58,mtms2010-03-392a,,
"symbols that have lost their connection to the numbers they represent” (Wagner and Parker 1993, p. 119). To help students make this connection, consider using letters that clearly identify the variable quantity they represent (e.g., d = number of dimes, w = width, and so on).",59,mtms2010-03-392a,,
"Depending on the context in which  algebra is introduced and explored, it may take many forms, from generalized arithmetic, to the means for solving certain problems, to the study of relationships, to the study of structures (Usiskin 1988). However, if we argue that “algebra remains a vehicle for solving certain problems [and] provides the means by which to describe and analyze relationships” (Usiskin 1988, p. 18), then part of our algebra instruction must include a conceptually based investigation of real-world problems that uses mathematical language in the form of symbols, variables, expressions, and equations. The use of these most basic algebraic structures is an integral part of helping students reason abstractly and think algebraically. Fostering algebraic thinking through guess and check promotes this effective way of thinking and generates success with algebraic representations.",60,mtms2010-03-392a,,
"conclusion The NCTM Algebra Standard states that instructional programs at the middle grades should enable students to “represent and analyze mathematical situations and structures using algebraic symbols” (2000, p. 222). Guess and check is a powerful problem-solving strategy that can connect a conceptual understanding of word problems with a symbolic representation. It also encourages independent judgment in the development of number sense. ",61,mtms2010-03-392a,,
"Ketterlin-Geller et al. (2007) state that “students need to learn to break the problem into separate parts and then convert each part to an expression or equation that acknowledges the restrictions that the problem places on it” (p. 70). The guess-and-check strategy not only helps students find solutions to word problems, but also creates a habit of mind that enables them to successfully separate and translate the different parts of a word problem into mathematical equations. This approach to solving word problems encourages reflection on the original problem, development of an algebraic statement, and determination of the reasonableness of a solution. This strategy can be used at any grade level and can easily be adapted to the mathematical skills, fluency, and maturity of your students. ",62,mtms2010-03-392a,,
