text,__id__,__filename__,,
"communicating about mathematics are active in the learning process. They are engaged in analyzing solutions, negotiating meaning, interpreting ideas, developing new understanding, clarifying their thinking, and making connections to prior knowledge or experiences.",31,mtms2008-11-242a,,
"The following components of  high-quality after-school programs can be found in the toolkit provided by the National Partnership for Quality Afterschool Learning (U.S. Department of Education).  •  Mathematics projects: Projects allow students to form working groups that meet the needs of the task at hand. Choosing the necessary materials and creating timetables are all parts of organizational thinking. Integrating content or providing choices that allow students to integrate other content areas, such as history or art, adds depth to a project.",32,mtms2008-11-242a,,
•  Mathematics stations: Stations allow students to explore ideas without the pressure of having to complete assignments by a predetermined time. Stations can incorporate problems or tasks that allow for varied ability levels and divergent ways of thinking and finding solutions.,33,mtms2008-11-242a,,
"•  Games: Chess, checkers, Equate,  and Battleship are examples of games that invite students to think mathematically in an informal setting that is fun. Students reason, use strategy, think logically, and become more flexible in their thinking as they play.",34,mtms2008-11-242a,,
"•  Tools: Common items such as marshmallows, beans, or toothpicks can be used to create models. Calculators, computers, and other technology are teaching and learning tools that can be used as well.",35,mtms2008-11-242a,,
•  Tutoring: Tutoring should be specific to the needs of the individual student. It is important that the  teacher and the tutor communicate to find out where the student is having difficulty understanding or applying the concept.,36,mtms2008-11-242a,,
FaMILY InvoLveMenT,37,mtms2008-11-242a,,
"The family is a crucial part of a student’s mathematics education. However, middle school is a critical fork in the road for many families. Many parents hit a wall in their own understanding of the mathematics that students encounter at school. Invite parents to become partners in mathematics education by communicating with them and providing resources that they can use to help their children.",38,mtms2008-11-242a,,
"Working closely with after-school staff is important if we as classroom teachers are to meet the specific needs of students. Discussing difficulties as well as successes in the classroom can help the staff identify how best to work with students in effective and motivating ways. If you are a principal, ask staff members to note which students are making noticeable progress and to acknowledge them appropriately.",39,mtms2008-11-242a,,
"Excellent programs provide environments that allow students to move beyond their classroom struggles. As classroom teachers, we are critical partners in after-school programs.",40,mtms2008-11-242a,,
