text,__id__,__filename__,,
Engage Students in the Process of Mathematical Reasoning •	 Challenge	students	to	consider	possible	limitations	to	their	reasoning	and	 provide meaningful feedback to better communicate what you are looking for when you ask for a mathematical argument.  •	 Give	students	opportunities	to	critique	others’	explanations	or	justifications.	 •	 Allow	students	to	write	a	second	draft	on	the	basis	of	feedback	that	they	receive.,37,mtms2010-03-406a,,
•	 Encourage	students	to	use	new	mathematical	vocabulary	to	more	precisely	 communicate their ideas.  •	 provide	a	format	for	thoughtful	and	structured	self-reflection.	 •	 Give	students	specific	suggestions	and	guidelines	for	writing	a	complete	 mathematical argument.,38,mtms2010-03-406a,,
Fig. 2 These solutions to figure 1 demonstrate the varying degrees to which students  understand the mathematics involved in the problem.,39,mtms2010-03-406a,,
"When	the	point	E moves to point C, A you see that [the area of] ∆ACB	is	1/2	 of [the area of] parallelogram ABCD. So 16 cm2 + 16 cm2 = 32 cm2.",40,mtms2010-03-406a,,
(d)	Jamie,41,mtms2010-03-406a,,
"Because of the properties of parallelograms, I know that   are parallel and [congruent] equal. I B  are paralalso know that lel and [congruent] equal.   and   and ",42,mtms2010-03-406a,,
I cut off ∆ADE and reattached it on the other side of the parallelogram B matching . This makes a new parallelogram that I’ll call ABFE. [parallelogram]	ABFE has the same C area as parallelogram ABCD.,43,mtms2010-03-406a,,
 with ,44,mtms2010-03-406a,,
Fig. 3 These sample problems can be C the basis for items in My Mathematical Reasoning Book.,45,mtms2010-03-406a,,
1. A student draws the triangle below on geoboard dot paper and tells you that it is an equilateral triangle. Is the student correct? Explain	why	this	is	(or	is	not)	 equilateral.,46,mtms2010-03-406a,,
"Answer: No, the student is not correct.",47,mtms2010-03-406a,,
"I think that without dimensions of length, it would not be mathematically	reasonable	to	guess	an	exact	 answer. I think that math is about D reason and logic, numbers and proof of answers. So without any of that, I would have to say no solution would be my answer. If I had more units of measure and proof of triangles and equal angles or angle measures, I could	give	a	reasonable	exact	answer.",48,mtms2010-03-406a,,
(a)	Jake,49,mtms2010-03-406a,,
"If	you	trace	the	2	exterior	triangles	on	 tracing paper, you find out that the 2 triangles fit perfectly into the shaded triangle region. Since the area of ∆AEB = 16, and I know that ∆AED and ∆BEC combine to make ∆AEB, then the [area of] parallelogram ABCD = 2 [area of] (∆AEB) or 32 cm2.",50,mtms2010-03-406a,,
(b) Sophie,51,mtms2010-03-406a,,
"If	the	area	of	the	triangle	is	(1/2)bh and the area of the triangle in the figure is 16 cm2, then the base and height of the triangle are any of these combinations.",52,mtms2010-03-406a,,
height,53,mtms2010-03-406a,,
Base 32 16,54,mtms2010-03-406a,,
"The parallelogram has the same base and height as the triangle, so the area of a parallelogram is bh. The area of the parallelogram would be 32 cm2.",55,mtms2010-03-406a,,
(c) Nell,56,mtms2010-03-406a,,
"We	learned	using	geoboards	that	when	 a triangle keeps its base stationary and one point moves along the same line (horizontally),	then	the	height	stays	the	 same and the triangle’s area doesn’t change. This can be seen here:",57,mtms2010-03-406a,,
We	know	the	area	of	∆ABE = 16 cm2 and it is half of ABFE because the D diagonal of a parallelogram cuts the parallelogram in half. I multiplied the area of ∆ABE by 2 to give me the total area of parallelogram ABDC.  16 cm2 × 2 = 32 cm2.,58,mtms2010-03-406a,,
(e) Andrew,59,mtms2010-03-406a,,
"We	know	that	the	base	for	the	parallelogram is b; b is also the base for the triangle. The height of the parallelogram is also the height of the triangle.	Let	h be the height of the triangle and parallelogram.  the	area	of	a	triangle	is	(1/2)bh. The area of the parallelogram is bh, so (1/2)bh = 16 cm2 and if you multiply both sides of the equation by 2, then bh = 32 cm2 and the area of the parallelogram is 32 cm2.",60,mtms2010-03-406a,,
"(f)	Grace 2.	Which	is	larger,	the	circumference of the large circle or the sum of the circumferences of the smaller circles that share their diameters with the larger circle? Make a case to convince someone that you are correct. ",61,mtms2010-03-406a,,
Answer: The circumference of the larger circle is equal to the sum of the circumferences of the smaller circles.,62,mtms2010-03-406a,,
 Appended to the online  version of this article at  www.nctm.org/mtms are four additional problems.,63,mtms2010-03-406a,,
"Correct Solutions with Incomplete Justifications Figures 2b and 2c, work by Sophie and Nell, show that they have found correct conclusions and are confident that their answers make sense; however, their justifications are incomplete. ",64,mtms2010-03-406a,,
"Sophie correctly determined the  area of the parallelogram to be 32 cm2. Her reasoning makes sense. She feels confident that the area of the parallelogram is 32 cm2, but there is no evidence that she actually traced triangles to fit perfectly into the shaded triangle region. Did she just use visual approximations to justify her solution? How could she have developed a more convincing argument to show that “it was a perfect fit”? Challenging students to consider possible limitations of their reasoning increases their facility with mathematical reasoning and provides a bridge to more formal proofs. ",65,mtms2010-03-406a,,
Nell’s investigation of this problem ,66,mtms2010-03-406a,,
"For teacher  candidates, teaching is more than knowing  the answers; for students, correct answers do not necessarily imply understanding.",67,mtms2010-03-406a,,
"led her to the correct solution. However, resembling Sophie’s work, her reasoning is incomplete. Nell justified her solution by looking at several cases and collecting enough data to feel confident of the solution. She is on the right track. Treating the height and the base of the triangle as variables and assigning arbitrary values  is a good strategy for investigating a problem and finding a reasonable solution. Nell assumes “nice numbers” for the base and height of the triangle but does not consider the possibility that the base and height might have fractional lengths. Are there other values for the base and height of the triangle that one might consider? Will the parallelogram still have an area of 32 cm2? How can she develop a convincing argument that this solution can be generalized to all cases? ",68,mtms2010-03-406a,,
"Clearly Communicated, Correct, and Complete Justifications The explanations of Jamie, Andrew, and Grace in figure 2d–f show that they correctly determined that the area of the parallelogram is 32 cm2. They justified their reasoning with more complete and convincing arguments. Jamie transformed the figure to create another triangle with the ",69,mtms2010-03-406a,,
NCTM’s Online Professional Development,70,mtms2010-03-406a,,
"Unique professional development  that’s convenient, affordable and immediately useful!",71,mtms2010-03-406a,,
"NCTM offers a variety of online professional development opportunities that make it easy for  multiple educators to participate from one site, for one low price.                                                 Take a closer look at hot topics within math education with these onetime 60-minute online seminars presented by experienced mathematics educators.                                                          These two-part workshops include 3 hours of Standards-based content and provide activities and teaching strategies that can be immediately applied in the classroom. ",72,mtms2010-03-406a,,
Visit www.nctm.org/profdev  to learn more and register! to lea ewrkshp-smnr809_433    NCTM journals Oct. ,73,mtms2010-03-406a,,
Fig. 4 providing	feedback	to	students	 on their arguments helps them grow in their ability to think mathematically.,74,mtms2010-03-406a,,
PaRt 1: QUalitY oF the MatheMatical aRgUMent o		You	have	provided	a	strong	 argument.  o  I am somewhat convinced but  need more documentation.,75,mtms2010-03-406a,,
o		Your	argument	is	not	convincing.,76,mtms2010-03-406a,,
  Next Steps:   o		Investigate	additional	exam- ples.	Organize	them	in	a	table.,77,mtms2010-03-406a,,
  o		Look	for	counterexamples.,78,mtms2010-03-406a,,
  o		Look	at	extreme	cases.,79,mtms2010-03-406a,,
  o  Check the accuracy of your  data.,80,mtms2010-03-406a,,
  o  Try a different approach or  strategy.    o		Generalize	your	conclusion.	,81,mtms2010-03-406a,,
PaRt 2: claRitY oF the  eXPlanation o		You	have	convinced	me!	I	had	 no problem following your reasoning.,82,mtms2010-03-406a,,
o  A diagram could help me follow  your thinking.,83,mtms2010-03-406a,,
o		Your	explanation	has	some	 gaps. Remember to assume that your reader has no prior knowledge.,84,mtms2010-03-406a,,
"o  I am having difficulty following  your	explanation.	   Next Steps:   o  Reread what you wrote, and  write a second draft.    o  Be sure to use correct mathematical terms.",85,mtms2010-03-406a,,
  o  Redraw diagrams to better  represent the problem.,86,mtms2010-03-406a,,
helpful	hints:,87,mtms2010-03-406a,,
Fig. 5 Students’	self-reflection	requires	them	to	take	another	look	at	their	explanations	 and logic.,88,mtms2010-03-406a,,
1.	how	confident	are	you	that	your	conclusion	and	reasoning	are	correct?	 2.	Did	you	make	a	good	case	to	justify	your	conclusion? 3. Did you communicate your thinking clearly? 4.	What	makes	you	sure	(or	unsure)	that	your	reasoning	is	correct? 5.	Describe	your	“a	ha!”	moment	or	some	insight	that	you	are	most	proud	of.,89,mtms2010-03-406a,,
"same area. She made a convincing argument that transforming the triangle in the first figure by sliding point E to vertex C did not change the area of ∆AEB. Transforming the triangle in this problem was a key step for Jamie, because she knew the diagonal of the parallelogram would divide the area in half. Applying what she knew about areas of triangles to a new situation gave her insight into how she might investigate this problem.",90,mtms2010-03-406a,,
"Andrew justified his thinking by using properties of parallelograms to make a convincing argument. This explanation is similar to Sophie’s reasoning. In both cases, the students provide procedural descriptions that  include rearranged pieces in the parallelogram to determine the area. Recall that Sophie describes how she could trace the triangles to show how they fit perfectly. Andrew, however, documents his argument using the properties of parallelograms to convince us that it “fit perfectly.” ",91,mtms2010-03-406a,,
"Grace made a convincing algebraic  argument to justify her conclusion. Her observation, as well as Nell’s, that the base and height of both the triangle and parallelogram are the same are key to both arguments. Recall that Nell gave the base- and height-specific values, whereas Grace generalized the conclusion by making her case algebraically.",92,mtms2010-03-406a,,
sUPPoRting stUdents: MaKing it WoRK,93,mtms2010-03-406a,,
"Examples as well as nonexamples are powerful teaching tools. We find that sharing examples of how students justified their answers helps preservice teachers recognize a convincing justification for a problem and increases their ability to reason and communicate their understanding more effectively. These discussions overtly focus on mathematical reasoning in which the answer is correct and the justification is well developed, incomplete, or flawed. This helps students distinguish between a well-developed justification that closes the door to counterexamples and an incomplete justification that shows correct thinking but may not provide a justification that can be generalized. ",94,mtms2010-03-406a,,
"Additionally, providing students  with meaningful feedback (see fig. 4), requiring self-reflection (see fig. 5), and  asking them to submit a second draft of their work support their ability to write clear and complete mathematical arguments. Focusing on mathematical reasoning in a way that systematically builds support into instruction for students and creating alternative assessments, such as My Mathematical Reasoning Book, can help to better communicate to students what it means to justify their thinking mathematically.  conclUsion",95,mtms2010-03-406a,,
"First and foremost, remember that learning to reason mathematically and communicating your reasoning in a way that makes sense to a larger audience takes time and practice. Supporting students as they develop these skills requires focused and deliberate instructional practices. For teacher candidates, teaching is more than knowing the answers; for students, correct answers do not necessarily imply understanding. Not accepting easy answers to the hard questions is more challenging, but the effects on student learning make it worth the effort.",96,mtms2010-03-406a,,
ReFeRence,97,mtms2010-03-406a,,
"National Council of Teachers of Mathematics (NCTM). Principles and Standards for School Mathematics. Reston, VA: NCTM, 2000.  sally K. Roberts, s.k.roberts@wayne .edu, teaches math content and methods courses	for	teacher	candidates	at	Wayne	",98,mtms2010-03-406a,,
"State	University	in	Detroit,	Michigan.	her	 interests include problem solving and  early childhood education. carla tayeh, carla.tayeh@emich.edu, teaches math content and methods courses for  elementary school and middle school math	teachers	at	Eastern	Michigan	 University	in	Ypsilanti.	tayeh’s	interests	 include the use of writing and alternative assessments in math class.",99,mtms2010-03-406a,,
Looking for Middle School Resources?,100,mtms2010-03-406a,,
Check out www.nctm.org/middle  Online articles,101,mtms2010-03-406a,,
Topic resources,102,mtms2010-03-406a,,
Teaching tips,103,mtms2010-03-406a,,
Grants,104,mtms2010-03-406a,,
Problems archive,105,mtms2010-03-406a,,
Lessons and activities,106,mtms2010-03-406a,,
We’ve got you covered—check us out! journals membres609_421b    middle resources ,107,mtms2010-03-406a,,
Assessing Understanding  through Reasoning Books,108,mtms2010-03-406a,,
These sample problems can be the basis for items in My Mathematical Reasoning Book.,109,mtms2010-03-406a,,
"3.  The area of ∆ AEB is 16 cm2. If  possible, determine the area of the parallelogram ABCD.  6.  Can you draw a series of squares  with an area of 10, where each peg is used at least once as a vertex?  1.  A student draws the triangle below  on geoboard dot paper and tells you that it is an equilateral triangle. Is the student correct? Explain why this is (or is not) equilateral.",110,mtms2010-03-406a,,
  Answer: The area of the parallelogram is 32 cm2.,111,mtms2010-03-406a,,
"  Answer: Yes, it is possible to create  a square whose area is 10 square units with sides 310.",112,mtms2010-03-406a,,
"4.  Jess says that the area of a square C becomes larger as the perimeter of a square increases. That principle must be true for a rectangle, as well. Do you agree with Jess? If not, explain why.",113,mtms2010-03-406a,,
  Answer: Jess is not correct.,114,mtms2010-03-406a,,
5.  See rectangle AFLG below. E   Draw each polygon by connecting  the points indicated: •		A	parallelogram	with	vertices	,115,mtms2010-03-406a,,
DFIG •	A	trapezoid	with	vertices	EFJG •	A	triangle	with	vertices	ALH   How do the areas of the three  polygons compare?   Answer: The three polygons have  the same areas.,116,mtms2010-03-406a,,
"  Answer: No, the student is not  correct.",117,mtms2010-03-406a,,
"2.  Which is larger, the circumference  of the large circle or the sum of the circumferences of the smaller circles that share their diameters with the larger circle? Make a case to convince someone that you are correct.    Answer: The circumference of the larger circle is equal to the sum of the circumferences of the smaller circles.",118,mtms2010-03-406a,,
