text,__id__,__filename__,,
Flipped Classroom,16,mtms2012-11-244a,,
Instruction,17,mtms2012-11-244a,,
GarageBand,18,mtms2012-11-244a,,
GeoGebra,19,mtms2012-11-244a,,
Gmail,20,mtms2012-11-244a,,
Production/,21,mtms2012-11-244a,,
Assessment,22,mtms2012-11-244a,,
Production/,23,mtms2012-11-244a,,
Assessment,24,mtms2012-11-244a,,
Communication http://www.knewton .com/flipped-  classroom www.apple.com/ilife/ garageband www.geogebra.org mail.google.com,25,mtms2012-11-244a,,
NA,26,mtms2012-11-244a,,
Yes,27,mtms2012-11-244a,,
No,28,mtms2012-11-244a,,
Yes,29,mtms2012-11-244a,,
Google Docs,30,mtms2012-11-244a,,
Google SketchUp,31,mtms2012-11-244a,,
Google Talk,32,mtms2012-11-244a,,
When Technology Falters,33,mtms2012-11-244a,,
Production/,34,mtms2012-11-244a,,
Assessment,35,mtms2012-11-244a,,
Communication www.docs.google.com No sketchup.google.com No www.google.com/talk,36,mtms2012-11-244a,,
Yes iMovie,37,mtms2012-11-244a,,
IXL Math,38,mtms2012-11-244a,,
Khan Academy,39,mtms2012-11-244a,,
National Council  of Teachers of  Mathematics (NCTM) Illuminations,40,mtms2012-11-244a,,
National Library of Virtual Manipulatives (NLVM),41,mtms2012-11-244a,,
TeacherTube,42,mtms2012-11-244a,,
Production/,43,mtms2012-11-244a,,
Assessment,44,mtms2012-11-244a,,
Production/,45,mtms2012-11-244a,,
Assessment,46,mtms2012-11-244a,,
Instruction,47,mtms2012-11-244a,,
Manipulatives www.apple.com/ilife/ imovie www.ixl.com,48,mtms2012-11-244a,,
Yes,49,mtms2012-11-244a,,
No www.khanacademy .org illuminations.nctm.org No,50,mtms2012-11-244a,,
Yes,51,mtms2012-11-244a,,
Manipulatives nlvm.usu.edu,52,mtms2012-11-244a,,
No,53,mtms2012-11-244a,,
Instruction www.teachertube.com No,54,mtms2012-11-244a,,
TweetDeck,55,mtms2012-11-244a,,
Communication www.tweetdeck.com Yes,56,mtms2012-11-244a,,
Twitter,57,mtms2012-11-244a,,
Communication www.twitter.com,58,mtms2012-11-244a,,
Yes,59,mtms2012-11-244a,,
YouTube,60,mtms2012-11-244a,,
Instruction www.youtube.com,61,mtms2012-11-244a,,
Yes classroom Use,62,mtms2012-11-244a,,
Allows the user to create and read math blogs.,63,mtms2012-11-244a,,
Allows class time to be used for activities and projects because students view instruction at home. Encourages verbal communication through math projects.,64,mtms2012-11-244a,,
Promotes geometry understanding. ,65,mtms2012-11-244a,,
Allows user-friendly e-mail communication compatible with other Google applications.,66,mtms2012-11-244a,,
Allows the sharing of documents with teachers and peers.,67,mtms2012-11-244a,,
Provides three-dimensional drawings; many features.,68,mtms2012-11-244a,,
Provides online communication through chat in which students can instantly communicate with peers and teachers.,69,mtms2012-11-244a,,
Encourages communication through video sharing. Offers in-depth feedback to students.,70,mtms2012-11-244a,,
Offers instruction for all ages and  concepts through video.,71,mtms2012-11-244a,,
Provides applets and activities  aimed at developing mathematical understanding.,72,mtms2012-11-244a,,
Provides virtual manipulatives at no cost.,73,mtms2012-11-244a,,
Allows for educational videos and podcasts.,74,mtms2012-11-244a,,
Organizes tweets into multiple categories for teacher and student use.,75,mtms2012-11-244a,,
"Provides a way for students to  subscribe to different mathematicsrelated accounts to receive instruction, help, problems, a look into math  careers, and many other options.  Teachers can use this tool to share classroom ideas with one another. Provides videos that can be searched on a variety of math-related topics.  videos can serve the same purpose. Sites such as YouTube (www.youtube .com), TeacherTube (www.teacher tube.com), and Khan Academy (www .khanacademy.org) contain many videos that offer students a different view. Whether your preferred teaching approach is lecture, inquiry, problem based, or some other instructional strategy, videos are available to match your preference. They can be used in multiple ways, including as stand alones or as supplemental tools to support differentiated instruction and to allow individual students to focus on different concepts.",76,mtms2012-11-244a,,
"One of the best ways I have found to use videos is to ask the students to view them individually on their laptops, using earphones, while I am walking  around answering questions and explaining concepts to those having difficulties. This approach frees the teacher to give attention to students who need help, and allows others to advance at their own pace. This process works especially well in a mathematics classroom because most concepts can be sequenced to build on one another. ",77,mtms2012-11-244a,,
"I have also asked students to watch videos at home to preview or reinforce instruction. In fact, a whole classroom can be flipped, meaning that students are responsible for all their instruction outside of school hours so that the full class period can be devoted to the activity or project that accompanies instruction. For a further rationale for a flipped classroom, visit http://www .knewton.com/flipped-classroom.",78,mtms2012-11-244a,,
"Cost-Effective Virtual Manipulatives Manipulatives such as base ten blocks, fraction rods, and algebra tiles can also be used to further a student’s understanding through concrete representation. They also support the transition to symbolic depiction. Although physical manipulatives are wonderful tools for exploration, they are often too expensive to provide for all ",79,mtms2012-11-244a,,
"Although many districts are pushing for online implementation,  not all teachers  are prepared to use this technology  in math class.  students. However, computer access brings many Internet websites devoted solely to online manipulatives. The National Library of Virtual Manipulatives (nlvm.usu.edu) contains handson tools to aid instruction. NCTM’s Illuminations (illuminations.nctm.org) site will also accomplish this goal. Almost any type of manipulative can be found online, addressing a variety of concepts at no cost. ",80,mtms2012-11-244a,,
Communication Options,81,mtms2012-11-244a,,
"Communication is a necessary skill for demonstrating mathematical understanding and sharing ideas to facilitate proficiency. Of the many options available for online interaction, Google Talk (www.google.com/talk) is one that works well. Each student has a Gmail (mail.google.com) account, which makes setting up communication hubs easy. During our completely digital units, I field questions and comments through the chat function. Students can also initiate one-on-one communications with other students. I occasionally ask students to post summaries of their understandings of a particular concept on Twitter (www .twitter.com). Students can also view their classmates’ posts using Tweet-",82,mtms2012-11-244a,,
"Deck (www.tweetdeck.com) and Blogger (www.blogger.com). Each of these communication methods can be monitored using observational software (discussed later) or by following your student’s Twitter or Blogger accounts. Be sure to talk with your students about school policies, as well as your own expectations and educational goals for these forms of communication. ",83,mtms2012-11-244a,,
Production and Assessment,84,mtms2012-11-244a,,
"Various assessments and assignments that have traditionally been completed on paper can now be accomplished digitally. Technology opens up new possibilities for products that allow students to demonstrate understanding of mathematical concepts. IXL Math (www.ixl.com) is a licensed site that offers numerous practice problems and rich explanations to help students enhance their mathematical proficiency. It also allows teachers to monitor their students’ progress. Every math concept indexed to state standards is available for practice; when combined with videos, students can accelerate beyond typical expectations. ",85,mtms2012-11-244a,,
"Producing a narrated video with  iMovie (www.apple.com/ilife/imovie) or a podcast using GarageBand (www .apple.com/ilife/garageband) can increase a student’s mathematical understanding through creative uses of projects, such as a student-produced weekly math talk show. Geometry projects come to life through the use of free downloadable software like GeoGebra (www.geogebra.org) and Google SketchUp (sketchup.google .com). I used these two programs on an Internet-connected laptop and turned a mundane exploration of rectangular prism surface area into a cereal box competition, complete with digital drawings, marketing concepts, and customer feedback. My previous approach to teaching this concept did not involve a real-world application  or a digital component to enhance learning. I found that the cereal box competition was an effective motivational tool.",86,mtms2012-11-244a,,
troUbleshooting,87,mtms2012-11-244a,,
Teachers New to Technology,88,mtms2012-11-244a,,
"We want our students to be independent and responsible for their own learning. We try to facilitate student success by providing helpful resources. The same situation applies to teachers using technology. If you struggle with technology, find resources, such as coworkers, friends, or even students, who can aid your learning process. Do not be afraid to ask for help. ",89,mtms2012-11-244a,,
"If your district has an onsite technology coordinator, be sure to draw on his or her professional expertise. Technology coordinators are knowledgeable about filters that are in place on the district’s network that can inadvertently block a website you wish to use in your classroom. These coordinators can also help you keep current on technology policies of the district. ",90,mtms2012-11-244a,,
"Online help resources are often  underused. A Web search can uncover video, website, and chat tutorials that can guide you through problems. The individual piece of hardware or software you are using will often have video tutorials or support on a website. Take the initiative in the same way you would want your students to be proactive in mathematical learning. ",91,mtms2012-11-244a,,
When Technology Falters,92,mtms2012-11-244a,,
"As with any other planned lesson, the technology that is necessary for an activity occasionally fails. Recognize that troubleshooting can be generalized to other more familiar software and hardware. If you can use Microsoft Word, then you can use Google Docs (www.docs.google.com). Some differences are inherent, but a focus on similarities can assist in problem solving. ",93,mtms2012-11-244a,,
"Most problems can be prevented  with additional preparation. No  teacher wants to spend hours fixing each student’s individual technology issue. Give general hints and tips: For almost everything that could go wrong, one of your students should be able to help. Teach students to become selfsufficient in solving their own problems, similar to how we want them to learn math. Students need to explore and question, and not have every aspect explained to them. They should explore these common potential solutions before asking a teacher for help: •	 Verify	the	web	address.	 •	 Check	the	Internet	connection.",94,mtms2012-11-244a,,
•	 Restart	the	Internet	connection.,95,mtms2012-11-244a,,
•	 Restart	the	web	browser.,96,mtms2012-11-244a,,
•	 Ask	for	peer	assistance.	 •	 Restart	the	computer.,97,mtms2012-11-244a,,
It is important to note that teachers must spend extra time making sure everything works and uncovering problems before students encounter them. ,98,mtms2012-11-244a,,
Keeping Students on Task,99,mtms2012-11-244a,,
"With so many websites for students to explore and opportunities to be off task, how does a teacher ensure that students are productive? Some software programs monitor students’ computer usage, but perhaps a better approach to keeping students on task is to assign something interesting and worthwhile. There is no worse feeling than watching bored students wandering off in the vast world of technology, losing the opportunity for mathematical learning. Set clear expectations and focus on why the work is important rather than the consequences for being off task. Challenge each student and let him or her know that the goal is to be responsible for one’s individual math learning. Students are then empowered to take learning into their own hands in a fun and creative manner. With technology, the possibilities are endless.",100,mtms2012-11-244a,,
