text,__id__,__filename__,,
"The lesson plan serves as a window into the values of the classroom teacher. A lesson that is rich in mathematical processes, as opposed to procedural knowledge, reflects a philosophy that teaching mathematics is deeper than “showing students how to get the right answers” to a particular type of problem. Instead, the five Process Standards recommended by the NCTMProblem Solving, Reasoning and Proof, Communication, Connections, and Representation—should permeate lessons taught in the classroom from early childhood through college. In the planning process, a teacher should consider how the lesson will not only enhance the  content knowledge of the  students but will also develop their mathematical processing skills. When reflecting on a lesson’s effectiveness, a teacher might ask such questions as, “How did this lesson enhance my students’ problem-solving skills?” and “In what ways did I promote oral and written communication of mathematical ideas in today’s lesson?”",30,mtms2008-03-412a,,
Is there a place in my classroom for lecture? Do I balance my teaching strategies?,31,mtms2008-03-412a,,
Analysis of Japanese and U.S. lessons seems to infer that a mathematics teacher should never “tell” students anything. But this is not consistent with the spirit of using an inquiry approach to teaching. Teachers can allow student thinking to drive a lesson while also interspersing anything from definitions to strategies—mathematical content knowledge—into the lesson. The key is not to allow these minilectures to dominate the teaching of mathematics. The adage that variety is the spice of life most certainly applies to the mathematics classroom.,32,mtms2008-03-412a,,
Do I help my students find connections between big ideas in mathematics?,33,mtms2008-03-412a,,
"The TIMSS Video Study concluded that almost all of the Japanese lessons contained statements connecting one part of the lesson to another, whereas less than half of the U.S. lessons made connections (Stigler and Hiebert 1999). Of course, if the connections in a lesson are clear, then students will better understand mathematics and the  spent an average of fifteen minutes on each mathematics problem they were given; however, U.S. students only spent an average of five minutes per problem (Stigler and Hiebert 1999). Students need more time to invent solutions and prove formulas than to simply answer practice questions. There is certainly a place for practicing skills, but unless lessons also involve opportunities to invent and think, the five mathematical processes tend to be ignored. When the vast majority of seatwork is focused on acquiring skills, students begin to view mathematics as the memorization of set procedures that can be practiced, rather than as a way of thinking and applying knowledge to new situations.",34,mtms2008-03-412a,,
What kinds of questions do I ask in my classes? ,35,mtms2008-03-412a,,
"Again, the TIMSS research used a three-part categorization process involving (1) “naming” or “stating [a definition, etc.],” (2) answering yes or no, or (3) describing and explaining. At times, it is appropriate to simply ask students to recall the definition, such as of a prime number. At other times, if mathematical thinking is being emphasized, students should also be asked to explain how they know that a particular number is prime, why a quadratic equation cannot have more than two solutions, and so on. A teacher who audiotapes his or her lesson should be able to identify the level of questions being asked. Questions that begin “Why do you think . . .” or “What would have happened if . . .” challenge students to think at higher levels than closed questions that begin “What is the answer  to . . .” or “What are the factors of . . . .”  to solve a problem in as many ways as they can so that the class can compare the variety of methods available. In Japanese classrooms, almost half the lessons included students presenting alternative solutions. However, students in the United States rarely gave alternative methods, and instead teachers showed the class multiple approaches in about one of every five lessons (Stigler and Hiebert 1999).",36,mtms2008-03-412a,,
"Suppose, for example, that a  student is given a simple equation to solve, such as x + 5 = 12. One solution method is to think about what number, when added to 5, will result in a sum of 12. Another method is to lay algebra tiles on a mat, with an x and 5 unit tiles on one side and 12 unit tiles on the other, to determine that it would require 7 more units with which to replace the x to balance the equation. Another student may put a thumb over the x in the equation and recognize that the missing number is 7, since 7 + 5 = 12. Still another student may subtract 5 from both sides of the equation to find the solution, the method most commonly taught in U.S. classrooms. All are legitimate ways to think through the solution. Comparing solution methods is a valuable classroom experience, because, with time, students will learn that some methods are more efficient or generalizable than others. But in the initial stages of the lesson, students should be encouraged to think creatively about different ways to solve such a problem. It is dangerous, indeed, when a teacher insists that students solve a type of problem “the way that I showed you,” rather than allowing students to discover methods that make sense to them.",37,mtms2008-03-412a,,
Do I tend to encourage students to find multiple ways to solve the same problem? ,38,mtms2008-03-412a,,
What do I do when students get frustrated or confused? ,39,mtms2008-03-412a,,
The TIMSS research showed that Japanese teachers often ask students ,40,mtms2008-03-412a,,
"The TIMMS research indicates that Japanese teachers do not give students  relationships among topics. Japanese teachers were six times more likely than U.S. teachers to have lesson parts that were interrelated (Stigler and Hiebert 1999). In the United States, teachers failed to use problems that make connections effectively; instead, the teacher stated the procedures or simply provided the students with the answers (Stigler and Hiebert 2004).",41,mtms2008-03-412a,,
"Often, the titles of chapters or even  the names of standards are misinterpreted as barriers between content knowledge. For example, some view algebra as being inherently different and discrete from geometry and purposely divide the content of these topics into separate units. However, a middle school teacher who uses algebra tiles in the classroom can help students visualize problems involving polynomials as they connect the use of algebraic symbols to geometric interpretations of the problems. In this way, students recognize that mathematical concepts are connected to one another and begin to view mathematics as a cohesive set of processes and content.",42,mtms2008-03-412a,,
What type of seatwork do my students do? ,43,mtms2008-03-412a,,
"The TIMSS researchers categorized work that students engage in at their seats into three areas: practicing, applying, or inventing and thinking. When designing a lesson plan, it is important for mathematics teachers to ensure that students engage in all three areas. Japanese students do more inventing/thinking and proving in the classroom. The TIMSS research showed that the Japanese student  the needed information at the first sign of frustration or confusion when solving a problem. Similarly, Japanese students do not expect the teacher to present them with the information needed to finish solving a problem. U.S. teachers, however, tend to step in and tell the students what to do to save the students from frustration (Stigler and Hiebert 1999).",44,mtms2008-03-412a,,
"People usually choose a helping  profession, such as education, because they are empathetic to the needs of others and want to assist them. As a result, it is difficult to watch another person struggle when faced with a problem that they cannot solve. However, students can be more effectively taught to problem solve when left to struggle and think for themselves. This does not imply that the teacher cannot give a hint or kick-start the thinking process, but if the teacher’s reaction to struggling in the classroom is to tell the students what to do, there is little chance that students will ever think for themselves and learn to apply knowledge to unique problemsolving situations.",45,mtms2008-03-412a,,
What do I do when a student makes a mistake?,46,mtms2008-03-412a,,
"In a typical classroom situation, a teacher asks a question and calls on a student. If the student has the wrong answer, another student is called on to provide a correction. However, we need to analyze why we ask questions in the first place. Questions should be asked in the classroom to provide a window into student thinking, not to simply obtain a correct answer. With this assumption, any response is welcomed and can be used as a building block to help the entire class make sense of the topic. Remember, too, that even when a student gives a right answer, we cannot always infer that the student understands the mathematics. A classic example  is a story told of a fourth grader who quickly simplified 16/64 to 1/4. The teacher was surprised that the student answered the question so quickly, and the student responded, “It was easy. All you have to do is cancel the 6 on the top and bottom.” The common misconception among teachers here is that a wrong answer means that students do not understand the problem or worse yet that a right answer implies that they do.",47,mtms2008-03-412a,,
conclusion,48,mtms2008-03-412a,,
"Consideration of the results of a study such as the TIMSS can be a worthwhile experience as teachers compare the general findings of the research with what they typically do in their own classrooms. Instead of viewing the results defensively, educators have an excellent opportunity to constructively improve their teaching performances through reflection on practice. In addition to serving as a catalyst for individual reflection, this article could also be used as part of a study group in which all members read the material then gather to discuss their thoughts on the questions raised. Of course, there are no right or wrong answers, and research cannot be expected to provide all the solutions to problems that exist in U.S. schools. However, it is hoped that issues such as teacher beliefs, planning for instruction, and classroom teaching practices can be revisited through reflection on the TIMSS research findings. The best teachers are never satisfied with their work or its results and continue to explore answers to the difficult questions that have been raised.",49,mtms2008-03-412a,,
