text,__id__,__filename__,,
2. A neatly written report containing dimensions of the model and the   calculations that accompany the numbers.  3. the names of the people in your group.,27,mtms2013-02-332a,,
We will eventually combine all elements to form our own model of the skate park.,28,mtms2013-02-332a,,
Suggested Building Materials Large pieces of cardboard paint and paint supplies,29,mtms2013-02-332a,,
Straws glue craft sticks construction paper,30,mtms2013-02-332a,,
"Foam board, card stock tape (masking, duct, and Scotch®)",31,mtms2013-02-332a,,
"They used that ratio to scale the remainder of the measurements. While building their scale models, some groups found that their strategy did not take into account the restriction of the size of cardboard. In the test and redesign phase, they resolved the dilemma in one of two ways: starting over or making their board bigger, which meant they lost points. Students were required to communicate their results by including with their models a report that explained their measurements, why those measurements were chosen, and how they were obtained. ",32,mtms2013-02-332a,,
Skate Park Model,33,mtms2013-02-332a,,
"We asked students to bring skateboards to class. We also purchased finger skateboards to complete the  project. In groups, students measured their boards (either full size or finger size), and we discussed constructing a ratio so that our models would be scaled to the size of the finger boards. Students used this ratio to scale their measurements and to begin building their models. Many tried various structural ideas before committing to one plan. ",34,mtms2013-02-332a,,
"To conclude this activity, we invited to our classroom the three people in the community most connected with the project: the architect who designed the park, the park recreation coordinator, and the owner of a local skate shop. Fortunately, many students knew these people in the community from other experiences. These three individuals spent a few minutes with each group and their completed  models to discuss the pros and cons of their projects. They judged the models, awarded prizes, and discussed future career options. Students responded well to hearing community members whom they respected telling them that school is important and that successful careers are attainable. It was a wonderful experience for all involved.",35,mtms2013-02-332a,,
Ferris Wheels and carousels,36,mtms2013-02-332a,,
"One topic we covered was distance, speed, and time as they related to  circular motion. A K’nex© Ferris Wheel was used to conduct miniexperiments. We timed rotations  and used geometric formulas for circumference and area to calculate the rotational speed of the rider in a specific car of a Ferris wheel (see  fig. 2). Students then generalized their results and applied their understanding to a carousel by determining which horse on a carousel (if there were three rows) traveled the fastest (see fig. 3). Students made predictions and then used calculations to either support their hypothesis or refute it. This activity was designed in two parts to encourage students to think about formulas and the behavior of the components of the formula. It also incorporated averages and geometry concepts of diameter, radius, circumference, measurement, and rate of speed.",37,mtms2013-02-332a,,
"As a class, we discussed the idea of the speed of the rider on a Ferris wheel using the questions below to define the problem and determine background knowledge:  •	 To	calculate	the	speed	of	the	rider,	 what do we need to know?  •	 What	formula	are	you	familiar	 with that we could use?  •	 How	do	we	figure	out	the	distance	 and time elements in relation to the rider?",38,mtms2013-02-332a,,
Fig. 2 Students used a Ferris wheel model to develop their theory.,39,mtms2013-02-332a,,
 t.,40,mtms2013-02-332a,,
the Ferris Wheel one of the most iconic rides at an amusement park or carnival is the Ferris wheel. We want to explore the idea of rotational speed and determine how fast the rider rotates around the Ferris wheel.,41,mtms2013-02-332a,,
Suggested Building Materials k’nex© Ferris Wheel completely assembled (or another motorized Ferris wheel),42,mtms2013-02-332a,,
A LEgo® toy person (or other object to mark the car being analyzed),43,mtms2013-02-332a,,
A ruler,44,mtms2013-02-332a,,
A stopwatch or clock,45,mtms2013-02-332a,,
Students needed to determine the speed of the rider. We were able to facilitate students’ thought processes by using the traditional formula: distance = rate × time,46,mtms2013-02-332a,,
"Students immediately suggested measuring the time it took to complete one revolution of the Ferris wheel. However, they also wanted to measure the circumference of the  Ferris wheel to determine distance. ",47,mtms2013-02-332a,,
Fig. 3 this task required students to generalize their results and apply their understanding by determining which horse travels the fastest on a carousel.,48,mtms2013-02-332a,,
"around and around We go the carousel is one of the oldest rides at an amusement park. the carousel at the local amusement park dates back to the 1920s; however, one model dates back to 1901. consider a carousel with 3 horses in each row, 1 horse on the outside, 1 horse on the inside, and 1 horse in the middle. the horses are 2 feet apart. the inside horse is 10 feet from the center of the carousel’s circle, and the carousel rotates once every minute.  1. if you wanted to ride the fastest horse, which would you choose? 2. how did you arrive at your conclusion?",49,mtms2013-02-332a,,
"They soon realized that using a ruler was incredibly difficult and that  they had to find a better way. They  suggested measuring both the radius and the diameter. Stoner allowed students to follow their ideas, make mistakes, and correct their strategies. The most important part of the engineering design process involves allowing students time to apply mathematical concepts, to test their strategies, and to ask themselves if their conclusions made sense.",50,mtms2013-02-332a,,
"Three students each measured the radius of the Ferris wheel and used a stopwatch to record the time it took for the rider to complete one revolution. The class discussed which data should be used to calculate the speed. After a few suggestions, students concluded that we could incorporate all three items for distance and speed if they were averaged. We then calculated the average speed of the rider and confirmed that it made sense.",51,mtms2013-02-332a,,
"Next, students were given the  “Around and Around We Go” carousel task (see fig. 3). They had varying levels of success, and stumbling blocks varied within the class. Some students had difficulty identifying where to start the problem; others connected this problem to the Ferris wheel but did not know how to find the radius of each horse’s path because they were given relative to one another. ",52,mtms2013-02-332a,,
"As students struggled with the carousel problem, we asked some questions, which followed the engineering design process, to focus their thinking:  •	 What	are	you	being	asked? •	 What	information	do	you	need	  to answer the question? •	 What	information	is	given	in	  the problem? •	 How	does	the	Ferris	wheel	  problem relate to this one? •	 Can	you	draw	a	picture	and	label	  it to represent the situation?",53,mtms2013-02-332a,,
"Often while facilitating, I would encourage students to explain their thinking or their approach to help them further their ideas. It is important to let students structure the problem and solve it creatively in their own way. Student solutions varied slightly, with most students drawing and labeling a picture, finding the radius of each horse, calculating the circumference and then speed of each horse, and comparing the speeds to make a decision.",54,mtms2013-02-332a,,
"One or two students began to  construct the relationships between the quantities in the speed formula. They noticed that the horses all traveled the same amount of time, so the distance was what changed from horse to horse. The horse that traveled the farthest distance had the highest speed. Students  who did not use calculations to support their answers were asked to write their thinking process in a way that would convince their peers of their solution and connect it to the calculations. ",55,mtms2013-02-332a,,
"We did not differentiate the problem but instead gave it to the students with no structure. However, the problem can be broken down into steps that will lead students to the answer. For example, you can include a diagram with three concentric circles representing the paths of three horses and ask students to label them. The following questions can lead them toward the goal of determining the fastest horse.",56,mtms2013-02-332a,,
"•	 How	far	from	the	center	is	each	 horse? •	 How	far	does	each	horse	travel	in	 one rotation? •	 How	fast	does	each	horse	travel	in	 feet per second?  •	 If	you	wanted	to	ride	the	fastest	 horse, which would you choose? •	 How	could	you	have	determined	 the fastest horse without any  calculations? the engineering design Process and Math standards",57,mtms2013-02-332a,,
We compared the engineering design process to the mathematical thinking  table 1 the engineering design process and the mathematical thinking process follow similar paths.,58,mtms2013-02-332a,,
engineering design Process 1. Define a problem.,59,mtms2013-02-332a,,
2. Do background research.,60,mtms2013-02-332a,,
3. Specify requirements. ,61,mtms2013-02-332a,,
Mathematical thinking Process 1. What are you being asked to find? 2. What do we need to know? 3.  List the given information or collect  data.,62,mtms2013-02-332a,,
"4.  create various solutions,  4.  Select a strategy to solve the problem  choose one, and develop it.",63,mtms2013-02-332a,,
or analyze the data.,64,mtms2013-02-332a,,
5. build a prototype.,65,mtms2013-02-332a,,
5.  Solve the problem or make a conclusion  after analyzing the data.,66,mtms2013-02-332a,,
6. test and redesign.,67,mtms2013-02-332a,,
7. communicate results.,68,mtms2013-02-332a,,
6. Does your answer make sense? 7. communicate results.,69,mtms2013-02-332a,,
"process and noticed the similarities in the steps, as shown in table 1. Although the goals differed, whether designing a product to solve a problem or solving a math problem, the basic steps for both were the same. These steps involved identifying current knowledge, defining what you want to know, choosing a solution process (creating a solution or choosing a problem-solving strategy), and communicating the results. In these lessons, students explored ideas by taking measurements, collecting data, and analyzing the data using their mathematics skills.",70,mtms2013-02-332a,,
"In a subsequent class, we discussed  students’ findings, examined why some results were slightly different, and encouraged students to make connections. Although we did not point out this fact to the students, the steps of the engineering process were implemented in each activity. The final step—communicating the results—entailed writing a summary of the process, explaining why the answer made sense or why a particular strategy was used to solve the problem.",71,mtms2013-02-332a,,
"The use of themes derived from  familiar aspects of students’ lives enabled us to infuse STEM concepts  into our rigid curriculum. Examples of lessons that we used are discussed here. We implemented this approach into structured activities by using a questioning technique similar to the engineering design process. Using a hands-on approach, when possible, to demonstrate or investigate concepts is essential in motivating students, developing their thought processes, and stretching their understanding of the concepts. ",72,mtms2013-02-332a,,
