text,__id__,__filename__,,
"Step 2 2. “And then, you would do four times two, and that’s eight. And then, that would be that, down here.”",114,mtms2007-08-38a,,
"Counted this middle block three times, but it should only be counted once (c)",115,mtms2007-08-38a,,
"The “two times the number of black squares” in Beth’s approach (b) to parts a, b, c, and d; and (2) to make public different ways of determining the number of white squares, given any number of black squares. Beth is the first student to go to the overhead projector and share her thinking about how she determined the number of white squares in each step.",116,mtms2007-08-38a,,
Beth:  ,117,mtms2007-08-38a,,
"Teacher:  OK, Beth, go ahead, tell us how you figured, and everybody pay attention. [She walks to the overhead projector, which contains a transparency of the first three steps in the pattern.] You multiply by two and add six. ",118,mtms2007-08-38a,,
Teacher:  You multiply what by two?,119,mtms2007-08-38a,,
"Beth:   The black squares. Teacher:  Write it down, somewhere.  �����",120,mtms2007-08-38a,,
"On the top or something. What is she going to multiply by two, Adam? �����",121,mtms2007-08-38a,,
"Adam:  [He goes to the overhead projector and writes, “Multiply black squares by 2, add 6.”]  3. “And then, you would add two to eight,  for these two squares right here, and that would equal ten.”",122,mtms2007-08-38a,,
Caitlyn’s explanation of Faith’s approach for step 2 (b) ����� �����,123,mtms2007-08-38a,,
"Teacher:  OK, what did he add there? Does anybody see the little scribble? What did he say? ",124,mtms2007-08-38a,,
"Sara:   Black squares. Teacher:  Black squares. You multiply the black squares by two, and then add six. Can you show us on the diagram? Where do you see it on the picture? Where do you see that, to multiply by two? Show on there. Show on the picture. You can write on it [the transparency].",125,mtms2007-08-38a,,
"[She demonstrates her method on step 1, fig. 5.] There’s one, then one square times two equals two, plus six, equals eight, and then, it’s eight squares. ",126,mtms2007-08-38a,,
Beth:  ,127,mtms2007-08-38a,,
"Teacher:  OK, you add six. Where is  the constant of six? ",128,mtms2007-08-38a,,
Beth:   Because there’s three on each  side.,129,mtms2007-08-38a,,
Teacher:  Circle them for me.,130,mtms2007-08-38a,,
"Beth:   [She makes circles around the squares on the sides of step 1, as shown in fig. 5a.]",131,mtms2007-08-38a,,
"Teacher:  One, and the two—where’s  the two? Two ones, are where? ",132,mtms2007-08-38a,,
"Beth:   Right there, and right there [points to the middle square of the three squares on the top row and the bottom row of step 1, as shown in fig. 5b.]",133,mtms2007-08-38a,,
"After Beth’s presentation, the teacher presses students to express Beth’s way of viewing the pattern symbolically as y = 2b + 6, where b is the number of black squares and y is the number of white squares. The teacher then solicits a second method from the class, and Faith volunteers to share her thinking. Faith describes her approach on step 1 (shown in fig. 6a), which makes use of chunking the garden ",134,mtms2007-08-38a,,
"Counted this middle block three times, but it should only be counted once",135,mtms2007-08-38a,,
"Approach 3: 3n – 2 (c) pattern into top and bottom rows that each contain n + 2 white squares, plus two white squares (one to the left of the black square and one to the right of the black square). When she is finished with her explanation, the teacher comments, “OK, I don’t think they [the students in the class] understood that.” Faith describes her approach about how she determined the number of white squares in step 1 again, and the teacher questions Faith and others about her approach.",136,mtms2007-08-38a,,
Teacher:  Where’s your plus two? Show  the class where plus two is. ,137,mtms2007-08-38a,,
"Faith:   These two right here [points  to the white squares to the left and right of the black square in step 1], because they’re the two remaining squares that you haven’t added already. ",138,mtms2007-08-38a,,
"Teacher: OK, how about the next one? ",139,mtms2007-08-38a,,
"Did anybody pick that up? Can anybody do the next one? All right, so Caitlyn, so show us on the second one. See if you understand what Faith was doing. ",140,mtms2007-08-38a,,
"Caitlyn:  Oh. Oh, yeah. Teacher:  Draw on it. Mess it up. Go  ahead. ",141,mtms2007-08-38a,,
"Caitlyn:  [She walks to the overhead projector and demonstrates Faith’s method on step 2.] Since there’s two black squares, then, you would add two to them. So, then, two plus two would be four squares up here [draws a line across the four white squares that make up the top of step 2, shown in fig. 6b]. ",142,mtms2007-08-38a,,
Teacher:  OK.,143,mtms2007-08-38a,,
"Caitlyn:  And then, you would do four  times two, and that’s eight. And then, that would be that, down here [draws a line across the four white squares that make up the bottom of  step 2]. And then, you would add two to eight, for these two squares right here [points to the white squares to the left and right of the two black squares], and that would equal ten. ",144,mtms2007-08-38a,,
"The teacher then demonstrates Faith’s way on the third step of the pattern. At the end of class, Phoebe presents a third rule for finding the number of black and white squares in the Garden Pattern.",145,mtms2007-08-38a,,
Teacher:  Did anybody else come up with any other strategies? ,146,mtms2007-08-38a,,
"Phoebe:  OK, well, mine’s kind of confusing. It’s kind of like Faith’s but not. . . ",147,mtms2007-08-38a,,
"Teacher:  OK. Well, say it. Phoebe:  [She goes to the overhead projector and uses step 2 to demonstrate her method, shown in fig. 7.] OK, there’s always going to be two more squares on the bottom [row].",148,mtms2007-08-38a,,
"Teacher:  Draw on it. Phoebe:  There’s always going to be  two more squares down here, than there is right here. So, I knew that—this was for the fifty [black squares] one [question d in fig. 4].",149,mtms2007-08-38a,,
Teacher:  This is for the fifty [black squares] one [question d in fig. 4]. OK.,150,mtms2007-08-38a,,
"Phoebe:  So, I knew that there was  going to be fifty-two on the bottom, for the fifty problem, ’cause there’s fifty black squares. And, so I took fiftytwo times three, these three, ’cause there’s always three on the side, and I got a hundred fifty-six. And then, since there’s fifty, which gives you the area, and since there’s fifty colored in, then you have to subtract that by fifty, and that gives you a hundred and six. ",151,mtms2007-08-38a,,
Fig. 7 Phoebe’s approach to the Garden Pattern task “There’s always  three on the side.” �����                                            “There’s always going  to be two more squares on the bottom [row].”,152,mtms2007-08-38a,,
Multiplying the length of the bottom row by three gives you the area. you have to subtract that by the number of black squares.,153,mtms2007-08-38a,,
Teacher:  Oh! That was pretty creative. ,154,mtms2007-08-38a,,
"She took the whole figure, and then subtracted out the area in the middle. Oooh, I like it.",155,mtms2007-08-38a,,
"Several aspects of these excerpts  are noteworthy. First, students explain and clarify their thinking with the help of comments and questions posed by the teacher. For example, in the beginning of her explanation, Beth tells the class to “multiply by two and add six.” The teacher then asks, “You multiply what by two?”—a question that helped to clarify Beth’s initial statement. In addition, after Faith demonstrates her method on step 1, the teacher presses her for further clarification by commenting, “OK, I don’t think they [the students in the class] understood that.” With help from the teacher, Faith then provides an explanation that is more clearly connected to the pattern. The teacher also ensures that a clear written record of students’ thinking is created by asking students to draw and record their ideas on the transparency. Through these moves, students also learn which aspects of their explanations should be recorded so that everyone in the class can understand the presented strategy. ",156,mtms2007-08-38a,,
"In addition, students in the class  are held accountable for making sense of solutions presented by others. For example, during Beth’s presentation, the teacher asks other students to help clarify statements made by Beth and Adam. After Faith demonstrates her method on the first step of the pattern, the teacher holds students accountable by asking if anyone can apply Faith’s strategy to find the number of squares in the next step in the pattern. In response to this query, Caitlyn explains Faith’s method on the second step of the pattern. Thus, students learn that they are responsible not only for explaining their own thinking but also for carefully listening to, making sense of, and explaining the ideas shared by other students in the class. ",157,mtms2007-08-38a,,
"During this discussion, the class is also developing important norms regarding respect. The teacher shows respect for her students’ mathematical abilities by positioning them as authors of mathematical work. For example, when Faith offers an explanation that the teacher feels may be unclear to other students in the class, the teacher presses Faith to continue her explanation, instead of taking over the explanation for her. Students also show respect for one another’s thinking by applying other students’ solution strategies.",158,mtms2007-08-38a,,
"Finally, important mathematical ideas are publicly made during the discussion. For example, the solution strategies shared by Beth, Faith, and Phoebe are explicit forms of pattern generalization (Friel, Rachlin, and Doyle 2001) (rather than recursive strategies). That is, the students’ generalizations represent the relationship between the step number and the number of white tiles such that the input is related to the output by a well-defined functional rule (Driscoll 1999). For example, Beth notes that “you multiply [the number of black squares] by two and add six.” ",159,mtms2007-08-38a,,
"In addition, students are encouraged to make connections between representations—an activity that helps students make sense of relationships such as linear functions (Friel, Rachlin, and Doyle 2001) and develop a more robust understanding of functions (Knuth 2000). In their work on the Garden Pattern task, the teacher presses students to make connections between their generalizations and the geometry of the pattern.  conclusion",160,mtms2007-08-38a,,
"As we have demonstrated in the article, pattern tasks can provide rich opportunities for students to begin to explore relationships between variables and patterns of change. In addition, as one teacher noted, pattern tasks can help set the tone for the school year by helping students “get used to how you run your classes that might be different from other math experiences.” It is also important to note that students at Bellfield Middle School appear to recognize the benefits of the pattern unit. For example, one student noted, “Starting with [the pattern unit] made me feel more comfortable in class. I know I can ask questions and not feel stupid. Now I feel encouraged to participate and I enjoy math more.” Another student commented, “I was never good at math and I always started out dreading math class. This year I have new hope because I’m allowed to think differently and I’m having success. I look forward to coming to class every day now.”",161,mtms2007-08-38a,,
"So how does one start such a pattern revolution? At Bellfield Middle School, the pattern revolution began with one teacher sharing her students’ work on geometric pattern tasks with colleagues. This student work provided an opportunity for teachers to have grounded conversations about what students were able to do mathematically. Other teachers were intrigued by the pattern tasks, and one by one  began asking the teacher to share them. As the pattern unit has evolved over time, teachers have had opportunities to draw on a shared experience that has served as the basis for conversations in the teachers’ lounge and at department meetings, as well as a platform for further collaboration and discussion. ",162,mtms2007-08-38a,,
"It is interesting to note that the teachers at Bellfield Middle School have recently adopted a reform- oriented curriculum—due in part, they claim, to their opportunities to witness firsthand what students can do mathematically when posed with high-level tasks during the pattern unit. Despite the adoption of the new curriculum, teachers continue to launch the school year with the pattern unit, since they feel that it serves important mathematical and social purposes. ",163,mtms2007-08-38a,,
