text,__id__,__filename__,,
"One way to enhance the three- dimensional exploration; encourage deeper understanding; and support visual, spatial, and numerical reasoning with proportion is by using The Geometer’s Sketchpad©. We describe a two-dimensional representation of dilation, which was completed using Sketchpad.  dilation and PRoPoRtional Reasoning We designed the initial Sketchpad exploration using a triangle to complement what students would do with the triangular-based pyramid models. By dilating a triangle about a center, we created a skeleton for the investigation. We wanted to design a sketch that would help students see the connections between this two-dimensional representation and the three-dimensional model. We also wanted them to move fl exibly between the two representations (either in their minds or with the visual models).",20,mtms2011-05-544a,,
"It was important that students be comfortable moving, dragging, and exploring in ways that were not accessible in the previous activity. To encourage them to notice the connections between the sketch and the three-dimensional model, we colored the triangle and its dilated image and used broken lines to link the center, original vertices, and dilated images’ vertices. Figure 4 shows the sketches the students used.",21,mtms2011-05-544a,,
"The Sketchpad drawing can keep track of area measurements and their ratios, so that when students drag and change the shape of the triangles, the numerical values change accordingly. Thus, multiple representations (e.g., numerical and geometric) can provide different perspectives on the effects of proportional change and help students make connections across mathematical strands. As one student explained about Sketchpad:  [It] gave me a visual/spatial look on the movements of shapes. It helps explain thoughts better and defi nitely gave me more of an understanding of a shape’s proportions.",22,mtms2011-05-544a,,
"We recommend that after students complete initial explorations with the three-dimensional models and Sketchpad drawing they be given time to work with and access both resources. This can help them make connections between the two-dimensional and threedimensional representations of dilation. Once students are able to see the threedimensional model in the Sketchpad drawing, they can explore different avenues, conjecturing about “what would happen if ” and making measurements. For example, students might use a Sketchpad drawing to model fi lling a pentagonal-based pyramid to various levels or to tilt a pyramid beyond what would be possible with the physical materials in Filling the Pyramid. ",23,mtms2011-05-544a,,
"One pitfall of this activity is its  length. We recommend setting aside at least two days for this lesson, with additional time dedicated to introducing Sketchpad, if students are unfamiliar with the software. Guiding prompts may be necessary to keep students focused on the intended goals of the activity. For example, teachers may need to explicitly direct students’ attention to how ratio or area measurements change when students drag a point or line on one of the triangles.",24,mtms2011-05-544a,,
PRoPoRtion and dilation in tWo and thRee diMensions,25,mtms2011-05-544a,,
"By comparing what students notice with the three-dimensional models and the Sketchpad drawing, they can exercise their visual and spatial skills and can discover several key ideas about proportion. For instance, both tasks provide evidence of the following:  •	 Scaling preserves all angles and all ratios of distances within any given shape.  •	 There is a special relationship between the original and scaled image; specifically, all lengths are scaled by a constant factor, and areas are scaled by the square of this constant factor. The measurements offered by Sketchpad can validate the visual sense of size changes developed with the three-dimensional models. (The idea that volume is scaled by the cube of a constant factor can be explored by further experiments with pouring and measuring.) •	 When scaled up or down, reflective symmetries are preserved. For example, in the Sketchpad activity, if we dilate an isosceles triangle (which has a line of symmetry, or mirror), the new triangle will also be isosceles.",26,mtms2011-05-544a,,
"•	 If shape A scales to shape B by a ratio  of m:1, then shape B scales to shape A by a ratio of 1:m. If a design is scaled by a ratio of 5:1, the new design can be rescaled to the original using a ratio of 1:5. This idea is related to adding and removing water in the three-dimensional models.",27,mtms2011-05-544a,,
"•	 Scaling	shape	A	to	shape	B	by	a	ratio	 of m:1 and shape B to shape C by a ratio of n:1 means that shape A scales to shape C by a factor of m × n. In particular, if a design is enlarged using a ratio of 2:1, and the new design is enlarged using a ratio of 3:1, then the ratio of the final design to the original will be 6:1. This property is related to pouring water into the pyramid multiple times.",28,mtms2011-05-544a,,
Fig 4. the dilation sketch was prepared in the Geometer’s Sketchpad.,29,mtms2011-05-544a,,
"We suggest that teachers provide a preconstructed sketch that students can explore by dragging various parts of the sketch. as an extension or homework assignment, teachers can encourage students to explore properties of dilation further by creating and dilating their own polygons.",30,mtms2011-05-544a,,
(a) (b) •	 Dilating a shape preserves important  geometric features of the original shape. ,31,mtms2011-05-544a,,
"In building an understanding of some of these ideas, it is important that students talk about what they notice (e.g., the surprising increase in area when the water is only a little higher) and what puzzles them (e.g., why the surface shape is different from the base shape when the pyramid is tilted). To engage in meaningful conversation, students should be encouraged to use correct terminol- ogy, such as vertex, base, pyramid, similarity of shape, surface shape, height, area, volume, proportion, ratio, dilation, and center of dilation. The Sketchpad exploration can help in this regard; as students navigate the menus, they can familiarize themselves with some of the terminology. Commercial or student-made posters can also help. The key is to provide sufficient time and opportunity for students to become comfortable with the new words and the new ideas. ",32,mtms2011-05-544a,,
"Working in teams during the  explorations can help students develop both their reasoning skills and their ability to communicate their ideas about proportion. Follow-up class discussions around the three-dimensional model and Sketchpad investigations are also important. Throughout the lessons, students should be encouraged to talk about what they notice; use gestures and incorporate new vocabulary; and relate their experiences to different areas, problems, and applications of mathematics that involve proportional reasoning.",33,mtms2011-05-544a,,
conclUsion,34,mtms2011-05-544a,,
"Proportional reasoning, a central concept in middle school mathematics, connects to a wide range of mathematical disciplines—in particular, important geometric content around length, area, and volume scale. It is important that teachers and curriculum designers continue to develop and refi ne their pedagogical approaches to this concept. As Clements (1999) observes, it is important for educators to help students build and connect multiple representations of mathematical ideas. ",35,mtms2011-05-544a,,
"Filling the Pyramid investigates  scaling transformations in two dimensions and three dimensions. It provides a multirepresentational approach that offers students an opportunity to strengthen their— •	 visualization	skills	by	seeing	similarities in the dilated and original shapes (e.g., the preserved refl ective symmetries, angles, and shape) and by seeing the (larger) growth in area compared with the growth in side length; •	 spatial	reasoning	skills	by	predicting and recreating shapes and changes in those shapes, by estimating lengths and angles in Sketchpad, and by comparing changes in area and volume when tilting the pyramid; and  •	 kinesthetic	skills	through	handling	 the three-dimensional model, tilting it, pouring and removing water, and manipulating the Sketchpad drawing. ",36,mtms2011-05-544a,,
"This activity also offers students a meaningful and authentic experience with proportional reasoning—a concept that has been hailed as both “a capstone of elementary mathematics” and “a cornerstone of advanced mathematics” (Lesh, Post, and Behr 1988, p. 116). ",37,mtms2011-05-544a,,
