text,__id__,__filename__,,
"The classroom examples that follow were the result of a collaboration with middle-grades teachers on lesson study where we planned, taught,  table 1 information found in Tech-Knowledgy: Planning with Technology to Meet Diverse Learning Needs explores what features of technology can help which diverse need.",15,mtms2010-04-440a,,
affordances gained by technology  addressing diverse needs linked representations,16,mtms2010-04-440a,,
"Capability to graph, compute,  visualize, simulate, and  manipulate",17,mtms2010-04-440a,,
Collaborative learning  through computer games and  electronic work  linked vocabulary ,18,mtms2010-04-440a,,
Guided exploration and constraint  and support systems  immediate feedback  online calculator/computation aide,19,mtms2010-04-440a,,
Dynamic actions and animation ,20,mtms2010-04-440a,,
Spoken words and directions tiered lessons and tasks,21,mtms2010-04-440a,,
Ability to switch languages ,22,mtms2010-04-440a,,
Customizable and replicable,23,mtms2010-04-440a,,
"Makes connections more explicit through multiple representations. (See http:// nlvm.usu.edu’s fraction-comparing tool, which allows numeric and pictorial representations—region and line models—to appear on screen simultaneously.) provides visuals and interactive modeling of problems; allows for experimentations and conjectures (i.e., a spreadsheet allows the user to manipulate data and graph in multiple ways). (See the interactive applets at http://braining camp.com, which show simulation of tree growth and tabular and graphic representations.)",24,mtms2010-04-440a,,
Allows users to collaborate and interact with other users by using a computer. NCtM’s illuminations site contains games that students can play with a friend and learn math strategies. (See http://calculationnation.nctm.org/ and http:// illuminations.nctm.org/.),25,mtms2010-04-440a,,
Develops vocabulary and cognitive academic language skills by linking vocabulary terms to definition and visuals. (See http://www.teachers.ash.org .au/jeather/maths/dictionary.html.) relieves cognitive load (step by step and more structured) and attention issues. the built-in constraint and support system allows users to focus on important mathematical concepts and behaviors. (See the algebra balance scale on http://nlvm.usu.edu.) eliminates error patterns and misconceptions and provides formative feedback for students to self-assess their learning.,26,mtms2010-04-440a,,
"off-loads computation so that students can focus on analyzing relationships and patterns. (See the displaying number patterns at http://standards.nctm .org/document/eexamples/chap4/4.5.) provides enough engagement, but must not be too distracting for learners. (See http://explorelearning.com.)",27,mtms2010-04-440a,,
"Supports language processing difficulty. According to the theory of multi- media learning (Mayer 2001), one learns better when presented with visual and verbal codes (spoken narrative). (See http://brainpop.com.) eases differentiation and allows for self-paced learning.",28,mtms2010-04-440a,,
"Facilitates cognitive academic language skills. (See http://nlvm.usu.edu, which allows users to switch to French, Spanish, and english.)",29,mtms2010-04-440a,,
"Allows users to adapt it to create their own problems or models. users can revisit the site, try again, and review.",30,mtms2010-04-440a,,
"For more cognitive tech tools, go to http://mason.gmu.edu/~jsuh4/mathbridges/index.html.",31,mtms2010-04-440a,,
"observed, and then debriefed. The lessons focused on promoting algebraic connections. The topic of algebra was chosen because it is an important prerequisite to understanding more abstract mathematics. Research has shown the greatest impact of technology on algebra activities with middle school and secondary-level students. ",32,mtms2010-04-440a,,
"The use of graphing calculators, computer algebra systems, and other software programs helped students understand and visualize graphical representations of symbolic forms (Kieran 2007). ",33,mtms2010-04-440a,,
"Although developing visual models  for algebra is crucial, conventional instruction on algebra tends to be  rule based. In particular, special needs learners often receive direct instruction on how to perform algorithmic procedures using mnemonic devices or steps to follow without having opportunities to construct conceptual understandings of mathematical processes. The following examples  will show how technology can be  leveraged to enhance instruction using algebraic applets and spreadsheets.",34,mtms2010-04-440a,,
Fig. 1 This applet from the Healthy Forest unit gives students the opportunity to discover the meaning of rate of change by manipulating the slider below the graph.,35,mtms2010-04-440a,,
"Example 1: Analyzing Rates of Change One applet that teachers analyzed for teaching algebraic concepts was called the Healthy Forest, which can be found at the brainingcamp.com site. Interesting and complex problemsolving contexts use real-world simulations and rich three-dimensional interactive animation. The context for this Web site is a forest being planted to offset a city’s increasing carbon dioxide emissions. This particular unit focuses on five major topics: rate of change, graphs, functions, problem solving, and connections. In addition to the applet shown in figure 1, students are introduced to the problem with the following scenario:   Three different trees are shown. Each grows at a different speed and has a different maximum height. Move the slider below the graph to see how each tree’s height changes with age. Which tree is the tallest at 10 years? Which tree is tallest at 50 years? Can you explain why the tallest tree at 10 years is not the tallest at 50 years? What do you notice happening to the Pine tree at 25 years?",36,mtms2010-04-440a,,
"Manipulating this applet gave students opportunities to explore and develop a sense of the mathematics. Moving the slider on the graph corresponded to the simulated growth of the trees on the right, which allowed students to make a direct connection to the significance of the slope on the graph. This is often a source of confusion for many middle-grades students. When used in the classroom, students noticed that the three different graphs meant something unique for the growth rate of each tree. ",37,mtms2010-04-440a,,
A special education teacher who used this applet with a diverse group ,38,mtms2010-04-440a,,
Source: http://brainingcamp.com of students shared this account of her experiences:,39,mtms2010-04-440a,,
"Oftentimes we get so caught up collecting and organizing data and graphing data in multiple ways without taking the opportunity to really spend time interpreting what the graphs mean. When I used this in class, all my kids wanted to make sense of the graphs so they could determine which tree would use the most carbon dioxide to grow and as a result remove this harmful gas from the air. They felt like environmentalists working on this problem and did not even realize the complex math they were engaged in.",40,mtms2010-04-440a,,
"The unique design features encouraged students to make conjectures by interacting with the software and learning by trying what-if scenarios. Meanwhile, its tiered levels of difficulty and vocabulary links can support students at their individual levels and in learning academic vocabulary. ",41,mtms2010-04-440a,,
"After working on the computer  with the scenarios, students were asked to describe what helped them transfer their learning of interpreting a graph. One student wrote:",42,mtms2010-04-440a,,
"In today’s math, looking at the graphs, I noticed the White Pine tree grew at a fast rate but then after 25 years it did not grow, whereas the Sequoia tree grew slower than the White Pine at first but it continued to grow to be 200 ft. in 50 years. That is one tall tree! ",43,mtms2010-04-440a,,
"Example 2: Building Rules for Linear Functions The following example is from an eighth-grade lesson on building  rules to represent linear functions. The lesson-study team planned  an algebraic task by posing this  question:   You have decided to use your allowance to buy an mp3 purchase plan. Your friend Alex is a member of i-sound and pays $1.00 for each download. Another friend, Taylor, belongs to Rhaps and pays $13.00  a month for an unlimited number of downloads. A third friend, Chris, belongs to e-musical and pays a $4.00 monthly membership fee and $0.40 a month per download. Each friend is trying to convince you to join their membership plan. Under what circumstances would you choose each of these plans, and why?",44,mtms2010-04-440a,,
"Special needs students used a spreadsheet (see fig. 2) to graph the three plans. It allowed them more time to analyze the different plans instead of spending their time plotting points. In this example, technology amplified the opportunity available for students to interact with the problem, make conjectures, and test those conjectures to confirm or reject their hypothesis. Generating representations quickly allowed time for experimentations and deeper analysis and discussion about mathematics with higher complexity than merely creating line graphs. ",45,mtms2010-04-440a,,
One special education teacher who  taught this lesson to students with special learning needs was ecstatic to share this thought after using the spreadsheet and graph: ,46,mtms2010-04-440a,,
"Next I asked if they thought there was any significance where lines intersected each other. They knew this right away, with no prompting. Then I asked about one point where the lines intersected, but there wasn’t a whole number. One student volunteered that you couldn’t get half a download. Another said you could, but they would charge you for the whole thing. They were looking at the problem and deciding if it was reasonable! I work with the kids every day on fractions and decimals, and I wonder if they will be able to access the general education curriculum in high school. If their teachers modify things for them, algebra should be a no brainer.",47,mtms2010-04-440a,,
"Fig. 2 When using a spreadsheet, table and graph representations are valuable visual elements that can be used to promote mathematical talk and critical thinking.",48,mtms2010-04-440a,,
"As Kaput (1992) noted, the impact of technological tools in mathematics learning and teaching is the ability to off-load some routine task, in this case, creating a line graph from scratch, which provided learning efficiency in terms of compacting and enriching experiences. This example is not meant to discount the importance of students’ ability to translate data into different graphical forms. Many times, students have few opportunities for this type of critical thinking in which they use their interpretative skills, because the curriculum is so densely packed and because time is not allocated to exploring the depth and complexity of mathematical ideas. ",49,mtms2010-04-440a,,
Example 3: Balancing Equations Using the Virtual Balance Scale,50,mtms2010-04-440a,,
"In the following lesson study, students in the sixth grade explored the concept of balancing a linear equation using a dynamic algebra balance. Students were introduced to the dynamic algebra scales from the National Library of Virtual Manipulatives (http://nlvm.usu.edu). They viewed balanced boxes that represented the unknown x and blocks that represented numbers (see fig. 3). One feature  of the virtual balance scale was that it explicitly linked a dynamic balance scale with the symbolic representation of the algebraic equations that were presented on the scale. When students typed in a symbolic command such as “subtract 3x from both sides,” the dynamic feature of the applet removed three of the x boxes from both sides of the balance scale and simultaneously displayed a new equation on the screen. The equation window tracked moves made by the student, thereby scaffolding the process of solving for x, the doing and undoing  algorithmic process, and explicitly providing the connection between the equations and the actions of the balance scale. ",51,mtms2010-04-440a,,
"During class sessions, when the  teacher asked students to explain their solution processes, students used the equation window, which is where these processes had been recorded by the virtual applet. In addition to the special features of the linked representations, the dynamic capability of the tilting balance scale reinforced the concept of the equal sign representing the idea of “same as” instead of the common misconception of the equal sign meaning that the answer is or is not doing something (NCTM 2000).",52,mtms2010-04-440a,,
Fig. 3 A virtual balance provides a visual aid for understanding equality.,53,mtms2010-04-440a,,
"1. After setting up the problem, students clicked on the minus sign and  subtracted 1 block from both sides.",54,mtms2010-04-440a,,
"2. Once the 1 box disappeared from the screen, students chose the   division sign and divided by 4 from each side.",55,mtms2010-04-440a,,
3. Each step taken by the students (algorithm) was displayed in the  equation window.,56,mtms2010-04-440a,,
Source: National Library of Virtual Manipulatives (http://nlvm.usu.edu),57,mtms2010-04-440a,,
Final thoughts,58,mtms2010-04-440a,,
"Students benefited from the unique aspects of cognitive tech tools, which can provide a variety of learning supports for special needs students and ELLs in math class. The use of the graphs, tables, simulations, and applets allowed students to think and reason about rates of change, linear functions, and balancing equations. Opportunities to work with student partners encouraged mathematical discourse.",59,mtms2010-04-440a,,
"For students with limited English, teachers felt that technology provided them with a visual tool that gave them access to the mathematical language and the academic vocabulary (Marzano and Pickering 2005) necessary for them to participate in class discussions.",60,mtms2010-04-440a,,
"Unique features of the virtual  tools enabled special needs students to off-load the task of maintaining both pictorial images and symbolic notations as the images and notations changed in response to the students’ input. This allowed students to focus more on the mathematical processes and relationships and make sense of the mathematics. Kaput (1992) stated that constraint-support structures built into computer-based learning environments “free the student to focus on the connections between the actions on the two systems [notation and visuals], actions, which otherwise have a tendency to consume all of the students’ cognitive resources even before translation can be carried out” (p. 529). ",61,mtms2010-04-440a,,
"The potential of these tools, used  in lessons where teachers and students  are engaged in meaningful math discussions, is important to explore for special needs learners. The linked representations in the virtual algebra balance environment offer metacognitive support, such as keeping a record of the user’s actions and numeric notations. Learners are then able to use their cognitive capacity to observe and reflect on connections and relationships among the representations. ",62,mtms2010-04-440a,,
"Teachers are inundated with new  curriculum, new best practices, and new mandates and tests, not to mention the challenges from our ever-changing society. Making sense of mathematics teaching in the twenty-first century will require teachers to consider the best available resources and technology, based on research, and discriminate and evaluate these resources so that they can be leveraged to yield the most effective and meaningful learning for students. ",63,mtms2010-04-440a,,
