text,__id__,__filename__,,
"The interviews also indicate that students felt more confident. Eleven of the 12 students said they felt more confident in their math abilities when they worked with their cooperative learning team as compared with working alone. When I asked students which environment they were more confident in, I heard these comments: ",48,mtms2010-09-96a,,
"With my team, because I can get more opinions to see if I do something wrong. Sometimes I don’t catch it when I do something wrong. (A Core 1 student) 6% 9%",49,mtms2010-09-96a,,
"Working in my group because if I 40% make a mistake, they will be there to tell me if I did it right. . . . I will  16%",50,mtms2010-09-96a,,
Fig. 2 the numbers are noticeably in the positive range when students were asked to agree or disagree with their confidence level in math class.  29% i am more confident in my math abilities when i work in a team.,51,mtms2010-09-96a,,
80% 70% 60% 50% 40% 30% 20% 10% 73% 65% 65% 56%,52,mtms2010-09-96a,,
Algebra (high-ability),53,mtms2010-09-96a,,
Core 2 (average),54,mtms2010-09-96a,,
Core 3 (low-ability),55,mtms2010-09-96a,,
Total 100% 90% 80% 70% 87% 82% 78% 65% stUdent inVolVeMent,56,mtms2010-09-96a,,
"Involvement in learning can be demonstrated through students’ body language, verbal participation, and social interactions. Involved students have eye contact with the appropriate persons, attempt math problems, ask questions when needing clarification, participate in activities, and are overall active learners. Students can be involved in the learning process by interacting with peers, the teacher, or both. Student involvement and engagement have always been my goals as a teacher. I wanted to know if cooperative learning would increase student involvement, which, in turn, would increase student understanding of the mathematics.",57,mtms2010-09-96a,,
"Before implementing cooperative  learning groups, student involvement in my classes was sporadic. No matter what teaching technique I tried, the same five students wanted to answer the questions and the same ten students wanted to avoid them. As I began to incorporate cooperative learning, the number of students who became more engaged in mathematics and with one another increased. My role shifted from dispenser of mathematical knowledge to facilitator of mathematical conversations and understandings. ",58,mtms2010-09-96a,,
"The results of the postsurvey also suggested that students became more involved when working in a group: 78 percent agreed or strongly agreed with “Working in a team helps get me involved in my math class.” Figure 3 shows that the Core 1 algebra class and the Core 3 low-level class had 87 percent and 82 percent positive remarks, respectively. The averageability Core 2 class had 65 percent agreement that they became more involved when working in teams. Overall, the data illustrate that more than three-fourths the students felt more involved in their learning as a result of group work.  56% 60% 50% 40% 30% 20% 10%",59,mtms2010-09-96a,,
Fig. 3 Students strongly believe that working with peers helps keep them involved and on task in math class. Algebra,60,mtms2010-09-96a,,
Core 3,61,mtms2010-09-96a,,
Total,62,mtms2010-09-96a,,
Working in a team helps me get involved in my math class.,63,mtms2010-09-96a,,
(high-ability) (low-ability),64,mtms2010-09-96a,,
Core 2 (average) 100% 90% 80% 70% 60% 50% 40% 30% 20% 10% 87% 65% 82% 78%,65,mtms2010-09-96a,,
Algebra (high-ability),66,mtms2010-09-96a,,
Core 2 (average),67,mtms2010-09-96a,,
Core 3 (low-ability),68,mtms2010-09-96a,,
Total,69,mtms2010-09-96a,,
"Although only 78 percent of the 68 students surveyed claimed that cooperative learning helped them get involved in their learning, the individual student interviews revealed a higher percentage. All the students I interviewed stated that it helped them get involved in the math content. When asked why, they explained:",70,mtms2010-09-96a,,
"We talk about math. We talk about the problem. When I don’t understand a problem, they simplify it out for me. (A core 3 student)",71,mtms2010-09-96a,,
You have someone to talk to and  compare your answers with to make sure you are doing it right. (A Core 1 student),72,mtms2010-09-96a,,
I stay focused and try harder to  figure out the problems. (A Core 1 student),73,mtms2010-09-96a,,
My team . . . will take time and show me how to do it. (A Core 3 student) 86% 84% 78%,74,mtms2010-09-96a,,
It is interesting to note that al- 55% though Core 1 students used teams to  68% 91% 77%,75,mtms2010-09-96a,,
You get to help people and people 100% get to help you. And it is more fun to 90% 80% get involved because you have more 71% 70% confidence when someone is helping 60% you. (A Core 2 student) 50% 40% 30% 20% 10%,76,mtms2010-09-96a,,
NCTM’s Online Professional Development,77,mtms2010-09-96a,,
"Unique professional development  that’s convenient, affordable and immediately useful!",78,mtms2010-09-96a,,
Presurvey       Postsurvey (high-ability) (low-ability),79,mtms2010-09-96a,,
Core 2 (average),80,mtms2010-09-96a,,
Algebra,81,mtms2010-09-96a,,
Core 3,82,mtms2010-09-96a,,
Total,83,mtms2010-09-96a,,
"NCTM offers a variety of online professional development opportunities that make it easy for  multiple educators to participate from one site, for one low price.                                                 Take a closer look at hot topics within math education with these onetime 60-minute online seminars presented by experienced mathematics educators.                                                          These two-part workshops include 3 hours of Standards-based content and provide activities and teaching strategies that can be immediately applied in the classroom. ",84,mtms2010-09-96a,,
"Visit www.nctm.org/profdev  to learn more and register! to lea   NCTM 2009 Regional Programs ewrkshp-smnr809_433a    6% 9% 16% 40% help figure out and check solutions, Core 3 students focused more on using teams to understand what the questions were asking and how to begin a solution. Core 2 students’ focus was similar to that of Core 1, but this group also noted increased confidence through cooperative learning. Since students in each of these three classes began the year with different levels of mathematical skill and knowledge, it is not surprising that they used cooperative learning in different ways to meet varied needs.",85,mtms2010-09-96a,,
65%,86,mtms2010-09-96a,,
"Does cooperative learning increase 56% 29% 80% 70% 60% 30% 40% 50% student understanding? Students’ confidence and involvement is related to a student’s understanding of the  concepts being taught. Through the presurveys and postsurveys given to my students, I found that it did, in fact, appear to help increase students’ Core 2 (average) understanding of mathematics.  (high-ability)",87,mtms2010-09-96a,,
Algebra 20% 10% 87%,88,mtms2010-09-96a,,
"As shown in figure 4, 68 percent of students in the presurvey agreed or strongly agreed with  “Working in a group helps me understand the concepts better.” In the postsurvey, 65% 84 percent of students felt the team approach helped them understand the mathematics. A 16 percent increase  100% 90% 80% 70% 60% 50% 40% 30% 20% 10%",89,mtms2010-09-96a,,
Strongly Agree,90,mtms2010-09-96a,,
Agree,91,mtms2010-09-96a,,
Neutral,92,mtms2010-09-96a,,
Disagree,93,mtms2010-09-96a,,
Strongly Disagree,94,mtms2010-09-96a,,
My role shifted  from dispenser of  mathematical knowledge to facilitator of mathematical  73% 65% conversations and understandings.,95,mtms2010-09-96a,,
Total,96,mtms2010-09-96a,,
"Core 3 (low-ability) from the preresearch survey suggests that more students had come to realize the significant role that teams played in the learning process. I believe that changes made throughout the semester (support structures, teacher support, preteaching of  expectations, and so on) also helped to increase students’ self-awareness of mathematical understanding and learning.",97,mtms2010-09-96a,,
82% 78%,98,mtms2010-09-96a,,
Fig. 4 the postsurvey results show an increase in students’ belief that group work helps their mathematics understanding.,99,mtms2010-09-96a,,
Core 2 (average) (high-ability) (low-ability),100,mtms2010-09-96a,,
Algebra,101,mtms2010-09-96a,,
Core 3,102,mtms2010-09-96a,,
Total,103,mtms2010-09-96a,,
Working in a group helps me understand the concept better.,104,mtms2010-09-96a,,
100% 90% 80% 70% 60% 50% 40% 30% 20% 10% 91% 77% 78% 71% 86% 55% 84% 68%,105,mtms2010-09-96a,,
Algebra (high-ability),106,mtms2010-09-96a,,
Core 2 (average),107,mtms2010-09-96a,,
Core 3 (low-ability),108,mtms2010-09-96a,,
Presurvey       Postsurvey,109,mtms2010-09-96a,,
Total conclUsions,110,mtms2010-09-96a,,
"The information I uncovered supports the benefits of cooperative learning that others have found. My findings suggest that students have increased confidence in their mathematical abilities when working in cooperative learning teams. Students with lower abilities, in particular, felt more confident to try problems and work toward understanding in this environment. Students’ involvement in the learning process increased when teaming was  incorporated. Students also reported a heightened level of understanding of mathematical concepts when given the opportunity to work cooperatively.",111,mtms2010-09-96a,,
"Transitioning from a teacher-led  environment to a cooperative learning classroom has been a learning process for me. Although I saw cooperative learning transform my students, class-  room, and teaching, I continue to struggle to implement cooperative teaming. I must deliberately plan cooperative learning tasks, similar to the way I plan content-specific lessons. When stress increases or time becomes short, I find myself wanting to return to the familiarity of direct instruction. However, when I meet new students and realize that I must help another group learn to work cooperatively, I am reminded that the struggle is worth the benefits that students will receive. ",112,mtms2010-09-96a,,
