text,__id__,__filename__,,
"At the beginning of the year, Rotherelli	builds	trust	and	relationships	 by	asking	students	to	interview	one	 another.	She	models	this	interview,	 placing	emphasis	on	learning	more	 about her students’ interests and experiences.	She	uses	four	categories—achievement,	respect,	fun,	and	 freedom (ARFF) to guide the interview	(McLoughlin	2011):	 •	 Achievement	focuses	on	what	 students	believe	they	do	well.	",14,mtms2012-08-46a,,
Students	can	be	creative	and	also	 imagine	what	they	would	like	to	do	 well.	Answers	will	vary	and	involve	 sports	and	school	to	babysitting	 and	videogames.,15,mtms2012-08-46a,,
•  Respect	highlights	whom	the	 students	love	and	admire	and	the	 manner	in	which	they	show	their	 love	and	appreciation.,16,mtms2012-08-46a,,
•	 Fun	often	incorporates	ideas	from	 achievement	and	also	provides	 insight	into	personal	interests.,17,mtms2012-08-46a,,
•	 Freedom	focuses	on	responsibilities that students carry outside of school	and	the	amount	of	personal	 time	that	they	have	for	themselves.,18,mtms2012-08-46a,,
"These	interviews,	focused	on	the	 whole	student,	build	community	and	 trust	because	they	provide	an	entry	 point	to	make	connections	among	 students.	The	interviews	are	a	great	 opportunity	for	students	to	share	information	about	themselves	in	a	positive	way.	The	experience	is	a	version	of	 student	discourse	and	a	skillful	way	to	 get	even	the	shyest	student	to	open	up,	 thereby	building	his	or	her	confidence	 in	taking	part	in	classroom	discussions.",19,mtms2012-08-46a,,
"Pairs	of	students	interview	each	 other, referring to the teacher’s earlier model	and	also	asking	follow-up	 questions.	These	interviews	encourage students to learn more about their classmates,	discover	connections,	and	 build	relationships.	The	class	takes	off	 because	students	experience	a	sense	 of	community	and	trust	within	the	 classroom.  the Balancing act of equitaBle talk tiMe",20,mtms2012-08-46a,,
"In	Rotherelli’s	classroom,	everyone	 has	an	opinion,	and	every	opinion	 matters. This is a result of deliberate modeling	and	practicing	equitable	talk	 time.	To	achieve	such	a	classroom,	 she and her coteacher demonstrated a conversation	about	perimeter	in	front	 of	the	students.	Students	recorded	the	 amount	of	time	each	adult	talked,	and	 then	the	class	discussed	the	importance	of	equitable	talk	time.	",21,mtms2012-08-46a,,
"The	next	step	is	for	students	to	 practice	having	short	conversations	 with	a	peer	while	monitoring	the	time	 each	person	talks.	When	beginning	 these initial discussions, Rotherelli presents	engaging	questions	that	 connect	students’	experiences	with	 mathematics,	such	as,	“When	were	 you	successful	in	mathematics?”	or	 “Would	you	rather	go	to	school	from	 9:00	a.m.	to	2:00	p.m.	six	days	a	week	 or	from	10:00	a.m.	to	4:00	p.m.	five	 days	a	week?	Why?”	 asking open-ended questions",22,mtms2012-08-46a,,
Rotherelli	poses	open-ended	questions such as this:   The area of this rectangle is 24 in.2. What	else	could	you	know?,23,mtms2012-08-46a,,
"She	knows	that	by	asking	questions	 that	are	higher	on	Bloom’s	taxonomy,	 she	has	more	options,	which	will	result	 in	a	variety	of	student	ideas.	Because	 this	was	an	open-ended	question,	 students	responded	in	many	ways: •	 “The	area	could	still	be	24	in.2,  but	the	perimeter,	lots	of	different	 numbers.”	 •	 “Yeah,	the	perimeter	could	be	  20	inches.	.	.	.”	 •	 “Or	it	could	be	28	inches	because	 this rectangle has sides that are  12	inches	long	and	2	inches	long.”	 •	 “It	depends	if	you	want	a	skinny	or	 squarish	rectangle.”	",24,mtms2012-08-46a,,
"Rotherelli	knows	the	challenge	 of	creating	thoughtful,	provocative	 questions.	She	collaborates	with	other	 teachers to research other resources  and brainstorm a list of questions, which	would	both	interest	the	students and foster math discussions. To	promote	discourse	and	engagement,	she	focuses	on	using	a	variety	 of	open-ended	questions	throughout	 each lesson. ",25,mtms2012-08-46a,,
"She	consistently	uses	a	routine	 that	involves	asking	questions,	looking	directly	at	the	student	speaker	 for	two	seconds,	and	then	scanning	 the room to monitor the class. The purpose,	she	shares	with	the	students,	 is	for	the	speaker	to	address	the	entire	 class.	Other	students	are	more	likely	 to	respond	with	either	a	comment	or	 a	question	when	they	are	being	addressed.	West	(2011)	urges	teachers	 to	“get	kids	to	answer	a	question	in	a	 complete	sentence—a	full	thought.	",26,mtms2012-08-46a,,
"That	alone	will	ratchet	up	your	student	capacity.” if you are Wearing red, you May Be called on soon",27,mtms2012-08-46a,,
"When	trying	new	discourse	moves	in	 her	classroom,	Rotherelli	is	patient	 with	herself	and	her	students.	This	 may	be	the	first	time	that	students	 have	these	opportunities	to	share	their	 thinking	in	a	focused	way.	Rotherelli	 gives	students	a	heads-up	before	they	 are	asked	to	answer.	Two	results	of	this	 front-loading strategy are that students	are	ready	to	respond	to	questions	 and	are	more	confident	when	doing	so.	",28,mtms2012-08-46a,,
Consider	the	following	discussion:,29,mtms2012-08-46a,,
Teacher:	What	else	do	you	know	about	 the	perimeter	of	this	rectangle?	 [She	allows	five	to	eight	seconds	of	 wait	time.],30,mtms2012-08-46a,,
"Teacher:	Okay.	Raymond,	what	are	you	 thinking?	And	Jenny,	I’m	coming	 to	you	next	to	repeat	or	rephrase	 some of Raymond’s ideas.",31,mtms2012-08-46a,,
"Rotherelli’s	strategy	gives	Jenny	 time	to	focus	and	listen.	“Listening	 is	the	bigger	part	of	the	discussion,”	 according	to	West	(2011).	Because	the	",32,mtms2012-08-46a,,
"Just as students need plenty of time to practice skills such as solving fraction problems, they also need time to  practice the  skills of  discourse to become better communicators and stronger mathematicians.",33,mtms2012-08-46a,,
"teacher is deliberately telling Jenny that	she	will	be	called	on	next,	she	 has	the	flexibility	to	either	repeat	or	 rephrase	the	mathematics	in	her	own	 words.	As	students’	confidence	and	 listening	skills	improve,	rephrasing	 becomes more eloquent. Another time, the	teacher	might	say,	“If	you	are	wearing	red,	you	may	be	called	on	next.”	",34,mtms2012-08-46a,,
"The	skill	of	developing	the	 students’	ability	to	listen	and	repeat,	 rather	than	waiting	for	the	teacher	 to	repeat	everything	that	was	said,	 is	practiced	often.	This	strategy	also	 reinforces the idea that students are a	source	of	knowledge,	not	just	the	 teacher.	It	also	helps	develop	a	classroom	climate	that	promotes	respect	 through	listening	and	acknowledging	 alternate	viewpoints.",35,mtms2012-08-46a,,
"hoW do you knoW? When	Rotherelli	poses	the	question	 about	area	and	perimeter,	students’	 answers	resemble	proofs	because	of	 the	thoroughness	of	their	explanations.	",36,mtms2012-08-46a,,
"The	answers,	given	in	complete	sentences, also contain a rationale because she	practices	the	skill	of	asking,	“How	 do	you	know?”	when	she	receives	short	 answers.	This	is	modeled	so	often	that	 students	hold	each	other	responsible	 for justifying their reasoning.",37,mtms2012-08-46a,,
"Both the teacher and students use mathematical	proof	language,	such	as	",38,mtms2012-08-46a,,
Is that always the case? Can you think of a nonexample? Can you convince us how that makes sense?	Rotherelli’s	persistence	with	asking	follow-up	questions	 influences	a	complete	thought	and	 allows	students	to	realize	that	a	fully	 explained	answer	is	the	expectation.	,39,mtms2012-08-46a,,
"Even	when	students	have	an	incorrect	answer,	follow-up	questions	can	 uncover	misconceptions	and	errors.	",40,mtms2012-08-46a,,
"Classroom	talk	is	effective	for	revealing	students’	partial	understanding and	misconceptions	(Chapin,	",41,mtms2012-08-46a,,
"O’Connor,	and	Anderson	2003).	",42,mtms2012-08-46a,,
"During	a	lesson	exploring	perimeter,	she	asks	a	group	of	students	to	 explain	their	thinking	about	a	shape	 with	a	fixed	area	of	24	in.2. They share different	whole-number	answers,	representing	the	following	arrays:	24	×	1,	 12	×	2,	8	×	3,	and	6	×	4.	However,	one	 student	is	convinced	that	you	could	 get	a	perimeter	less	than	20	inches.	",43,mtms2012-08-46a,,
"To	hear	how	the	student	is	thinking	 about	this	problem,	Rotherelli	asks,	 “How	do	you	know?”	Jasmine	replies,	 “Well,	a	6	×	4	[array]	has	a	perimeter	 of 20. If you used fractions, you could get	a	real	square,	and	that	would	be	a	 smaller	perimeter.”	By	asking	questions,	the	teacher	uncovers	the	various	 layers	of	students’	thinking	about	 mathematics. ",44,mtms2012-08-46a,,
Making talking VisiBle The students in this class constantly ask	one	another	follow-up	questions	to	 table 1. These goals and approaches promote classroom discourse.,45,mtms2012-08-46a,,
i Want More success in these areas Students valuing others’ opinions skill to practice,46,mtms2012-08-46a,,
"Revisit ARFF interviews,  appreciate differences that make students unique",47,mtms2012-08-46a,,
"Practice short, timed dialogue",48,mtms2012-08-46a,,
Students having equitable talk time,49,mtms2012-08-46a,,
Students giving a variety of answers Ask an open-ended question,50,mtms2012-08-46a,,
Students listening to others,51,mtms2012-08-46a,,
Students elaborating on their  answers,52,mtms2012-08-46a,,
More students discussing the topic,53,mtms2012-08-46a,,
Facilitating listening when everyone wants to talk,54,mtms2012-08-46a,,
Practice repeating and rephrasing,55,mtms2012-08-46a,,
"Ask, “how do you know?”",56,mtms2012-08-46a,,
Use sentence stems,57,mtms2012-08-46a,,
"Use “turn and talk” in small groups  gather	more	information	and	keep	the	 conversation	moving.	Students	did	not	 walk	into	her	class	with	this	skill;	they	 use	the	sentence	stems	that	are	posted	 on the board to stimulate discussion. Rotherelli	supplies	each	student	with	a	 list	of	great	open-ended	questions	that	 can be used in almost any mathematical situation. The list, large enough for students	to	read,	is	posted	on	the	wall.	",58,mtms2012-08-46a,,
"The	students	also	have	a	bookmark	in	 their	binders	with	the	same	information, and they become accustomed to looking	at	the	question	stems	whenever	the	conversation	needs	more	focus	 or	new	ideas.",59,mtms2012-08-46a,,
"Students	also	have	access	to	small	 sheets	of	scrap	paper	or	sticky	notes	to	 jot	down	their	ideas	before	speaking	 publicly.	This	serves	two	purposes: 1.		When	students	have	a	great	idea,	 they	can	remember	it	without	interrupting	the	person	who	is	talking.	 2.	 When	answering	a	question,	 students	experience	the	security	of	 being able to refer to or read from the	paper.",60,mtms2012-08-46a,,
"1.	 I	agree	with	______	because.	.	.	.	 2.	 This	is	what	I	think.	.	.	.	 3.	 I	have	a	different	perspective	  because. . . .  4.	 I	made	a	connection	with	what	 ______	said.	.	.	.	 5.  When I thought about the  question, I remembered. . . . ",61,mtms2012-08-46a,,
"Notice	that	in	phrase	3,	“I	have	 a	different	perspective”	rather	than	 “I	disagree”	validates	every	student’s	 voice.	The	word	disagree may insinuate that	one	person	is	wrong	and	another	 is	right,	thus	ending	the	conversation.	This	simple	change	in	wording	 focuses	the	outcome	on	appreciating	 and	considering	differing	opinions	and	 perspectives.",62,mtms2012-08-46a,,
turn and talk,63,mtms2012-08-46a,,
"Although many of Rotherelli’s students	are	ready	to	talk	as	soon	as	 she	poses	her	questions,	she	is	never	 interrupted.	This	is	because	she	identifies	ideal	times	for	students	to	discuss	 mathematics	in	pairs.	Her	formula	is	 simple:	",64,mtms2012-08-46a,,
"Students	also	use	sentence	stems	 to	add	to	peers’	ideas	for	even	more	 elaboration.	Some	examples	posted	 around the room include these:   Give	five	seconds	of	wait	time,	and	 see	if	more	than	five	hands	go	up.	If	 so, this means that many students are eager to share their ideas. ",65,mtms2012-08-46a,,
"To engage more students, she initiates	“turn	and	talk”	in	which	students	 explain	their	thinking	with	a	partner.	",66,mtms2012-08-46a,,
"Students’	oral	responses	are	valued,	 and	Rotherelli	knows	when	enough	 students	have	ideas	to	complete	this	 activity.",67,mtms2012-08-46a,,
"She	monitors	the	class	during	this	 activity.	When	she	observes	students’	 focus	shifting,	Rotherelli	knows	that	 the	class	is	ready	to	move	to	a	wholegroup	discussion.	Smith	et	al.	(2009)	 recommend	charting	key	points	in	 the discussion and orchestrating the order	in	which	to	share	ideas	during	 this	whole-group	discussion.	When	",68,mtms2012-08-46a,,
"Rotherelli	organizes	the	discussion,	it	 flows	gracefully	from	concrete	ideas	to	 abstract	counterparts.",69,mtms2012-08-46a,,
next steps,70,mtms2012-08-46a,,
"To	have	a	class	humming	with	rich	 conversation	about	mathematics	takes	 modeling,	practice,	and	perseverance.	",71,mtms2012-08-46a,,
"Day in and day out, the focus must be on	having	students	make	sense	of	the	 mathematics	in	a	way	that	incorporates	their	experiences	and	current	 understandings. Building a community	of	learners	through	the	interviews	 is	the	cornerstone	to	developing	a	 culture	in	which	different	opinions	 and	perspectives	are	appreciated,	 respected,	and	celebrated.	As	a	result,	 students	want	to	share	their	ideas	 and	communicate	respectfully.	These	 strategies	have	been	very	important	in	 our	classrooms	to	develop	and	nurture	 a community of young mathematicians.	“The	ultimate	goal	is	to	develop	 student-to-student	discourse”	that	 is	filled	with	both	excitement	and	 energy	(West	2011).",72,mtms2012-08-46a,,
"Initiating discourse strategies in  the middle of the year is not too late. Teachers	can	start	at	any	point.	For	 more	success	with	discourse—regardless	of	what	time	of	the	year	it	is—we	 recommend focusing on one strategy at	a	time	and	explaining	the	purpose	 of	the	exercise	to	your	students.	When	 you	are	ready	to	incorporate	a	new	 strategy that influences discourse, identify	that	strategy,	model	it,	and	practice	 it	with	your	class.	Use	table 1 to guide your choice.",73,mtms2012-08-46a,,
"With	consistent	practice	and	reflec- tion, rich math discussions emerge after	several	class	periods.	Students	 become	aware	of	the	discourse	moves;	 they	are	conscious	of	equitable	talk	 time	as	well	as	appreciating	various	 opinions.	It	takes	time	for	students	to	 learn	how	to	interact	with	one	another	 in	a	way	that	keeps	them	focused	and	 engaged	in	math.	“We	are	growing	 students	as	their	roots	take	hold	and	 grow	stronger”	(McLoughlin	2011).	",74,mtms2012-08-46a,,
Teachers	may	start	to	see	“buds”	very	 soon	after	introducing	specific	discourse	strategies.	Some	students	need	 additional	practice	and	support	to	hone	 their	skills	of	talking	with	purpose.	,75,mtms2012-08-46a,,
"Over	time,	teachers	will	begin	to	see	 more and more students blossom and grow	as	they	talk	and	think	like	mathematicians	and	have	success	communicating	their	thinking	and	ideas	both	in	 and out of the classroom. ",76,mtms2012-08-46a,,
"West,	Lucy.	CSC368 LSA Keynotes - CSC421 Snapshots of Effective Practice (podcast	February	4,	2011).	 http://csc368lsa.blogspot.com/ search?q=barriers+2+talk.",77,mtms2012-08-46a,,
