text,__id__,__filename__,,
"Experiment, collect  data, and make  observations",31,mtms2013-03-416a,,
Extend or  generalize the  results,32,mtms2013-03-416a,,
"Create models, conjectures, and  hypotheses",33,mtms2013-03-416a,,
Prove the  conjectures or find counterexamples,34,mtms2013-03-416a,,
Fig. 2 The Baby Limitation problem provided a context for students to explore different problem-solving strategies.,35,mtms2013-03-416a,,
"In one society, the government makes the following decree concerning family size:  a. Each family shall continue to have children until a girl is born. b. As soon as a girl is born, the family shall have no additional children. ",36,mtms2013-03-416a,,
"Assuming this policy has been in effect for a long time, find the average number of children per family. Also, find the ratio of females to males in this society. ",37,mtms2013-03-416a,,
Source: Adapted from Konold (1994) ,38,mtms2013-03-416a,,
"This move also supported the  development of a common language for talking about strategies. Finally, students reflected on their smallgroup discussion, made note of new strategies they wanted to remember, analyzed the effectiveness of various strategies, and determined what they believed would be a quality response to the problem.",39,mtms2013-03-416a,,
"The Baby Limitation problem  (see fig. 2) provided a context for this discussion and a view into students’  potential responses. Konold suggests that because the results of this problem are counterintuitive, it increases students’ interest and motivation (Konold 1994). Typically, students begin with the assumption that there is a 50-50 chance of a couple having a boy or girl. They generate data, often by flipping a coin, and track family size. Variation occurs with the number of families that students decide they need to simulate. Their sample sizes vary anywhere from 20 to 100. Finally, students draw ",40,mtms2013-03-416a,,
"Fig. 3 This scoring guide, given to students, was used to evaluate their thinking.",41,mtms2013-03-416a,,
Review the criteria below that are relative to your work on the current set of journal problems. Place a check mark in front of each item that is reflected in your work on these problems.,42,mtms2013-03-416a,,
excePtional,43,mtms2013-03-416a,,
Work reflects all the criteria of quality work. Each problem goes above and beyond in two or more of the following ways.,44,mtms2013-03-416a,,
_____ Provides multiple approaches for solving the problems.,45,mtms2013-03-416a,,
_____ Describes conjectures and/or makes generalizations.,46,mtms2013-03-416a,,
_____ Offers observations about the mathematical relationships.,47,mtms2013-03-416a,,
_____ Poses and investigates “what if” questions and “I wonder” statements.,48,mtms2013-03-416a,,
_____ Gives examples and/or counterexamples to illustrate ideas.,49,mtms2013-03-416a,,
_____ Justifies why concepts and strategies are effective and reasonable.,50,mtms2013-03-416a,,
Quality,51,mtms2013-03-416a,,
Work shows solid understanding of the problems’ mathematical ideas.,52,mtms2013-03-416a,,
_____ Uses an appropriate and systematic strategy for solving the problem.,53,mtms2013-03-416a,,
"_____  Represents solution process with diagrams/sketches, words, and/or  numbers and math symbols.  _____ Communicates mathematical reasoning coherently and precisely.",54,mtms2013-03-416a,,
in develoPMent,55,mtms2013-03-416a,,
Work shows nearly complete understanding of the problems’ mathematical ideas.,56,mtms2013-03-416a,,
_____ Uses a strategy that is only partially useful or partially complete.,57,mtms2013-03-416a,,
"_____  Gives clear evidence of the solution process, and the process is   complete or nearly complete and systematic.  _____ Provides reasonably clear explanations and/or descriptions.",58,mtms2013-03-416a,,
RestaRt/Rethink,59,mtms2013-03-416a,,
Work shows misunderstanding or no understanding of the problems.,60,mtms2013-03-416a,,
_____ Uses inappropriate or incomplete strategies.,61,mtms2013-03-416a,,
"_____ Provides sketchy, ineffective, or no explanation.",62,mtms2013-03-416a,,
"Sources: Adapted from Follow-Up Assessment Form (Foreman 1996) and Mathematics Problem Solving Scoring Guide (Oregon Department of Education 2011) conclusions from their data (e.g., determine the average number of children in a family and the ratio of boys to girls in this society), and some will summarize the information they gather using such representations as frequency charts, bar graphs, and circle graphs.",63,mtms2013-03-416a,,
"One student noticed that “one child  families make up the largest population” and “since I did 50 trials to get a girl, there are 50 girls.” After hearing statements like these, I posed questions to find out what she knew and  understood about the relationships she had noticed (e.g., “Can you make a generalization?”) and prompted her to ask her own what-if questions.",64,mtms2013-03-416a,,
develoP cRiteRia FoR Quality WoRk,65,mtms2013-03-416a,,
"When students have a strong sense about what counts as high-quality work, they will be better able to produce it. After students used this problem-solving format for three rounds, we collaboratively generated  a scoring guide that they could use while solving a problem. When asked what a quality response looks like, students brainstormed the typical attributes: clear communication; correct strategies and solutions; and multiple representations such as diagrams, models, tables, graphs, or formulas.",66,mtms2013-03-416a,,
"If students did not include important criteria, such as “justify why concepts and strategies are effective and reasonable,” I suggested the idea or shared a student work sample that illustrated these attributes. Involving students in this process helped them internalize the criteria for high-quality work. They then used this list to reflect on the quality of their own work and any revisions or additions they might want to make. After asking students to define general features of quality work, I followed up by asking what more would be needed to create exceptional work. The criteria were very close to those shown in figure 3, which represents a compilation of ideas from students as well as our state assessment scoring guide. Students used these criteria to assess the work in their Problem Solving Journals.",67,mtms2013-03-416a,,
encouRage unceRtainty and WondeR,68,mtms2013-03-416a,,
"The selection of tasks was a key component in this process. Students needed to engage in rich problems that had multiple entry points and that connected to the mathematical trajectory of the curriculum. Problems that students solved that were loosely related to problems already explored in class presented opportunities for them to make connections between strategies and or representations, even when there was no clear pathway to a solution. This scenario allowed them to dive in to the task with more confidence than might otherwise occur. For example, a number of students made a connection between the Baby Limitation problem and a binomial experiment that we  had explored (Checker-A game and Checker-B game from Shaughnessy and Arcidiacono 1993).",69,mtms2013-03-416a,,
"After seeing this connection, one  student did not seem overly challenged by the ideas in this problem. Her work initially included a tree diagram, with a short answer for the average number of children per family and the boy-to-girl ratio (see fig. 4). After discussing the task with a partner, she became much more engaged. Because her partner needed help to make sense of her tree diagram, she then created the data table to summarize what happened as the size of the family increased, commenting on the likelihood of the family makeup (number of boys and number of girls) per 100 families (see fig. 5). She also examined what would happen if she simulated this situation through coin tosses (see the data in fig. 6) and then compared these results with the theoretical results. Discussions with a partner, in addition to the expectation that students select a problem to “publish,” encouraged this student to investigate what-if questions that pressed her to make conjectures, analyze patterns, and offer generalizations.",70,mtms2013-03-416a,,
"This student’s actions revealed  potential limits of her understanding about the relationship between experimental and theoretical probability. Her initial work was brief yet solid. She delved deeper into what the data revealed about larger families (see  fig. 5) and examined her data from the simulation (see fig. 6, comments that 9 or more children “won’t happen with only 100 families”). Then she was ready to push aside data from families with more than 8 children. She explained that the larger families were not coming up in her simulation and that 8 or more children in a family represented less than 1 out of 100 families. Without this further development, I would not have known about this student’s understanding, and her limited conceptions would not have been evident. ",71,mtms2013-03-416a,,
Fig. 4 One student constructed this tree diagram as a solution to the Baby Limitation problem. Her partner then asked her to explain her work in another way.,72,mtms2013-03-416a,,
"Fig. 5 This theoretical data table, produced after the tree diagram, was the student’s attempt to explain her solution to her partner. ",73,mtms2013-03-416a,,
Fig. 6 The experimental data from simulating the Baby Limitation problem helped solidify understanding and revealed some limits on that understanding.,74,mtms2013-03-416a,,
PuBlish and Begin again,75,mtms2013-03-416a,,
"As mentioned previously, students received a new problem every two weeks throughout the year. At midterm and at the end of the term, as with the writing process, students reviewed their Problem Solving Journals to select a problem that they would like to revisit for publication and to selfassess using the Mathematics Problem Solving Scoring Guide (Oregon Department of Education 2011). This guide gave students a score for each dimension instead of one overall score as with the previous guide (see fig. 3). ",76,mtms2013-03-416a,,
"When they self-assessed, they recorded both a score and the reasoning behind it, citing specific evidence. ",77,mtms2013-03-416a,,
"The excerpts in figures 4–6 provide  evidence of the final product one student created and then self-assessed. Students were asked to justify that these were the accurate scores. Students also switched papers with a partner who assessed his or her work, recording both a score and the reasoning behind it, and then the pair met to discuss both items. The pair came to an agreement about the scores, and recorded this information on the work. ",78,mtms2013-03-416a,,
"After this feedback, students were allowed to revise their work. Finally, students submitted their polished work for evaluation and inclusion in their portfolio, then shared with the parents during student-led conferences.",79,mtms2013-03-416a,,
the PoWeR oF the jouRnals,80,mtms2013-03-416a,,
"As I used this Problem Solving Journal and the associated processes and structures, I discovered that over time, most students’ beliefs about mathematics and what it means to do mathematics began to shift. The journal gave students a place in which they felt free to explore. It helped them see connections across problems and document what they were learning from others. Because their work on the problems began as a draft, they could add notes about others’ thinking when ideas were prompted from their conversations with others. As noted in the example, sometimes they responded by determining that they needed to clarify their work for others.",81,mtms2013-03-416a,,
"The structure of publishing their work later motivated students to take the feedback they had gathered from others to create their own best work. Over time, the what if questions and I wonder thoughts that students pursued became more widespread, rather than isolated to a few. Students developed a view of themselves as problem solvers who needed to make sense of the mathematics so that they could work toward true understanding. ",82,mtms2013-03-416a,,
