__id__,__filename__,text,__id__,__filename__
33,Interpreting Standards as Sense-Making Opportunities,"First, make both numbers positive. Then, you subtract the lower absolute value from the higher absolute value. If the fi rst number had the higher absolute value, you have to put a negative sign in front of the answer.",33,Interpreting Standards as Sense-Making Opportunities
34,Interpreting Standards as Sense-Making Opportunities,"Subtracting a negative from a negative. First make both numbers positive. Then, you subtract the lower absolute value from the higher absolute value. You have to put a negative sign in front of the answer.",34,Interpreting Standards as Sense-Making Opportunities
35,Interpreting Standards as Sense-Making Opportunities,"The most popular strategy was to  break the cases down into the four possible sign combinations of the operands and treat those cases distinctly. This strategy was often complemented by dividing some of the cases into subcases, based on if one were subtracting a larger number from a smaller number or vice versa. This was only applied to cases involving operands of like signs. For example, one group wrote: ",35,Interpreting Standards as Sense-Making Opportunities
36,Interpreting Standards as Sense-Making Opportunities,"The students justifi ed the accuracy  of their algorithms in several ways. Some students included diagrams of the number lines in their algorithms to illustrate how a case worked. Other students discussed the chipboard model, especially when referring to a negative minus a negative. The third way was to generate one or two number sentences as examples to show that their cases worked. Although thermometers were initially used to  develop the idea of the number line with respect to negative numbers, students did not refer to this model when justifying their algorithms. ",36,Interpreting Standards as Sense-Making Opportunities
37,Interpreting Standards as Sense-Making Opportunities,The methods used by the students showed fl exibility in terms of incorporating multiple methods to account for different cases for subtraction. Such fl exibility shows that students’ attempts to develop sensible algorithms at least initially involved approaches that could be considered inelegant or ineffi cient. ,37,Interpreting Standards as Sense-Making Opportunities
38,Interpreting Standards as Sense-Making Opportunities,IMPROVING STUDENTS’ ALGORITHMS IN THE FUTURE,38,Interpreting Standards as Sense-Making Opportunities
39,Interpreting Standards as Sense-Making Opportunities,"The algorithms primarily used language related to the patterns that students observed when subtracting rational numbers (i.e., “Positive minus negative. Change the negative number to its opposite and add”) rather than language that connected actions on the number line to absolute value (i.e., “Positive minus negative. Since the numbers are on opposite sides of zero, you need to fi nd each number’s distance from zero—their absolute values—and add them”). Such connections to absolute value were evident during discussions in both teachers’ classes. In the future, the teachers hope to build on such opportunities to guide students to make the connections more explicit in the algorithms. ",39,Interpreting Standards as Sense-Making Opportunities
40,Interpreting Standards as Sense-Making Opportunities,"The teachers emphasized the importance of beginning with informal activity, which they described as “messing around,” before trying to formalize vocabulary or algorithms.",40,Interpreting Standards as Sense-Making Opportunities
41,Interpreting Standards as Sense-Making Opportunities,THE IMPORTANCE OF INFORMAL ACTIVITY,41,Interpreting Standards as Sense-Making Opportunities
42,Interpreting Standards as Sense-Making Opportunities,"The teachers emphasized the importance of beginning with informal activity, which they described as “messing around,” before trying to formalize vocabulary or algorithms. For example, by solving problems before absolute value was formally defined, students were allowed to consider the relevance of a number’s distance from zero. Introducing procedures like keep-change-change before students can make sense of the operations could lead to more fragile and inflexible knowledge. ",42,Interpreting Standards as Sense-Making Opportunities
43,Interpreting Standards as Sense-Making Opportunities,"OPPORTUNITIES FOR INFORMAL ASSESSMENT Despite the messiness and inefficiency, the teachers believed that the algorithms represented how students thought about the operations, thus providing a more accurate assessment of the students’ understanding than would have been the case if they were simply mimicking memorized procedures. Moreover, as the students created the algorithms, the teachers were able to develop nuanced understandings of their students’ mathematical understanding and their computational fluency. They observed that some students had little difficulty computing with rational numbers but struggled to explain their reasoning, signs of a fragile understanding of the procedures they employed. They also observed that some students were inventive and reasoned well mathematically but were less accurate or efficient. ",43,Interpreting Standards as Sense-Making Opportunities
44,Interpreting Standards as Sense-Making Opportunities,FINAL-DRAFT VERSUS  ROUGH-DRAFT LANGUAGE,44,Interpreting Standards as Sense-Making Opportunities
45,Interpreting Standards as Sense-Making Opportunities,"CCSSM represents final-draft versions of mathematical thought but not the processes by which such thoughts are developed. These thoughts are the language of adult mathematicians and thus emphasize elegance and efficiency. These thoughts are not the  language of young students, who use informal language and inelegant approaches as they make sense of mathematics. The algorithms presented here showed that some of the students recognized the efficiency of simply transforming all subtraction problems to addition, but even some of those students saw fit to consider other ways of subtracting rational numbers. Moreover, other students felt that other methods made more sense to them, even when they required more cases or were more cumbersome to describe. Furthermore, the language used in the algorithms was not always mathematically precise. However, the teachers believed that it was important to allow students to experiment with rough-draft language. ",45,Interpreting Standards as Sense-Making Opportunities
46,Interpreting Standards as Sense-Making Opportunities,STUDENT REASONING  TAKES TIME,46,Interpreting Standards as Sense-Making Opportunities
47,Interpreting Standards as Sense-Making Opportunities,"Asking students to develop their own algorithms was complex, messy, and time-consuming. Furthermore, the final products were less elegant and predictable than what might have occurred if the teachers had introduced the keep-change-change approach before students explored their own approaches. However, the cost of providing students with formal procedures before they have a chance to reason on their own is that it may have constrained opportunities for them to develop flexible—if cumbersome—ways to reason about computation. This situation may have masked their misconceptions and the fragile nature of their knowledge. Teachers and the institutions in  which they work need to make choices about how to interpret CCSSM and how to support one another if they choose an approach that emphasizes exploration and sense making. This choice will require a commitment to allocate time to explore individual topics and engage productively in the mathematical practices listed in CCSSM. ",47,Interpreting Standards as Sense-Making Opportunities
48,Interpreting Standards as Sense-Making Opportunities,ACKNOWLEDGMENT,48,Interpreting Standards as Sense-Making Opportunities
49,Interpreting Standards as Sense-Making Opportunities,This research was supported in  part by the National Science  Foundation (NSF) under grant no. DRL- 1222359. The opinions expressed herein are those of the authors and do not necessarily  reflect the views of the NSF.,49,Interpreting Standards as Sense-Making Opportunities
