text,__id__,__filename__,,
"This book provides a glimpse into how proof is used in each of the five NCTM Content Standards of Number  and Operations, Algebra, Geometry, Data Analysis and Probability, and Measurement. Activities within each chapter allow students to move from exploration to conjecture to reasoning and explanation of mathematical statements within each of the Content Standards. ",15,mtms2011-05-572a,,
"Although the ideas presented in  the text focus on helping high school students further their understanding of reasoning and proof, the activities could easily be used with elementary and secondary preservice teachers. For instance, the “Probing Products” activity in chapter 1 allows students to explore patterns and relationships among the figurate numbers, such as triangular and square numbers, which are often introduced in mathematics courses for preservice elementary teachers. By representing figurate numbers using arrays of dots, students can visualize and understand that a square number is composed of two consecutive triangular numbers. This in turn leads to writing an algebraic expression for the nth triangular number. The algebraic expression can be used to develop the relationship between oblong numbers and triangular numbers. This leads to understanding relationships between factors and products.",16,mtms2011-05-572a,,
"Some activities in the text allow  students to reason and make conjectures using technology, such as a graphing calculator or a dynamic geometry software program. In “A Hex on Pythagoras” in chapter 3, students use Cabri® Geometry or The Geometer’s Sketchpad® to generate a Pythagorean hexagon and explore the relationships found among the four triangles formed in the given figure. ",17,mtms2011-05-572a,,
"Simulations on the graphing  calculator allow students to explore phenomena in probability and then use statistical reasoning to confirm or disprove their results. The “Derek Jeter Steps into the Box” activity in chapter 4 is an expected-value problem. The activity uses simulation, statistics, and averaging to determine the expected number of boxes that one would need to buy before obtaining a Derek Jeter baseball card. These activities as well as many others provide a good introduction to the proof process and help students understand why proof is important in mathematics.",18,mtms2011-05-572a,,
The solutions to the activities in  each chapter and blackline masters are provided in both the appendix and on the CD. The CD also contains applets corresponding to some of the activities for students’ use. Selected readings from the reference section provide additional information on the topics and investigations discussed in the text.,19,mtms2011-05-572a,,
"—Carol J. Bell, Northern Michigan University, Marquette, MI 49855",20,mtms2011-05-572a,,
"Promoting Purposeful discourse: teacher Research in secondary Math classrooms Beth Herbel Eisenmann and  Michelle Cirillo, eds., 2009. 232 pp., $35.95 paper. Stock no. 13484; ISBN 978‑0 87353‑621‑9. National Council of Teachers of Mathematics; www.nctm.org.",21,mtms2011-05-572a,,
"Over the course of four years, eight secondary mathematics teachers  participated in a professional development program to enhance discourse in their classrooms. This book is an outgrowth of the project, describing how these teachers transformed instructional practices.",22,mtms2011-05-572a,,
"Two introductory chapters describe  each element of the project and how teachers became action researchers. The sections that follow present a chapter describing the process of change. The teachers discuss how analyzing their beliefs and studying artifacts such as articles and book chapters, as well as videos and transcripts of their own teaching, influenced them to take their students to deeper levels of discourse. The book concludes with two chapters that summarize the results.",23,mtms2011-05-572a,,
"Readers will find the beginning and ending chapters to be rich in research and teaching philosophy; the middle chapters contain practical information. Specific problems used with students, as well as classroom dialogues, are cited throughout the book. Insights shared by these teachers can motivate a reader, with plenty of practical examples to try in the classroom. The teacher-authors address topics ranging from using technology to allowing student ownership of their learning to effectively listening to students.",24,mtms2011-05-572a,,
"The authors have nicely blended research and practice, using data and examples that will stimulate readers to reflect on their own classroom practices. I recommend the book for university-level mathematics educators as a resource on classroom discourse, as well as for teachers seeking ways to improve classroom communication.",25,mtms2011-05-572a,,
"—Daniel J. Brahier, Bowling Green State University, Bowling Green, OH 43403",26,mtms2011-05-572a,,
FRoM otheR PUBlisheRs adventures with Mathematics: climbing from algebra 1 to  geometry,27,mtms2011-05-572a,,
"Tiffany Stob, Karen Novotny,  Charlene Beckmann, eds., 2010. 76 pp., $12.50 paper. Michigan Council of Teachers of Mathematics Scholar‑ ship Endowment Fund Committee;  www.mictm.org.",28,mtms2011-05-572a,,
"Adventures with Mathematics is a collection of activities for students to complete over the summer to solidify their learning of algebra 1. The book includes a clear layout of the connections to Michigan’s algebra 1 content expectations and addresses most of the expectations with one or more activities, including games, puzzles, and such activities as finding patterns in quilt designs. Although the book’s subtitle is Climbing from Algebra 1 to Geometry, the emphasis is on algebra 1, making it potentially valuable in the summer before algebra 2.",29,mtms2011-05-572a,,
"In looking closely at some of the  activities, I identified several potential concerns. First, the book contains mathematical errors, such as a typo replacing a plus sign with an equals sign. In another case, the geometric design of the quilts does not appear to follow a pattern or match the solutions shown in the back of the book, which do follow a clear pattern. Second, only selected answers and minimal conceptual explanations are included; more information is needed to deepen students’ understanding, especially absent a teacher. Third, some problems are unclearly stated. Fourth, the material seems relatively advanced. Considering these concerns, imagining students doing this work on their own without some form of teacher support is difficult, unless they are already high-achieving math students. Overall, this resource has promise, but teachers and parents  interested in using it should carefully examine it.",30,mtms2011-05-572a,,
"—Mathew D. Felton, University of Arizona, Tucson, AZ 85721 adventures with Mathematics: climbing from grade 6 to grade 7",31,mtms2011-05-572a,,
"Lorraine Males, Joshua Males,  Charlene Beckmann, eds., 2010.  64 pp., $12.50 paper. Michigan Council of Teachers of Mathematics Scholarship Endowment Fund  Committee; www.mictm.org.",32,mtms2011-05-572a,,
"This workbook comprises activities designed for students to complete at home as a way to engage them in mathematical learning experiences connected to sports, games, and other everyday activities. The activities are based on the Michigan State Standards and are designed to help students transition from grade 6 to grade 7.",33,mtms2011-05-572a,,
"The activities apply mathematical  thinking and reasoning outside the classroom, giving added credibility to the learning of math concepts; however, many activities are wordy and require materials that are possibly unavailable to students in many homes. Some problems require the following: •	 Decks	of	cards	(not	permitted	in	 some homes) •	 Family	car	(some	families	do	not	 own a car and/or it is unavailable because a parent or older sibling uses the car for employment, etc.) •	 Fluency	in	the	English	language	 (many problems are wordy and difficult for ELLs) •	 Hair	dryer	(not	everyone	has	a	hair	 dryer) •	 Baking	cookies	(which	seems	 appropriate and fun, but consider making something healthy instead)",34,mtms2011-05-572a,,
Parents who are already engaged in  their student’s learning may find this activity book helpful and would make  good use of it. Parents who struggle with math themselves may find this book difficult to use. A limited audience would benefit from having this activity book.,35,mtms2011-05-572a,,
"—Lisa Wilson,  Renton School District #403, Renton, WA 98057",36,mtms2011-05-572a,,
"Math Problem‑solving skills:  developing successful strategies, grades 5−6 2010. 120 pp., $16.95 paper.  Item no. 211022W. Didax; www .didax.com.",37,mtms2011-05-572a,,
Math Problem-Solving Skills:  Developing Successful Strategies is one book in a series created for grades 1 through 6. The book created for grades 5−6 presents mathematical investigations to improve students’ problemsolving skills and strategies. ,38,mtms2011-05-572a,,
"The investigations guide students through the problem-solving process of analyzing the problem, exploring a means to a solution, and trying a solution strategy. The investigations were developed to meet the NCTM Standards appropriate to the fifth and sixth grades, with a focus on the Standards of Problem Solving and Data Analysis and Probability. Each set of investigations includes a teacher’s notes page with problem-solving objectives, solution strategies, information about areas where students might have difficulties, and extension questions. ",39,mtms2011-05-572a,,
"Most of the problems are developed around real-life situations, such as an athletic event. Although the topics are appealing, the structure and content of the problems are even more engaging. My students were more interested in the process and strategy of solving the problems than the actual problem topics. ",40,mtms2011-05-572a,,
"The investigations involve students solving a series of problems that focus on a Standard and mathematical concept, such as number operations  of multiplication and division and mathematical reasoning. The problems build on previous problem-solving strategies and then increase in difficulty. The investigations progress in complexity, allowing teachers to differentiate instruction for all students. More advanced students will be challenged while developing problem solvers will be able to build on what they know. Overall, although the problems are identified by mathematical concepts and standards, they guide students’ thinking to focus on the development of problem-solving strategies, skills, and thinking. ",41,mtms2011-05-572a,,
"The teacher’s notes pages that  accompany each investigation feature helpful discussions and insights. The identification of “problem difficulties” gives teachers some trouble areas to observe while working with their students. This helps teachers be on the lookout for, and understand why, students are not being successful. It also explores ideas about how to change the learning experience. ",42,mtms2011-05-572a,,
"The physical format of the problems was a small obstacle for classroom use. As a classroom teacher, I retyped the word problems so that only one or two problems were presented to students and also provided a “thinking” place for students to create charts and diagrams. Math Problem-Solving Skills will be a valuable addition to any fifth-grade and sixth-grade mathematics program.  —Desiree Olivas, Santa Ana Unified School District, Fullerton, CA 92833 ",43,mtms2011-05-572a,,
Mathematical literacy:  helping students Make Meaning  in the Middle grades,44,mtms2011-05-572a,,
"Denisse R. Thompson, Gladis  Kersaint, Janet C. Richards,  Patricia D. Hunsader, and Rheta N. Rubenstein, 2008. 208 pp., $23.00 paper. ISBN 978‑0‑325‑01123‑3. Heinemann; www.heinemann.com.",45,mtms2011-05-572a,,
•	 Explanations	of	risks	and	beneﬁ	ts	 of online fi nancial services  •	 Tips	for	protecting	oneself	while	 using online fi nancial services ,46,mtms2011-05-572a,,
"In addition, the editor includes many sources where students could obtain additional reliable information.",47,mtms2011-05-572a,,
"Teens motivated to learn about the  history of money, the economy, and other fi nancial issues might read the book chapter by chapter. Most teens would expect the book to show more quickly and directly how the economy affects their current lives and their future. I have taught consumer math  courses at the high school level, and I see how situations in the text could be used to introduce a teacher-designed activity to explore the mathematics, which is not a focus of the book. I recommend the book as a reference or as a text for a personal fi nance class.",48,mtms2011-05-572a,,
"—Julie Nurnberger-Haag, Michigan State University, East Lansing, MI 48824",49,mtms2011-05-572a,,
"Sharing research and teaching practices related to building a communication-rich mathematics classroom, this book helps teachers establish a culture where students are expected to explain their thinking, question and debate responses from their peers, and assume responsibility for their learning. ",50,mtms2011-05-572a,,
"Mathematical Literacy is divided  into three sections: Chapters 1−3 cover a theoretical perspective on the issue of mathematical literacy. Chapters 4−7 apply these theories and focus on literacy strategies. Each strategy is introduced with a rationale, and the subsequent chapters provide vignettes of what this would look like in the classroom. Chapters 8−12 provide classroom practices that address each of the literacies (reading, writing, speaking, and listening).",51,mtms2011-05-572a,,
"Many mathematics textbooks in use in the middle-grades classroom require little use of written explanations or communication of students’ ideas. Chapter 6 of this book introduces the strategy “Multiple Representations Charts.” Students have an opportunity to make connections among terms, symbols, concepts, and procedures. A paper is simply sectioned into fourths and labeled as Mathematical Example, Real-life Example, Visual Example, and Explanation in Words, and students complete each section. Using this charting method could enhance any curriculum by engaging students in writing about mathematics on a regular basis. It also allows the teacher great insight into student understanding of the concept being taught.",52,mtms2011-05-572a,,
I highly recommend Mathematical Literacy and feel it is a great addition to any mathematics teacher’s library. It is a guide that can be used to help students understand mathematics deeply.,53,mtms2011-05-572a,,
"—Rita Nutsch, C. K. Price Middle School, Orland, CA 95963 savings and investment information for teens: tips for a successful Financial life",54,mtms2011-05-572a,,
"Karen Bellenir, ed., 2009. 400 pp., $62.00 cloth. ISBN 978‑0‑7808‑1064‑8. Omnigraphics; www.omnigraphics.com.",55,mtms2011-05-572a,,
"The second edition of the book Savings and Investment Information for Teens: Tips for a Successful Financial Life comprehensively addresses fi nance in its 404 pages. The text begins with an introduction to the economy, including the history of money, with subsequent chapters addressing investments, how to avoid scams, how banks work, how to advocate for oneself with the appropriate agencies, and many other topics. ",56,mtms2011-05-572a,,
"The text is well written, so teens  could gain valuable information about the economy and fi nance. I had diffi culty fi nding evidence that the authors targeted teen readers, as the title indicates. For example, students often struggle with understanding exchange rates between countries. Providing an example of the purchasing power of items that teens use could have helped illustrate the difference in exchange rates and how they relate to the economies of each country. ",57,mtms2011-05-572a,,
"The examples that are presented are  often typical ones that I have read in other adult fi nance books, such as the amount saved by eliminating a cup of coffee each day. The book explains some strategies for monitoring a credit report and getting out of credit card debt, but I would have expected a book for teens, who should not yet be in debt, to offer more information about how to avoid the situation in the fi rst place.",58,mtms2011-05-572a,,
"For several topics, the book supplies  a better explanation than I have seen elsewhere: •	 A	step-by-step	scenario	of	“How	a	",59,mtms2011-05-572a,,
Stock Is Bought and Sold”  •	 A	chart	comparing	synonyms	that	 different brokerage fi rms use ,60,mtms2011-05-572a,,
