text,__id__,__filename__,,
"Two sample problems in which the initial picture was provided are shown in figure 6. In (a), the student partitioned each whole into groups of 1/8 and shaded 2 1/4 so that she could easily count out groups of 1/8 that were in 2 1/4. In (b), the original picture given to the students was partitioned into eighths. To count out fourths, students needed to change the picture to 3/4 to see that three groups of 1/4 can be removed from 6/8. We varied the numbers in the problems so at times students needed to increase the number of partitions; at other times, students would need to eliminate some of the partitions.",60,mtms2010-02-338a,,
"Students’ solutions were similar in that they looked for a way to change the picture so that each number in the fraction division task had the same denominator. Students were  able to do this intuitively, without direct instruction. When solving 3 ÷ 3/4, they changed the picture to show twelve-fourths and then identified groups of three-fourths. When students solved 2 1/4 ÷ 1/8, their picture became 18/8 ÷ 1/8. And when solving 6/8 ÷ 1/4, the picture was 3/4 ÷ 1/4. Using pictures, students constructed a common-denominator procedure for fraction division. This connection between their picture solutions using common denominators and the symbolic procedure using common denominators was brought up later in the lessons. It is significant that this alternative algorithm to invert and multiply was constructed by students themselves as they solved measurement division story problems with fractions and involved limited direct instruction from the teacher.",61,mtms2010-02-338a,,
diVision With reMainders,62,mtms2010-02-338a,,
"In each example shown so far, the answer is a whole number. How did these students make sense of fraction  reflect and discuss reflective teaching is a process of self-observation and self-evaluation. it means looking at your classroom practice, thinking about what you do and why you do it, and then evaluating whether it works. By collecting information about what goes on in our classrooms and then analyzing and evaluating this information, we identify and explore our own practices and underlying beliefs.",63,mtms2010-02-338a,,
The following questions are suggested prompts to help  you reflect on the article and on how the authors’ ideas might benefit your own classroom practice. you are encouraged to reflect on the article independently as well as discuss it with your colleagues.,64,mtms2010-02-338a,,
"•	 After	examining	how	students	in	this	article	used	 pictures to solve fraction division problems in figure 4, what types of pictures do your students draw to solve measurement division problems with fractions?  •	 How	do	your	students	use	prior	knowledge	about	fractions and division to solve contextual problems involving division of fractions? •	 How	do	your	students	handle	results	that	have	a	remain- der? What is an effective way to help them understand the meaning of a remainder in fraction division problems? you are invited to tell us how you used reflect and Discuss as part of your professional development. The editorial panel appreciates the interest and values the views of those who take the time to send us their comments. Letters may be submitted to Mathematics Teaching in the Middle School at mtms@nctm.org. please include “readers Write” in the subject line. Because of space limitations, letters and rejoinders from authors beyond the 250-word limit may be subject to abridgement. Letters also are edited for style and content.",65,mtms2010-02-338a,,
division problems with remainders?,66,mtms2010-02-338a,,
"Before examining these examples of students’ thinking, work through the problem in figure 7a that we used to initiate our discussion on labeling the remainder. Estimate first. Do you think you will have at least 3 servings? Could you get 6 servings?",67,mtms2010-02-338a,,
We invited students to come to  the front of the class and share their drawings and explanations. Scout drew circles for the 3 pounds of fish and partitioned each circle into thirds (see fig. 7a). She used different colors to designate each serving. She pointed to the 1 piece left over and commented that it was 1/3 of the whole circle. She also stated and recorded that the  serving size was 2/3 and renamed the amount left over as 1/2 of a serving. Her final answer was 4 1/2 servings.,68,mtms2010-02-338a,,
Determining the unit is critical  when using pictures to solve fraction division problems with remainders. Our students had many experiences naming fractions in which the unit varied (see fig. 2). They understood that a fraction amount represented by a concrete model or picture has meaning only if they know the unit. They realized that this amount could be named in more than one way; it all depended on the unit. Understanding that an amount can be named in more than one way is critical to making sense of fraction division with remainders. ,69,mtms2010-02-338a,,
Not all students in the class agreed right away that the answer should be named 4 1/2 servings. Some argued that it should be 4 1/3 servings. A lively discussion among class members led most students to realize that the remainder needed to be named by comparing it with the serving size and not the whole circle (1 pound of fish) that Scout drew.,70,mtms2010-02-338a,,
"Figure 7b lists the problem and shows Ty’s picture that he presented to the class. Ty used squares to represent 2 1/2 pounds. He partitioned the 2 1/2 pounds into fourths and counted out 3/4 using different colors. To explain to the rest of the class why the one part left over is named 1/3, he ",71,mtms2010-02-338a,,
Fig. 7 Students used color and counting to solve division with remainder problems.,72,mtms2010-02-338a,,
"you have 3 pounds of fish. you are planning on serving each person 2/3 pound of fish. how many full servings are possible? how can you name the amount that is left over? you have 2 1/2 pounds of fish, but now the serving size is 3/4 pound. how many full servings will you have? how can you describe the amount left over? (a)",73,mtms2010-02-338a,,
Scout’s colorful solution strategy (b),74,mtms2010-02-338a,,
"Ty’s squared-off sizes  verbalize. At this point, we did not ask students to generalize the commondenominator algorithm, although some students did observe that you could just divide the numerators once you rewrote the sentence with common denominators. They reasoned that to evaluate 12/4 ÷ 3/4, they have to determine the number of groups of 3 pieces (of size 1/4) that are in a set of 12 pieces of the same size. As this was only a series of four lessons, we did not set as our goal the generalization of the common-denominator algorithm with symbols. For most of these sixth-grade students, solving fraction division still involved first drawing pictures and then attaching the number sentence as an added connection.  student errors",75,mtms2010-02-338a,,
"What were some common errors that students made as they worked through fraction division? We  describe two examples, which are  shown in figure 9a and 9b.",76,mtms2010-02-338a,,
"One error involved Joey’s work (see fig. 9a). He knew that the answer was 3 when looking at the picture. However, when he recorded the number sentence, he wrote 3/4. Because the problem involved fractions, many students, including Joey, may have erroneously felt that the answer should be a fraction even though the picture represented a whole-number solution. ",77,mtms2010-02-338a,,
"It is also possible that these students may have been taught to label their answers; therefore, they would have written 3/4 instead of 3 because they viewed the fourths as the “label.” To overcome this error, we asked students to state aloud the answer to the question embedded in the story problem. For example, students explained the answer to the question “How many 3/4 are in 3?” by saying, “I took out 4 groups of 3/4 in 3” or “There are 4 groups of 3/4 in 3.”  ",78,mtms2010-02-338a,,
"Fig. 8 in this example, the student was able to make connections between the picture and the number sentence using a common denominator.",79,mtms2010-02-338a,,
you have a piece of lumber that is 4 yards long. you want to cut lengths 2/3 yard long to use in a shelf you are building. how many shelves can you cut? drew the serving size of three boxes to the right of the original picture. He explained that the one part left over is 1/3 of the serving size.,80,mtms2010-02-338a,,
"The next step was to guide students to translate their actions with pictures to symbols. This is a critical transition. We believed that when students were able to verbally describe the steps they took to solve the problem using pictures, they were ready to record those steps with symbols. We asked students to reflect on  their pictured solutions and to describe verbally what they did. We guided this discussion by asking them to find the original number sentence for the problems and describe how they changed the picture to solve the problem. Students then recorded the action of changing the drawing into a number sentence that had common denominators. A story problem that can be  represented symbolically with the number sentence 4 ÷ 2/3 is shown in figure 8. To solve the problem, the student partitioned four wholes into thirds to make it easier to count out groups of 2/3. The original number sentence represents the picture before the partitioning; the second number sentence represents the change in the picture that makes it possible to count out groups of 2/3.",81,mtms2010-02-338a,,
The students’ number sentences became records of what they could do with pictures and what they could ,82,mtms2010-02-338a,,
Fig. 9 Some common errors made by students when dividing fractions may involve labeling and transpositions.,83,mtms2010-02-338a,,
Draw a picture of the fraction 6/8. how many 1/4 are in that amount?,84,mtms2010-02-338a,,
A scoop holds 1/2 cup. how many scoops of bird seed are needed to fill a bird feeder that holds 5 cups of seed? (a),85,mtms2010-02-338a,,
Joey incorrectly wrote 3/4.,86,mtms2010-02-338a,,
hazel’s error promoted class discussion.,87,mtms2010-02-338a,,
(b),88,mtms2010-02-338a,,
Using language to facilitate the translation from the picture to symbols helped  students overcome this error.,89,mtms2010-02-338a,,
"Another error involved recording  the division sentence for the story problem (see fig. 9b). In the first few fraction division lessons, we asked students to record the division sentence for the story problem. We did not ask them to rewrite the number sentence with common denominators. Some students were unsure how to write the division sentence. Hazel could solve the problem with a picture and write a sentence to describe what she did but did not know how to record these actions using a division number sentence. She wrote 1/2 ÷ 5 = 10 instead of 5 ÷ 1/2 =10. This error created an opportunity for a class discussion on how to write division sentences.",90,mtms2010-02-338a,,
suMMary,91,mtms2010-02-338a,,
"The part-whole model for fractions helps students understand the use of rational numbers (English and Halford 1995). Although it is important for middle school students to expand their interpretation of fractions to other constructs (operator, ratio, quotient, and measurement), the part-whole model is a crucial gateway to making sense of rational numbers (Lamon 2007). These sixth-grade students’ extended use of concrete and pictorial models provided them with a deep understanding of the partwhole model that in turn supported their construction of a procedure for dividing fractions. This initial fraction interpretation supported students’ understanding of a more complex idea: how to divide fractions.",92,mtms2010-02-338a,,
"Students’ understanding of the  part-whole model went beyond naming and representing pictures and concrete models using fraction symbols. Our students’ understanding of the part-whole construct was strongly  tied to the idea of “flexibility of unit.” Early in their exposure to naming and representing fractions, students were asked to reflect on the unit. The idea that a certain piece of a fraction circle could be named in multiple ways depending on the unit is a fundamental idea tied to the part-whole model. Our students have many experiences reinforcing this idea; this is not the case in traditional curricula.",93,mtms2010-02-338a,,
"Our students’ understanding of  fraction division is closely tied to their actions with pictures. Helping students make the connection between symbolic procedures and the actions they perform with concrete or pictorial models can enhance their understanding of a procedure (English and Halford 1995). In this case, meaning for the symbolic procedure is developed from students’ initial actions with pictorial models. There is a strong connection between actions on the pictures and steps to the common denominator algorithm. Students constructed the common-denominator strategy for fraction division by solving a measurement story with pictures, with some guidance from the teacher. Instructional activities linked their pictorial strategy to an abstract one.",94,mtms2010-02-338a,,
"We should not underestimate  what students are capable of doing in mathematics. As we have seen, this group of sixth graders were given the opportunity to develop a rich understanding of the part-whole model for fractions. They were able to construct for themselves a meaningful interpretation for fraction division on which future symbolic work can be built. ",95,mtms2010-02-338a,,
"In future lessons, students should  be given story problems involving partitive division. These types of problems and experiences can be used to help students develop meaning for the invert-and-multiply algorithm. A more complete understanding of fraction division would involve working with measurement and partitive  contexts as well as constructing more than one symbolic procedure.",96,mtms2010-02-338a,,
