text,__id__,__filename__,,
"Few weaknesses were found. One involves a statement on page 20: “The fourth figure will have 8 toothpicks because 2n + 1 describes. . . .” It should probably have read “9 toothpicks” instead of “8 toothpicks.” In addition, chapter 2 needs to address essential understanding 5. The “Investigating Why” component of the model is neither highlighted nor mentioned at all in chapter 2. On page 30, the authors state, “Investigating why a general statement may be true or false is an often overlooked part. . . .” Not providing this information in chapter 2 actually supports this idea. Thus, I think the authors should highlight the essential understanding 5 in the examples in chapter 2.",11,mtms2012-09-125a,,
"Other minor suggestions include that the cyclic idea of the mathematical reasoning model can be highlighted again at the beginning of the “Investigating Why” (p. 30) and in the “Justifying and Refuting” (p. 35) sections. The essential understandings on the margin of page 16 are unnecessary; without them, the ideas still read well. On other pages, however, the use of essential understandings in the margins are very helpful.",12,mtms2012-09-125a,,
"I think this publication highlights an important concept. I recommend this book for professional development  teams, method course instructors, and also any pre-K-grade 8 in-service teachers. I personally would consider purchasing this book as a guide for training instructors who teach mathematics content courses.  —Gulden Karakok University of Northern Colorado Greeley, Colorado",13,mtms2012-09-125a,,
Reasoning and sense-Making  Problems and activities  for grades 5-8,14,mtms2012-09-125a,,
"Elizabeth D. Phillips and Judith S. Zawojewski, eds., 2011. 176 pp., $37.95 paper.",15,mtms2012-09-125a,,
ISBN 978-0-87353-632-5. Stock no. 13497. National Council of Teachers of Mathematics; www.nctm.org.,16,mtms2012-09-125a,,
"This book contains a collection of problems and activities appropriate for the middle school mathematics  curriculum. It is divided into four chapters: “Number and Operations,” “Measurement and Geometry,” “Data and Chance,”  and “Algebra.” Each chapter contains a variety of problems and activities that focus on problem solving, representation, generalization, and making connections in mathematics.",17,mtms2012-09-125a,,
"Although many of the problems and activities are familiar and can be found in other publications, they are adapted for this book to provide a consistent format, thereby making it easier to read. Many of the activities contain additional information about how they align with the eight Mathematical Practices outlined in the Common Core State Standards for Mathematics. This book is therefore a good resource  for middle school teachers, teacher educators, and preservice teachers who wish to view activities that reflect the Mathematical Practices.",18,mtms2012-09-125a,,
"The teacher notes are particularly useful in helping readers understand the learning goals of the problem or activity. Solutions to the problems are provided, as well as ideas for extending the activities. One problem extension describes calculating the volume of a rectangular box. It asks students to compare the volume of two right circular cylinders created using the same size sheet of paper, rolling one vertically and the other horizontally. This is a familiar problem: Students place the taller cylinder inside the shorter one, fill the taller one with rice or popcorn, and then slowly lift out the taller cylinder so that the rice or popcorn empties into the shorter cylinder. Students then visually compare the volumes. The authors note that this activity connects to ",19,mtms2012-09-125a,,
NCTM Needs You!,20,mtms2012-09-125a,,
Call for Nominations 2013 Board of Directors Election,21,mtms2012-09-125a,,
"Each year, NCTM’s Board of Directors makes important decisions that set the direction for the Council and mathematics education. The Board needs a broad representation of NCTM membership to benefit its discussions, inquiries, and decisions. In 2013, at least one high school teacher must be elected to ensure the balanced representation required by the bylaws. ",22,mtms2012-09-125a,,
"NCTM has among its members many talented, energetic individuals who are qualified to assume leadership roles in the Council. The Nominations and Elections Committee needs your help in identifying these members by nominating them for Board Director positions.",23,mtms2012-09-125a,,
"Do you know someone who would bring valuable  experience, perspective, and judgment to the Board? Nominate that person!  ",24,mtms2012-09-125a,,
Would you be willing to serve on the NCTM Board of Directors? You can have a great impact on mathematics education at the national level. ,25,mtms2012-09-125a,,
"For qualifications and responsibilities of NCTM directors  and officers, school incentives for Board service, or to submit the names of nominees to the Nominations and Election Committee by completing the online nominations form go to: www.nctm.org/nominations. The chair of the committee will invite the nominee to complete an application after the first of the year.",26,mtms2012-09-125a,,
"nominatns_0612         NCTM journals  the Mathematical Practices because it is an example of modeling with mathematics and using appropriate tools strategically. The appendix contains ready-to-print blackline masters, which can also be accessed online using an access code printed inside the book. I recommend the book not only  because of its easy-to-read format but also because the information on how the problems and activities connect to the Mathematical Practices make it a valuable resource for teachers.",27,mtms2012-09-125a,,
—Carol J. Bell,28,mtms2012-09-125a,,
Northern Michigan University,29,mtms2012-09-125a,,
"Marquette, Michigan",30,mtms2012-09-125a,,
FRoM otheR PUBlisheRs lesson study step by step: how teacher learning communities improve instruction,31,mtms2012-09-125a,,
"Catherine C. Lewis and Jacqueline Hurd, 2011. 176 pp. plus DVD, $31.25 paper. ISBN 978-0-32500964-3. Heinemann; www .heinemann.com.",32,mtms2012-09-125a,,
This book and DVD are designed to support teachers or schools that would like to use lesson study to improve their instruction. Lesson study could be described as lesson research or instructional research. A group of teachers form a professional learning community and design collaborative lessons that focus on student learning. The authors carefully describe and illustrate the four-step process. The focus is on continuous improvement. ,33,mtms2012-09-125a,,
"The book includes background  information, research on teacher and student learning, sample lesson study cycles with accompanying video clips on the DVD, detailed instructions for  starting a lesson study group, and a variety of samples and templates. The authors have extensively studied and applied the Japanese lesson study process and have examined how it can be applied in the United States. Although lesson study is time-consuming to implement, the learning of teachers and students are enhanced by participating in this process. With the arrival of the Common Core State Standards for Mathematics, lesson study can be an effective tool to help teachers and schools effectively adjust and enhance their instructional lessons to incorporate recommended practices. This book and DVD are practical resources that can be used to support teachers as they begin this process.",34,mtms2012-09-125a,,
—Nancy Smith,35,mtms2012-09-125a,,
Emporia State University,36,mtms2012-09-125a,,
"Olathe, Kansas",37,mtms2012-09-125a,,
Mastering the Basic Math Facts in Multiplication and division,38,mtms2012-09-125a,,
"Susan O’Connell and John SanGiovanni, 2011. Gr. 2-6, 192 pp., $31.25 paper. ISBN 9780-325-02962-7. Heinemann; www.heinemann.com.",39,mtms2012-09-125a,,
"Math teachers are aware of what is at stake with students mastering basic facts. Students who are fl uent with  their multiplication and division facts are better able to handle more rigorous math; students who struggle with their facts fi nd that their diffi culties are compounded, as they are slower to access and practice new skills. This book addresses this gap by presenting activities and strategies that facilitate a deeper and speedier acquisition of these basic facts.",40,mtms2012-09-125a,,
"The scope of the book is on multiplication and division facts with factors from 0 through 10. The authors devote  a full chapter to each factor. They suggest an order that helps students link unknown facts to previously learned ones. For example, the chapter “Multiplying by 6” creates a connection to the already learned “times 3” facts and builds on the “times 5” facts.",41,mtms2012-09-125a,,
"Each chapter lays out the big ideas for the factor and provides a series of activities, strategies, and accompanying activity sheets on a CD-ROM. After students have understood the conceptual piece, the authors provide activities to build automaticity. The dual focus on understanding and automaticity creates meaningful, lasting knowledge for students.",42,mtms2012-09-125a,,
This book helps move beyond rote memorization of basic facts in favor of deeper understanding. It will be invaluable to second-grade and third-grade teachers as they plan their instruction. It will also be a boon to teachers in later grades who are remediating students with weak basic fact fl uency.,43,mtms2012-09-125a,,
—Ryan Kelly,44,mtms2012-09-125a,,
Roxbury Preparatory Charter School,45,mtms2012-09-125a,,
"Boston, Massachusetts answers to palette (Continued from pp. 84–85)  1. 156.8 meters 2. 252 numbers 3. 198 4. 9.375%, or about 9% 5. 39 different numbers 6. 80% 7. 43 pieces 8. 11/15, or about 0.73, or about 73% 9. Maya used benchmark fractions and estimation.",46,mtms2012-09-125a,,
10. 1 hit 11. $13.12 12. 3 class periods; 6 class periods 13. 108 in.2 14. Answers will vary.,47,mtms2012-09-125a,,
"15. 98, 98, and 92 points 16. 0 probability ",48,mtms2012-09-125a,,
