text,__id__,__filename__,,
"Some students will find these  puzzles fun, but the juxtaposition of logic with mathematics that is largely irrelevant to the logic makes Math Bafflers a difficult book to recommend. Logic, when presented through puzzles, is a great way to develop students’ reasoning ability. There really is no need to embellish the logic with distracting contexts.  —Daniel Scher KCP Technologies New York, New York",46,mtms2012-04-506a,,
Mathematics in the Marketplace: an interactive discovery-Based Math Unit for high-ability learners,47,mtms2012-04-506a,,
"Richard G. Cote and Darcy O. Blauvelt, 2011. Gr. 6-8, 118 pp., $19.95 paper. ISBN 978-1- 59363-708-8. Prufrock Press;  www.prufrock.com.",48,mtms2012-04-506a,,
"Mathematics in the Marketplace, set in the context of the stock market, is a math unit for high-ability learners. The differentiated lessons in the book apply mathematics to the real world. ",49,mtms2012-04-506a,,
"Seven lessons describe a cooperative group of three students who play the roles of stockbroker, banker, and investor who are exposed to terminology and concepts such as return on investment, stock market tables, risk versus return, risk versus investment, interest calculations, interview techniques, calculating gains and losses, savings accounts, graphs, and charts. All these concepts are applied in situations that occur in daily life. The authors also connect the information to career options as well as personal finance decisions, which students will likely need at some point in their lives.",50,mtms2012-04-506a,,
"I was unable to use this book with  students. However, after reading through it, I believe that the lessons will be appealing and beneficial to middle school students and will be beneficial to teachers who are trying to extend lessons and push critical thinking skills to a new level for their high-ability students.",51,mtms2012-04-506a,,
"—Kathy Alexander Lockhart Junior High School Lockhart, Texas origami inspirations",52,mtms2012-04-506a,,
"Meenakshi Mukerji, 2010.  136 pp., $24.95 paper. ISBN 978- 1-56881-584-8. A K Peters;  www.akpeters.com.",53,mtms2012-04-506a,,
"From the cover, I found this book on modular origami enticing. The full-color photos on the cover and throughout the book are captivating and make the book live up to its title.",54,mtms2012-04-506a,,
"To aid in my review, I sought the advice of two teachers who are experienced at origami. Both remarked that the demonstration  and proof of how to fold a square into thirds was good. One commented that she had not seen the Platonic, Archimedean, and Kepler-Poinsot solids in other books. The teachers believed the book would be great either for a beginner or for experienced folders. One of the teachers produced two of the models in a little over an hour’s time while multitasking during a summer workshop. ",55,mtms2012-04-506a,,
"The instructions for the first two cubes were tested with two teenaged girls inexperienced at origami. The first cube posed little difficulty, but the girls felt that a little more explanation was needed on the last step of “plain cube 2.” (A “plain” cube is not necessarily a “simple” cube.) Perhaps a DVD could be developed to view the assembling in three dimensions. ",56,mtms2012-04-506a,,
"Beginners will probably need to practice basic folds to become comfortable with symbols before attempting a bigger project. Nonetheless, I highly recommend this book.",57,mtms2012-04-506a,,
—Carla Moldavan Georgia Highlands College,58,mtms2012-04-506a,,
"Cartersville, Georgia solving Behavior Problems in Math class: academic, learning, social, and emotional empowerment (grades K-12)",59,mtms2012-04-506a,,
"Jenifer Taylor-Cox, 2011. 160 pp., $29.95 paper. ISBN 978-1- 59667-160-7. Eye on Education; www.eyeoneducation.com.",60,mtms2012-04-506a,,
" In Solving Behavior Problems, the author provides valuable information for teachers in making key adjustments to their teaching methods. Improving interpersonal relationships with students is also discussed. Adjusting teaching methods and improving relationships are likely to give struggling students a better opportunity for more positive interaction with peers and teachers and success in mathematics.",61,mtms2012-04-506a,,
"To address both student behavior  and teaching of mathematics, the author provides anecdotal descriptions of different types of students regarding grade levels, academic characteristics, and personalities. This information may be helpful for teachers who experience a variety of difficult situations. The inevitable challenges and frustrations associated with teaching students with behavioral issues are appropriately addressed with a sense of realism, but the author quickly moves from these recognitions to solutions that are likely to improve student performance and job satisfaction for teachers.",62,mtms2012-04-506a,,
"Although multiple types of students are acknowledged and effectively addressed, this book does not give teachers an exhaustive set of problems and solutions for managing behavior in mathematics classrooms. Teachers may need to consult other resources to gain needed insight into teaching struggling students, such as those with learning disabilities and English language learners. However, considering the diversity in modern schools, it is unrealistic to expect one book to contain all the information that is needed for teaching mathematics to challenging students, and the author does address a wide variety of issues. This accessible and insightful book is likely to benefit both beginning and veteran teachers by giving them helpful strategies to alter the trajectory of students struggling with behavior issues and academics in mathematics classrooms.  —Casey Hord Purdue University West Lafayette, Indiana use with an inquiry-based approach.",63,mtms2012-04-506a,,
"In summary, I found the research and key ideas related to the nine habits valuable and the example activities useful in my classroom. However, I still had questions related to the fi ve components outlined in part 2. ",64,mtms2012-04-506a,,
"I recommend this book to teachers  for the valuable ideas presented in part 1 but suggest if they use an inquiry-based curriculum, they use the lesson framework suggested in the  teaching, learning, and assessment together: Refl ective assessments for Middle and high school Mathematics and science",65,mtms2012-04-506a,,
"Arthur K. Ellis and David W. Denton, 2010. Gr. 6-12, 144 pp., $29.95 paper. ISBN 978-1-59667-155-3; product code 7155-3. Eye on Education; www.eyeoneducation .com.",66,mtms2012-04-506a,,
"The goal of Ellis and Denton’s book is to connect teaching, learning, and assignments using refl ection to improve achievement. The preface implies that the book is for all disciplines and educational levels. Each chapter contains a refl ective strategy, an example of using the strategy, theoretical information, and discussion starters for professional learning communities. Icons alert readers to types of ideas (e.g., a book signals research insights).",67,mtms2012-04-506a,,
"The book’s major strength is that most strategies are practical and easy to implement. Major weaknesses are that mathematics education research is lacking, cases are not included to demonstrate the strategies’ power to achieve the book’s goal, and examples of implementing strategies focus on lower-level skills (e.g., operations with numbers). Other weaknesses include nonreform ideas about mathematics teaching and learning, such as how row seating facilitates instruction. In addition, some strategies and examples are addressed in a limited way or need clarifi cation; unnecessary wordiness and promises, especially in the preface, occur without substantiation. ",68,mtms2012-04-506a,,
"The book is a collection of practical ways to help students in any discipline refl ect on learning. However, specifi c reform ideas about the discipline of  mathematics need to be integrated. Embedding strategies in new developments in mathematics education (e.g., modeling, technologies) or reformed curricula would be a plus.  —Janet St. Clair Alabama State University Montgomery, Alabama teaching numeracy: 9 critical habits to ignite Mathematical thinking",69,mtms2012-04-506a,,
"Margie Pearse and K. M. Walton, 2011. 240 pp., $33.95 paper. ISBN 978-1-4129-9223-7. Corwin; www.corwin.com.",70,mtms2012-04-506a,,
"Teaching Numeracy is organized into two parts. Part 1 is divided into nine chapters, each offering a detailed explanation of one habit to promote numerate thinking. A summary of research, key ideas related to the habit, and example activities that help students develop the habit are within each chapter. As a practitioner, I valued the example activities over the summary of research and key ideas.",71,mtms2012-04-506a,,
"Part 2 is composed of fi ve chapters,  each detailing one of fi ve essential components of a numeracy-based lesson. Similar to part 1, each chapter describes the component and provides examples organized by grade band. One concern I had with the components outlined is that they do not seem well suited for an inquiry-based lesson. Specifi cally, one component promotes gradual release, in which the teacher models a skill or concept and students mimic the teacher. In contrast, inquiry-based curricula use problem solving and discovery to build understanding. The fi ve components provided a systematic approach to lesson design but are not fl exible enough to  curriculum rather that the more rigid model presented in part 2.",72,mtms2012-04-506a,,
—Amy English Hunter,73,mtms2012-04-506a,,
Jefferson County Public Schools,74,mtms2012-04-506a,,
"Louisville, Kentucky",75,mtms2012-04-506a,,
"Zeroing in on number and  operations, grades 7-8",76,mtms2012-04-506a,,
"Anne Collins and Linda Dacey,  2010. 78 pp., $15.00 paper.  ISBN 978-1-57110-799-2. Item WEB-0799. Stenhouse Publishers; www.stenhouse.com.",77,mtms2012-04-506a,,
"Zeroing in on Number and Operations is a reference guide containing modules focusing on ratios, proportional relationships, and the number system. It is geared toward seventh-grade and eighth-grade teachers; however, fifthgrade and sixth-grade teachers would  find it useful as well. The structure of the text is in the style of a flip chart, enabling it to be a user-friendly reference. I really  enjoyed the “Potential Challenges and Misconceptions” section because it gives research-based precautions on where students’ tend to make the mistakes. A teacher can be better prepared if he or she can anticipate where students are most likely to have misunderstandings. In addition, the “In the Classroom” section in each module gives guidance on successful instruction techniques and questioning strategies. The “Appendix” has a  multitude of student-ready reproducible pages. I found the section titled “Number Line Integers” to be especially useful when teaching addition and subtraction of integers. ",78,mtms2012-04-506a,,
"My students enjoyed using the  chip-board-integers activity to explore and model computations of integer problems. By having a concrete representation, students were able to be very successful in solving a variety of problems. I highly recommend this resource to any teacher in the middle grades. It is concise, easy to follow, and provides researchbased insights on potential student fallacies while offering instructional strategies.  —Jenifer G. Martin",79,mtms2012-04-506a,,
St. Elizabeth Ann Seton School,80,mtms2012-04-506a,,
"Tucson, Arizona",81,mtms2012-04-506a,,
I ♥ rotational symmetry. ,82,mtms2012-04-506a,,
MATHEMATICS ,83,mtms2012-04-506a,,
IS ALL AROUND US.,84,mtms2012-04-506a,,
