text,__id__,__filename__,,
"Students are then encouraged to explore their own creation of a stacking garden with the pattern blocks, as shown in figure 7. Using pattern blocks offers multiple advantages for the students. Four of the pattern blocks (the hexagon, trapezoid, rhombus, and triangle) are uniform in their side lengths, and the larger blocks can be covered by a number of the smaller blocks. For example, the trapezoid pattern block can be recreated using three of the triangle pattern blocks. This relationship between blocks allows students to place   differing shapes adjacent to each other to create a wide variety of gardens. The relationship between blocks also allows for easier calculations and comparisons concerning perimeter and area. Once the students calculate the area of the triangle, they recognize that the area of the trapezoid is three times the area of the triangle or that the area of the rhombus is simply two times the area of the triangle. ",39,mtms2007-09-68a,,
"As various layouts are created,  students trace and color the layouts on their pattern-block graph paper, as shown in figure 8. Pattern-block graph paper allows students to trace shapes easily onto paper, allowing for ease in measurement of side lengths and total perimeter. Students are asked to find the perimeter and the area of their garden and share this information with the class. When the project is completed, the teacher asks students if the size of their individual garden and original stacked garden seem reasonable for planting. A discussion about the use of these models as scaled representations of larger stacked gardens leads into the search for functional relationships with perimeter and area. ",40,mtms2007-09-68a,,
"When students realize that these  paper-and-pencil gardens could become real-life gardens, the teacher quickly turns the focus to the study of similar figures, ratios, and proportional reasoning to find real-life measurements. The teacher asks, “If 1 cm represents 2 ft., what would be the perimeter of the stacked garden in real life?” Because each individual garden differs at this point, the teacher uses the earlier example to demonstrate the use of a scaled ratio and proportional reasoning to solve this problem, which provides an excellent opportunity to × incorporate ratio and proportion for students lacking this skill.",41,mtms2007-09-68a,,
00 cm ?ft.,42,mtms2007-09-68a,,
base height base height 1 cm 2 ft.,43,mtms2007-09-68a,,
≈ .,44,mtms2007-09-68a,,
0 866 1 cm 4 ft.,45,mtms2007-09-68a,,
30 cm ?ft.,46,mtms2007-09-68a,,
"Students recognize the concept of equivalent fractions to find 120 feet. The teacher then asks, “What is the scale factor when comparing the area of the model to a real-life garden?” Students discuss the difference between a measurement of perimeter and that of area. They decide that perimeter represents a one-dimensional measurement and that area focuses on two dimensions. Since area focuses on two dimensions, the measurement units become squared. Thus, the scale factor of 1 cm = 2 ft. would be squared  base height to produce a new scale factor of  1 cm2 = 4 ft.2 for area. This idea of squaring the scale factor for a onedimensional measurement (such as perimeter) to get the scale factor for a two-dimensional measurement (for area) is often difficult for students to understand. A common misconception is that the scale factor for perimeter would be exactly the same as the scale factor for area. Once the teacher has clarified this new scale factor for areas, this question is asked: “If 1 cm2 represents 4 ft.2, what would be the area of the real-life stacked garden?”  base height 1 cm 2 ft.",47,mtms2007-09-68a,,
00 cm ?ft.,48,mtms2007-09-68a,,
1 cm 4 ft.,49,mtms2007-09-68a,,
30 cm ?ft.,50,mtms2007-09-68a,,
≈ .,51,mtms2007-09-68a,,
0 866,52,mtms2007-09-68a,,
"Using proportional reasoning and the ratio for areas, students again recognize the concept of equivalent fractions to find a real-life area of 120 square feet. Students create ratios for their different models. They realize that the numerical value of the perimeter and the area of a garden will not be the same. These calculations lead into the search for functional relationships with perimeter and area.",53,mtms2007-09-68a,,
Discovering functional relationships with the perimeters and areas,54,mtms2007-09-68a,,
"Using a graphing calculator or spreadsheet program, students create tables and graphs using integer values for each side of the triangles and hexagon. “By using spreadsheets . . . , students can easily generate data, which allows us to shift the focus from the actual calculations to seeing patterns” (Lewis 2005). The table starts with a value of 1 cm for the length of these sides, then increases in increments of 1 cm. For the border material needed to surround each equilateral triangle, students generalize the pattern of multiplying the 3 sides of each triangle by the measure of each side, as shown in column 3 of the table and the pink graphical representation in figure 9. Instead of using an approximation for ",55,mtms2007-09-68a,,
"Fig. 9 A spreadsheet and graphs showing the functional relationships for the height, border material needed, and planting space of each equilateral triangle in the stacking garden triangles (1) (2) length of a side",56,mtms2007-09-68a,,
Height of   (in cm) (Base of triangle) 10 11 60 50 40 30 20 10 (3),57,mtms2007-09-68a,,
Border material needed for each (in cm) 12 15 18 21 24 27 30 33 (4),58,mtms2007-09-68a,,
Planting space   for each (in cm2) 0.433 1.732 3.897 6.928 10.825 15.588 21.217 27.712 35.073 43.300 52.393 each  (in cm) 0.866 1.732 2.598 3.464 4.330 5.196 6.062 6.928 7.794 8.660 9.526 n * 0.866 3*n 0.5*n*n*0.866 0.5*n*height or,59,mtms2007-09-68a,,
"Functional relationships of height, border material, and planting space base height base height 1 cm 2 ft.",60,mtms2007-09-68a,,
00 cm ?ft.,61,mtms2007-09-68a,,
Height,62,mtms2007-09-68a,,
Length of a side 10 11,63,mtms2007-09-68a,,
Border material,64,mtms2007-09-68a,,
Planting space 1 cm 4 ft.,65,mtms2007-09-68a,,
30 cm ?ft.,66,mtms2007-09-68a,,
"the height of the triangle, the spreadsheet reflects the more precise value of  ≈ .",67,mtms2007-09-68a,,
"Functional relationships of height, border 0 866 material, and planting space where one leg is the height, one is half the base (1 unit), and the hypotenuse is a side of the triangle (2 units). For the border material needed to surround the regular hexagon, students generalize the pattern of multiplying the 6 sides of the hexagon by the   that is found by using the Pythagorean theorem, based on a right triangle  400 300 100 200",68,mtms2007-09-68a,,
"Functional relationships of height, border material, and planting space (in cm) 0.866 1.732 2.598 3.464 4.330 5.196 6.062 6.928 7.794 8.660 9.526 12 18 24 30 36 42 48 54 60",69,mtms2007-09-68a,,
Length of a side 66 for each (in cm2) 2.598 10.392 23.382 41.568 64.950 93.528 127.300 166.270 210.440 11 259.800 314.360 10 60 50 40 30 20 10 10 11,70,mtms2007-09-68a,,
"Fig. 10 A spreadsheet and graphs showing the functional relationships of the heights of the triangles that comprise the hexagon, the border material needed, and planting space for each hexagon in the garden",71,mtms2007-09-68a,,
Hexagon (1) length of a side (Base of each triangular  region) (in cm) (2),72,mtms2007-09-68a,,
Height of each triangle whose base is the side of the hexagon (3),73,mtms2007-09-68a,,
Border material needed for each (in cm) (4),74,mtms2007-09-68a,,
Planting space  ,75,mtms2007-09-68a,,
Fig. 11 the geometer’s Sketchpad is used to calculate the relationship between the height and sides of each equilateral triangle. Please note that the measured heights of some of the triangles differ in the thousandths place value with those measurements listed in the table because of rounding. ,76,mtms2007-09-68a,,
Planting space,77,mtms2007-09-68a,,
Height,78,mtms2007-09-68a,,
Border material n * 0.866 6*n 6*0.5*n*height or  6*0.5*n*n*0.866,79,mtms2007-09-68a,,
"Functional relationships of height, border material, and planting space 400 300 200 100",80,mtms2007-09-68a,,
Length of a side 10 11,81,mtms2007-09-68a,,
Height,82,mtms2007-09-68a,,
Border material,83,mtms2007-09-68a,,
"Planting space measure of each side, as shown in column 3 of the table and the pink graphical representation in figure 10. Students switch to a visual representation by using The Geometer’s Sketchpad to investigate the relationship between the length of the side of an equilateral triangle and its height. Student groups are instructed to draw models of individual equilateral triangles with sides that vary from 1 cm to 11 cm in whole centimeter incre-",84,mtms2007-09-68a,,
Functional relationship showing overall border material and planting space of the stacking garden 800 600 400 200,85,mtms2007-09-68a,,
"Functional relationships of height, border material, and planting space",86,mtms2007-09-68a,,
Fig. 12 Spreadsheet and graphs showing the overall border material needed and  available planting space for the stacking garden length of a side (Base of each,87,mtms2007-09-68a,,
Length of a side (2) 10 (3) 11,88,mtms2007-09-68a,,
Planting space of   triangular region) (in cm),89,mtms2007-09-68a,,
Height,90,mtms2007-09-68a,,
Border material needed,91,mtms2007-09-68a,,
Border material (in cm),92,mtms2007-09-68a,,
Planting space,93,mtms2007-09-68a,,
"Functional relationships of height, border material, and planting space 24 48 72 96 120 144 168 192 216 240 264 the garden (in cm2) 5.196 20.784 46.764 83.136 129.900 187.060 254.600 332.540 420.880 519.600 628.720 60 50 40 30 20 10 total garden (1) 10 11 400 300 200 100",94,mtms2007-09-68a,,
Height,95,mtms2007-09-68a,,
Length of a side hexagon border +  6*triangle border,96,mtms2007-09-68a,,
Border material 10 11 hexagon planting  space + 6*triangle  ,97,mtms2007-09-68a,,
Planting space planting space or 24*n or 12*0.5*n*n*0.866,98,mtms2007-09-68a,,
Functional relationship showing overall border material and planting space of the stacking garden 800 600 400 200,99,mtms2007-09-68a,,
Length of a side 10 11,100,mtms2007-09-68a,,
Border material,101,mtms2007-09-68a,,
"Planting space ments. Working from the smallest to the largest triangle, students measure the height of each and look for the relationship between the length of the side and the height of the triangle (fig. 11). Students measure enough triangles to verbally discuss the pattern that includes a ratio of 0.866 cm and then use this information to predict the height of each remaining triangle. Students use the measured and predicted heights to calculate the planting space of the triangles in the stacking garden, including those that  create the raised hexagon on the top layer (see column 4 in figure 9 and column 4 in fig. 10). Although using Sketchpad will result in more accurate measures than using a ruler and will allow decimal settings to be changed for a certain degree of accuracy, round-off error still occurs. ",102,mtms2007-09-68a,,
"Based on the calculation of border material needed for the original stacking garden, students realize that the total amount of border material could have been found by adding the 7.5 cm perimeter of each of the equilateral triangles to the 15 cm perimeter of the hexagon on the top layer for a total of 60 cm. For each specified value in the table representing the length of an edge of the triangle or hexagon, students can use this same pattern to calculate the total amount of border material needed, as shown in column 2 of figure 12.",103,mtms2007-09-68a,,
Fig. 13 An example of an extension of the stacking garden. Students create a scaled drawing of the planting space in their garden in color with the geometer’s Sketchpad. ,104,mtms2007-09-68a,,
"Based on the calculation of planting space for the original stacking garden, students realize that the total area could have been found by adding the 2.5 cm2 area of each of the 6 equilateral triangles to the 15 cm2 area of the hexagon on the top layer for a total area of 30 cm2. For each specified value in the table representing the length of an edge of the triangle or hexagon, students can use this same pattern and graphical representations to calculate the total area of the garden, as shown in column 3 of figure 12.",105,mtms2007-09-68a,,
eXtensions,106,mtms2007-09-68a,,
"The Stacking Garden problem can be extended to include a variety of other mathematical concepts including transformation geometry, volume, and finance. One extension includes having students create scaled drawings with colored accents for specific shapes of enclosed areas of their own garden using The Geometer’s Sketchpad, as shown in figure 13. This extension allows students to focus on the concepts of transformation geometry as they decide how to create different regions by rotating, reflect- ing, or translating the original equilateral triangle. A second extension incorporates connections by having students calculate the actual volume of soil that would be needed to raise the beds above ground level. A third extension includes problem solving by having students research the cost of materials for building the garden and making an estimation of the total cost of creating the stacked garden. This extension could lead to reasoning and proof by asking students to propose an actual budget to be considered for the creation of a stacked garden on their own school campus. A teacher can only imagine the great sense of pride and understanding of the concepts involved in creating the actual garden on campus with a class of students. Rich communication of mathematical ideas evolves as students talk with their peers.",107,mtms2007-09-68a,,
ReFlections,108,mtms2007-09-68a,,
"The study of Number and Operations, Algebra, Geometry, and Measurement using a Stacking Garden problem allows students to explore measurement concepts and geometric relationships, calculate  perimeters and areas, and discover numerous algebraic patterns that can be formulated into functions. This mathematical garden grows the processes of Problem Solving, Reasoning and Proof, Communication, Connections, and Representation. As stated in the NCTM’s Standards, “Mathematical competence opens doors to productive futures. A lack of mathematical competence closes those doors” (NCTM 2000). The Curriculum Principle points out that “Instead of seeing mathematics as a set of disconnected topics, students should perceive the relationships among important mathematical ideas. As students build connections and skills, their understanding deepens and expands” (NCTM 2000). The Stacking Garden problem certainly allows a student to grow in his or her understanding of mathematical ideas. These ideas can and will open the doors to success in a student’s future.",109,mtms2007-09-68a,,
