text,__id__,__filename__,,
"A knife is used to cut off the top of a spherical orange, 4 cm from the center of the orange. The orange has a radius of 5 cm. What is the area of the circle that was created by the cut? ate for their perceived readiness. They were also responsible for justifying, modeling, and illustrating their thinking or a group member’s thinking. ",20,mtms2012-10-166a,,
Figure 1 shows three types of  problems that explored the Pythagorean theorem and followed the CSMI strategy. Understanding the theorem and using it proficiently were needed to find ,21,mtms2012-10-166a,,
"Fig. 2 Students who chose the Yellow Tape, or least analytical, section for the  Pythagorean theorem question from figure 1 produced these solutions.  (a) An incorrect solution  (b) An incorrect solution (c) A correct solution a reasonable solution, yet the complexity of each problem was slightly different in each section. Figure 2 shows three common responses from the Yellow Tape groups. Each representation contained a solution, but it was the discussion justifying or refuting students’ solutions that strengthened their reasoning.",22,mtms2012-10-166a,,
"Figures 2a and 2b illustrated stu- dents’ solutions, which were similar. Students realized, however, that the best solution strategy would be to calculate the shortest distance from the boat to the harbor. Thus, they believed that figure 2a was the best solution. However, a student from another Yellow Tape group supplied the example in figure 2c and shared  the solution and reasoning during a discussion with all Yellow Tape groups. During this group talk, other Yellow Tape students made the connection that a solution need not be limited to the path the boat originally followed. The term directly meant a line from the boat to the harbor, the shortest distance between two points. Once students recognized that this line could represent a hypotenuse of a right triangle, they understood that figure 2c was a better solution.",23,mtms2012-10-166a,,
"CSMI emphasizes students’ being self-reliant. They are to ask questions of one another and initiate and engage in meaningful discourse; the teacher was not supposed to be the only source of knowledge. Throughout this process, students were able to construct logical arguments and engage in justifying or refuting arguments, which are traits that promote thinking and mathematical reasoning skills (Lannin et al. 2011). As such, there were only two rules for the students: 1. Choose the section that best suits your individual understanding and readiness. 2. Be accountable to one another.  student choice",24,mtms2012-10-166a,,
"Adolescence is a period of substantial social, emotional, and cognitive development during which students seek opportunities for more autonomy. Allowing students to choose learning experiences that are appropriate for them is one way to create such an opportunity. Choice is important in helping students develop as competent and proficient mathematicians because students become more motivated, assume greater responsibility for their learning (Patall, Cooper, and Robinson 2008), and become more engaged ( Jackson and Davis 2000). I often knew which tiered sections were most appropriate for my students, but ability and readiness are not the  same thing. Some students could have tackled a more difficult section but may not have felt ready to do so. Requiring all students to attempt mathematics for which they did not feel prepared or did not believe they could be successful does not instill confidence or increase their self-efficacy in mathematics, both of which matter in promoting student achievement (Klassen 2010; Lent, Brown, and Larkin 1986). ",25,mtms2012-10-166a,,
"Throughout the unit, most students migrated to more challenging sections, and I continued to introduce different problems for all levels. The number of problems that students worked on depended on the length of the unit; they either tackled a few tasks within one or two tiers in a smaller unit or worked on several items in multiple tiers for longer units. In so doing, students who were able to solve a problem and justify their thinking either moved to a more challenging section if they felt prepared, or they tried another problem within the same section. Occasionally I had to challenge students to make the move, but more often than not, they moved on their own accord. At times, students began work in one section only to realize that it was either too hard or too easy for them, so they changed to a different section.",26,mtms2012-10-166a,,
"By choosing to move to a different section, or level, students were self-monitoring their learning, a highly effective trait that is difficult to teach (Schmitz and Perels 2011). Peer relationships are important during adolescence, and these students felt confident they would have support regardless of their section choice. One student commented, “[CSMI] was helpful because you could help each other out. Also, you can choose any group you think would be the best fit for you.” Choosing an appropriate section in which to learn math was more important than choosing to be with their friends. ",27,mtms2012-10-166a,,
"Fig. 3 Incorrect and correct student work occurred when solving the problem from figure 1 at the Forensics, or highest, level.  (a) An incorrect solution (b) A correct solution student accountabilitY",28,mtms2012-10-166a,,
"Mathematics is a social endeavor. Mathematicians collaborate, ask for assistance, and seek affirmation of their work. This sense of accountability exists within a community of mathematicians. In the classroom, this accountability means that students talk to one another, pose questions, and receive support from peers. Within each section, the expectation was that students would challenge themselves according to their own understanding and readiness of the math under study. They would also support one another without fear of being judged. In short, there was simply no shame in learning. ",29,mtms2012-10-166a,,
"Developing a classroom culture  that emphasizes thinking is important  in supporting student learning  (Roberts and Billings 2009). When students are accountable to one another, they begin to trust their peers and learn that they, not the teacher,  hold the intellectual authority for learning. An example of this stems from the conversations that students had while working in their groups. During the Forensics exploration on the Pythagorean theorem (see fig. 1), one student thought a solution had been found (see fig. 3a) but did not realize that it was incorrect until another student questioned the solution:  [The radius of ] the slice can’t be 5 because then it would be the same size circle as the other one.",30,mtms2012-10-166a,,
"Eventually, one student decided to view the problem differently. ",31,mtms2012-10-166a,,
I know. What if we just think of it as a plain circle and not a sphere? Couldn’t we just make this part be the hypotenuse?,32,mtms2012-10-166a,,
"In the discussion that followed, other students recognized the importance of this idea. The radius of the sphere was the hypotenuse of a right triangle, with the given distance between the two circles as one of the legs. The other leg (the radius of the smaller circle) was an unknown length. In turn, this new thinking allowed students to solve for the radius of the smaller circle and thus the area of the smaller circle (see fi g. 3b).  csMi Procedures",33,mtms2012-10-166a,,
"Although CSMI might look different from classroom to classroom, four basic procedures are involved in implementing CSMI, as illustrated in fi gure 4.  1. Identify Learning Goals",34,mtms2012-10-166a,,
"During my initial lesson planning, I established clear learning goals using state and national standards. Next, the learning goals served as a way to anticipate student misconceptions. By anticipating misconceptions, I was also able to develop more focused learning experiences and problems for my students that were better suited to their varying developmental and experiential needs.  2. Purposefully Select Problems",35,mtms2012-10-166a,,
"Although using meaningful problems is critical, creating such problems as a relatively new teacher can be a challenge. Therefore, when implementing CSMI, I relied on several different sources, including available texts, colleagues, or outside resources such as NCTM’s Illuminations. I also created a library of good questions on dif-",36,mtms2012-10-166a,,
"When students are accountable to one another, they begin to trust their peers and learn that they, not the teacher, hold  the intellectual  authority for learning.",37,mtms2012-10-166a,,
"ferent topics for CSMI explorations. I might modify one question to be more appropriate for different CSMI sections, but I usually used different questions that addressed the same learning goals but at different levels of complexity.",38,mtms2012-10-166a,,
3. Elicit Evidence of Learning,39,mtms2012-10-166a,,
"Using the CSMI structure, I could hear and see the connections students were making in their learning. These valuable formative data guided my instruction. As I moved from group to group, I listened to students’ discussions, paying careful attention to the nature of their conversations, reasoning, questions, and solutions. ",40,mtms2012-10-166a,,
Discourse is a highly effective tool in supporting students’ mathematical understanding (Larsen and Bartlo 2009) and should be encouraged. ,41,mtms2012-10-166a,,
"When interacting with students, I am generally cautious in voicing my thoughts because I want my students to think independently and enhance their reasoning strategies. For example, in a lesson about slope, students were to describe what a graph would look like if a person with super speed were to run from a starting point. This part of the exploration focused on the difference, and common misconceptions, between zero and undefi ned slopes. During the conversation, I wanted to challenge students’ assumptions until they were able to use mathematics to justify their reasoning.",42,mtms2012-10-166a,,
"Some students initially thought that the graph would be a vertical line, but others were unsure of this conjecture (see fi g. 5). Throughout the students’ discourse, I posed questions at crucial moments to either challenge or guide their thinking so they could recognize their misconceptions. Again, working with small groups of students allowed me to assist those who struggled by pressing their thinking to identify misconceptions, providing specifi c support to students with diverse needs, ensuring equitable access to the teacher, and assessing ",43,mtms2012-10-166a,,
Fig. 4 CSMI procedures followed a four-step cycle.,44,mtms2012-10-166a,,
2. Purposefully select problems 1. Identify learning  goals 3. Elicit evidence  of learning 4. Adapt instruction,45,mtms2012-10-166a,,
"Fig. 5 In this conversation about slope, the teacher was able to guide students to recognize their misconceptions.",46,mtms2012-10-166a,,
Teacher: So what would this graph  look like?,47,mtms2012-10-166a,,
"Carry: Straight up, starting at zero.",48,mtms2012-10-166a,,
"Teacher: OK, so the line starts right here [beginning at the origin], and he runs so fast that, boom, he goes like this [tracing the y-axis].",49,mtms2012-10-166a,,
Aaron: But he cannot.,50,mtms2012-10-166a,,
Teacher: Why not? You said that it  had to start at zero.,51,mtms2012-10-166a,,
Carry: Because he can’t stay   that fast.,52,mtms2012-10-166a,,
"Teacher: Well, isn’t he running  away with super speed, though?",53,mtms2012-10-166a,,
Megan: But the time; it can’t stay  at zero.,54,mtms2012-10-166a,,
"Carry: Actually, it would be impossible because the time is not changing. This can’t happen.",55,mtms2012-10-166a,,
Aaron: It is weird. He would have  to be in different spots at the same time.,56,mtms2012-10-166a,,
Teacher: So how would you describe this slope?,57,mtms2012-10-166a,,
Aaron: Zero slope.,58,mtms2012-10-166a,,
Carry: But I thought zero slope  went like this [putting her arm out horizontally].,59,mtms2012-10-166a,,
"Megan: I think that since this is  impossible, it can’t have a slope.",60,mtms2012-10-166a,,
"Aaron: So if the time can change  but his [location does not], then it is zero slope. But if his [location] changes but not his time, then it is impossible. Is that right?",61,mtms2012-10-166a,,
Megan: Yeah.,62,mtms2012-10-166a,,
Teacher: So is it zero slope?,63,mtms2012-10-166a,,
"Carry: It’s like what Aaron said, it  can’t be.",64,mtms2012-10-166a,,
students’ understanding to adjust instruction or learning experiences to meet the learning objectives.,65,mtms2012-10-166a,,
"Although discourse was frequently used to elicit evidence of understanding, I also used students’ work, such as calculations, drawings, or other  representations. Regardless of the type of evidence collected, my role was to identify the nature of their learning and misconceptions so that I could adapt my instruction for individuals, small groups, or the class as a whole.  4. Adapt Instruction",66,mtms2012-10-166a,,
"While students were in their groups working on their problems, I was able to adapt instruction and address questions based on the needs at the time. I often began with the Yellow Tape groups to ensure that misunderstandings did not inhibit their initial progress. When students are unsure of what to do, how to begin, or if what they are doing is correct, they will often stop working until they get the help they need (Vatterott 2009). ",67,mtms2012-10-166a,,
"During the focused small-group  instruction, I often heard similar questions asked between groups or from section to section. Sometimes I asked all Yellow Tape members to address a misunderstanding or clarify a concept. At other times, I brought the sections back together as a whole class and led discussion on an issue before students continued with their respective explorations. At yet other times, students presented solutions to the whole class. Because all students were working on similar themed mathematics, like the Pythagorean theorem, they seemed to understand the presentation, as evident in the questions and comments they posed, despite working in a different tier.",68,mtms2012-10-166a,,
reFlecting on csMi,69,mtms2012-10-166a,,
"Creating a classroom structure that allows the teacher to promote students’ mathematical reasoning, formatively assess learning, and adapt instruction to support all students is critical, regardless of students’ current understandings or readiness. CSMI created a structure within my classroom by which I could accurately gauge student learning and address misconceptions in  a timely manner while helping students develop relational understanding. Furthermore, students believed that they could be successful in mathematics.",70,mtms2012-10-166a,,
"In a reflection on CSMI, one student wrote, “I think it’s really helpful because it’s a choice we can make for where we want to be and what we can do.” With respect to the differentiated aspects of CSMI, another student commented that it was “helpful to have a place to know where you are [easy, medium, hard] instead of everyone gets the same thing and others might not get it.” Furthermore, CSMI helped students believe that they could be successful in mathematics. Not all students are ready for the same mathematics at the same time, but they can explore, discuss, and develop reasoning skills on the same concepts. We just need to create structures that provide access to this kind of thinking, one investigation at a time.",71,mtms2012-10-166a,,
