text,__id__,__filename__,,
"Crypto Mind Benders is an activity book of logic-based puzzles appropriate for all middle-school-age students that introduces and reinforces solving for unknown values. Each puzzle gives students a series of algebraic relationships as inequalities and equations along with a list of possible values for the variables. The puzzles are set up for students to use deductive reasoning to determine which value corresponds to the different variables. Each activity page includes a series of logic puzzles, and students use the solutions to decode a cryptogram of a joke or famous quotation at the bottom of the page. ",19,mtms2012-04-570a,,
"The thirty activity pages can be used in any order, and the author provides a nice variety of difficulty level, ranging from simple inequalities to compound inequalities and equations. He also points out the lack of text on each activity page as helpful for English language learners. The main feature of this book that I find helpful is the cryptogram on the bottom of the page because it allows students to self-check their work. This book could be used as either an extension activity for students interested in learning more algebra at earlier grades or as a way to introduce systems of equations and inequalities. Although the activities fall short in developing general relationships of equations and inequalities, it is definitely worthwhile as a supplementary activity text. ",20,mtms2012-04-570a,,
I would recommend this book for any middle school teacher but especially those working with students in algebra.  —Nicholas J. Gilbertson,21,mtms2012-04-570a,,
Michigan State University,22,mtms2012-04-570a,,
"East Lansing, Michigan extending children’s Mathematics: Fractions and decimals",23,mtms2012-04-570a,,
"Susan B. Empson and Linda Levi, 2011. 272 pp., $30.00 paper.  ISBN 978-0-325-03053-1.  Heinemann; www.heinemann.com.",24,mtms2012-04-570a,,
"I was thrilled to receive a copy of Extending Children’s Mathematics: Fractions and Decimals by Susan B. Empson and Linda Levi just a  few weeks before teaching a unit on rational number concepts and fraction operations to my sixth-grade class. The authors describe a sequence of instruction for kindergarten through sixth grade that focuses on students’ intuitive understanding of sharing and partitioning. Many chapters end with both a bank of questions and suggested guidelines for each grade level, making this an excellent resource for individual teachers and teams of teachers who are coordinating curricula and approaches to instruction across grade levels. ",25,mtms2012-04-570a,,
"There is also a significant emphasis on how children’s thinking about fractions and decimals connects to algebraic concepts and relational thinking strategies. For this reason, teachers of seventh-grade and eighth-grade students who continue to struggle with fractions and decimals would likely find the book helpful as well. I devoted eight lessons to the “equal sharing” and “multiple groups” problems described in the book and found that students demonstrated many of the same strategies as shown in the examples of student work. A number of students protested when told that it was time to move on from the equal sharing problems because they enjoyed them so much. ",26,mtms2012-04-570a,,
"This book has been enthusiastically recommended to my colleagues and curriculum coordinator, and it is recommended with equal enthusiasm to the readers of MTMS.",27,mtms2012-04-570a,,
"—Rebecca Damas Trevor Day School New York, New York",28,mtms2012-04-570a,,
Math in Plain english:  literacy strategies for the  Mathematics classroom,29,mtms2012-04-570a,,
"Amy Benjamin, 2011. 144 pp., $29.95 paper. ISBN 978-1-59667186-7. Eye on Education;  www.eyeoneducation.com.",30,mtms2012-04-570a,,
"Amy Benjamin, a veteran English teacher and literacy specialist, has written a summary of literacy strategies with great potential to enhance students’  learning of mathematics. ",31,mtms2012-04-570a,,
"As an experienced math teacher with no training in literacy instruction, I found this book particularly useful because the content was largely new to me, well expressed, and directly supportive of my goals to teach math with understanding. Among other topics, Benjamin clarifies the process of acquiring mathematical vocabulary, provides models of language-based formative assessments in math, offers strategic methods to help students decode word problems, and illuminates the teaching of effective note taking and note using. She presents helpful tools for those of us who have no training as writing teachers to incorporate writing tasks in our math instruction and assessment. Throughout, she argues compellingly for the importance of using a balance of reading, writing, speaking, and listening tasks with students of all learning styles and backgrounds. ",32,mtms2012-04-570a,,
"All information is presented in a  clear, concise, and straightforward manner, peppered with references to supporting research from both literacy and mathematics education. The introduction highlights connections to the Standards for Mathematical Practice found in the Common Core State Standards for Mathematics. ",33,mtms2012-04-570a,,
I would recommend this book to math coaches as well as math teachers of any grade level who do not also teach language arts. Individual chapters could easily be used as stand-alone articles for professional development.  —Anna Maria Licameli,34,mtms2012-04-570a,,
"Brookwood School Manchester, Massachusetts",35,mtms2012-04-570a,,
Painless Pre-algebra,36,mtms2012-04-570a,,
"Amy Stahl, 2011. 296 pp., $9.99 paper. ISBN 978-0-7641-4588-9. Barron’s Educational Series; www.barronseduc.com.",37,mtms2012-04-570a,,
"The purpose of this book is to provide a brief insight into the mechanics of junior-high-level mathematics. The intended audience is secondary students, but it could be useful to anyone who needs a refresher on basic skills.",38,mtms2012-04-570a,,
"There are few strengths with this book. This book does address misconceptions common to most of the topics explored and presents the correct way to solve problems. In addition, the language used is accessible to students who have a cursory understanding of mathematics, and important statements are set off with text boxes and graphics.",39,mtms2012-04-570a,,
The few strengths are offset by the many weaknesses in this book. Chief among the weaknesses is that the book is purely mechanical; it does not provide any opportunities for readers to understand why the mechanics work. ,40,mtms2012-04-570a,,
"At no time does the book present the mathematics in a cohesive, connected manner or provide an opportunity for students to make sense of the mathematics. Although it comprehensively covers the scope of junior high mathematics, it provides only a cursory glimpse into procedures followed by a set of similar problems with which students can practice the procedures. This book seems to promote memorization and procedures over sense making. I cannot recommend this book.  —Jerilynn Lepak",41,mtms2012-04-570a,,
Michigan State University,42,mtms2012-04-570a,,
"East Lansing, Michigan the Pythagorean Relationship: Measurement and geometry, grades 6-8 2009. 48 pp., $9.95 paper. ISBN 978-1-60519-006-8; #1406.  Aims Education Foundation;  www.aimsedu.org.",43,mtms2012-04-570a,,
"The Pythagorean relationship is one of several units in the AIMS Essential Math Series that use overall real-world investigations,  comics, animation, and video to engage students and help them discover and make sense of key mathematical concepts. This unit uses all of these features as well as some problem-solving situations and assessments. ",44,mtms2012-04-570a,,
The booklet provides details for three lessons and their corresponding extensions. Each lesson includes some instructional information for the teacher followed by copies of all student activity pages and accompanying lesson highlights and review presented in a comic strip format. A set of ten problems taken from a variety of realworld contexts are provided with two assessment activities. A brief glossary of essential terms and some guidelines  on how to use the comics effectively are also given. The booklet concludes with a thoughtful essay on the significance of the Pythagorean relationship. ,45,mtms2012-04-570a,,
"Students do encounter irrational numbers in the lesson that uses dot paper and the geoboard. I think that the accompanying compact disc is an integral feature that will make the material even more appealing to students. The CD takes the teacher step by step through each lesson and adds helpful mathematical commentary in the process. The comics are more lively on screen, and the added feature that animation brings to the lessons, especially to the one on puzzles, is most attractive.  (Ed. note: The reviewer noted that the CD does not open in Mac System 10.6 but will open in 10.4. She did not attempt to view it on a Mac 10.5 or on a PC.)  —Margaret J. Kenney",46,mtms2012-04-570a,,
Boston College,47,mtms2012-04-570a,,
"Chestnut Hill, Massachusetts supporting english language learners in Math class, gr. 6-8",48,mtms2012-04-570a,,
"Kathy Malenese, Luz Chung, and Cheryl Forbes, 2011. 256 pp., $34.95 paper. ISBN 978-1-935099-18-5. Math Solutions; www.mathsolutions.com.",49,mtms2012-04-570a,,
"The authors do a great job of making the point that the strategies used to address the needs of ELLs in the mathematics classroom are good for all students. This book helps teachers recognize that they are not implementing these strategies only for ELLs, but rather enhancing the learning of all students in their classrooms. ",50,mtms2012-04-570a,,
"The descriptions of various levels  of questioning were very well organized, and the many examples helped  clarify the differences between the levels. The repeated use of sentence frames throughout the lessons seemed very effective in supporting language development. On page 38, however, the third frame should read “The tenths place digit is greater than the hundredths place digit” since almost any number in the tenths place would be greater in value than any number in the hundredths place. ",51,mtms2012-04-570a,,
"It would be helpful to offer specific examples of the strategies rather than simply describing the strategies (chapter 1). The teacher-student interactions described throughout the book were well thought out. The teacher did a great job of guiding the discussions to allow students to demonstrate their understanding. By providing actual transcripts of the interactions, the reader is able to gain insight into the use of the recommended strategies with actual students in a real classroom. ",52,mtms2012-04-570a,,
"This book would make an excellent supplemental resource for any teacher, even those who do not currently teach ELLs. The strategies and activities presented would be a great addition to any classroom.",53,mtms2012-04-570a,,
—Karen Adamson,54,mtms2012-04-570a,,
H.D. McMillan Middle School,55,mtms2012-04-570a,,
"Miami, Florida",56,mtms2012-04-570a,,
Upper elementary Math lessons,57,mtms2012-04-570a,,
"Anna O. Graeber, Linda Valli, and Kristie Jones Newton, 2011.  194 pp., $19.95 paper.  ISBN 978-1-4422-1196-4. The Rowman & Littlefield Publishing Group; www.rlpgbooks.com.",58,mtms2012-04-570a,,
"This book is a collection of nine case studies transcribed from math lessons in diverse fourth-grade and fifthgrade classrooms. The case studies are each intended to highlight an aspect of quality math instruction. The case  studies are not rehearsed and are therefore not perfect. They could be used as a jumping off point for discussions around quality instruction in mathematics. The most appropriate audience for these case studies would be preservice teachers. The case studies are brief and are sometimes accompanied by a reflection by the teacher in the case study. The book concludes with various educator perspectives on various topics in math education, which would also be useful to preservice teachers.",59,mtms2012-04-570a,,
The strengths of the book are that it is succinct and provides useful snippets of a classroom. The case studies would provide a great opportunity for preservice teachers to begin to think ,60,mtms2012-04-570a,,
NCTM Makes Your Job Easier,61,mtms2012-04-570a,,
"Anywhere, Anytime!",62,mtms2012-04-570a,,
We have the  resources to meet your challenges!,63,mtms2012-04-570a,,
Check out www.nctm.org/middle         •  Lessons and activities         •  Problems database         •  Online articles         •  Topic resources journals mbrres_mid611_486      middle resources  them in high school.,64,mtms2012-04-570a,,
"Due to the nature of the activities and the mathematics involved, I feel that teachers in middle school and high school would find more ways to implement the activities in this book. However, some activities are also appropriate for upper elementary school students. This book may be useful to the teacher who is looking for a book of enrichment puzzles or who needs activities that will provide students with opportunities to work with sequences and logic in mathematical situations.",65,mtms2012-04-570a,,
—Jamie Thurgood,66,mtms2012-04-570a,,
Albuquerque Public Schools,67,mtms2012-04-570a,,
"Albuquerque, New Mexico about how to go about presenting a concept to guide student understanding. The weakness is that the case studies are teacher-centered and focus only on whole-group instruction. Since the scope is so limiting, teachers who are looking to expand their instruction through differentiation and student-centered activities may not find this useful.",68,mtms2012-04-570a,,
I would recommend this book to  preservice teacher education programs to guide discussions surrounding math education. A facilitator’s guide is available from the publisher to support this use.,69,mtms2012-04-570a,,
—Samantha Martin,70,mtms2012-04-570a,,
"Prince Edward County Schools Farmville, Virginia",71,mtms2012-04-570a,,
PRodUcts,72,mtms2012-04-570a,,
Pre‑algebra: Percents Unit 6,73,mtms2012-04-570a,,
"Gr. 6–12, 32.50. ISBN 978‑1‑61651‑466‑2. Saddleback Interactive; www.sdlback.com.",74,mtms2012-04-570a,,
"The content is ratios, rates, and percentages. The purpose of the whiteboard lessons is for a teacher to have the content introduced, rules written out, sample example completed step by step, and examples ready to do. The intended audience would be grades 5-12.",75,mtms2012-04-570a,,
"The organization of the white  board lesson is a strength. The format for every lesson is introduction, examples, example summary, and practice. The overall look is neat and organized. This technology was very easy to use. ",76,mtms2012-04-570a,,
"These lessons are very traditional  in the way they are presented. Students are “told” how to do a problem instead of being given an interactive lesson where they investigate and work to understand the situation. It shows a very procedural way of presenting the lessons. There are no reallife graphics to help students understand the practical applications in real life. It is also missing visual models of ratios, rates, and percentages as well as percentages of increase and decrease. It teaches to “multiply extremes by the means” instead of working with equivalent fractions. ",77,mtms2012-04-570a,,
I would not recommend using  these white board lessons.  —Carol Kuchta,78,mtms2012-04-570a,,
Austintown Local Schools,79,mtms2012-04-570a,,
"Austintown, Ohio smart Moves: developing  Mathematical Reasoning with games and Puzzles",80,mtms2012-04-570a,,
"Michael Serra, 2011. 211 pp., $32.95 paper. ISBN 978‑0‑9834099‑0‑8. Playing It Smart; www.michaelserra.net.",81,mtms2012-04-570a,,
"This book features a collection of games and puzzles that must be solved using critical thinking and problem- solving techniques. Similar activities are grouped together, and all focus on mathematical understanding through sequences. Each chapter includes brief explanations and examples with directions, whereas some chapters also highlight the history of the activities. Solutions are included, as well as pages to reproduce.",82,mtms2012-04-570a,,
"Logic that often happens subconsciously is required in every problem, which provides opportunities for students to showcase skills that may be difficult for them to verbalize. The puzzles offered have a wide range of difficulty, resulting in more versatility for the activities to become warm-ups, lessons, or tools for practice. In my classroom, the Angle Chase Puzzles have been useful in supporting the content we have covered in class. These puzzles require students to use their knowledge, including that of supplementary angles and angle sums, to find missing angle measurements. My students enjoy these puzzles, and they are building skills that will help ",83,mtms2012-04-570a,,
