text,__id__,__filename__,,
Great Ways to Differentiate Mathematics Instruction contains a chapter devoted to each of the five strands and an additional sixth chapter devoted to ,11,mtms2010-05-556a,,
"Prices on software, books, and materials are subject to change. Consult the suppliers for the current prices. The comments reflect the reviewers’ opinions and do not imply endorsement by the National Council of Teachers of Mathematics.  the “how and why.” The first chapter makes clear ties to NCTM’s Principles and how to approach them. The chapters are an excellent resource for any teacher because of the number of strategies that are presented.",12,mtms2010-05-556a,,
"Each chapter has clear labels for grade levels from pre-K−8 for easy access. The content within each chapter presents several problems formed around a “Big Idea,” which describe multiple options, variations, and teaching tips. Options are given in the form of student prompts, which are discussed at length for the teacher. These options include points of emphasis as well as questions that need to be asked of, or addressed with, students. ",13,mtms2010-05-556a,,
The layout of each lesson is done in a concise manner that allows for quick access to the whole lesson or problem. A parallel task among the grades gives a progressive look at several mathematical ideas. ,14,mtms2010-05-556a,,
"Overall, the book contains over  300 questions and tasks that are ready to be adopted immediately. This book is a great resource, with realistic applications to current instruction and tips for creating solid math discourse with your students. ",15,mtms2010-05-556a,,
I highly recommend it and will be  using it for my own middle school math classroom.,16,mtms2010-05-556a,,
"—Corey Heitschmidt, Housel Middle School, Prosser, WA 99350 a guide to Mathematics  leadership: sequencing  instructional change",17,mtms2010-05-556a,,
"Don S. Balka, Ted H. Hull, and Ruth Harbin Miles, 2010. 176 pp., $28.95 paper. ISBN 978‑1‑4128‑7543‑8. Corwin Press; www.CorwinPress.com.",18,mtms2010-05-556a,,
Growing pressure to increase student mathematics achievement has caused some schools to create leadership  positions in mathematics. These math leaders are responsible for reforming instruction to increase student achievement without necessarily having any idea how. This book provides math leaders with a road map and some concrete suggestions for how change can be accomplished and sustained.,19,mtms2010-05-556a,,
"The focus of the book is on making curricular change a positive experience for all involved. The authors provide a well-defined plan of reform that emphasizes teacher involvement, creating an environment that is supportive to change, and data-driven decision making. The chapters that describe professional learning communities and how to provide quality professional development are particularly good. Although the book is intended specifically for math leaders, many of the strategies and suggestions could certainly be applied in other disciplines. The one drawback is that a few of the claims of the authors are not supported. For instance, the authors seem to advocate “spiraling” (p. 42), which recent TIMSS research has decried as a negative aspect of a typical U.S. mathematics curriculum. In a later chapter, the authors claim that “mathematics programs in other cultures often dwell on getting correct answers at the expense of fully understanding the mathematics involved” (p. 77) without providing a source for this conclusion. ",20,mtms2010-05-556a,,
"Despite these flaws, I believe this book would be an excellent source of ideas for math coaches, curriculum supervisors, department chairs, and others interested in curriculum reform.",21,mtms2010-05-556a,,
"H. Smith Risser, Montana Tech of the University of Montana,",22,mtms2010-05-556a,,
"Butte, MT 59701",23,mtms2010-05-556a,,
Understanding Middle school Math: cool Problems to get  students thinking and connecting,24,mtms2010-05-556a,,
"Arthur Hyde with Susan Friedlander, ",25,mtms2010-05-556a,,
"Cheryl Heck, and Lynn Pittner, 2009. 280 pp., $27 paper. ISBN 978‑0‑325‑01386‑2. Heinemann; www.heinemann.com.",26,mtms2010-05-556a,,
"If you have been looking for quality problems to infuse into your curriculum, look no further. Dr Hyde’s book will help you “see” a problem-rich classroom and provide you with a plethora of problems, plus so much more.",27,mtms2010-05-556a,,
"Hyde’s book begins with research, philosophy, and his six “big ideas” for mathematics instruction. The rest of his book contains problems and ideas in each of the following areas: proportional reasoning, numbers and early algebra, algebraic thinking and modeling, geometry and measurement, and data analysis and probability. Additionally, Hyde includes a problem index and a nice section on “planning considerations” for implementation. All problems give great examples of student dialogue and discourse, questioning techniques, implementation ideas, and differentiated instruction ideas.",28,mtms2010-05-556a,,
"Generally, finding quality, rel- evant, mathematically rich problems is difficult, but you will find many of them in this book. For example, the Chocolate Algebra Problem gives an exploratory, concrete way to introduce systems of equations. The humor in the problems and explanations invite you and your students to enjoy the process. The depth of the mathematics in Hyde’s book will challenge students and occasionally even the teacher. ",29,mtms2010-05-556a,,
Dr. Hyde’s book and Web site are  excellent resources for a secondary mathematics classroom and would be useful resources for professional development. Seldom am I enticed to  read an entire book rather than glean its core ideas. I read this one cover to cover.,30,mtms2010-05-556a,,
"Read this book. It will challenge  you to add more creative problems to your arsenal! —Bonnie Murphey,",31,mtms2010-05-556a,,
"Northwood Middle School,",32,mtms2010-05-556a,,
"Spokane, WA 99208 the Unknowns: a Mystery",33,mtms2010-05-556a,,
"Benedict Carey, 2009. 272 pp., $16.95 cloth. ISBN 978‑0‑ 8109‑7991‑8. Abrams/Amulet Books; www.abramsbooks.com.",34,mtms2010-05-556a,,
"(Tom’s last name), and Pascal (the name of Di and Tom’s friend). It also includes topics such as the Pythagorean theorem, Cartesian coordinate system, and slope. ",35,mtms2010-05-556a,,
"The author did a wonderful job of pointing out that true problem solving does not have an answer key, and that it involves a great amount of thinking and time. However, I would not encourage middle school students to read this book alone.",36,mtms2010-05-556a,,
"—Nicole Williams, Winona State University,",37,mtms2010-05-556a,,
"Winona, MN 55987",38,mtms2010-05-556a,,
"In this book, two friends named Di and Tom solve a mystery to find their missing friend, Mrs. Clarke. Throughout the story, mathematical “situations” ",39,mtms2010-05-556a,,
PRodUcts interactive transparencies:  Problem solving for grades 6−8,40,mtms2010-05-556a,,
"Evan Maletsky, 2008. Overhead  activity sets (includes Teacher’s Guide), $125. Item no. 210836. Didax; www.didax.com.",41,mtms2010-05-556a,,
"require problem solving to proceed. For example, Mrs. Clarke leaves behind a clue of straws that form a pattern of 3 + 4 = 5. Both Di and Tom think about the numbers and determine that it is referring to a 3-4-5 right triangle. The major weakness in the book is that when Di and Tom problem solve, gigantic leaps occur between the clues and how they solve the mathematical problem. For example, when discussing a slope of −4, Di and Tom conclude that they could use a compass and that it would form a 14-degree angle. To understand how the compass would determine slope, knowledge of right-triangle trigonometry is necessary. ",42,mtms2010-05-556a,,
"The book is mathematically accurate. However, if it is read in an algebra class, the teacher would need to supplement it with handouts and background knowledge to cover some of the mathematics. It provides a novel way to introduce names of famous mathematicians, such as Polya (used as a name of a store), al-Khwarizmi ",43,mtms2010-05-556a,,
"This collection of fifteen problemsolving activities is presented using unique, interactive transparencies. Each transparency uses rotating dials to create multiple problems with parallel structure and subtle variations. For example, one transparency displays a fuel gauge and the size of a gas tank. Students are challenged to determine how many gallons would be needed to fill the gas tank from the information they are given. The teacher can manipulate the transparency to change the size of the tank and the fuel-gauge indicator to create additional practice or extension problems. ",44,mtms2010-05-556a,,
The kit comes with a complete ,45,mtms2010-05-556a,,
"Teacher’s Guide that thoroughly explains each transparency. Each activity is flexible enough to be used as a short, stand-alone lesson or as a more in-depth study of problem solving. The Teacher’s Guide provides good direction for a discussion of each activity. ",46,mtms2010-05-556a,,
"The activities are divided into  three categories that are appropriate for middle school students. This kit is a novel, visually engaging approach to problem solving that can easily be adjusted to meet different classroom needs.",47,mtms2010-05-556a,,
"—Dave Johnston, Luna Middle School, San Antonio, TX 78251 ",48,mtms2010-05-556a,,
"Math for all: differentiating  instruction, grades 6−8",49,mtms2010-05-556a,,
"Linda Dacey and Karen Gartland, 2009. 312 pp., $33.95 paper. ISBN 978‑1‑935099‑00‑0. Math Solu‑ tions; www.mathsolutions.com.",50,mtms2010-05-556a,,
"Math for All: Differentiating Instruction, Grades 6–8 provides reproducible activities to meet the needs of middle school students  on various levels. One strength of this book is that each activity correlates to NCTM’s Principles and Standards for School Mathematics by grade level, along with the strands and focus. The thought-provoking questions that promote reflection in the “Connecting the chapter to your practice” summary are also helpful. The questions can be used during a professional learning community meeting. ",51,mtms2010-05-556a,,
"Samples of students’ journals  explain the reasonableness of their answers. This option is meaningful because it shows the importance of incorporating writing in math to support a clear understanding of the concept, along with the value of solving a problem in different ways. ",52,mtms2010-05-556a,,
"The text also incorporates engaging activities that encourage the use of small groups, discussions about math, and rigor. Differentiation with various levels of challenges provides tiered tasks to meet the needs in your class. ",53,mtms2010-05-556a,,
"The book is also a springboard that  can promote the sharing of resources and teacher collaboration. The only weakness I found is that I did not see activities allowing the students to use technology. Overall, I would recommend this math resource because it is loaded with researched-based best practices.",54,mtms2010-05-556a,,
"—Jewel Worthy, HISD-Jones Feeder Pattern, Houston, TX, 77045  open the number and open the number with grid",55,mtms2010-05-556a,,
"Nicola Onorati, ages 8–99, 20 euro. Nicola Onorati; nicolaonorati@ tiscali.it.",56,mtms2010-05-556a,,
"Appearances can be deceiving. When I first looked at Open the Number by  Nicola Onorati, I was unimpressed. The bland blue box with the title printed in low-resolution lettering made the game look outdated and boring. If I saw the box on the shelf at a store, even an educational learning supply store, I would not pick it up. When I opened the box to examine its contents, my tepid reaction did not improve. As I read the instructions, I was baffled. Again and again, word choice was awkward, and sentences were hard to understand. I wondered if perhaps it was a poor translation from another language. There was strange and mysterious mention of “the author,” and some sentences were written in regular text, whereas others, seemingly at random, were written in italics. After five minutes of reading the instructions, I still did not know how to play.",57,mtms2010-05-556a,,
"Eventually, however, I figured it out  and taught a few of my seventh graders to play the game, and my attitude slowly started to improve. The game requires players to use numbers in creative ways, and that freedom is fun! One student said, “I found it really interesting to use different numbers to  make a new number.” Another student said, “It’s easy to learn, but it requires practice to get a really good score.” A third student summed it up: “It’s fun once you get started, but at first I thought it would be really boring.”  —Melissa Kemmerle, Albuquerque Academy, Albuquerque, NM 87111",58,mtms2010-05-556a,,
"You can do the Rubik’s cube 2008. Kit includes CD, $49.99. Rubik’s® is a registered trademark of Seven Towns Ltd. London, England; www.youcandothecube.com.",59,mtms2010-05-556a,,
"This kit promotes the use of the Rubik’s Cube as a mathematical tool for K−12 students. Students solve the cube by employing a series of turns and twists to return a scrambled cube to its original state, with each face being a uniform color. The kit includes copies of a solution guide, which takes students through six stages that result in a solved cube. The solution guide is colorful, the terms are illustrated and explained, and the stages are broken down into easy-to-understand steps. ",60,mtms2010-05-556a,,
"The math lessons available with the  kit cover a variety of topics, including fractions, algebra, probability, and  geometry. Similar lessons, however, can be found elsewhere and are not the main strength of this item. The product is valuable because it teaches students that they can accomplish a difficult task with focus, determination, and practice. ",61,mtms2010-05-556a,,
"Initially, most of my students were sure that solving the cube was beyond them. However, after eight days, virtually all had learned to follow the solution manual successfully, including students who have previously been unsuccessful in mathematics. Some memorized the steps and challenged themselves to solve the cube more quickly or develop their own steps. ",62,mtms2010-05-556a,,
"The Rubik’s Cube experience  helped students become more willing to tackle new concepts, which was a boost to their math self-esteem. It also contributed to a more collaborative classroom culture, as students found they could rely on classmates to help them understand the solution steps. This product can benefit all students, but it is particularly beneficial for students who lack confidence in their mathematical abilities.",63,mtms2010-05-556a,,
"—Carol Caref, Chicago Vocational Career Academy, Chicago, IL 60617",64,mtms2010-05-556a,,
