text,__id__,__filename__,,
Fig. 6 iterating the framing process illustrates that an additive approach was incorrect.,48,mtms2012-11-228a,,
"Fig. 7 When emerald drew the iterated hearts, she knew that her thinking did not lead to the correct shape.",49,mtms2012-11-228a,,
numerical arguments have very little explanatory power for students just learning to reason proportionally. Employing numerical or symbolic arguments exclusively denies a rich  store of intuitions that we have been developing throughout our lives.,50,mtms2012-11-228a,,
"As we mature, experiences with  technology—exploring online maps, resizing type in a word processing ",51,mtms2012-11-228a,,
"Fig. 8 When these rectangles are presented without visual context, it may be difﬁ cult to assess visually whether or not the two rectangles are similar.",52,mtms2012-11-228a,,
"Fig. 9 these two rectangles are presented with a visual context and, therefore, one can assess visually whether or not they are similar.",53,mtms2012-11-228a,,
"document, enlarging digital photographs—enhance our numeric awareness of scale and teach us visual, cognitive, and physical tricks (e.g., dragging the corner of an image instead of a side or pinching our fi ngers diagonally on a touch screen) to ensure that images are scaled accurately and without distortion. However, traditional similarity tasks do not give us access either to our visual intuitions or to our tactile development. ",54,mtms2012-11-228a,,
Use digital iMages to adVantage,55,mtms2012-11-228a,,
"Our understanding of proportionality is infl uenced by real-life contexts found in photography and models and in physical manipulations, such as those in zooming technologies. Playing with miniatures, building scale models, and looking at photographs train us to draw inferences about  scaled images. When we present geometric objects that are void of that vital context, we prevent students from applying instinctive tools in their search for proportionality. Tasks that present geometric shapes without a context ignore proportional intuition that students bring to the classroom from prior experiences. Without a context for the two rectangles in fi gure 8, it is diffi cult to assess visually whether or not the two rectangles are similar. As is, there is virtually no way for a student to autonomously invalidate the additive strategy. However, by placing copies of the same digital image inside the green and red rectangles, we make it easier for students to judge similarity by providing additional visual cues and sources of distortion. For an example, see fi gure 9.",56,mtms2012-11-228a,,
"How does the photograph on  the right in fi gure 9 compare with the original photograph on the left? Are they proportional to each other? When looking at the photographs, our students felt strongly that the two rectangles in fi gure 9 were not proportional, even without measuring side lengths and setting up a proportion to study them numerically. Visual clues indicated to our practiced eyes that there was distortion present and that these photographs were nonproportional; perhaps you noticed that the ball was spherical in the smaller rectangle, but it was not in the larger rectangle. If you were tempted to believe the same green and red frames were similar in fi gure 8, you may be reconsidering now that a photograph has been placed inside of them.  go BeYond Rectangles",57,mtms2012-11-228a,,
"Another way to help students develop a deep understanding of geometric proportion is to develop tasks (such as Two Hearts) that include more complex shapes to challenge rote procedures for scaling. Although the familiar mantra “whatever you do to one side, you must do to the others” seems to push students through typical textbook problems involving rectangles and triangles, this statement is neither insightful nor particularly useful in dispelling additive notions about proportion when students are scaling complex fi gures. Using complex fi gures helps students develop more robust strategies and investigate more global rules for scaling. It also enables them to develop creative measurement strategies and pushes them to see the relationships between scaled images beyond the numeric proportion.  the PoWeR oF nonPolYgonal FigURes",58,mtms2012-11-228a,,
"In this article, we have begun to explore similarity from a new  perspective that builds on student intuition, incorporates nonpolygonal figures, and emphasizes visual context and judgment. This perspective moves us beyond problems that seek to boil down the concepts of scale to rote numerical procedures toward lessons that capitalize on existing experience and understanding that students already have. The Two Hearts task and resulting discussion have been used to assess what students think, but also to help them rigorously and scientifically challenge themselves and one another. ",59,mtms2012-11-228a,,
"The authors would appreciate  hearing how these discussions occur in your classroom and, in particular, how your students would answer the question posed about similarity and clothing sizes. Are different sizes of a stylish holiday sweater similar to one another? How would you find out?",60,mtms2012-11-228a,,
