text,__id__,__filename__,,
"Once students understood the concept of the cartoon (a lifetime supply of lemonade for $50.00), we discussed whether that was a reasonable offer. I asked if they would buy such a plan or make such an offer. As an extension, I then asked students to consider their local Starbucks coffee shop and what price would be appropriate for all-you-can-drink coffee. This led to some rich discussions and creative answers. Some students suggested tiered pricing based on how often a customer visits or even the customer’s expected life span.",25,mtms2012-09-80a,,
Dave Johnston,26,mtms2012-09-80a,,
Luna Middle School,27,mtms2012-09-80a,,
"San Antonio, Texas",28,mtms2012-09-80a,,
"My seventh graders worked in groups of four and enjoyed this cartoon. It was fun to watch them struggle with the first question as they tried to decide what was being asked of them. They wanted to simply answer $50.00 because they decided that, since the $50.00 had to be paid anyway, it did not matter how much each cup cost. The cartoon elicited a fruitful discussion about economics that also reminded them how important it is to be a critical reader. We worked on the “800 percent of ” and “700 percent more than” questions together. Once  they had a little more information, they were quick to reach the aha! moment. ",29,mtms2012-09-80a,,
"Overall, it was great for students to look more critically at the concept of division and the different reasons for it (see the Other Ideas section below). What initially looked like a rather easy, straightforward task ended up requiring them to really think about what they were doing. ",30,mtms2012-09-80a,,
Donna M. Rishor,31,mtms2012-09-80a,,
Gridley Middle School,32,mtms2012-09-80a,,
"Tucson, Arizona",33,mtms2012-09-80a,,
"My students had studied decimals and fractions in the previous nine weeks before this cartoon activity was assigned. It was completed as a review at the beginning of the third set of nine weeks to see what was retained over the winter break. Students did not have many questions about the assignment and worked diligently on the problems. They got a bit confused when answering the challenge questions and needed a little guidance from me. I did a quick mini-reteach lesson and reminded the students of math strategies that they could use to help complete the table and solve the problems. They used various strategies and, for the most part, were very successful with their efforts. ",34,mtms2012-09-80a,,
"As an extra-credit option, we  extended the idea. I gave my students an example of a pair of shoes or boots that were quite costly. If I wore the shoes only once and the heel broke, how expensive were my shoes? If I wore them a moderate number of times and the heel broke, how much did they then cost per wear? If I wore the boots every day throughout the colder months of November, December, January, and February for one year, how much did the boots cost me when the heel broke? How much were my boots after two years of wearing them during those same cold-weather months? This extension  added another layer to the lesson, and the students started thinking of realworld math problems of their own to use in conjunction with this activity. They also challenged their review partners with “what if you had this . . .” questions. It was engaging, meaningful, and fun for them.",35,mtms2012-09-80a,,
"The next time I assign this activity, ",36,mtms2012-09-80a,,
I will use it in the middle or at the end of the second set of nine weeks so that the rules of working with fractions and decimals are still fresh in the minds of the students.,37,mtms2012-09-80a,,
Tina Gay,38,mtms2012-09-80a,,
K. E. Taylor Elementary School,39,mtms2012-09-80a,,
"Lawrenceville, Georgia otheR ideas •	 Students	can	consider	the	many	 possible reasons why division may be used to solve a math problem, such as the following:",40,mtms2012-09-80a,,
"Reason 1.  Separate a set of objects into equal groups, then find how many groups can be formed.",41,mtms2012-09-80a,,
"Reason 2.  Share a set of objects  equally among groups, then find how many objects will be in each group.",42,mtms2012-09-80a,,
"Reason 3.  Find the ratio between  the sizes of two groups (e.g., group A is how many times  as large as group B?).  •	 For	questions	1–3	in	the	activity,	 ask students to indicate which  division reason (see the three above) could be used to solve the given problem and to explain their choices. (Question 1:  reason 2; question 2: reason 1; and question 3: reason 3)",43,mtms2012-09-80a,,
