text,__id__,__filename__,,
"20 × 600 = 12,000 sq. in., for a total of  12,600 + 12,000 = 24,600 sq. in.  (b) Chris has walked 100 feet, or 1200 inches.     Most students probably would  not think to calculate the area in square inches. The number of  passes is equal to the number of times that the lawn mower will  “fit into” the width of the yard, which is 1200 ÷ 20 = 60. The distance that Chris walks is  3.  (a) From the previous two ques- tions, we know that the first pass is 87 1/2 square feet and subsequent passes are each 83 1/3 square feet, so 4 passes would be    87 1/2 + (3)(83 1/3)   = 337 1/2 sq. ft.      60 passes × 50 ft. per pass   = 3000 ft.",15,mtms2010-11-256a,,
5.  The distance that Chris walks  would be equal to the number of area units if the number of passes he had to make was equal to the width of the yard and if the lawn mower was 1 foot wide. It is important to have students develop an understanding that the number of units is equal but that the type of unit is different.,16,mtms2010-11-256a,,
"In inches, the first pass is 12,600 square inches and subsequent passes are each 12,000 square inches, so the 4 passes are     12,600 + (3)12,000   = 48,600 sq. in. ",17,mtms2010-11-256a,,
NCTM 2011,18,mtms2010-11-256a,,
"INDIANAPOLIS, IN APRIL 13–16, 2011",19,mtms2010-11-256a,,
Annual Meeting & Exposition,20,mtms2010-11-256a,,
Annual Meeting & Exposition,21,mtms2010-11-256a,,
Annual Meeting & Exposition,22,mtms2010-11-256a,,
Annual Meeting & Exposition,23,mtms2010-11-256a,,
Annual Meeting & Exposition,24,mtms2010-11-256a,,
Annual Meeting & Exposition,25,mtms2010-11-256a,,
Annual Meeting & Exposition,26,mtms2010-11-256a,,
Annual Meeting & Exposition,27,mtms2010-11-256a,,
Annual Meeting & Exposition,28,mtms2010-11-256a,,
Annual Meeting & Exposition,29,mtms2010-11-256a,,
Annual Meeting & Exposition,30,mtms2010-11-256a,,
Annual Meeting & Exposition,31,mtms2010-11-256a,,
Annual Meeting & Exposition,32,mtms2010-11-256a,,
Annual Meeting & Exposition,33,mtms2010-11-256a,,
Annual Meeting & Exposition,34,mtms2010-11-256a,,
Annual Meeting & Exposition,35,mtms2010-11-256a,,
Annual Meeting & Exposition,36,mtms2010-11-256a,,
Annual Meeting & Exposition,37,mtms2010-11-256a,,
Annual Meeting & Exposition,38,mtms2010-11-256a,,
Annual Meeting & Exposition,39,mtms2010-11-256a,,
Annual Meeting & Exposition,40,mtms2010-11-256a,,
Annual Meeting & Exposition,41,mtms2010-11-256a,,
Annual Meeting & Exposition,42,mtms2010-11-256a,,
Annual Meeting & Exposition,43,mtms2010-11-256a,,
Annual Meeting & Exposition,44,mtms2010-11-256a,,
Annual Meeting & Exposition,45,mtms2010-11-256a,,
Annual Meeting & Exposition,46,mtms2010-11-256a,,
Annual Meeting & Exposition,47,mtms2010-11-256a,,
Geometry: Constructing and Transforming Perspectives ,48,mtms2010-11-256a,,
"Rev up your professional skills and keep Rev up your professional skills and keep Rev up your professional skills and keep your knowledge and career on track. your knowledge and career on track. your knowledge and career on track.     NCTM’s Annual Meeting offers numerous    NCTM’s Annual Meeting offers numerous NCTM’s Annual Meeting offers numerous opportunities to help you move in the right opportunities to help you move in the right opportunities to help you move in the right direction. There’s something for everyone— direction. There’s something for everyone— whether you’re a classroom teacher, whether you’re a classroom teacher,  administrator, teacher educator, preservice administrator, teacher educator, preservice administrator, teacher educator, preservice  teacher, or math specialist. Attendees will: teacher, or math specialist. Attendees will: • Discover new strategies to use in the classroom • Discover • Discover • Network, network, network • Network • Network • Assess current teaching methods • Assess • Assess and ﬁ nd what works best for them and ﬁ nd what works best for them and ﬁ nd what works best for them and ﬁ nd what works best for them • Evaluate new products and technology • Evaluate • Collaborate with colleagues • Collaborate and gain new insights and gain new insights",49,mtms2010-11-256a,,
You’ll speed back to the You’ll speed back to the classroom excited to share classroom excited to share what you’ve learned!,50,mtms2010-11-256a,,
Visit www.nctm.org/meetings for up-to-date information.,51,mtms2010-11-256a,,
"Teach them the concepts, not the keystrokes. ",52,mtms2010-11-256a,,
"TI-SmartView™ emulator software for the TI-73 Explorer™ graphing calculator helps students see exactly where you are in the lesson. Using the software’s “key press history” feature and large viewing area, every calculator key you select is displayed and instantly updated on screen. The entire class stays engaged and confidently on task. Your students won’t miss a step or get lost trying to keep up. They’ll be able to focus on exploring and understanding the math concepts.",53,mtms2010-11-256a,,
Large viewing area and key press history.,54,mtms2010-11-256a,,
"To learn more or to request a free 30-day trial CD,  visit education.ti.com/73smartview.         ©2009 Texas Instruments  AD9712",55,mtms2010-11-256a,,
