text,__id__,__filename__,,
"Summing up the positions and  their underlying assumptions made it easier for students to track and reflect on them. The students knew that they were expected to work together to examine all identified assumptions and make a judgment. To that end, they spent considerable time clarifying and interpreting ambiguities. They discussed what was meant by “the frog to get out” and whether the problem implies that once out, the frog could slide back into the well. It was unclear when the getting out was going to occur.",33,mtms2012-09-86a,,
"Students had difficulty making  sense of the problem situation. Some thought that the frog might get out of the well in less than 30 hours but then it “needs” to go back; assuming otherwise would violate the problem’s conditions, they thought. Others thought that the frog’s goal was to get out and that there was no reason to assume that it would slide back. The students also noted considerations such as whether the frog siderations such as whether the frog needed some sleep during this long needed some sleep during this long climbing period. After discussing climbing period. After discussing climbing period. After discussing various issues, most students seemed various issues, most students seemed various issues, most students seemed to agree that the most plausible to agree that the most plausible to agree that the most plausible assumption was that the frog was assumption was that the frog was assumption was that the frog was  climbing to get out and not to reclimbing to get out and not to re climbing to get out and not to re turn to the well. Rush’s statement turn to the well. Rush’s statement turn to the well. Rush’s statement  clearly expressed the growing clearly expressed the growing clearly expressed the growing  consensus: “I agree with consensus: “I agree consensus: what most people are what most people are what most people are saying. Because if you’re saying. Because if you’re saying. Because if you’re  in a well, you want to in a well, you want to in a well, you want to climb and get out. Do you climb and get out. Do you climb and get out. Do you  think you will jump back? You think you will jump back? You think you will jump back? You get out. Period. This is its [the frog’s] get out. Period. This is its [the frog’s] get out. Period. This is its [the frog’s] main goal. Nothing else.” main goal. Nothing else.” main goal. Nothing else.”",34,mtms2012-09-86a,,
A new development then occurred:,35,mtms2012-09-86a,,
A new development then occurred:,36,mtms2012-09-86a,,
A new development then occurred:,37,mtms2012-09-86a,,
"Chas: But the question was, when first is it going to be out of the well? Right?",38,mtms2012-09-86a,,
"Teacher: The problem says, “How many  hours would it take the frog to get out?” How do we interpret that?",39,mtms2012-09-86a,,
Chas: So they mean first.,40,mtms2012-09-86a,,
"Victor: I think the question says, “When it’s first going to be out.” It might go back, but the question is saying first. And it’s after 28 hours.",41,mtms2012-09-86a,,
"Teacher: Chas and Victor suggest  that we can clarify the question as, “When is the frog first going to be out of the well?” Accept that? [Agreement among the group] OK. Now that might help Sidney agree with the others. . . . Let’s go from here and check the calculations. ",42,mtms2012-09-86a,,
The teacher incorporated Chas’s  and Victor’s suggestions and reformulated the question to be more specific. Students saw that Sidney’s assumption was now irrelevant. ,43,mtms2012-09-86a,,
"While the students were grappling with clarifying the problem, the teacher encouraged the group to express their ideas, agree and disagree with their peers, and give reasons. She often articulated assumptions, for example, “Nellie is assuming that it’s in the problem’s conditions that starting at the 27th foot and climbing up 3 feet the frog will be out of the well, but then it will slide back in.” Her comments mediated between different students’ positions, thus helping the students reach consensus. She focused students’ attention on certain issues by asking clarifying questions, summarizing discussions, paraphrasing comments, and connecting ideas:",44,mtms2012-09-86a,,
Assumptions buried deep in the statement of a problem can make a distinct difference to the final solution.,45,mtms2012-09-86a,,
"Once the question was reformulated, the problem discussion moved to an exploration of possible solutions. Two suggestions had been given so far: 28 hours and 30 hours. The solution of 30 hours was rejected because it was associated with Sidney’s then-discounted assumption that the frog was going back in the well once it reached the surface. It appeared for a while that the only convincing answer was 28 hours. Then another new turn and another plausible solution were presented, reflecting a different assumption about the frog’s mode of climbing:",46,mtms2012-09-86a,,
"Jimmy: Wait, you’re saying 28 [hours  to get out], but it’s in case it climbs 3 feet at a time to reach the ground. And what if the frog climbs a little bit and then slides back, then again climbs a little bit, then slides down, then it wouldn’t really be out after 28 hours, would it?",47,mtms2012-09-86a,,
Victor: The problem is saying it climbs  3 feet and then slides back 2 feet.,48,mtms2012-09-86a,,
"Bill: Well, that’s the way we understood it, but it’s not quite clear.",49,mtms2012-09-86a,,
"Bud: It says, “Each hour it climbs 3 feet and slips back 2 feet.” •	 Is the problem specifying whether",50,mtms2012-09-86a,,
"Laura: It doesn’t say “then,” so it could the frog is sliding back?  •	 What is the problem not telling us? •	 What is a reasonable assumption? •	 Are you saying that. . . ? •	 Are Sidney’s comments different from Victor’s comments?  •	 Is Rush in agreement with Victor? be Jimmy’s way, too. . . . ",51,mtms2012-09-86a,,
Teacher: So can we assume that there  are two possible ways the frog might be climbing up? ,52,mtms2012-09-86a,,
"After further negotiation, the students agreed on two legitimate ways for the ",53,mtms2012-09-86a,,
Students became more aware that doing mathematics  is a sense-making process that requires a careful examination of given data.,54,mtms2012-09-86a,,
"frog to climb out of the well: a strict up-three-feet, down-two-feet plan as well as an irregular pattern that amounted to the same distances. As the class was winding down, students were asked by the teacher to think about possible answers for the frog’s time in each situation: ",55,mtms2012-09-86a,,
"Teacher: OK, so we have several possible interpretations of the problem, depending on what we assume about how the frog climbs. Who could summarize the conclusions that we’ve reached so far? Nora?",56,mtms2012-09-86a,,
"Nora: So, if it climbs the way we  thought in the beginning, 28 hours will be enough, but if it doesn’t first climb these 3 feet and then slides back 2 feet and does it differently . . . the frog needs more than 28 . . . and up to 30 hours.",57,mtms2012-09-86a,,
"These excerpts portray how the group dealt with understanding and solving an ambiguous problem that allowed for different interpretations, and thus solutions, because of a lack of specifics. Each interpretation of the original problem was aligned with an associated set of assumptions. The interpretation and the corresponding solution became apparent when the assumptions were identified and clarified. The discussion zigzagged  between negotiation of the problem formulation and reflection on and evaluation of the proposed solutions and justifications. ",58,mtms2012-09-86a,,
"A BRIEF SUMMARY OF ANOTHER DISCUSSION By way of further illustration, here is another problem the class encountered: ",59,mtms2012-09-86a,,
A clock strikes 6 times in 5 seconds. How long would it take the clock to strike 12 times? ,60,mtms2012-09-86a,,
"The problem did not specify whether the strokes were produced in equal time intervals or how the time was counted. Many different assumptions were broached. Students observed that different clocks might have different chiming patterns. Mark remarked that we did not know whether the clock would continue silently after the first 6 strokes. Rashaad then suggested that we assume that the clock chimed once every second on the second; such a clock, he thought, would sound 6 times in 5 seconds. This statement was accepted and followed by a discussion about when the count began: with or after the first stroke. ",61,mtms2012-09-86a,,
"Some students thought that the  clock chimed first, and then the time count began, since “The stroke says now the next second begins.” Following on this assumption, Vincent said, “I think the total time [for 12 strokes] is 11 [seconds]. The stroke is per second. The clock strikes and then the time [count] starts. It counts as 1 second when it strikes the second time, 2 seconds when it strikes a third time . . . and so I think it’s 11 [seconds].” ",62,mtms2012-09-86a,,
"Other students thought that the time count should start with the first stroke. “It’s a clock,” Rashaad argued, “so it does everything at the same time. It’s not like the brain . . . it’s not like it’s going to think first and then do something. If you just do 6 times 2 is 12 . . . if you just double . . . and 5 times is 10, so. . . .” The teacher encouraged the students to agree or disagree with the presented positions and the reasoning supporting them. Several students agreed with Rashaad’s solution at first. Sara used her fingers to explain: “Here are 5 fingers on your hand and only 4 spaces. How many spaces are there between 6 fingers? [She held her fingers wide open.] That’s 5. If you have another 6 [strokes], that will be 5 more spaces, so there will be 10 spaces altogether” (see fig. 2a). Casey agreed with both and offered to show his representation. He drew 2 segments above each other, each divided into 5 equal parts (see fig. 2b). “Two times 6 is 12 and 2 times 5 is 10, so [it takes] 10 seconds.” ",63,mtms2012-09-86a,,
"The teacher encouraged the class to evaluate this reasoning. Nicki then remarked: “What I’m confused about is why we have 5 seconds here and another 5 seconds here separately [pointing at Casey’s representation], since we continue from 1 to 12 [strokes]?” In responding to Nicki’s confusion, Bud clarified the difference in the reasoning of the students supporting the two positions: “What is confusing is that they [Rashaad, Sara, and Casey] count the time between the first 6 strokes and then the time between the last 6 strokes but not the second in between [dividing a single line segment into 11 equal parts]” (see fig. 2c). After further clarification, the group concluded that it should take the clock 11 seconds to make 12 strokes. The teacher asked them to consider whether it would matter to the final result whether the time count starts with the first stroke or after it, and they agreed that in either case it would take 11 seconds. ",64,mtms2012-09-86a,,
"During the discussion, the teacher  carefully led her students to explore each assumption and the consequences of each interpretation. They  did not discuss whether the time for the stroke itself should be deemed negligible or not; if the latter, how would it affect the interpretation of the situation? They finished their deliberation with a keen sense of the extent to which assumptions may be buried so deep in the statement of a problem that they are not immediately visible. They also realized that those assumptions make a distinct difference to the solution. ",65,mtms2012-09-86a,,
IN CLOSING,66,mtms2012-09-86a,,
"By the end of the yearlong investigation, students were more readily able to identify and critically evaluate assumptions when working with word problems. They also became more aware that math is a sense-making process; that mathematical problems are matters of interpretation and require careful examination of given data; and that any inferences made are based on implicit or explicit assumptions that call for examination.",67,mtms2012-09-86a,,
"The preparation of such a project requires an appropriate selection of math problems. These problems should be “noisy”—that is, contain enough ambiguity to allow different interpretations and prompt different solutions. One can find such tasks or devise others by removing some information from existing problems and making them ambiguous. For example, for the purpose of the discussion in the previous section, then was removed from the sentence “It climbs 3 feet and then slips back 2 feet” to open space for more interpretations.  ",68,mtms2012-09-86a,,
"This project’s setting requires an environment that welcomes collaborative deliberation, open expression, respect for ideas, and a teacher’s support in articulating ideas—all of which are best achieved in a community of inquiry, in which the teacher helps students identify and articulate assumptions in the interest of making reasoned judgments. She listens ",69,mtms2012-09-86a,,
Fig. 2 A Chiming Clock problem also produced several solution paths.  (a) Sara’s illustration 5 + 5 = 10 sec.,70,mtms2012-09-86a,,
(b) Casey’s solution 11 sec.,71,mtms2012-09-86a,,
"(c) Bud’s solution carefully and works primarily to help students clarify, articulate, and bridge ideas, acting as a conductor rather than as a leader of the discussion. Through this form of attention to the group as a whole, the community itself assumes the roles of an interlocutor, a generator of ideas, and a reflector and corrector of each student’s perspective and reasoning style. As such, a community of inquiry is a powerful environment for exploring assumptions and acquiring habits of mathematical thinking and problem solving. ",72,mtms2012-09-86a,,
