text,__id__,__filename__,,
"A second measurement issue  emerged because the format of the problem task involved two-dimensional representations of three-dimensional objects. I had not brought in enormous three-dimensional toy pencils or crayons but rather had taped two-dimensional images to the wall. Although it added to the complexity of the task, students compared their three-dimensional pencils with the two-dimensional drawings, which opened up their options. They had to decide whether they should stack their pencils to see how many would fit in the giant pencil to compare widths, line up their pencils across to compare lengths, or calculate the relative approximate volumes of pencils for comparison. Students rarely proposed this third option. Some students reasoned that comparing pencil widths made more sense than comparing lengths. The width of a pencil does not change, but the length changes each time it is sharpened. Few students compared eraser lengths for giant and regular pencils for the same reason— they did not know what portion of the giant eraser might have been used. The metal band wrapped around pencils just below the eraser is a constant size; I will include this metal band in the giant-pencil sketches in the future as another option for relational measurement. ",31,mtms2009-03-404a,,
"A third measurement issue that  arose was degree of accuracy. Most of the students casually rounded their measurements to half or even whole inches, usually with little or no justification for such choices and little or no thought about the consequences of rounding their results. I observed that many students struggled to measure the widths of their pencils with rulers or tape measures, often measuring to the nearest eighth or sixteenth of an inch, then using the very same instrument to measure the width of the giant pencil, rounding to the nearest half inch. As a class, when strategies were compared and contrasted, we discussed the issue of measuring and accuracy because most pairs of students settled on different degrees of accuracy. We talked about what level of accuracy is necessary for this task and how that accuracy level might change depending on the task. Thus, many students began to understand mathematical and practical consequences of rounding.",32,mtms2009-03-404a,,
PRoceduRal stRategies,33,mtms2009-03-404a,,
"Many of the student pairs who correctly used proportions as a strategy had difficulty articulating a rationale for their specific procedure. Most set up a proportion with an unknown and then cross multiplied to solve for the unknown (see fig. 1), but they could not communicate why this cross-multiplication procedure worked. ",34,mtms2009-03-404a,,
"This could have been an occasion  to demonstrate algebraically why cross multiplication works by multiplying both sides twice by conveniently chosen quantities. Instead, we took the route of connecting the strategies of those who used scale factors with those who used cross multiplication. To determine the giant’s height, for instance, a student pair who had used scale factors might have worked out the problem as explained in figure 2. As a class, we explored how these  two strategies related. Through dis-",35,mtms2009-03-404a,,
Fig. 1 The student is attempting to find the value for the giant’s height with proportion using the ratio length/height.,36,mtms2009-03-404a,,
length height ( .,37,mtms2009-03-404a,,
5 i 8.5 in.,38,mtms2009-03-404a,,
5.5 ft.,39,mtms2009-03-404a,,
nn.,40,mtms2009-03-404a,,
ft.,41,mtms2009-03-404a,,
)( ft 20.5 in.,42,mtms2009-03-404a,,
ft.,43,mtms2009-03-404a,,
5 in .)( .,44,mtms2009-03-404a,,
20 (( .,45,mtms2009-03-404a,,
5 in 20 .) 5 in.,46,mtms2009-03-404a,,
5 ft.,47,mtms2009-03-404a,,
.) 5 ft ft 2 41 20.5 in.,48,mtms2009-03-404a,,
20.5 in.,49,mtms2009-03-404a,,
5 ft.,50,mtms2009-03-404a,,
8.5 in.,51,mtms2009-03-404a,,
.) 5 ft 8.5 in.,52,mtms2009-03-404a,,
5.5 ft.,53,mtms2009-03-404a,,
nn.,54,mtms2009-03-404a,,
ft.,55,mtms2009-03-404a,,
)( length ft.,56,mtms2009-03-404a,,
height 5 in 5 i ( .,57,mtms2009-03-404a,,
.)( .,58,mtms2009-03-404a,,
20,59,mtms2009-03-404a,,
Fig. 2 The student is attempting to find the value for the giant’s height by determining (( .,60,mtms2009-03-404a,,
5 in 20 .) and using a scale factor.,61,mtms2009-03-404a,,
5 in.,62,mtms2009-03-404a,,
giantmeas uurements regular measurements 2 41,63,mtms2009-03-404a,,
Giant pencil length = 20.5 in. 20.5 in.,64,mtms2009-03-404a,,
                            so my pencil goes into the giant’s pencil 2.41 times. 8.5 in.,65,mtms2009-03-404a,,
ft.,66,mtms2009-03-404a,,
My pencil length = 8.5 in.,67,mtms2009-03-404a,,
5.5 ft.,68,mtms2009-03-404a,,
"2 41 , the scale factor 1( 2 4 5 5",69,mtms2009-03-404a,,
"My height = 5.5 ft. If 2.41 of my heights go into the giant’s height, then the giant’s height should be 5.5 ft. × 2.41.",70,mtms2009-03-404a,,
uurements giantmeas regular measurements 20.5 i nn.,71,mtms2009-03-404a,,
8.5 in.,72,mtms2009-03-404a,,
,73,mtms2009-03-404a,,
ft.,74,mtms2009-03-404a,,
ft )),75,mtms2009-03-404a,,
Fig. 3 Solving the problem with cross multiplication is a way to use a scale factor  in computation.,76,mtms2009-03-404a,,
ft.,77,mtms2009-03-404a,,
nn.,78,mtms2009-03-404a,,
20.5 i 8.5 in.,79,mtms2009-03-404a,,
ft.,80,mtms2009-03-404a,,
5.5 ft.,81,mtms2009-03-404a,,
", the scale factor 2 41 giant measurements = 13 26 ft.",82,mtms2009-03-404a,,
1( 2 4 5 5 giant measurements regular measurements ft.,83,mtms2009-03-404a,,
regular measurements fft.,84,mtms2009-03-404a,,
"giant measurements regular measurements 5.5 ft )) cussions including the meaning and arrangement of different numbers, some students could begin to understand that the cross-multiplication strategy essentially involves multiplying a quantity by a scale factor. I showed the class that the scale factor strategy can be written in a cross-multiplication format if we compare, for example, regular and giant measurements, as explained in figure 3.",85,mtms2009-03-404a,,
"Once students recognized scale  factors in cross-multiplication strategies, they began to understand that this same scale factor can be used as a basis for calculating not just the giant’s height but also other characteristics, such as weight, without needing to set up a proportion to solve each time. Further, students could understand why the scale factor was so useful. If they had calculated that for each inch of their pencil there were approximately 2.41 inches of a giant pencil, this unit rate could be a reasonable basis for other units as well. When each inch of a regular pencil compares with 2.41 inches of a giant pencil, it makes sense that each foot of their height might be 2.41 feet of a giant, or even that each of their pounds might be (2.41)3 pounds of a giant.",86,mtms2009-03-404a,,
extensions to the activity,87,mtms2009-03-404a,,
"For this task, students typically took about forty-five minutes to construct responses with their partner. Then we shared strategies and results as a class for another thirty to forty-five minutes. Thus, depending on how much time is spent on the student pair problem-solving phase and on the whole-class discussion, it is possible—especially with a block schedule—to reach a resolution of this problem in one class session. However, in my experience, we frequently had to return to the students’ results the next day because we could not address all the mathematical issues fully in one day. Students could also  2 41 20.5 in.",88,mtms2009-03-404a,,
20.5 in.,89,mtms2009-03-404a,,
8.5 in.,90,mtms2009-03-404a,,
8.5 in.,91,mtms2009-03-404a,,
ft.,92,mtms2009-03-404a,,
ft.,93,mtms2009-03-404a,,
5.5 fft.,94,mtms2009-03-404a,,
20.5 in.,95,mtms2009-03-404a,,
fft.,96,mtms2009-03-404a,,
5.5 8.5 in.,97,mtms2009-03-404a,,
"2 41 2 41 , the scale factor , the scale factor 44 5 5 the year, it sometimes became acceptable to end class without a final answer.",98,mtms2009-03-404a,,
", the scale factor ft ft.",99,mtms2009-03-404a,,
.) ft.,100,mtms2009-03-404a,,
ft .) 26 ft.,101,mtms2009-03-404a,,
1( 44 5 5 1( 1( 44 5 5 13 .) ft 26 ft.,102,mtms2009-03-404a,,
26 ft.,103,mtms2009-03-404a,,
13 13,104,mtms2009-03-404a,,
"Given this freedom from being compelled to wrap up each interesting mathematical task by the end of class, numerous avenues for extensions arise. By asking questions about how many students, teachers, and giants might be able to fit in the classroom, this task can be connected with spatial reasoning and geometric notions of volume, especially in the absence of yardsticks or metersticks. Posing such questions may also invoke students’ thinking about using volume, rather than width or length, of a normal object for comparison with its giant equivalent. Relationships between this task and statistics can be constructed if one focused on the assumptions that  ft.",105,mtms2009-03-404a,,
ponder their strategies overnight. This unexpected turn of events resulted in a smooth segue into the next day of class because some students would start asking questions about the task as they were coming into the room. Not tying up every loose end at the conclusion of each class also aided in our co-construction of classroom culture and sociomathematical norms (Yackel and Cobb 1996). ,106,mtms2009-03-404a,,
"Many students—eventually and  sometimes after much resistance—began to understand that many complex problems take time to think about and make sense of. They also learned that the process of constructing mathematical meaning from these tasks is at least as important as arriving at a result. By presenting this task at the beginning of  students made about representative pencils and persons to compare with the large pencil and the giant:  •  Did students simply use their own heights, for instance, assuming that the giant would be close to their age? •  Did they estimate a mean for pencil dimensions and heights from their group?  •  Did they use data from the whole class to decide on values for height and pencil dimension?  •  How might these decisions and assumptions relate to students’ confidence in the accuracy of their findings? ",107,mtms2009-03-404a,,
"Another extension that could focus  students’ attention again on proportional reasoning is the question of whether the drawing of the giant pencil was realistic. We rarely had time in our classes to discuss this question, but it would be beneficial to return to it, especially if the curriculum devoted a large portion of time to the development of proportional reasoning. The proportion of the width to the length of the giant pencil was approximately 5 inches to 20 inches. Would it be realistic for a standard pencil to have similar proportions? How long might a standard pencil need to be to have dimensions of the same proportion as the giant pencil? This extension could  provide a natural bridge to the topic of similar geometric figures.",108,mtms2009-03-404a,,
"After using this task with  two-dimensional drawings of giant pencils, questions could be asked about three-dimensional models, such as wooden dowels or giant toy crayon. Although some students will likely still attempt to compare along one dimension (length, width, or depth), some students may begin to think in terms of filling up the larger crayon with a  number of the smaller crayons. Not using a three-dimensional model from the start gives the students the chance to struggle with visualizing a three-dimensional object from a two-dimensional representation. They have the chance to justify their strategy for comparison and think about why they might want to use width rather than length for comparison. With a two-dimensional image, they can speculate about what might happen if they had a three-dimensional model for comparison instead. Then, providing a three-dimensional model would not only give students a chance to try out their hypotheses, it may also challenge them to think even further about appropriate measures of comparison. They may start to consider using length, width, depth, surface area, volume, or some other choice, such as the width of the metal band below the eraser, for comparison.  conclusion",109,mtms2009-03-404a,,
"Although many rich proportional reasoning problems are available to middle-grades teachers and students, this particular task can potentially combine the use of multiple strategies, mathematical thinking, and discourse using hands-on measurement. While working in pairs, students can become actively engaged in thinking more concretely about the meaning of ratios and proportions. This task provides specific avenues for proportional reasoning because students physically measure objects and then choose a strategy. The measurements are tangibly present before them as they confront the limits of additive strategies. Mathematical discussions emerging from this giant pencil task can focus on approaches to the problem and the accuracy of results. ",110,mtms2009-03-404a,,
"According to NCTM’s Curriculum Focal Points for Prekindergarten through Grade 8 Mathematics (2006), tasks such as the one presented here that focus on constructing proportional  reasoning are ideally suited for the seventh grade. Although I used this task with algebra students, it could be even more powerful when used with students who have not yet been taught the cross-multiplication strategy for working with proportions. This task was conducive to generating mathematical discourse. In my experience, given the numerous avenues for solutions, it can engage all students in mathematical reasoning. In other words, it is a rich mathematical investigation (Wheatley and Reynolds 1999). Students are challenged to think carefully about their decisions and articulate their assumptions as they try various strategies for solving the task. This giant pencil activity is also easily extendable and thus can quickly be adapted as students progress through the task in often different ways and at different rates. ",111,mtms2009-03-404a,,
