text,__id__,__filename__,,
"(a) Pentagonal numbers from smaller pentagonal numbers 4 5×4 5 4 5 3 4×3 4 3 4 3 4×3 4 3 4 22 (b) Pentagonal numbers and triangular numbers asked to ﬁ nd their own strategies to partition the pentagonal numbers using chopsticks and ﬁ nd numerical and algebraic representations of them (see ﬁ g. 5a). They were to complete the same process for central hexagonal numbers. (Some of the many ways to decompose pentagonal and hexagonal numbers and build algebraic representations are discussed in the following sections.) Students watched a slide  presentation and were asked to draw imaginary chopsticks on the board where the slides were projected. They were encouraged to share their ideas at the board and correct any errors that their classmates made. An alternative approach could be to provide handouts with polygonal ﬁ gures and chopsticks or another long thin ﬂ at manipulative, such as fettuccini, so participants could experiment breaking the higher ",34,mtms2012-02-324a,,
Fig. 6 These chopstick divisions showed that pentagonal numbers could be decomposed with combinations of triangular and square numbers.,35,mtms2012-02-324a,,
(a) Divided (b) Rearranged and squeezed polygonal numbers into lower polygonal numbers. This approach was used by Alﬁ nio Flores with K−12 inservice teachers in the United States. Different strategies used by secondary school students will be described. ,36,mtms2012-02-324a,,
"Students ﬁ rst wrote the numeric  representation of second-, third-, and in some cases fourth-polygonal numbers, then wrote an algebraic representation. The students enjoyed ﬁ nding many different strategies for just one  question and even became competitive. In one class, students found eight different ways to represent pentagonal numbers. In another class, they eagerly shared their strategies even after the bell rang. Some who showed little interest at the beginning of the task became more engaged and pursued their own ideas after watching their peers present novel ideas. In some cases, students were amazed by the different strategies of their peers. ",37,mtms2012-02-324a,,
"Using tools to partition the arrays was useful in ﬁ nding patterns. Although some students were not particularly fond of the chopsticks and wanted to use tools that could be bent, such as wire, thinking about where to put the chopsticks seemed to help them concentrate on how to partition an array of chips. ",38,mtms2012-02-324a,,
PENTAGONAL NUMBERS,39,mtms2012-02-324a,,
"The arrays in ﬁ gure 5a represent pentagonal numbers and show dotted lines to emphasize how one pentagonal number is contained in the next. Each new pentagonal number is formed by adding a new layer consisting of three sides around the bottom, thereby extending the two sides that meet at the upper vertex. This upper vertex has thus a different role than the other vertices in this kind of pentagonal array.",40,mtms2012-02-324a,,
"Pentagonal numbers can be  decomposed into triangular numbers. One form of decomposition is shown in ﬁ gure 5b. Students expressed each of the pentagonal numbers as a sum of three triangular numbers. For example, letting Pn represent the nth pentagonal number provides:  2P2P = + + =  + =3 2 = +1 1 = + + = 3 2 1 1   + =  + =6 2 + = 6 2   1 2×1 2×   2 3×2 3×   2 3×2 3× 3 4×3 4× 3P3P = +== += = +3 3 = + 3 3",41,mtms2012-02-324a,,
"While one student worked at the front of the class, her classmates could both share their thinking and critique others’ work. ",42,mtms2012-02-324a,,
"Then they generalized the pattern to obtain a formula for the number of chips in the nth pentagonal number as follows, letting Tn represent the nth triangular number: +1",43,mtms2012-02-324a,,
T=,44,mtms2012-02-324a,,
T2= +T,45,mtms2012-02-324a,,
T= 2=,46,mtms2012-02-324a,,
T= 2= −2 − × − × − × )− × )− ×1 )1− ×1− × )− ×1− × − × − × )− × 1− ×1− × − ×1− × )− ×1− × − ×1− × − ×1n )1n   )− )−3 1− )− n n( n n( n n3 n n( n n n n n n   )1 × + n× + n× + × +( × + n× + n× +( × + n× + n(,47,mtms2012-02-324a,,
Fig. 7 Other partitions of pentagonal numbers provided different algebraic representations.,48,mtms2012-02-324a,,
4 5×4 5 4 5 4 5×4 5 4 5 2 3×2 3 2 3 22 (a)   )1+( )+n n( )1 n n n n   − +1− +1 )− n− n− n2 n2 n2 n2 )n )2 )2 n2 n2 )2 n2 n2 )2 n2 n2 n2 4 5×4 5 4 5 3 × 4 (b)       n n(n n(n n+++ − 1 −( −( −( −n n − 1 )1n n )n n )1n n1 )1 4 + 2 4 + 1 (c)  n + (n + 1) + (n + 2) +  (cid:31) + (2n − 1) ,49,mtms2012-02-324a,,
"Students can also break a polygonal number into a triangular number and a square number (see ﬁ g. 6a). In ﬁ gure 6b, the pentagonal numbers have been squeezed to show more clearly how they are formed by a triangular number and a square number (Meavilla Seguí 2005). For the partition generated by the dotted lines in ﬁ gure 5a, students found this expression: ",50,mtms2012-02-324a,,
Fig. 8 Another representation of pentagonal numbers came from trapezoidal shapes.,51,mtms2012-02-324a,,
Fig. 9 Hexagonal numbers were divided into sections of triangular numbers.,52,mtms2012-02-324a,,
3 4×3 4 3 4 (a)  (b)  3 4×3 4 3 4 3 4×3 4 3 4 ﬁ ed that this algebraic expression was equivalent to the one obtained above. ,53,mtms2012-02-324a,,
"Students found several other partitions and the corresponding algebraic expressions (see ﬁ g. 7a and b). They veriﬁ ed that indeed the total number of chips is the same. Students used wire for the partition in ﬁ gure 7c. Using this partition, a student realized that pentagonal numbers could be  (1 3(+ (+ (+ 3+ 3+ 3+ 3 4( )3 4( )−−− ( ) )+ − ) (+ (+ −( ) −2 −2 −( )2 −( ) −2 −( ) −( ) −( )3 3( ) −( ) −( ) − 2 ( ) ( ) ( ) 3 3 3 3 3 3 )+ )2 )2 =2 +(cid:31)+ )− =2 )− =2 )− =2 =2 +( )− =2 )− =2 3( )2 )2 )2 ∑2 3∑2 3∑ =∑2 3∑ k∑2 3∑( =2 =2 3( k( 3( 3( )− )− )2",54,mtms2012-02-324a,,
Students expressed the nth  pentagonal number as the sum of the (n − 1)th triangular number and the nth square number. They veri-,55,mtms2012-02-324a,,
"Fig. 10 From this decomposition of a hexagonal number, students were able to generalize and verify previous algebraic representations.",56,mtms2012-02-324a,,
"Fig. 11 Students found additional ways to decompose, and therefore represent, hexagonal numbers.",57,mtms2012-02-324a,,
Fig. 12 This decomposition of the fourth hexagonal number showed that it can be broken into a sum of hexagonal shells.,58,mtms2012-02-324a,,
7 8×7 8 7 87 8 3 4×3 4 3 4 (a) )+ )+ )+ )+ )3 )3 )3 n3 )3 n3 )3 n3 )− )1−( n−( )−n )1 n1 )1n )1 )1 3) )) )+ )+ )+ )+ n2 )2 )2 (2 (2 (2 )2 n2 )2 (2 n2 (2 )2 (2 (2 6 7×6 7 6 7 3 4×3 4 3 43 4 n− n1−n n)1n n) 3 4×3 4 3 4 4 5×4 5 4 5 22 2 3×2 3 2 3 4 5×4 5 4 5 4 =   3 4×3 4 3 4   )−( n1 )1 )1 )1n )1 )1 444   )1+( )+n n( )1 n n n n 2 3×2 3 2 3   )− n2 n2 )2 )2 n2 )2 )2 n2 )2 n2 n2 n2 )2 )2 n2 )2 n2 )2 )2 squeezed into trapezoidal shapes (see ﬁ g. 8).,59,mtms2012-02-324a,,
"HEXAGONAL NUMBERS The pattern of hexagonal numbers presented a new set of ﬁ gures that can be divided in multiple ways. The arrays in ﬁ gure 9a are called central hexagonal numbers. Students used chopsticks to break each hexagonal number into triangular numbers. They found several solutions; one is shown in ﬁ gure 9b. Students expressed the hexagonal numbers in terms of the triangular numbers, as follows, where Hn is the nth hexagonal number: = + × = +1 6 = + 1 6",60,mtms2012-02-324a,,
H 4H 4 = + × = +1 6 = + 1 6 2 3×2 3× ××× 4,61,mtms2012-02-324a,,
"Af  ter they wrote an expression  for the number of chips in the fourth central hexagonal number, they generalized to the nth central hexagonal numbers: = + × = +1 6 = + 1 6 − × − ×1n − × − × )− × )− ×1 )1− ×1− × )− ×1− × − × − × )− × 1− ×1− × − ×1− × )− ×1− × − ×1− × )1n numbers and then generalized. They veriﬁ ed that the new general expression is equivalent to the one obtained above.",62,mtms2012-02-324a,,
"Figure 11 shows other partitions of hexagonal numbers found by students, along with the corresponding algebraic expressions. In each case, students wrote the corresponding numerical expression with speciﬁ c numbers ﬁ rst. One student found a beautiful decomposition of a hexagonal number as the sum of a triangular, a square, and a pentagonal number (see ﬁ g. 11d). ",63,mtms2012-02-324a,,
Figure 12 illustrates that polygonal  numbers can be broken into other shapes that are not lower polygonal numbers. The fourth central hexagonal number is the sum of hexagonal shells. Students found an expression for the nth central hexagonal number as the sum of the shells:  1 6+ 1 6+ 6+2 +1 6+ +1 + 2 +( ) +1 +1 +( ) +1 + ( )2 ( )2 ( ) ( )1 6( )3( )3 −∑1 6 − )))= + = +1 6 + ⋅⋅⋅ + −n+ −6 −6 −6 −6 −6 −6 −6 −(+ −6 = + 1n6 (6 (6 (b) n+ −( −( −( −( −( −( −( n( n( 2+1 21 )1 )1 )1 )1 )1   )−( )−( )1 )1 )1    )+( n n( n n( )1   (c)                         − +1 2 )−( − +1 2 − + )− 1 n( )1 (d) Triangular plus square plus  pentagonal numbers,64,mtms2012-02-324a,,
"Students used the partition of H4, illustrated in ﬁ gure 10, to ﬁ nd another algebraic expression. They expressed ﬁ rst this particular hexagonal number as the sum of particular triangular ",65,mtms2012-02-324a,,
Students can verify that this  expression is equivalent to the expressions obtained above.,66,mtms2012-02-324a,,
FINAL COMMENTS,67,mtms2012-02-324a,,
"Polygonal numbers are one form of geometrical representation that can  be used to explore relations among numbers. A teacher can use geometric representations to help students as they learn to use algebra to generalize and justify (Flores 2002). As we saw above, students used explicit expressions that emphasize the relationship among the parts, such as 1 2× 1 2× ×2 3 2 3 3 4× 3 4× ×4 5 4 5 for successive triangular numbers, rather than just writing the totals 1, 3, 6, 10. Students also connected these numerical expressions to corresponding geometric representations within the pentagonal or hexagonal numbers. Using this approach as a scaffold,  students were able to generalize to algebraic expressions using variables. Polygonal numbers and other geometric representations used this way can thus provide a more concrete step toward the more abstract use of letters as variables or generalized numbers, which for beginners may be a little complicated.",68,mtms2012-02-324a,,
