text,__id__,__filename__,,
"Council, and the Common Core State Standards. ",18,mtms2012-02-382a,,
"I strongly recommend this book for a professional development program that involves rational numbers for teachers in grades 4-5. Additionally, the research and pedagogy described in this book are common to other grade levels and topics in mathematics. A skilled facilitator could use the structure of this book to develop professional development in these other areas.",19,mtms2012-02-382a,,
—Christie Perry,20,mtms2012-02-382a,,
"Morehead State University, Kentucky",21,mtms2012-02-382a,,
"FRoM otheR PUBlisheRs daily Mental Math, grades 8, 9, and 10",22,mtms2012-02-382a,,
"Anne Paterson, 2011. 82 pp. each. $40.00. Sold as a set of 10 with a teacher’s guide for each grade. Gr. 8, order no. 215321; gr. 9, order no. 215322; gr. 10, order no. 215323. Didax; www.didax.com.",23,mtms2012-02-382a,,
"These books are a collection of daily math practice for grades 8-10. The weekly sections contain twenty problems that cover four days. Each book contains forty weeks of problems, which are arranged so that the types of problems each week correspond to the same numbers. For example, question 16 for each day during week 2 in the grade 8 book involves adding fractions. This is helpful if students are struggling with a particular skill. They can look back at their problem sets and see which numbers they consistently missed. The teacher can then work with them on improving that skill. A teacher’s guide, included with  each grade-level set, explains (1) why it is necessary to have students practice mental math and (2) how to use the books. It also discusses teaching strategies to help students with computation. The teacher’s guide recommends that manipulatives and visual displays be used when introducing new strategies. ",24,mtms2012-02-382a,,
"These books cover a broad range  of mathematical skills and can be used to challenge students at different grade levels or provide extra help to elevate students to their grade level. Problems are available for a wide range of student abilities. The skills gleaned should help students become more effi cient with mental computation and calculator skills and should strengthen their mathematical foundation and allow it to grow stronger with practice.  —Pam Evans, Jefferson Elementary School,  Charleston, Illinois teaching by design in elementary Mathematics",25,mtms2012-02-382a,,
"Melinda Leong, Jennifer Stepanek, Linda Grifﬁ n, and Lisa Lavelle, 2011. 272 pp., $38.95 paper. ISBN 978-1-4129-8703-5. Published jointly by Corwin and Education Northwest; www.corwin.com.",26,mtms2012-02-382a,,
"This book is one of a series of professional development guides to help teachers deepen their content knowledge, increase their  understanding of how students learn mathematics, develop more effective lessons, and improve collaboration. The guides are designed for use with a variety of professional development models including lesson study and professional learning teams. This particular book targets those who teach grades 4 and 5. ",27,mtms2012-02-382a,,
"During the fourteen sessions  outlined in the book, teachers journey through activities that model ways to conceptually teach an understanding of fractions and decimals. The fi nal sessions explore how to develop, teach, discuss, and revise a prototype lesson. A by-product of this process is that teachers will also deepen their own conceptual understanding of rational numbers.",28,mtms2012-02-382a,,
"Each session includes an overview, facilitator notes, a description of each activity, references and resources, and all necessary handouts. The overview and facilitator notes reduce preparation time and also make it easy to rotate the job of facilitating among all participants. The activities are excellent. They not only provide strategies for teaching conceptually but also incorporate NCTM resources, such as the Illuminations website, the fi ve strands of mathematical profi ciency established by the National Research ",29,mtms2012-02-382a,,
