text,__id__,__filename__,,
"He connected shoe-tying instructions with How-to book writing. He described how students, as authors, would not be able to shout, “Not that way!” to their audience, or readers. Hence, it was necessary to write precise directions. After making the How-to book, one student said, “This project was a good idea to see if we [students] really understood how to do the math problems.” “Why?” asked Pawloski. “You couldn’t make the book until you knew how to do the problems,” replied the student.",23,mtms2012-02-366a,,
the Final PRodUcts,24,mtms2012-02-366a,,
"Many students turned in books that were more complex than anticipated. (See some of their title ideas in  fig. 1.) One offering, How to Write an Algebraic Equation, used paper bags to illustrate the topic. The author wrote the necessary steps on paper-bag pages and provided rules inside paper-bag sleeves. Another student’s book explained how to use exponents, which included “fun facts” about the realworld use of exponents. She wrote:  “6³. This exponent can be read six to the third power or six cubed.” Her “fun fact” under the flap read, “You will see things cubed or to the third power when you find volume.”",25,mtms2012-02-366a,,
A third student wrote a book titled ,26,mtms2012-02-366a,,
"Measuring Shapes Using Algebra. In a “getting started section,” she had ",27,mtms2012-02-366a,,
"Fig. 2 Although one student struggled to get started, his How-to book  contained clear, concise, and correct mathematics.",28,mtms2012-02-366a,,
Algebra: Algebra is a type of mathematical problem with a certain number replaced with a letter most commonly the letter X. X or any other letter represents an unknown quantity.,29,mtms2012-02-366a,,
"written clear step-by-step directions that walked her readers through the process of using formulas with missing measurements. She then showed how to use this method to find the missing measurement when calculating the area of various shapes, including solids. She then asked her readers to solve new problems using her step-by-step model. The discussion in her book illustrated her own conceptual understanding.",30,mtms2012-02-366a,,
"Several student experiences were  noteworthy. One boy consistently failed to complete assignments. A conversation with his parents was scheduled, before-school support time was given, and lunch-time work opportunities were available. Two days before the end of this assignment, he asked for help to finish his How-to book because he was overwhelmed and discouraged. Coauthor Julie Mallia worked with him for two mornings before school and encouraged him to use the computers at the public library to finish the project. He completed his How-to book independently but, more important, his content was clear, concise, and correct (see fig. 2). He exceeded expectations and learned the pride of accomplishment as a How-to book author. It was encouraging to see the efficacy in his mathematical ability increase.",31,mtms2012-02-366a,,
"In another example, a pair of students worked together in their special ",32,mtms2012-02-366a,,
"Fig. 3 A pair of students were proud of their How-to	book, which they produced in their special education language arts class.",33,mtms2012-02-366a,,
"education language arts class. Both  felt proud of their contributions (see  fig. 3). Their well-crafted book contained pull-out pages that supplied general rules for solving problems with integers. These general rules would apply to any problem they faced using both positive and negative numbers. This is one example from their book:   If the integers are both positive, then your answer will be positive. Use the sign of the larger digit. If the integers are both negative, then your answer will be negative.",34,mtms2012-02-366a,,
This statement demonstrated that they understood how to write clear directions as well as how to apply the mathematical concept. ,35,mtms2012-02-366a,,
"When students write in mathemat- ics, they are encouraged to develop conceptual understanding. The students not only provided instructions in their books but also included tips and hints that were helpful in developing necessary skills to solve the problems. These tips and hints showed that students were able to synthesize the concept and provide the reader with  their favorite ways to self-check and think about their topic. ",36,mtms2012-02-366a,,
"Students not only ordered their  responses in a logical manner but also reflected on personal experiences. For example, one student shared this hint regarding PEMDAS: “Hint: Always read problems left to right, and make sure that you write out the problem, so that you know what you are doing— you can figure out/check the problem.” Another student included a page titled “Things to Know Before Solving” (see fig. 4). His original explanations described the ways he approached equations before he solved them. This process reinforced the steps, clarified understanding, and showed his algebraic reasoning.  stUdents’ thoUghts",37,mtms2012-02-366a,,
"When the project was initially assigned, many students complained that they thought it would be difficult. However, at its conclusion, they were pleased and proud of their work. After students had completed their books, they were asked to answer a survey consisting of several statements. A 5-point Likert-like scale was used  ",38,mtms2012-02-366a,,
Fig. 4 One student’s title page illustrated an understanding of algebraic processes.,39,mtms2012-02-366a,,
Students offered these suggestions: •	 Do	this	again	next	year.,40,mtms2012-02-366a,,
"•	 This	project	was	a	little	stressful,	 because at the very end of the year, most kids don’t expect to be put on with very big assignments. Kids are waiting for the end of the year, and they get stressed out with all the assignments. I am sometimes that kind of person.",41,mtms2012-02-366a,,
the PRoJect’s BeneFits,42,mtms2012-02-366a,,
"Students were proud of their books and thought that the algebraic concept they chose to write about was clearer to them after writing the book. They indicated that they enjoyed mathematics and felt that the assignment was fun. Our final quarterly assessment was given after this project was completed. Although it was a multiple-choice test, the students commented that the test was easier because they remembered their How-to book topics. The connections students made between their books and the mathematics test were similar to the connections made by students in the High M.A.R.C.S. Project (Reilly and Pagnucci 2007). Those students wrote a mathematical story rather than a Howto book, but they gained a similar level of understanding from their project. ",43,mtms2012-02-366a,,
"One powerful outcome of the Howto book assignment was the thorough knowledge it gave us of students’ understanding of a variety of mathematical concepts. In fact, when students took the quarterly assessment, the scores came back very low. Mallia was shocked and knew right away that something was wrong. After grading the Howto book assignments, she was able to separate the students who had mastered the content from those who still held minor misconceptions. This assignment gave her the opportunity to reteach to the specific needs of individual students. Those who understood the concept were given the opportunity to move on. Indeed, with further investigation, most  table 1 Students’ survey statements were scored on a scale of 1–5.   survey statement",44,mtms2012-02-366a,,
Mean score,45,mtms2012-02-366a,,
I LOVE math!,46,mtms2012-02-366a,,
This How-to book was fun to make.,47,mtms2012-02-366a,,
I learned how to use the steps to solve problems by  writing this How-to book.,48,mtms2012-02-366a,,
The algebraic concept I chose to write about is easier because I wrote this book.,49,mtms2012-02-366a,,
I am proud of my book.,50,mtms2012-02-366a,,
3.48 3.48 3.59 3.59 4.11 (5 = yes; 1 = no). One optional openended question was also given: Please share any comments you have. You may use the back of this sheet to add any additional thoughts. (See table 1 for survey results.),51,mtms2012-02-366a,,
"Of 124 students, 67 (54 percent)  wrote a comment that was classified as positive (64 percent, 43/67) or less positive (36 percent, 24/67). Some students also added suggestions. Some of the positive statements included these:  •	 I	thought	this	project	was	really	 fun, but I am struggling in math so I picked something I was really good at so it kind of helped boost my confidence in math. Thank you! •	 In	my	opinion,	this	project	was	",52,mtms2012-02-366a,,
"AMAZING! I spent 9 hours working on it, and I am very proud of the outcome. I would do this project over an assignment/test ANYDAY! It was a great way to learn/teach a subject! Thanks!",53,mtms2012-02-366a,,
"Other comments were less positive:  •	 I	like	writing	and	I	like	solving	and	 using math, but writing about math are two things that shouldn’t mix.",54,mtms2012-02-366a,,
•	 It	was	hard	making	10	pages	and	 a little hard to write. It was a little hard getting it done because we had homework in other classes and I had baseball but over all it was pretty fun.,55,mtms2012-02-366a,,
of the students had scored in the proficient and above categories. The How-to book project revealed students’ deeper level of understanding beyond that of the standardized test scores. ,56,mtms2012-02-366a,,
"We hope that our experiences with  sixth graders have paved the way for you to walk your middle school math students through the How-to book process, so that they may experience achievement and pride in their work. ",57,mtms2012-02-366a,,
