text,__id__,__filename__,,
"(b) (see fig. 4). Both students realized that as the number of dimes decreased, the number of ways to create a dollar increased by 2. They could then extend and complete the pattern without actually listing every possible combination. The second question posed a challenge. Students needed to understand that the greatest value of coins was requested, not the greatest number of coins. Some students simply wanted to tell us that 99 pennies would be the largest number of coins. Rachel J. showed this answer as her first attempt, until she had a discussion with her father. She then decided the answer was $1.19 by using 1 quarter, 9 dimes, and 4 pennies (see fig. 5a). Cooper also found $1.19 for the value, but he used a coin combination of 3 quarters, 4 dimes, and 4 pennies (see fig. 5b).",23,mtms2011-08-16a,,
"Although the original tasks did not require students to answer any further questions, several students did write and solve extension tasks that would be interesting for others to explore. Two student extension tasks follow: •	 With	the	four	coins	(quarters,	 dimes, nickels, and pennies), there are 242 ways to make change for a dollar. If I add 50 cent pieces and $1 coins, how many ways will there be to make change for a dollar?—",24,mtms2011-08-16a,,
Rachel S.,25,mtms2011-08-16a,,
"•	 How	many	ways	can	you	make	 change for a dollar if you had to use pennies, nickels, dimes, and quarters in every solution? —Lily ",26,mtms2011-08-16a,,
We	would	like	to	thank	the	teachers	 (and their students for completing  their work) who sent solutions to the task: ,27,mtms2011-08-16a,,
Brenda Davis and her student  ,28,mtms2011-08-16a,,
"Kimberly, Convent of the Sacred Heart Elementary School, San Francisco, California",29,mtms2011-08-16a,,
Patricia Gill and her student  ,30,mtms2011-08-16a,,
"Nicolette, St. Francis Xavier School, Fort Myers, Florida",31,mtms2011-08-16a,,
"Ilene Kanoff and her student Julio,  ",32,mtms2011-08-16a,,
"The Newton School, South  Strafford, Vermont",33,mtms2011-08-16a,,
Brandi	Weibel	and	her	students	 ,34,mtms2011-08-16a,,
"David, Rachel J., Rachel S., and Lily, Hilliard City Schools,  Hilliard, Ohio ",35,mtms2011-08-16a,,
"Elizabeth	Wiseman	and	her	  students Lizzie and Cooper,  St. Andrew’s School, Savannah, Georgia ",36,mtms2011-08-16a,,
"Better math instruction for you,  better performance for your students.",37,mtms2011-08-16a,,
Online M.Ed. in Mathematics - 9 math content courses,38,mtms2011-08-16a,,
Online Certificate in Mathematics - 5 math content courses,39,mtms2011-08-16a,,
Online Individually Designed M.Ed. for Educators – choose your math courses ,40,mtms2011-08-16a,,
"Lesley University’s mathematics education programs, designed by NCTM Board Member Anne Collins, engage teachers and students in ways proven to get results. In a case study in Revere, MA, students whose teachers completed Lesley’s mathematics programs earned significantly higher scores on standardized tests in comparison to their peers.",41,mtms2011-08-16a,,
"Lesley’s mathematics programs also enable teachers in many states to add an endorsement to their current license, enhancing career options, and job security. Find out how we can contribute to your success, too.   888.LESLEY.U | info@lesley.edu http://www.lesley.edu/info/advance",42,mtms2011-08-16a,,
SE11_OFF_PA034,43,mtms2011-08-16a,,
