text,__id__,__filename__,,
"I started by using a scaffolding  activity; students jotted down everything that they could remember about right triangles. Most students included a 2 + b 2 = c 2 on their list. Next, I gave each student colored centimeter cubes and a cardboard triangle with legs of 3 cm and 4 cm and a hypotenuse of 5 cm. I asked them to build a square on each leg of the triangle with centimeter cubes, using a different color on each leg (see fig. 1a). I then challenged them to rearrange these centimeter cubes to form a square on the hypotenuse of their triangle (see fig. 1b). ",19,mtms2010-11-196a,,
"For most of my students this was  an “aha!” moment; they were able to see that the areas of the squares formed on the legs of the triangle equaled the area of the square formed on the hypotenuse of the triangle. For many, it was also the first time they made the connection between the area ",20,mtms2010-11-196a,,
Fig. 1 These two configurations of unit cubes connect manipulatives to the abstract concept of the Pythagorean theorem.  (a) (b) relationship of the squares and the lengths of the sides of the triangle. ,21,mtms2010-11-196a,,
"After using the Pythagorean  theorem for years, they were suddenly seeing the concept in a new light. But would it have had the same impact if I had used this activity to introduce the theorem? I suspect not. ",22,mtms2010-11-196a,,
"I know that my impression of the power of the base-ten materials was impacted by my prior knowledge. As a teacher, one challenge is recalling what it was like not to know a concept, which is even more challenging as we try to look back into our learning experiences. Who can remember when they could not solve a subtraction problem involving regrouping? Yet this is a particularly troublesome concept for young children. ",23,mtms2010-11-196a,,
"I do know that although my students thought that they knew the Pythagorean theorem, most had never thought of it in terms of an area relationship but rather as a method for determining linear measures using a right triangle. I also know that my students make the same errors that middle school and high school students are prone to make when using the theorem. In particular, they do not pay careful attention to the translation back and forth between linear and square measures; thus, they make common errors, such as a + b = c.",24,mtms2010-11-196a,,
"After their experience with the manipulatives, I found that it was easier to help uncover my students’ misconceptions as they applied the theorem to solve problems.  the eBB and FloW oF leaRning",25,mtms2010-11-196a,,
"Another important idea when considering the learning progression is the immediate success that students experience when they execute a procedure, even if they do not understand the deeper conceptual underpinnings. Success can be a powerful motivational tool, leading learners to search for a deeper understanding or why a procedure works. And thus, the ebb and flow begins, as does the knowledge that a dynamic relationship exists between conceptual and procedural knowledge.",26,mtms2010-11-196a,,
"It is easy to believe that concrete  experiences must come before abstract or rote symbol manipulation when, as an adult, both procedural knowledge and conceptual knowledge have become one over time. A classic example of the dynamics between procedural knowledge and conceptual knowledge occurs when young children learn to count by reciting a sequence of numbers in order. This procedure is appropriately referred to as rote counting. It does not, however, imply that a child has developed the concept of   one-to-one correspondence that is necessary to count ten objects. In this case, procedural rote counting is a prerequisite to counting a set of objects.",27,mtms2010-11-196a,,
"As I introduce or reintroduce concepts to teacher candidates using  manipulatives, my objective is to build on their existing procedural knowledge and strive for deeper understanding. The manipulatives, in this case, serve as a tool to amplify their understanding rather than introduce the concept. Thus, the learning progression continues to ebb and flow with each new iteration, leading to deeper knowledge. I caution my students not to think  that they will have similar results in their classrooms. I am mindful that I must help them understand that the “aha!” moments that they experience are dependent on the prior knowledge they bring to the learning experience. By using the same manipulatives in their classrooms, they cannot expect  the instantaneous and dramatic “aha!” moments that I am able to facilitate. Effective teaching using concrete materials requires careful and deliberate orchestration of learning tasks by the teacher.  iMPlications",28,mtms2010-11-196a,,
I wish to leave you with two important implications: 1.  We need to be mindful that   manipulatives are not a stand-alone tool for understanding. Carefully planned instruction must include explicit transitional activities so that students can maximize the value of manipulatives for teaching and learning mathematics.  2.  An ongoing ebb and flow between procedural and conceptual knowledge means that manipulatives can and should be used at different junction points in the learning continuum from childhood to adulthood. ,29,mtms2010-11-196a,,
Learners at any age can deepen their understanding by revisiting concrete representations of abstract concepts.,30,mtms2010-11-196a,,
"sally K. Roberts, s.k.roberts@wayne .edu, teaches mathematics content and methods courses for elementary school and middle school mathematics teachers at Wayne State University in Detroit, Michigan. Her interests include the development of teacher knowledge and early childhood education.",31,mtms2010-11-196a,,
"Do you have a response or comment on this or any article  in this month’s journal? Your responses are welcome. E-mail letters to mtms@ nctm.org, type “Readers Write” in the message line, and copy the letter to all authors if responding to an article. ",32,mtms2010-11-196a,,
NCTM’s Online Professional Development,33,mtms2010-11-196a,,
"Unique professional development  that’s convenient, affordable and immediately useful!",34,mtms2010-11-196a,,
"NCTM offers a variety of online professional development opportunities that make it easy for  multiple educators to participate from one site, for one low price.                                                 Take a closer look at hot topics within math education with these onetime 60-minute online seminars presented by experienced mathematics educators.                                                          These two-part workshops include 3 hours of Standards-based content and provide activities and teaching strategies that can be immediately applied in the classroom. ",35,mtms2010-11-196a,,
Visit www.nctm.org/profdev  to learn more and register! to lea ewrkshp-smnr809_433a      NCTM 2009 Regional Programs,36,mtms2010-11-196a,,
