text,__id__,__filename__,,
"The challenges I face with a middle school population are (1) the reading difficulty of the material and (2) the level of complexity of the mathematicians’ discoveries or inventions. I sometimes suggest particularly accessible mathematicians to various students. Another approach  is to assign a research subject and a specific discovery or invention. For example, someone could research Benjamin Banneker and his invention of a wooden clock that ran for fifty years. Each student is required either to submit a one-page written report or complete the Mathematicians Biography Form (see activity sheet 1), according to skill and grade level. The report assignment requires that the bibliography include at least two books and one Web site reference. Students give a five- to ten-minute oral presentation to the class, which includes a brief question and answer session about the mathematician they researched. Additionally, each student produces a poster or other visual aid about their mathematician. A “Famous Mathematicians from History” bulletin board displays all the projects to date. Students are given a rubric designed for this project (see fig. 1). ",44,mtms2008-09-70a,,
The grade for the project is equivalent to one test grade.  helping students research their MatheMatician,45,mtms2008-09-70a,,
"To get involved and help students with the research process, create lunch or study groups with several students every month. This is an opportunity to teach them how to help each other and that research can be fun. In addition, five minutes during class or lunch can be reserved for one-on-one conferences on students’ progress. Although this sounds like a lot of time, if different students work on their project throughout the year, and you have 100 students, you will be seeing approximately 10 students each month. ",46,mtms2008-09-70a,,
"Teachers must be knowledgeable about the subjects they are assigning, which requires preparation. Before the school year starts, decide which  fig. 2 Famous women and minority mathematicians ancient World",47,mtms2008-09-70a,,
Female Mathematician,48,mtms2008-09-70a,,
Hypatia  eighteenth century,49,mtms2008-09-70a,,
Minority Male Mathematician benjamin banneker ,50,mtms2008-09-70a,,
Female Mathematicians Maria gaetana agnesi Émilie de breteuil du châtelet Sophie germain caroline Herschel,51,mtms2008-09-70a,,
Mary Fairfax greig Somerville  nineteenth century,52,mtms2008-09-70a,,
Minority Male Mathematicians edward alexander bouchet Patrick Francis Healy Kelly Miller James Joseph Sylvester ,53,mtms2008-09-70a,,
Female Mathematicians Mary everest boole Susan cunningham Ruth gentry ellen amanda Hayes Sofia Kovalevskaya christine ladd-Franklin ada lovelace Maria Mitchell ,54,mtms2008-09-70a,,
Mary Frances Winston Newson charlotte angas Scott alicia boole Stott,55,mtms2008-09-70a,,
Mary Watson Whitney  tWentieth century,56,mtms2008-09-70a,,
Minority Male Mathematicians Manuel berriozábal albert turner bharucha-Reid david Harold blackwell elbert Frank cox Philip emeagwali,57,mtms2008-09-70a,,
Jonathan david Farley lee lorch Ronald elbert Mickens luna isaac Mishoe luis ortiz-Franco Srinivasa Ramanujan abdulalim a. Shabazz Richard tapia William Vélez Jesse ernest Wilkins Jr.,58,mtms2008-09-70a,,
Scott Warner Williams ,59,mtms2008-09-70a,,
Female Mathematicians elayne arrington lida Kittrell barrett dorothy lewis bernstein lenore blum Marjorie lee browne,60,mtms2008-09-70a,,
Fan King chung christine Mann darden Mary lovenia deconge-Watson etta Zuber Falconer lillian Moller gilbreth Meredith charles gourdine evelyn boyd granville euphemia lofton Haynes grace brewster Murray Hopper Fern Hunt Katherine g. Johnson eleanor green dawley Jones barbara lee Keyfitz Vivienne Malone-Mayes cleopatria Martinez Susie Johnson Mcafee,61,mtms2008-09-70a,,
"Shirley Mathis Mcbay Fanya Montalvo cathleen Synge Morawetz caryn Navy emmy Noether Kathleen adebola okikiolu edna lee Paisano theoni Pappas Mina Rees ida Rhodes Julia bowman Robinson Myra (and david) Sadker Pauline Sperry olga taussky-todd anna Johnson Pell Wheeler grace chisholm young  mathematicians you would like to assign. It could be as few as 20 and as many as 100. Take some time to read about the mathematicians and build your knowledge base. The summer before I began this project, I read numerous biographies, which I enjoyed immensely. Every year that this project takes place, you will have done a lot of the background work. The hardest part of a new lesson is the first year of implementation. ",62,mtms2008-09-70a,,
"If you have little preparation time, try a limited version. When students ask for extra-credit projects, assign them a person from the list of “Famous Minority and Women Mathematicians” (see fig. 2). In addition, for students working on this project who  are looking for extra credit, have a list of other famous mathematicians ready, such as Fibonacci, Ptolemy, Pythagoras, and so on. Save these projects over the summer and post them in the fall; they make wonderful bulletin board displays for September’s Back-toSchool events.",63,mtms2008-09-70a,,
the MatheMaticians’ library on Wheels book cart,64,mtms2008-09-70a,,
The success of this project requires that books be purchased for classroom use. The Resources section at the end of this article lists some books you may want to purchase. Some books contain general information; other books about individual mathematicians are excellent resources for middle school students. ,65,mtms2008-09-70a,,
"However, if your budget is limited, start with these titles. Make sure you include several books to reach students at their particular reading skill level. Once you assemble your book cart, make it available in your room to your students at all times. Although sharing resources with other teachers is preferable, the students are better served if the books and materials are available in your classroom only. When students complete an assignment, they should be able to work on their mathematician from the book cart available in your room. At Mount Hebron, we have regularly scheduled DEAR (Drop Everything and Read) periods; I sometimes offer a book to a student who has forgotten it that day. What a pleasure  it is to see students engrossed in a book about a mathematician.  student responses  and results",66,mtms2008-09-70a,,
"I am thrilled by my students’ investment in the project and their reactions to the mathematicians they present. One question that comes up in every class, regardless of the mathematician’s gender, is this: “Were they married, and did they have any children?” I inquire why they deem that so important. Their response in all classes is that they are not sure if they would have time in their own lives to have a family and produce that kind of work. I have found a few students already imagining what it might be like to be a mathematician. Some students ask about the mathematician’s discoveries and inventions or about how and when he or she died. Many students report on inventions or ideas not often discussed in a middle school mathematics class, such as high-end calculus and Boolean geometry. The students find it interesting even if they cannot understand all of it.",67,mtms2008-09-70a,,
It is not uncommon for students to complain to me about the inability to find material on their subject. I use this as an opportunity to discuss how some people have been written out of history and suggest that we can help write them back into history by presenting them to our classmates and posting something about them on our history wall.  conclusion,68,mtms2008-09-70a,,
"As with any undertaking, the hardest part is getting started. This article contains the groundwork to get teachers started. The best lessons I have created or worked with are those that are collaborative, and this project encourages students to work together.  resources Baumgart, John K., Duane E. Deal, Bruce ",69,mtms2008-09-70a,,
"R. Vogeli, and Arthur E. Hallerberg,  eds. Historical Topics for the Mathematics Classroom. 2nd ed. Reston, VA: National Council of Teachers of Mathematics, 1989. ",70,mtms2008-09-70a,,
"Grinstein, Louise S., and Paul J. Campbell, eds. Women of Mathematics : A Biobibliographic Sourcebook. New York: Greenwood Press, 1987.",71,mtms2008-09-70a,,
"ematicians, Volume 2. Palo Alto: CA: Dale Seymour Publications, 1995.",72,mtms2008-09-70a,,
"Reimer, Wilbert. Historical Connections in Mathematics: Resources for Using History of Mathematics in the Classroom. Fresno, CA: AIMS Education Foundation, 1992.",73,mtms2008-09-70a,,
"Johnson, Art. Famous Problems and Their ",74,mtms2008-09-70a,,
"Smith, Sanderson. Agnesi to Zeno: Over ",75,mtms2008-09-70a,,
"Mathematicians. Englewood, CO: Teacher Ideas Press, 1999.",76,mtms2008-09-70a,,
"Morrow, Charlene, and Teri Perl, eds. Notable Women in Mathematics: A Biographical Dictionary. Westport, CT: Greenwood Press, 1998. ",77,mtms2008-09-70a,,
National Council of Teachers of Math- ematics. “Focus Issue: History.” Mathematics Teacher 93 (November 2000).,78,mtms2008-09-70a,,
"Osen, Lynn M. Women in Mathematics. Cambridge, MA: MIT Press, 1974.",79,mtms2008-09-70a,,
"Perl, Teri. Math Equals: Biographies of Women Mathematicians + Related Activities. Menlo Park, CA: AddisonWesley Publishing Co., 1978.",80,mtms2008-09-70a,,
. Women and Numbers: Lives of ,81,mtms2008-09-70a,,
"Women Mathematicians Plus Discovery Activities. 3rd ed. San Carlos, CA: Wide World Publishing/Tetra, 1997.",82,mtms2008-09-70a,,
"Reimer, Luetta, and Wilbert Reimer. ",83,mtms2008-09-70a,,
"Mathematicians Are People, Too: Stories from the Lives of Great Mathematicians. Palo Alto: CA: Dale Seymour Publications, 1995.",84,mtms2008-09-70a,,
". Mathematicians Are People, Too: Stories from the Lives of Great Math- 100 Vignettes from the History of Math. Emeryville, CA: Key Curriculum Press, 1996.",85,mtms2008-09-70a,,
"Spangenburg, Ray. African Americans in ",86,mtms2008-09-70a,,
"Science, Math, and Invention. New York: Facts On File, 2003.",87,mtms2008-09-70a,,
. Kid’s Guide to African American ,88,mtms2008-09-70a,,
"History. New York: Facts On File, 2003.",89,mtms2008-09-70a,,
"Yount, Lisa. A To Z of Women in Science and Math. New York: Facts On File, 1999. ",90,mtms2008-09-70a,,
