text,__id__,__filename__,,
"Other nine-patch blocks, such as Linoleum (fig. 6) and Jacob’s Ladder (fig. 7), are more complicated and will increase the mathematical challenge for students when they are figuring the area of the different colors. ",23,mtms2008-02-361a,,
"Fig. 6 The Linoleum quilt block, a more difficult mathematical specimen",24,mtms2008-02-361a,,
"Fig. 7 The Jacob’s Ladder quilt block, another difficult area study following items based on the information that the length of one side of the small blue square is 4 cm: 1.  What is the area of one small blue  square?  2.  What is the length of one side of  the turquoise square?  3.  What is the area of one turquoise  square?  4.  What is the area of the entire ",25,mtms2008-02-361a,,
Thrifty Nine-Patch block?  5.  The area of one turquoise square is the same as the area of __ small blue squares.,26,mtms2008-02-361a,,
6.  The area of one small white square is what fraction of the area of one turquoise square?  7.  The area of the entire block is the same as the area of ___ small white squares and is the same as the area of __ turquoise squares.,27,mtms2008-02-361a,,
8.  Find the ratio of the area of one  small blue square to the area of the entire Thrifty Nine-Patch block. 9.  Find the ratio of the area of one  turquoise square to the area of the entire Thrifty Nine-Patch block.,28,mtms2008-02-361a,,
Then they were asked to answer questions if the length of one side of the entire Thrifty Nine-Patch block is 27 inches:  1.  What is the length of one side of a  small blue square?  2.  What is the area of the one small  blue square?  3.  What is the area of the entire block? 4.  Find the ratio of the area of one  small blue square to the area of the entire Thrifty Nine-Patch block. 5.  Find the ratio of the area of one  turquoise square to the area of the entire Thrifty Nine-Patch block. 6.  Compare the ratios from the last  activity and this activity. (Students should be guided to the realization that the ratios are the same and are independent of the type or value of the unit used.) ,29,mtms2008-02-361a,,
"Fig. 8 The Linoleum block is made  of squares and triangles, once vertical and horizontal lines are added to the visual display.",30,mtms2008-02-361a,,
"Consider the Linoleum quilt block  with its white, blue, and yellow sections. In groups, my students made a similar block using white, blue, and yellow squares (2-inch squares work well) and yellow and white triangles (use isosceles right triangles with 2inch legs). It is important that students understand that they cannot tear, cut, or overlap any pieces. See figure 8 for a visual solution to finding the area of the different colors. Let the area of the entire linoleum quilt block be 81 square inches. Here are a few of the questions that my students generated. For each question, students were asked to write a solution or their reasoning.  1.  What is the length of one side of  the quilt block?  2.  What is the area of one small  white triangle?  3.  What is the area of one white  rectangle?  4.  What is the area of one blue   rectangle?  5.  What is the area of one yellow  hexagon?  6.  What fraction of the entire Linoleum block is yellow?  7.  What fraction of the entire Linoleum block is white?  8.  What fraction of the entire Linoleum block is blue? 9.  Could the area of the block be  something other than 81 square inches? ",31,mtms2008-02-361a,,
Fig. 9 The Bear’s Den block,32,mtms2008-02-361a,,
"A student observed that the side of the center square could be any number. Once that value was known, it could be multiplied by three, because there are three squares across. The final step would be to square that result, or multiply it by itself. She produced a table of some of the possibilities if the center square measurement was known.  side of center",33,mtms2008-02-361a,,
White square side of the Block area of the Block 12 15 36 81 144 225,34,mtms2008-02-361a,,
"She noticed that she could have chosen numbers for the side of the small white square that were not whole numbers. The Jacob’s Ladder block shown in figure 7 is a simple red and white design. Students were asked to write sentences about areas in the block (i.e., 1 red triangle is the same as 2 red squares). Students could also write their sentences using variables (i.e., if the area of a small red square is x, then the area of a red triangle is 2x). After this discussion, they could work on answering this question, “What fraction of the entire square is red? Justify your answer.”",35,mtms2008-02-361a,,
"A four-patch quilt block called  the Bear’s Den block (fig. 9) contains blue squares, triangles, and trapezoids; white triangles, rectangles, and squares; and turquoise triangles. The finished block has a length and width of 18 inches; the teacher should decide whether or not to share this measurement information with the students. This block is significantly  more complex. Using this design, students can be asked to answer the following:  1.  Find the area of each different  shape.  2.  One blue trapezoid has the same  area as ___ small blue triangles and the same area as ___ blue squares.",36,mtms2008-02-361a,,
3.  One turquoise triangle has the same area as ___ small blue triangles and the same area as ___ blue trapezoids.,37,mtms2008-02-361a,,
4.  One white rectangle has the same  area as ___ small blue triangles  and the same area as ___ blue trapezoids.,38,mtms2008-02-361a,,
5.  Each color is what fraction of the  entire quilt block?,39,mtms2008-02-361a,,
More QUilt designs,40,mtms2008-02-361a,,
"This article has discussed the use of only four different quilt-block patterns; many more designs can be found in books or on the Internet. Finding area is not the only task that can be completed with quilt blocks. The following ideas discuss other ways to make mathematical content connections using quilt blocks:  •  Transfer a quilt block to grid paper. Write a list of ordered pairs. Have students make connect-the-dots lists of ordered pairs to generate quilt blocks. Write equations for the line segments, along with restrictions. For example, the Thrifty Nine-Patch block can be drawn in  quadrant I of a coordinate grid so that the corners of the block are  at points (0, 0), (0, 9), (9, 9), and  (9, 0). The equation for one of  the line segments in the block  will be y = 3, with a restriction  of 0 ≤ x ≤ 9.  •  Construct a quilt block using a straightedge and compass or computer software, such as The Geometer’s Sketchpad or Cabri. •  Use relationships between supplementary and complementary angles and triangles to find the number of degrees in each angle of the quilt block.",41,mtms2008-02-361a,,
"•  Sort blocks into transformation  categories, such as those containing vertical and/or horizontal reflections or those that can be rotated 90 degrees or 180 degrees.",42,mtms2008-02-361a,,
"•  Identify types of triangles, quadrilaterals, and other shapes in the quilt block.  •  Use proportions to enlarge a quilt- block pattern to a specified size.",43,mtms2008-02-361a,,
"•  Have students make a quilt, either out of fabric or construction paper. ",44,mtms2008-02-361a,,
My hope is that readers will have fun with quilting and quilt blocks and that these ideas help generate more ways to use quilt blocks in the classroom. You do not have to be a quilter to find the mathematics in this traditional art form. ,45,mtms2008-02-361a,,
