text,__id__,__filename__,,
"1/3 hour or 80 kilometers +⋅⋅⋅+ 1/3 hour a a 2 hours y y x x xx a a furthermore, proportions are perhaps the most commonly  applied  mathematics.  for  example,  to change a recipe from 6 people to 8 people, one can use a proportion. If 5 grams are needed for 6 people, how many grams are needed for 8 people? 11 kilometer",54,mtms2007-03-366a,,
So every proportion uses fractions.,55,mtms2007-03-366a,,
1/3 hour xx +⋅⋅⋅+ a a y y vv   x x v c y y,56,mtms2007-03-366a,,
Formulas. Extremely important formulas involve − x x 0 142857 fractions. Here are a few of the tens of thousands of 1 such formulas.,57,mtms2007-03-366a,,
vv vv   bbc ad   bd,58,mtms2007-03-366a,,
"In geometry, proportions are basic to the study of similarity. One would find it very difficult to study similar figures without fractions. In algebra, proportions crop up whenever there is direct or inverse variation.",59,mtms2007-03-366a,,
"xx y y x x a a m m +⋅⋅⋅+ +⋅⋅⋅+ + = or m m v c 1/3 hour +⋅⋅⋅+ a a y y x x y y x x xx help in finding common factors to simplify fractions. And although one could operate with some fractions by converting them to decimals, the understanding can  be  made  more  difficult  by  conversion.  for  example, consider the following problem.",60,mtms2007-03-366a,,
+⋅⋅⋅+,61,mtms2007-03-366a,,
"Problem: Three cooks each work 6 days a week. If two of the cooks are off, the restaurant is in trouy y ble.  yet  each  cook  wants  to  choose  his  or  her  day 1 x x off. What is the probability that two of the cooks will 1 choose the same day? m m vv   vv   a a v c m m v c 0 142857",62,mtms2007-03-366a,,
"Solution:  Name  the  cooks  A,  B,  and  C.  Then  the probability,  p,  we  want  is  (probability  that  A  and  B choose same day) + (probability that B and C choose m same day) + (probability that A and C choose same day) 0 – 2(probability that A, B, and C choose same day).",63,mtms2007-03-366a,,
vv  ,64,mtms2007-03-366a,,
"That is, p= + + − p= + + − = + + − 0 142857 bbc ad + = bd bbc ad + = bd −− 49 21 −− 49 49 49 19 49 49 g g g g = + + − 49 49 21 49 19 49 0 387.",65,mtms2007-03-366a,,
"m m 0 142857 + = bbc ad bd p= + + − 19 49 755 ...,or about0.39",66,mtms2007-03-366a,,
"Of course, we would take advantage of the calculator and now change to decimals.",67,mtms2007-03-366a,,
49,68,mtms2007-03-366a,,
"Could  you  do  the  whole  problem  without  any  frac2 tions?  you  could,  but  the  decimals  would  disguise 49 what is going on. Here is a simpler example of how conversion to decimals can destroy understanding.  0 387.",69,mtms2007-03-366a,,
"0.076923 755 ...,or about0.39 0.076923 19 49 −− = + + − 21 49 19 49",70,mtms2007-03-366a,,
"Problem: In a random drawing from a deck of 52  cards, what is the probability of drawing a king? 19 49 mathtype in response artticle 12 mathtype in response artticle 13 12 13       11  11   ",71,mtms2007-03-366a,,
"Answer: 4/52, of course. This simplifies to 1/13, an answer that is quite understandable, for one of the thirteen cards in each suit is a king. Does  0.076923 convey the same information?",72,mtms2007-03-366a,,
"The reader might now feel that too many of the examples above deal with probability. Actually only the last two examples have, and if we are speaking of modernizing the curriculum, then certainly one of the basic survival skills that students ought to have 3 is the understanding and calculation of simple prob7 abilities. And as the examples point out, even simple 2  4 3   4 3      probability  problems  involve  simplifying,  adding, subtracting, and multiplying fractions.",73,mtms2007-03-366a,,
"A  different  earlier  example  involved  division  of fractions. Division is probably the least important of a operations  with  fractions,  yet  this  operation  is  still n used. for instance:",74,mtms2007-03-366a,,
Problem:  Suppose  a  magazine  has  advertising rates for 1/2 of a page and for 1/8 of a page. How many times more would you expect them to charge for the larger ad? (Or ask the same question about increases in a stock price.),75,mtms2007-03-366a,,
Which Comes First? Fractions or Decimals,76,mtms2007-03-366a,,
"THIS  quESTION  DOES  NOT  HAVE  A  ONE-WOrD  answer; it is not as simple as some would have us think. The young child measures age in “halfs,” as in 5 1/2. The unit fractions (those of the form 1/n) are common in our language. “I’ll take a third of the cake.”",77,mtms2007-03-366a,,
The child also sees decimals in money dealings. − v c,78,mtms2007-03-366a,,
"The  impact  of  calculators  and  the  metric  system ought to be to make decimals much more prevalent. As  a  result,  many  people  have  recommended  that decimals  come  before  fractions  in  the  curriculum. (Curiously, money units have had little effect on the mathematics  taught  in  the  curriculum.  Should  we expect any more impact when there are other, less important measures done in decimals?) but to understand decimals one must have a prior knowledge of the meaning of one-tenth, one-hundredth, g g and so on. So it seems that at least the rudiments of some fractions must come first in the curriculum.",79,mtms2007-03-366a,,
"49 because  calculators  ease  conversion  from  fractions to decimals, such conversion would seem appropriately learned quite early. The one could work either with fractions or with decimals.",80,mtms2007-03-366a,,
"The applications of operations like multiplication are the same whether one uses fractions or decimals. The separation of the teaching of fractions and decimals leads many to believe that the applications are different. With calculators, the crucial skill is knowing when to multiply, not how. for example, the area of a rectangle is not changed by converting fractions to decimals or vice versa, and the skill to be learned here is “to calculate the area of a rectangle, multiply the length by the width.” 0 387.",81,mtms2007-03-366a,,
"755 ...,or about0.39 mathtype in response artticle 12 13",82,mtms2007-03-366a,,
"It is possible that, with calculators taking some of the tedium out of computation and placing greater importance on application, we should teach a particular operation  with  fractions  at  nearly  the  same  time  as we teach the same operation with decimals, and teach the applications nearly simultaneously as well.",83,mtms2007-03-366a,,
"In any event, the question of order of topics with fractions  and  decimals  is  not  one  that  can  be  answered by pure speculation in an article. We ought to  take a look at European and other curricula in which mergers have already been tried. We ought not to expect a simple solution.",84,mtms2007-03-366a,,
Common Fractions vs. Fractions in General,85,mtms2007-03-366a,,
"THE quOTE THAT INSPIrED THIS ArTICLE rEfErS to  “common  fractions,”  not  to  fractions  in  general. This article has purposely make no distinctions between common fractions and algebraic fractions because, to understand what a/b means, one must have experience with 2/3, p/2, 15/8, and other “common fractions.”  The  algebraic  manipulations  generalize the arithmetic operations; without the arithmetic, the algebra is meaningless. Any algebra teacher will relate how difficult it is to teach algebraic fractions to a student who has not mastered arithmetic fractions.",86,mtms2007-03-366a,,
Why Do Some People Think  Fractions Will Go?,87,mtms2007-03-366a,,
"IN  THIS  ArTICLE,  MANy  ArGuMENTS  HAVE  bEEN  given that force me to strongly believe that fractions will be with us twenty-five years from now just as much as they are now. but why have some thought otherwise? Here is a summary of what seems to be their reasoning.",88,mtms2007-03-366a,,
"1.  They think that because decimals are increasing in importance, fractions must decrease. (This is a queer logic that assumes that the sum total of the two must remain equal.) 2.  They think fractions are used only for measurement. (A look at European curricula, where the metric system has been in general use for over a hundred years, would convince anyone that fractions have a much wider role.) 3.  They  think  that  fractions  constitute  a  numeration system. (In actuality, fractions represent an operation.) 4.  They think that operations with fractions are not particularly important. (Actually, operations with fractions  are  quite  common  in  applications,  for example,  probability.  However,  today’s  curriculum is very weak in applications and so does not take advantage of these uses of fractions.)",89,mtms2007-03-366a,,
"In  short,  those  who  think  that  fractions  will  go seem to be arguing with incorrect logic from faulty assumptions.  Indeed,  because  calculators  have  already  made  and  will  continue  to  make  arithmetic and higher mathematics more widely used than ever before, it is possible that fractions will be used more in the future than they have been in the past. l",90,mtms2007-03-366a,,
"VOL. 12, NO. 7  .  MArCH 2007   369",91,mtms2007-03-366a,,
