text,__id__,__filename__,,
Investigation 2: The Mathematics of Creating Balance.  Students  create  equations  representing  the physics  of  the  balanced  beam  and  are  introduced to  the  concept  of  moment.  They  also  consider  the limitations of the assumption that the balancing rod itself has no mass or weight. ,15,mtms2007-04-452a,,
Investigation  3:  Multiple  Moments.  Students  expand  their  use  of  linear  equations  to  model  situations in which more than one weight is on one side of the fulcrum. ,16,mtms2007-04-452a,,
Investigation 4: Balancing Balances. Students use balanced  rods  from  previous  investigations  to  create a larger mobile and represent the design using a linear equation. ,17,mtms2007-04-452a,,
Investigation 5: Designing Your Own Mobile. Students  create  their  own  mobile  using  the  template provided and their knowledge of modeling balanced beams using linear equations. ,18,mtms2007-04-452a,,
The  natural  student  grouping  arrangement  for this activity is pairs or triads. It helps to box the materials for each group because of the large number of small pieces. with a previous grounding in solving ,19,mtms2007-04-452a,,
"VOL. 12, NO. 8  .  AprIL 2007   453",20,mtms2007-04-452a,,
Fig. 1,21,mtms2007-04-452a,,
Distance from F to A: ____ in.,22,mtms2007-04-452a,,
Distance from F to A: ____ in.,23,mtms2007-04-452a,,
Distance from F to A: ____ in.,24,mtms2007-04-452a,,
Distance from F to A: ____ in.,25,mtms2007-04-452a,,
Distance from F to B: ____ in.,26,mtms2007-04-452a,,
Distance from F to B: ____ in.,27,mtms2007-04-452a,,
Distance from F to B: ____ in.,28,mtms2007-04-452a,,
        weight A: ____ clip(s) weight A: ____ clip(s),29,mtms2007-04-452a,,
Distance from F to B: ____ in.,30,mtms2007-04-452a,,
weight B: ____ clip(s) weight B: ____ clip(s) weight B: ____ clip(s) weight A: ____ clip(s) weight A: ____ clip(s) weight B: ____ clip(s),31,mtms2007-04-452a,,
Fig. 2,32,mtms2007-04-452a,,
Fig. 3,33,mtms2007-04-452a,,
Distance from F to A: ____ in.,34,mtms2007-04-452a,,
Distance from F to A: ____ in.,35,mtms2007-04-452a,,
Distance from F to A: ____ in.,36,mtms2007-04-452a,,
Distance from F to A: ____ in.,37,mtms2007-04-452a,,
Distance from F to B: ____ in.,38,mtms2007-04-452a,,
Distance from F to B: ____ in.,39,mtms2007-04-452a,,
 ,40,mtms2007-04-452a,,
Distance from F to B: ____ in.,41,mtms2007-04-452a,,
   ,42,mtms2007-04-452a,,
Distance from F to B: ____ in.,43,mtms2007-04-452a,,
  weight A: ____ clip(s) weight A: ____ clip(s) weight B: ____ clip(s) weight B: ____ clip(s) weight B: ____ clip(s) weight A: ____ clip(s),44,mtms2007-04-452a,,
"Fig. 4 weight A: ____ clip(s) weight B: ____ clip(s) linear equations, students can progress through an activity  every  two  days.  The  student-designed  mobile in the fifth investigation will probably take two days to design and two days to build. ",45,mtms2007-04-452a,,
Supplies and preparation,46,mtms2007-04-452a,,
Each table should have these supplies: 20 alligator clips (available at hardware stores),47,mtms2007-04-452a,,
Dental floss or thread,48,mtms2007-04-452a,,
Scissors,49,mtms2007-04-452a,,
"Three 18-inch long, 3/16 inch diameter (or thinner)  wooden dowels (available at hobby stores)",50,mtms2007-04-452a,,
A 12-inch ruler,51,mtms2007-04-452a,,
"One  activity  sheet  (If  copying  the  information  here to make a worksheet, delete the bracketed teacher’s notes.)",52,mtms2007-04-452a,,
"Each investigation in this activity contains questions to answer or tables to complete. The teacher should decide on the best method for students to record answers: in a notebook or journal or in a packet with room for answers and student work. For each important conclusion that they make, students must get the teacher’s initials so that he or she can review their progress. ",53,mtms2007-04-452a,,
Investigation 1: A Matter of Distance and Weight,54,mtms2007-04-452a,,
"See figure 1’s diagram. Attach a clip to each end of  the  rod.  Then  attach  the  hanging  clip  to  the rod so that it balances. Each clip weighs approximately  the  same  amount.  The  balance  point  of  a scale, called the fulcrum, is labeled F. The ends are  labeled A and B.  1. Measure the distance from clip F to clip A. Next measure the distance from clip F to clip B. weight will be measured in units of 1 clip. Therefore, weight A is 1 clip, and weight B is 1 clip. record the distances and weights in figure 2. The  indicates that there is one or more clips in that position. [Teacher’s note: The distances ought to be 9 inches.] 2. Multiply the distance from F to A with the weight at A. Multiply the distance from F to B with the weight at B. what do you notice? [Teacher’s note: The products should be equal or nearly so. If not, discuss measurement  error  with  your  students  and  encourage greater precision when measuring. Ask students to get your initials here _____ before going on.] ",55,mtms2007-04-452a,,
"Attach 1 clip to the rod at each end. Next, attach another clip to clip A. (Now there are 2 clips at A and 1 at B.) Finally, attach the hanging clip to the rod, so that the rod balances (see fig. 3).  3. Measure the distance from clip F to clip A. Next measure the distance from clip F to clip B. record the  distances  and  weights  in  figure  4.  [Teacher’s note: The distances in figure 4 are 6 inches on the left and 12 inches on the right or very close.]  4. Multiply the distance from F to A with the weight at  A.  Multiply  the  distance  from  F  to  B  with  the weight at B. what do you notice? [Teacher’s note: Again, the products should be equal or nearly so.] 5.  Attach  5  clips  at  A  and  1  clip  at  B.  Attach  the hanging clip F so that the rod balances. record the distances from F to A and from F to B in figure 5. record the weights at A and at B. [Teacher’s note: The distances are 3 inches on the left and 15 inches on the right or close to that. Ask students to get your initials here _____ before going on.]",56,mtms2007-04-452a,,
"Follow-up questions for Investigation 1 1.  In  which  question  is  the  fulcrum  at  point  F  in the middle? In which is the fulcrum F closer to one weight than the other? Compare the balance(s) with the fulcrum F in the middle to the balance(s) with the  fulcrum  elsewhere.  Explain  the  difference(s) between  them.  [Teacher’s  note:  Students  will  notice that when the fulcrum is not in the middle, the weights on either side are not equal. Astute students may also notice that the greater the difference between the weights, the more off center the fulcrum will be and that the fulcrum is always closer to the heavier weight.] 2.  Hold  your  arm  outstretched,  and  have  a  friend push  down  on  your  hand.  Try  to  resist  lowering your  arm.  Then  have  the  friend  push  down  at  approximately  the  middle  of  your  arm.  Try  to  resist lowering your arm. Compare your experiences with those of other students, and record them here.  3. why do you think it would be more tiring to hold your backpack at arm’s length than at your side? 4. Examine the crane in figure 6. Assume that the crane balances at F. Do you think the weight at A is more or less than the weight at B? Explain your reasoning.  [Teacher’s  note:  The  balanced  crane  is analogous to the balanced beam, and students will assume  correctly  that  it  behaves  according  to  the rule they generated in response to question 1.] ",57,mtms2007-04-452a,,
"Investigation 2: The Mathematics of Creating Balance 1.  Complete  table  1.  use  your  balancing  rod  to model each situation. However, before you complete ",58,mtms2007-04-452a,,
Distance from F to A: ____ in.,59,mtms2007-04-452a,,
Distance from F to B: ____ in.,60,mtms2007-04-452a,,
Distance from  ,61,mtms2007-04-452a,,
F to A: ____ in.,62,mtms2007-04-452a,,
Distance from F to B: ____ in.,63,mtms2007-04-452a,,
  weight A: ____ clip(s) weight B: ____ clip(s) weight A: ____ clip(s) weight B: ____ clip(s),64,mtms2007-04-452a,,
Fig. 5,65,mtms2007-04-452a,,
Fig. 6,66,mtms2007-04-452a,,
TABLE 1,67,mtms2007-04-452a,,
Balancing Weights,68,mtms2007-04-452a,,
Row,69,mtms2007-04-452a,,
Distance fRom Distance from F to A: ____ in.,70,mtms2007-04-452a,,
F to A weight ,71,mtms2007-04-452a,,
Distance fRom   weight B: ____ clip(s),72,mtms2007-04-452a,,
A F,73,mtms2007-04-452a,,
Distance from F to B: ____ in.,74,mtms2007-04-452a,,
,75,mtms2007-04-452a,,
F to B,76,mtms2007-04-452a,,
Distance from F to B: ____ in.,77,mtms2007-04-452a,,
 weight A: ____ clip(s) A F weight B: ____ clip(s) weight ,78,mtms2007-04-452a,,
"VOL. 12, NO. 8  .  AprIL 2007   455",79,mtms2007-04-452a,,
Distance from F to A: ____ in.,80,mtms2007-04-452a,,
"weight A: ____ clip(s)  10 11 12 13 14 15 16 17 18 the  table,  try  to  think  of  a  way  to  find  the  placement  of  fulcrum  F  without  actually  balancing  the rod. Is there a pattern to the numbers in the table? remember, the distances in each row of the table must sum to 18 inches, because that is the length of the rod. [Teacher’s note: rows 1–8 involve wholenumber distances; rows 9–12, distances measured in halves and fourths; rows 13–18, distances measured  in  fifths,  sevenths,  and  elevenths.  Modify or  scaffold  this  activity  for  students  who  are  not skilled  at  calculating  with  fractions.  Ask  students to get your initials here _____ before going on.] 2.  The  product  of  the  force  (weight)  applied  and the length of the effort arm (the distance from the fulcrum) is called the moment. In each row of the table,  how  does  the  moment  (the  product  of  distance and weight) on the left side of the balance compare with the moment on the right side of the balance? 3.  pick  three  rows  and  write  an  equation  showing that the moment (the product) on the left equals the moment on the right. For example, 2 inches • 9 clips = 9 inches • 2 clips.",81,mtms2007-04-452a,,
"4. write down the distances in rows 2, 4, and 7 and compare them. what do you notice? write down the weights in those rows and compare them. what do you  notice?  [Teacher’s  note:  Students  will  notice that they are in the ratio 2:1.]",82,mtms2007-04-452a,,
Distance fRom F to A weight,83,mtms2007-04-452a,,
Distance fRom F to B weight,84,mtms2007-04-452a,,
"Row 5.  Explain  in  your  own  words  why  the  distances in  rows  2,  4,  and  7  should  be  the  same  or  in  the same ratio. Your answer for question 2 might help you explain. [Teacher’s note: Students will conjecture that if the weights in each row are in the same ratio,  the  moments  on  either  side  are  equal  only if  the  distances  are  in  a  ratio  equal  to  that  of  the weights.] 6.  write  down  the  distances  in  rows  9,  10,  and  12 and compare them. what do you notice? write down the weights in those rows and compare them. what do you notice? [Teacher’s note: Students will notice that they are in the ratio 3:1.]",85,mtms2007-04-452a,,
Distance fRom F to A weight,86,mtms2007-04-452a,,
Distance fRom F to B weight,87,mtms2007-04-452a,,
"Row 10 12 7. Explain in your own words why the distances in rows 9, 10, and 12 should be the same. [Teacher’s note: This question’s answer is similar to that of question 5.] 8.  Find  three  rows  in  which  the  distances  you  measured or estimated are whole numbers (not irreducible fractions), and write down the weights in those rows. Explain in your own words why those weights mean the  distances  are  whole  numbers.  Hint:  remember that the total length of the rod is 18 inches. [Teacher’s note: Students may conjecture that the distances are whole numbers because 18 inches is evenly divisible by the sum of weights A and B. There are many legitimate responses to this question and to question 9.]",88,mtms2007-04-452a,,
Distance fRom F to A weight,89,mtms2007-04-452a,,
Distance fRom F to B,90,mtms2007-04-452a,,
"Row weight 9. Find three rows in which the distances you measured  or  estimated  are  fractions  (not  whole  numbers),  and  write  down  the  weights  in  those  rows. Explain in your own words why those weights mean the distances are fractions. Hint: remember that the total length of the rod is 18 inches. [Teacher’s note: Students may conjecture that the distances are not whole numbers because 18 inches is not evenly divisible by the sum of weights A and B.]",91,mtms2007-04-452a,,
Distance fRom F to A weight,92,mtms2007-04-452a,,
Distance fRom F to B,93,mtms2007-04-452a,,
"Row weight 10. Attach 1 clip at A. The rod should have no clip at B, the other end. Attach the hanging clip so that it balances. Fill in the distances and weights in figure 7.  [Teacher’s  note:  Students  will  measure  a  very short distance from F to A.] 11. Find the moment on the right for weight B. Next ",94,mtms2007-04-452a,,
Distance from F to A: ____ in.,95,mtms2007-04-452a,,
Distance from F to B: ____ in.,96,mtms2007-04-452a,,
,97,mtms2007-04-452a,,
A F weight A: ____ clip(s) ,98,mtms2007-04-452a,,
Distance from F to A: ____ in.,99,mtms2007-04-452a,,
weight B: ____ clip(s),100,mtms2007-04-452a,,
Distance from F to B: ____ in.,101,mtms2007-04-452a,,
,102,mtms2007-04-452a,,
A F weight A: ____ clip(s)  weight B: ____ clip(s),103,mtms2007-04-452a,,
"Fig. 7 find the moment on the left for weight A. write them down. Are they the same? [Teacher’s note: Students will notice that they are not:  a • 1 ≠ b • 0 if a and b are nonzero; that is, the moment on the left side will be nonzero, and the moment on the right will be zero.] 12.  Other  than  alligator  clips,  what  is  the  other source  of  weight  in  our  balance?  [Teacher’s  note: The rod itself and the dental floss.] 13. Do you think the weights of the rod and the dental floss affect the balance point when the weights at A and B are equal? what if the weights are not equal? Try modeling some of your own examples, then explain your answer.",104,mtms2007-04-452a,,
"14. If the weight of the clips is large enough, how much of the weight of the rod and the floss matters? Explain your reasoning.",105,mtms2007-04-452a,,
"Fig. 8 15.  This  question  foreshadows  the  next  investigation. with your arm outstretched, hold a textbook in your hand. Have a friend place a textbook on your shoulder so that it will not fall off. Have your friend move it to your elbow. Then have your friend place it in your hand with the other book. Does holding the book get harder or easier as the second book moves farther out on your arm? (See fig. 8.) Explain why.",106,mtms2007-04-452a,,
Investigation 3: Multiple Moments,107,mtms2007-04-452a,,
"Fig. 9 0       1      2      3     4      5      6      7 0       1      2      3     4      5      6      7 1.  The  diagrams  in  this  investigation  have  two weights on one side of the balance, not one as before. what effect will two moments on one side of the balance have?",108,mtms2007-04-452a,,
Design 1,109,mtms2007-04-452a,,
Attach 2 clips to the left end of the rod at A. Attach 1 clip to the right end of the rod at B. Then attach  3 clips 6 inches from B. Balance the rod by attaching the hanging clip (see fig. 9).,110,mtms2007-04-452a,,
"2. Measure the distance from clip F to clip A, from clip F to clip C, and from clip F to clip B. record the distances and weights in figure 10. [Teacher’s note: The distances are 9 inches to weight A, 3 inches to weight C, and 9 inches to weight B.] 3. Multiply the distance from F to A with the weight  at  A.  Multiply  the  distance  from  F  to  B  with  the  weight at B. Multiply the distance from F to C with the weight at C. what do you notice about the moment on ",111,mtms2007-04-452a,,
Distance from F to B: ____ in.,112,mtms2007-04-452a,,
,113,mtms2007-04-452a,,
Distance from F to A: ____ in.,114,mtms2007-04-452a,,
,115,mtms2007-04-452a,,
Distance from F to A: ____ in.,116,mtms2007-04-452a,,
,117,mtms2007-04-452a,,
Distance from F to B: ____ in.,118,mtms2007-04-452a,,
Distance from F to C: ____ in.,119,mtms2007-04-452a,,
 ,120,mtms2007-04-452a,,
Distance from F to C: ____ in.,121,mtms2007-04-452a,,
 weight A: ____ clip(s) weight C: ____ clip(s) weight B: ____ clip(s),122,mtms2007-04-452a,,
Fig. 10 weight A: ____ clip(s) weight C: ____ clip(s) weight B: ____ clip(s) the left side of the balance and the moments on the right side? [Teacher’s note: The sum of the moments on either side is equal.] 4. why is the sum of all the distances greater than  18 inches? what two distances must you add to get the sum of 18 inches?,123,mtms2007-04-452a,,
"VOL. 12, NO. 8  .  AprIL 2007   457 0       1      2      3     4      5      6      7 0       1      2      3     4      5      6      7 0       1      2      3     4      5      6      7",124,mtms2007-04-452a,,
Fig. 11,125,mtms2007-04-452a,,
Distance from F to B: ____ in.,126,mtms2007-04-452a,,
,127,mtms2007-04-452a,,
Distance from F to B: ____ in.,128,mtms2007-04-452a,,
,129,mtms2007-04-452a,,
Distance from F to A: ____ in.,130,mtms2007-04-452a,,
Distance from F to C: ____ in.,131,mtms2007-04-452a,,
Distance from F to A: ____ in.,132,mtms2007-04-452a,,
Distance from F to C: ____ in.,133,mtms2007-04-452a,,
    weight A: ____ clip(s) weight C: ____ clip(s) weight B: ____ clip(s) weight A: ____ clip(s) weight C: ____ clip(s) weight B: ____ clip(s),134,mtms2007-04-452a,,
Fig. 12,135,mtms2007-04-452a,,
Fig. 13,136,mtms2007-04-452a,,
Distance from F to A: ____ in.,137,mtms2007-04-452a,,
,138,mtms2007-04-452a,,
Distance from F to B: ____ in.,139,mtms2007-04-452a,,
,140,mtms2007-04-452a,,
Distance from F to B: ____ in.,141,mtms2007-04-452a,,
,142,mtms2007-04-452a,,
Distance from F to C: ____ in.,143,mtms2007-04-452a,,
,144,mtms2007-04-452a,,
Distance from F to A: ____ in.,145,mtms2007-04-452a,,
,146,mtms2007-04-452a,,
Distance from F to C: ____ in.,147,mtms2007-04-452a,,
 weight A: ____ clip(s) weight C: ____ clip(s) weight B: ____ clip(s),148,mtms2007-04-452a,,
"Fig. 14 weight A: ____ clip(s) weight C: ____ clip(s) weight B: ____ clip(s) 5. write an equation showing that the moment on the left is equal to the sum of the moments on the right.  ___ inches • 2 clips = (___ inches • 3 clips) +   (___ inches • 1 clip) 6. If a rod is balanced as in figure 9, why is the moment  equation  below  incorrect?  [Teacher’s  note: The distance from the fulcrum to the 1-clip weight is 9 inches, not 6 inches.] 9 inches • 2 clips = (3 inches • 3 clips) +   (6 inches • 1 clip) 7. If a rod is balanced as in figure 9, why is the moment equation below incorrect? [Teacher’s note: 3 • 3 + 9 • 1 ≠ (3 + 9) • (3 + 1).] 9 inches • 2 clips = (3 inches + 9 inches) •   (3 clips + 1 clip) 8.  If  you  know  the  distance  from  F  to  B  and  the distance from C to B, how could you calculate the distance from F to C? Explain. [Teacher’s note: Students will suggest solving an equation for the missing distance or an equivalent strategy. Ask students to get your initials here _____ before going on.]",149,mtms2007-04-452a,,
Design 2 Attach 3 clips to the left end of the rod at A. Attach 1 clip to the right end of the rod at B. Then attach  1 clip 6 inches from B. Balance the rod by attaching the hanging clip (see fig. 11). Save this design. You will use it again for investigation 4.,150,mtms2007-04-452a,,
"9. Measure the distance from clip F to clip A, from clip F to clip C, and from clip F to clip B. record the distances and weights in figure 12. [Teacher’s note: The distances are 6 inches to weight A, 6 inches to weight C, and 12 inches to weight B.] 10.  Multiply  the  distance  from  F  to  A  with  the weight at A. Multiply the distance from F to B with the weight at B. Multiply the distance from F to C with the weight at C. what do you notice about the moment on the left side of the balance and the moments on the right side? 11. write an equation showing the relationship between the sum of the moments on the right and left sides.",151,mtms2007-04-452a,,
Design 3 12. Attach 2 clips to the left end of the rod at A. Attach 2 clips to the right end of the rod at B. Then attach 1 clip 4 (not 6) inches from B. Balance the rod by at-,152,mtms2007-04-452a,,
TABLE 2,153,mtms2007-04-452a,,
Balancing Rods with Multiple Moments,154,mtms2007-04-452a,,
Row,155,mtms2007-04-452a,,
Distance  fRom F to A 10 11 12 weight,156,mtms2007-04-452a,,
Distance  fRom F to C 4 1/2 4 1/2 weight ,157,mtms2007-04-452a,,
"Distance  fRom F to B weight  12 10 14 12 [Teacher’s note: Ask students to get your initials here _____ before going on.] taching the hanging clip. Measure the distance from clip F to clip A, from F to C, and from F to B (see fig. 13). Save this design. You will use it again for investigation 4. record the distances and weights in figure 14. [Teacher’s note: The distances are 10 inches to weight A, 4 inches to weight C, and 8 inches to weight B.] 13.  Multiply  the  distance  from  F  to  A  with  the weight at A. Multiply the distance from F to B with the weight at B. Multiply the distance from F to C with the weight at C. what do you notice about the moment on the left side of the balance and the moments on the right side?  14. write an equation showing the relationship between the  sum  of  the  moments  on  the  right  and  left  sides. [Teacher’s  note:  Ask  students  to  get  your  initials here _____ before going on.] 15. Fill out table 2. use your balancing rod to model each  situation.  Draw  a  picture  of  the  situation  if  it helps to have a visual. Try to think of a way to determine the placement of fulcrum F without actually balancing the rod. remember, the sum of the distance from F to A and the distance from F to B must be 18 inches because that is the rod’s length. [Teacher’s note: Verify that students thoroughly understand the directions for completing table 2 and have seen an example or two to model. Check students’ work on this table early in the activity as well as at the end.] 16. pick three rows and write the numbers in a table like  that  below.  write  an  equation  for  each,  showing that the moment on the left equals the sum of the moments on the right. write three equations to answer this question. For example,  9 inches • 2 clips = (3 inches • 3 clips) +   (9 inches • 1 clip)",158,mtms2007-04-452a,,
Distance fRom F to A weight,159,mtms2007-04-452a,,
Distance fRom F to C weight,160,mtms2007-04-452a,,
Distance fRom F to B weight,161,mtms2007-04-452a,,
"Row 17. There is more than one solution for some of the situations given in table 2. pick a row, and give two (or more) possible solutions for it. [Teacher’s note: For example, given the values in row 9, a true moment equation might be 6 inches • 4 clips = (6 inches • 2 clips) + (12 inches • 1 clip), or 8 inches • 3 clips =  (7 inches • 2 clips) + (10 inches • 1 clip).]",162,mtms2007-04-452a,,
Investigation 4: Balancing Balances,163,mtms2007-04-452a,,
"To make a mobile, we need to balance one rod with another.  As  shown  in  figure  15,  start  with  a  new ",164,mtms2007-04-452a,,
"VOL. 12, NO. 8  .  AprIL 2007   459 weight A: ____ clip(s) weight C: ____ clip(s) weight B: ____ clip(s)",165,mtms2007-04-452a,,
Distance from F to A: ____ in.,166,mtms2007-04-452a,,
Distance from F to B: ____ in.,167,mtms2007-04-452a,,
 ,168,mtms2007-04-452a,,
Distance from F to A: ____ in.,169,mtms2007-04-452a,,
Distance from F to B: ____ in.,170,mtms2007-04-452a,,
  weight A: ____ clip(s) weight B: ____ clip(s),171,mtms2007-04-452a,,
Fig. 16 weight A: ____ clip(s) weight B: ____ clip(s),172,mtms2007-04-452a,,
Design 3 from,173,mtms2007-04-452a,,
"Investigation 3 rod, and clip design 2 from investigation 3 onto the rod at A, clip design 3 onto the rod at B, and then balance the rod by placing the fulcrum F correctly.",174,mtms2007-04-452a,,
Design 2 from,175,mtms2007-04-452a,,
Investigation 3,176,mtms2007-04-452a,,
Fig. 15 1. There are 7 clips hanging on the rod at point A. we will assume that the weight of the rod and string also hanging at A are too small to be important in our calculation. Then the weight at A is 7 clips. How many clips are hanging on the rod at point B?,177,mtms2007-04-452a,,
Name _____________________ period _____ Due date ______,178,mtms2007-04-452a,,
Your Calder mobile,179,mtms2007-04-452a,,
"Show that your choice of weights and placement create moments that balance by writing the moment equation for each rod. For example: 8"" 4"" 6"" (1 × 12) + (3 × 4) = 4 × 6",180,mtms2007-04-452a,,
Fig. 17 2. record the distances from F to A and from F to B and the weights at A and at B in figure 16. [Teacher’s note: The distances each ought to be 9 inches.] 3. write an equation showing that the moment on the left side of the rod equals the moment on the right. [Teacher’s note: 7 clips • 9 inches = 7 clips • 9 inches.],181,mtms2007-04-452a,,
Investigation 5: Designing Your Own Mobile use the template in figure  17 to create your own mobile design. Include a moment equation for each rod  that  shows  how  the  rod  balances.  Students should start from the bottom and balance the rods as  they  design  upward  toward  the  hanging  point. A,182,mtms2007-04-452a,,
"That  is,  start  by  balancing  the  rods  at  B  and  P  in the template, then balance the rods at E and L; the last  step  is  to  balance  I,  the  hanging  point.  Sometimes students find that they want to make changes to  their  design  to  more  easily  balance  the  mobile higher up.",183,mtms2007-04-452a,,
"Conclusions 8"" 4"" 6"" (1 × 12) + (3 × 4) = 4 × 6",184,mtms2007-04-452a,,
"THESE  ACTIVITIES  MIGHT  BE  uSEFuL  AS  A  COMpanion  to  a  unit  on  solving  linear  equations.  Introduce  the  Calder  mobile  unit  to  strengthen  your  students’ understanding of these equations. It provides many opportunities for students to iron out their misconceptions about linear equations and make connections between their abstract knowledge of algebra and the more concrete reference point of the mobile. In addition, a mobile will brighten your classroom, and you  can point to it when students ask, “what can you do with this?”",185,mtms2007-04-452a,,
