__id__,__filename__,text,__id__,__filename__
36,Decimal Fractions: An Important Point,STUDENT MISCONCEPTIONS REVEALED,36,Decimal Fractions: An Important Point
37,Decimal Fractions: An Important Point,"To get a sense of how middle school students think about decimals and to identify their misconceptions, I gave a decimal comparison test designed by Stacey, Steinle, and Chambers (1999) to over 350 students in grades 6−8 from two different schools. The results were consistent with previous research, and the students fell into predictable classiﬁ cations when comparing pairs of decimals (Moloney and Stacey 1997; Nesher and Peled 1986; Resnick et al. 1989; Sackur-Grisvard  and Leonard 1985; Steinle and Stacey 2004a). I then asked the students to represent or explain decimal numbers to me to get a better sense of the type of conceptual understanding they possessed. I used an instrument designed by Martinie and Bay-Williams (2003) (see ﬁ g. 1) and asked them to represent 0.6 and 0.06 in these four ways:  1.  Illustrate where these two numbers  would fall on a number line 2.  Shade 10 × 10 grids to represent  each number 3.  Use money to represent the two  values  4.  Use place value to explain your  meaning ",37,Decimal Fractions: An Important Point
38,Decimal Fractions: An Important Point,Fig. 1 These student tasks highlight multiple representations of decimals.,38,Decimal Fractions: An Important Point
39,Decimal Fractions: An Important Point,Compare 0.6 and 0.06 in the following four ways.,39,Decimal Fractions: An Important Point
40,Decimal Fractions: An Important Point,"a.  Draw and label a number line with 0.6 and 0.06. You should add other numbers to your number line, such as 0 and 1,  for example.",40,Decimal Fractions: An Important Point
41,Decimal Fractions: An Important Point,b.  Use a 10 ×10 grid to shade 0.6 on one grid and 0.06 on the other.,41,Decimal Fractions: An Important Point
42,Decimal Fractions: An Important Point,                  Shade 0.6 of this grid.            Shade 0.06 of this grid.,42,Decimal Fractions: An Important Point
43,Decimal Fractions: An Important Point,Explain how you shaded your grids.,43,Decimal Fractions: An Important Point
44,Decimal Fractions: An Important Point,"a.  Use money to explain 0.6 and 0.06.  b.  Use place value (what do you know about the place-value columns, where these numbers would be, and what it  means to a number to be in that place).",44,Decimal Fractions: An Important Point
45,Decimal Fractions: An Important Point,Table 2 The fact that unacceptable responses are much higher than acceptable responses shows that additional work is necessary.,45,Decimal Fractions: An Important Point
46,Decimal Fractions: An Important Point,Number line,46,Decimal Fractions: An Important Point
47,Decimal Fractions: An Important Point,Area model/grids,47,Decimal Fractions: An Important Point
48,Decimal Fractions: An Important Point,Money,48,Decimal Fractions: An Important Point
49,Decimal Fractions: An Important Point,Place value,49,Decimal Fractions: An Important Point
50,Decimal Fractions: An Important Point,Acceptable Response,50,Decimal Fractions: An Important Point
51,Decimal Fractions: An Important Point,Unacceptable ,51,Decimal Fractions: An Important Point
52,Decimal Fractions: An Important Point,Response,52,Decimal Fractions: An Important Point
53,Decimal Fractions: An Important Point,No ,53,Decimal Fractions: An Important Point
54,Decimal Fractions: An Important Point,Response 21% 38% 41% 25% 60% 59% 51% 49% 19% 3% 9% 26%,54,Decimal Fractions: An Important Point
55,Decimal Fractions: An Important Point,Fig. 2 This response is an example of a longer-is-larger thinker.,55,Decimal Fractions: An Important Point
56,Decimal Fractions: An Important Point,Fig. 3 Reverse thinking is explored with a hundred grid.,56,Decimal Fractions: An Important Point
57,Decimal Fractions: An Important Point,"The results indicate that students’ success with the decimal tasks varied from representation to representation, and their work often provided evidence to support their classiﬁ cation from the decimal comparison test. Perhaps the most notable result was the lack of success demonstrated by the task experts. Many of these students could accurately show 0.6 and 0.06 in one  or two representations, but not all four, and some struggled to model using any representation. Important ideas about how students think about decimal fractions emerged from their work with all four representations, but they struggled the most with the use of a number line and the idea of using place value (see table 2).",57,Decimal Fractions: An Important Point
58,Decimal Fractions: An Important Point,"All four of these representations are  addressed in the Common Core State Standards for Mathematics (CCSSI 2010), in Developing Essential Understanding of Rational Number (BarnettClarke et al. 2010), and in Curriculum Focal Points for Prekindergarten through Grade 8 Mathematics: A Quest for Coherence (NCTM 2006). The representational meaning for decimal fractions written symbolically depends on an understanding of the base-ten number system and place value. An understanding of what this symbolizes in terms of size or value depends on the existence of number sense and, in particular, fraction sense developed through area models and number lines. ",58,Decimal Fractions: An Important Point
59,Decimal Fractions: An Important Point,STUDENT WORK SAMPLES,59,Decimal Fractions: An Important Point
60,Decimal Fractions: An Important Point,"Analyzing student work with each representation reveals much about student thinking, which often correlates with the classiﬁ cation to which they were initially assigned. A sample of work for each representation is given, along with a brief explanation of what it reveals and how they connect to the misconceptions deﬁ ned in table 1.",60,Decimal Fractions: An Important Point
61,Decimal Fractions: An Important Point,Place Value,61,Decimal Fractions: An Important Point
62,Decimal Fractions: An Important Point,"Figure 2 is the response of a longer-islarger thinker, who lacks an understanding of the base-ten number system. This student sees the placevalue columns as symmetric about the ones place and fails to acknowledge the th in the place-value names, resulting in the belief that to the right of the decimal point is simply more whole numbers written in reverse order. Therefore, 0.06 is 600, and 0.6 is 60.",62,Decimal Fractions: An Important Point
63,Decimal Fractions: An Important Point,Area Model/Hundred Grid,63,Decimal Fractions: An Important Point
64,Decimal Fractions: An Important Point,"Figure 3 demonstrates longer-islarger thinking and, more speciﬁ cally, “reverse thinking” on a hundred grid. This student sees the tenths column as the units place and the hundreds column as the tens column, shading six single squares for 0.6 and 6 groups of ten for 0.06.",64,Decimal Fractions: An Important Point
65,Decimal Fractions: An Important Point,Number Line,65,Decimal Fractions: An Important Point
66,Decimal Fractions: An Important Point,"Figure 4a’s response demonstrates zero-makes-small thinking. This student correctly positions 0.06 before 0.6 on the number line, but then places 0.15 after 0.6. Using longer-is-larger thinking, this student may simply believe that a longer string of numbers is bigger. However, this is also an example of “column overﬂ ow,” a perception that 0.6 = 6 tenths; 0.15 = 15 tenths; and, therefore, that 0.15 > 0.6. Although this process works with whole numbers, such as 150 being 15 tens, it is not true with decimals. ",66,Decimal Fractions: An Important Point
67,Decimal Fractions: An Important Point,"Figure 4b demonstrates longer-is- larger, numerator-focused thinking. This student correctly perceives 0.6 as 6 parts and 0.06 as 6 parts, with no consideration of the denominator. As a result, 0.6 and 0.06 are located in the same position on the number line.",67,Decimal Fractions: An Important Point
68,Decimal Fractions: An Important Point,"Additional longer-is-larger thinking is shown in ﬁ gure 4c, in which 0 is followed by 0.6. This student perceives this as 6 tenths; counting by tens, he or she ﬁ nds 16 tenths, 26 tenths, 36 tenths, . . . , 96 tenths and ﬁ nally 106 tenths, but here it is represented by 0.06. ",68,Decimal Fractions: An Important Point
69,Decimal Fractions: An Important Point,"In the shorter-is-larger thinking  shown in ﬁ gure 4d, a student confuses the notation of decimals with that of negative numbers. This student perceives 0.06 to be smaller than 0.6 because it is farther from 0 on the left side of the number line.",69,Decimal Fractions: An Important Point
70,Decimal Fractions: An Important Point,Money,70,Decimal Fractions: An Important Point
71,Decimal Fractions: An Important Point,The response that follows demonstrates longer-is-larger thinking:  0.6 = $60 and .06 = $6.00,71,Decimal Fractions: An Important Point
72,Decimal Fractions: An Important Point,This student is a reverse thinker who interprets 0.6 as 6 tens rather than 6 tenths and therefore writes $60 and 0.06 as 6 hundreds rather than 6 hundredths and writes $600. The response that follows demonstrates longer-is-larger thinking: ,72,Decimal Fractions: An Important Point
73,Decimal Fractions: An Important Point,"Fig. 4 Various thinking strategies, using a number line, are drawn.  (a) Zero-makes-small thinking (b) Numerator-focused thinking (c) Longer-is-larger thinking (d) Shorter-is-larger, negative thinking 0.6 would be 6 cents. 0.06 would be 6 cents also! ",73,Decimal Fractions: An Important Point
74,Decimal Fractions: An Important Point,"This numerator-focused thinker emphasizes the number of parts only;  therefore, both parts appear as 6 cents. This student draws on knowledge that when a zero precedes a whole number, such as in 06, it does not inﬂ uence the value of the number and is ignored.",74,Decimal Fractions: An Important Point
75,Decimal Fractions: An Important Point,WHAT ARE THE IMPLICATIONS FOR TEACHERS? Being able to identify student understanding in a lab setting or using retrospective analysis is different from being able to recognize student understanding in a classroom setting in which speed of recognition is critical (Steffe and Thompson 2000). Relating misconceptions to representations helps reduce lag time and informs teaching decisions. Questioning strategies and teacher reﬂ ection are the keys to using the four representations tasks as well as other decimal tasks to transform student thinking about decimals.,75,Decimal Fractions: An Important Point
76,Decimal Fractions: An Important Point,making they possess. This prompting may actually cause some students to rethink their notion of decimals as they explain the reasoning behind their answers. Other students will persist with their line of thinking and demonstrate a misconception that is more resistant. ,76,Decimal Fractions: An Important Point
77,Decimal Fractions: An Important Point,"Armed with the knowledge of the misconceptions that students bring with them and the reasons for them, the teacher can consider asking questions that can guide students to change their thinking. In doing so, it is important to note that most students in my study generally had at least one representation that they could use to ",77,Decimal Fractions: An Important Point
78,Decimal Fractions: An Important Point,"Armed with the knowledge of students’ misconceptions, the teacher can consider asking questions that can guide students to change their thinking.",78,Decimal Fractions: An Important Point
79,Decimal Fractions: An Important Point,"demonstrate the meaning of decimals. However, very few could demonstrate an understanding using all four representations, including those students who would be classiﬁ ed “experts” at using decimal comparison items. This knowledge points to issues that we can use in instruction: ",79,Decimal Fractions: An Important Point
80,Decimal Fractions: An Important Point,A good problem is often a broad task with a clear purpose that allows a teacher to formatively assess student understanding and differentiate instruction based on what the task reveals. Understanding the misconceptions that students bring with them and what they look like enables the teacher to plan for them. A teacher can contemplate the following two levels of questions as decimal tasks are being planned and implemented.,80,Decimal Fractions: An Important Point
81,Decimal Fractions: An Important Point,1.  What questions can I ask to ﬁ nd  out what students are thinking and to elicit their reasoning? 2.  What leading questions can I ask to guide students to change their thinking? ,81,Decimal Fractions: An Important Point
82,Decimal Fractions: An Important Point,"As a decimal task is implemented in the classroom, it is imperative that the teacher press students to explain their reasoning. In doing so, he or she is asking students to make explicit the sense  1.  Students with particular misconceptions prefer certain representations. When asked to compare pairs of decimals, they will reveal a misconception (longer-is-larger or shorter-is-larger behaviors). They will exhibit this behavior using one or more representations but often accurately depict decimal numbers using a different representation.  2.  Although experts accurately identi- ﬁ ed the larger decimal from a pair of decimal numbers, they used the representations in a way that indicated that they held a misconception.",82,Decimal Fractions: An Important Point
83,Decimal Fractions: An Important Point,"3.  By knowing what representations a student with a particular misconception is more comfortable with and why, we can (from a teaching perspective) leverage uncomfortable representations as didactic objects to change the student’s misconception (Thompson 2002). In other words, we ask students to work with an uncomfortable representation and then discuss their actions with that representation. We can highlight the actions and results that are incompatible with their previous understanding and leverage that reﬂ ection on new representation and new actions to push for a different target understanding.",83,Decimal Fractions: An Important Point
84,Decimal Fractions: An Important Point,"The remedy for all misconceptions is not the same. However, for the purpose of this article, general recommendations can be made once teachers view the work that students do through the lens of the misconceptions discussed in this article. These recommendations are based on the assertion that the symbolic notation of decimals is to be viewed as a notation for a particular type of fraction (speciﬁ cally with base-ten denominators). ",84,Decimal Fractions: An Important Point
85,Decimal Fractions: An Important Point,"Many students in my study lacked either the understanding that decimals are special fractions with base-ten denominators, a fundamental understanding of the base-ten number system, or both. It is unlikely that students will gain proﬁ ciency with decimals if they misunderstand the fraction-decimal connection and do not see decimals as being an extension of the base-ten system. Mistakes reveal student misconceptions or overgeneralizations and provide an opportunity to learn, both for the teacher and for the student (Shaughnessy 2011). ",85,Decimal Fractions: An Important Point
86,Decimal Fractions: An Important Point,"WHAT CAN CLASSROOM TEACHERS DO? 1. Incorporate multiple representations in developing decimal concepts. This  will deepen and broaden students’ understanding. By identifying representations with which students are both most and least comfortable, the four representations can be used for formative assessment. Deliberately selecting and structuring lessons around the least-comfortable representations allows the four representations to be used for instructional purposes, as well. Generating class discussions around common misunderstandings uncovered in tasks is a powerful tool (Shaughnessy 2011); building that task around a particular representation is a powerful way of targeting which misunderstandings are uncovered and discussed (Thompson 2002).",86,Decimal Fractions: An Important Point
87,Decimal Fractions: An Important Point,"2. Provide explicit instruction and  supporting visuals to help students understand the base-ten number system and how it is expanded to include decimal fractions. Students need to work on place value and special fractions with dominators of 10, 100, and 1000. They can use the part-whole representation of fractions, speciﬁ cally base-ten blocks or linear arithmetic blocks (see http://extranet.edfac.unimelb.edu.au/",87,Decimal Fractions: An Important Point
88,Decimal Fractions: An Important Point,"DSME/decimals/SLIMversion/ teaching/models/lab.shtml), to help them explore the columns to the right of the decimal point. As students “build” numbers, they must symbolically highlight on a place-value chart the place value of the digits. When comparing two decimal numbers, students with misconceptions can be asked to illustrate them with the base blocks, compare the numbers, and explain their reasoning.  3.Use language that highlights the  nature of the values. For example, explicitly using the term “special fractions” when talking about denominators of 10, 100, or 1000 will draw attention to the fact these base-ten numbers can be easily translated from fraction to decimal. Use terms, such as “friendly fractions,” to refer to those that can be converted fairly easily to a ",88,Decimal Fractions: An Important Point
89,Decimal Fractions: An Important Point,"A classroom place-value display incorporates multiple representations of numbers, including both money and manipulatives.",89,Decimal Fractions: An Important Point
90,Decimal Fractions: An Important Point,"A number line, displayed in the classroom, is constructed from decimal cards.",90,Decimal Fractions: An Important Point
91,Decimal Fractions: An Important Point,"Several cards and numbers are written for the same place; see, for example, 0.3, 0.30, 0.300.",91,Decimal Fractions: An Important Point
92,Decimal Fractions: An Important Point,"base-ten special fraction. For example, because 3/4 = 75/100 = 0.75, 3/4 is a “friendly fraction.”  4. Incorporate money in a way that highlights the fractional aspects of the decimal notation. The fundamental fact about equivalent fractions immediately tells us that a fraction with denominator 10, such as 6/10, can be considered a fraction with a denominator 100, in this case 60/100. In the classroom, this can be supported by the conversation that 6 dimes equals 60 cents and 6 dimes combined with 12 cents makes 72 cents. Modeling and talking about fraction and decimal fraction relationships will enable students to compare decimals using the meaning of a decimal as a fraction.  5. Use the area model to help students make sense of number lines. Given that students begin to work with fractions using the part-whole area model, this makes sense. Transform fraction strips into a number line, draw the number line the length of a set of fraction strips, and then use the strips to mark and label tick marks on the line. ",92,Decimal Fractions: An Important Point
93,Decimal Fractions: An Important Point,"A favorite task involves creating a classroom number line with ends labeled 0 and 1. As students enter the room, they are given a decimal square (these squares can be either made or purchased). The cards include squares shaded by tenths, hundredths, and thousandths. The student is to record the fraction and decimal for the shaded part and then place the card and  the symbolic notation on the number line. Students then discuss the placement of the cards. They also notice how the shading of the cards and the symbolic notation progress across the number line. At some places on the number line, several cards and numbers will be written; see, for example, 0.3, 0.30, 0.300. ",93,Decimal Fractions: An Important Point
94,Decimal Fractions: An Important Point,"Once students are proﬁ cient with  this activity, the endpoints of the number line can be changed to 0 and 2 and students given two cards, which they are to add. They can record the decimal fraction for the shaded part  fractions using multiple representations. Prior to this work, I approached teaching decimals in a conventional manner, using rules and procedures that lacked the potential for sense making. Instruction did not include a meaningful interpretation of symbols and notation for decimals and at times seemed to avoid what math is really about (D’Ambrosio and Kastberg 2012). I found that when my students did not understand a process, their reaction was to memorize it.",94,Decimal Fractions: An Important Point
95,Decimal Fractions: An Important Point,Students need support as they  come to terms with the complexity of ,95,Decimal Fractions: An Important Point
96,Decimal Fractions: An Important Point,"Research indicates that how students come to understand decimals results in speciﬁ c errors in thinking that are innate and an inevitable part of learning.  on each card as well as the resulting addition problem and solution. Students use blank decimal square cards (they may need one or two cards, depending on their solution) to shade the solution. This new decimal square card(s), along with the addition problem and solution, would be attached to the new number line. Finally, the endpoints of the number line can be changed to −1 and 1. Students are given decimal square cards that are designated negative or positive; they then record the value on a piece of paper and attach the decimal square card and symbolic notation (as positive or negative) at the appropriate place on the number line. This helps students who are victims of negative thinking.",96,Decimal Fractions: An Important Point
97,Decimal Fractions: An Important Point,TRANFORMATION IN TEACHING,97,Decimal Fractions: An Important Point
98,Decimal Fractions: An Important Point,"After diving deep into the concept of decimals with students, I conclude that the key to students’ understanding is merging place value with  decimals. That support comes from the preparation and implementation of tasks by the classroom teacher. Research indicates that the manner in which students come to understand decimals results in speciﬁ c errors in thinking that are innate and an inevitable part of learning. However, the types of “rules” that students apply provide important diagnostic information for teachers and can direct instruction in powerful ways.",98,Decimal Fractions: An Important Point
99,Decimal Fractions: An Important Point,CCSSM Practices in Action,99,Decimal Fractions: An Important Point
100,Decimal Fractions: An Important Point,SMP 1: Make sense of problems and  persevere in solving them.,100,Decimal Fractions: An Important Point
101,Decimal Fractions: An Important Point,SMP 2: Construct viable arguments and critique the reasoning of others.,101,Decimal Fractions: An Important Point
102,Decimal Fractions: An Important Point,SMP 6: Attend to precision.,102,Decimal Fractions: An Important Point
